Date,Open,High,Low,Close,Volume,Average
2023/8/8 08:45,17020.0,17026.0,16994.0,17004.0,1454.0,17004.0
2023/8/8 08:46,17004.0,17015.0,16994.0,16997.0,1024.0,17001.10734463277
2023/8/8 08:47,16997.0,17000.0,16990.0,16990.0,408.0,16999.537075537075
2023/8/8 08:48,16990.0,16994.0,16988.0,16990.0,284.0,16998.68264984227
2023/8/8 08:49,16990.0,16990.0,16980.0,16985.0,569.0,16996.600427921905
2023/8/8 08:50,16985.0,16988.0,16978.0,16980.0,304.0,16995.352213702696
2023/8/8 08:51,16981.0,16987.0,16979.0,16985.0,134.0,16995.020110126887
2023/8/8 08:52,16985.0,16990.0,16984.0,16987.0,195.0,16994.66239707228
2023/8/8 08:53,16987.0,16990.0,16985.0,16987.0,177.0,16994.364255880413
2023/8/8 08:54,16985.0,16986.0,16976.0,16976.0,288.0,16993.270829026256
2023/8/8 08:55,16977.0,16979.0,16974.0,16975.0,371.0,16991.969278033794
2023/8/8 08:56,16975.0,16976.0,16969.0,16971.0,337.0,16990.694860234446
2023/8/8 08:57,16973.0,16976.0,16968.0,16974.0,283.0,16989.88417982155
2023/8/8 08:58,16974.0,16979.0,16970.0,16971.0,193.0,16989.27885733267
2023/8/8 08:59,16972.0,16973.0,16966.0,16971.0,246.0,16988.561353119516
2023/8/8 09:00,16969.0,16980.0,16962.0,16965.0,1120.0,16984.989034790848
2023/8/8 09:01,16964.0,16971.0,16955.0,16963.0,760.0,16982.937768503743
2023/8/8 09:02,16963.0,16968.0,16956.0,16965.0,594.0,16981.718796476376
2023/8/8 09:03,16965.0,16975.0,16963.0,16975.0,521.0,16981.34085510689
2023/8/8 09:04,16974.0,16982.0,16973.0,16982.0,499.0,16981.374551787725
2023/8/8 09:05,16982.0,16989.0,16972.0,16983.0,629.0,16981.472954764195
2023/8/8 09:06,16983.0,16992.0,16980.0,16991.0,515.0,16981.922879413112
2023/8/8 09:07,16991.0,16994.0,16978.0,16985.0,771.0,16982.126070572114
2023/8/8 09:08,16985.0,16989.0,16981.0,16984.0,308.0,16982.174232309746
2023/8/8 09:09,16983.0,16983.0,16965.0,16966.0,784.0,16981.181077694237
2023/8/8 09:10,16966.0,16980.0,16965.0,16972.0,460.0,16980.861808285455
2023/8/8 09:11,16971.0,16973.0,16957.0,16961.0,515.0,16980.11751437095
2023/8/8 09:12,16959.0,16959.0,16923.0,16926.0,2110.0,16972.914590298366
2023/8/8 09:13,16927.0,16930.0,16916.0,16923.0,1342.0,16969.01895899971
2023/8/8 09:14,16923.0,16937.0,16921.0,16932.0,955.0,16967.071129476582
2023/8/8 09:15,16932.0,16942.0,16922.0,16930.0,773.0,16965.556782751148
2023/8/8 09:16,16932.0,16933.0,16916.0,16920.0,999.0,16963.272312016867
