Date,Open,High,Low,Close,Volume,Average
2024/7/1 09:45,23078,23100,23078,23096,725,23024.282198911587
2024/7/1 09:46,23094,23096,23082,23096,291,23025.09587118406
2024/7/1 09:47,23096,23134,23096,23123,1956,23032.03303749321
2024/7/1 09:48,23124,23130,23113,23113,443,23033.31185824301
2024/7/1 09:49,23114,23123,23113,23122,283,23034.197769228052
2024/7/1 09:50,23121,23126,23116,23120,348,23035.23892046445
2024/7/1 09:51,23119,23123,23110,23119,281,23036.051657458564
2024/7/1 09:52,23118,23122,23109,23110,151,23036.43523066882
2024/7/1 09:53,23110,23111,23096,23103,446,23037.439658964035
2024/7/1 09:54,23105,23108,23081,23085,503,23038.235495675315
2024/7/1 09:55,23085,23097,23083,23088,325,23038.76778015468
2024/7/1 09:56,23090,23107,23089,23100,256,23039.279364250513
2024/7/1 09:57,23102,23105,23093,23103,158,23039.606253449787
2024/7/1 09:58,23104,23111,23102,23107,188,23040.01513537935
2024/7/1 09:59,23110,23116,23107,23112,166,23040.39870959458
2024/7/1 10:00,23114,23118,23104,23105,192,23040.794416972403
2024/7/1 10:01,23106,23115,23106,23113,154,23041.14743325185
2024/7/1 10:02,23115,23120,23108,23114,183,23041.568240641373
2024/7/1 10:03,23115,23120,23106,23110,156,23041.903542936114
2024/7/1 10:04,23112,23123,23110,23117,221,23042.421223369412
2024/7/1 10:05,23117,23126,23113,23115,243,23042.967215652283
2024/7/1 10:06,23119,23122,23104,23105,208,23043.364103352815
2024/7/1 10:07,23107,23109,23096,23106,274,23043.88759760859
2024/7/1 10:08,23107,23116,23105,23113,195,23044.296249128234
2024/7/1 10:09,23114,23126,23113,23124,252,23044.900665041678
2024/7/1 10:10,23123,23129,23115,23118,342,23045.645310219523
2024/7/1 10:11,23118,23127,23118,23126,127,23045.948130563796
2024/7/1 10:12,23124,23127,23117,23121,108,23046.187884524374
2024/7/1 10:13,23122,23150,23122,23145,1298,23049.841337663078
2024/7/1 10:14,23146,23150,23140,23146,328,23050.73144437546
2024/7/1 10:15,23145,23166,23144,23157,1161,23054.1028829075
2024/7/1 10:16,23157,23165,23156,23158,306,23054.964445407983
2024/7/1 10:17,23159,23161,23149,23152,195,23055.474525555317
2024/7/1 10:18,23153,23154,23142,23142,230,23056.00768901034
2024/7/1 10:19,23143,23147,23137,23145,282,23056.674989363964
2024/7/1 10:20,23145,23147,23138,23139,210,23057.132132846793
2024/7/1 10:21,23140,23142,23136,23138,150,23057.451617151284
2024/7/1 10:22,23139,23149,23139,23142,184,23057.859378276367
2024/7/1 10:23,23142,23146,23136,23143,151,23058.195023888467
2024/7/1 10:24,23143,23146,23137,23143,146,23058.51704855783
2024/7/1 10:25,23142,23149,23134,23136,207,23058.931963990068
2024/7/1 10:26,23136,23136,23121,23123,459,23059.68377860156
2024/7/1 10:27,23124,23135,23123,23135,219,23060.103116896324
2024/7/1 10:28,23134,23145,23134,23142,159,23060.43283619882
2024/7/1 10:29,23142,23147,23137,23137,89,23060.60499722096
2024/7/1 10:30,23137,23142,23134,23140,100,23060.805075349024
2024/7/1 10:31,23140,23145,23140,23140,69,23060.942542325978
2024/7/1 10:32,23141,23149,23135,23149,135,23061.24058566916
2024/7/1 10:33,23149,23159,23148,23149,367,23062.040717462052
2024/7/1 10:34,23149,23150,23135,23136,136,23062.289757112085
2024/7/1 10:35,23136,23139,23124,23125,265,23062.69852905003
2024/7/1 10:36,23126,23133,23126,23132,86,23062.844820814924
2024/7/1 10:37,23133,23138,23129,23131,77,23062.97339343901
2024/7/1 10:38,23134,23140,23133,23134,107,23063.159099794742
2024/7/1 10:39,23131,23136,23131,23135,54,23063.25377031578
2024/7/1 10:40,23135,23139,23133,23136,69,23063.37605671547
2024/7/1 10:41,23138,23142,23135,23138,136,23063.622489862322
2024/7/1 10:42,23138,23143,23132,23132,96,23063.78151118002
2024/7/1 10:43,23134,23150,23134,23148,122,23064.0296852733
2024/7/1 10:44,23149,23153,23147,23150,128,23064.2946615618
2024/7/1 10:45,23149,23162,23147,23156,404,23065.178189015813
2024/7/1 10:46,23156,23163,23152,23155,191,23065.585461969422
2024/7/1 10:47,23157,23159,23148,23149,96,23065.775130270013
2024/7/1 10:48,23149,23159,23147,23150,158,23066.089150030675
2024/7/1 10:49,23150,23150,23141,23145,138,23066.345281776274
2024/7/1 10:50,23144,23150,23140,23146,112,23066.5545650746
2024/7/1 10:51,23146,23152,23145,23151,51,23066.655474589377
2024/7/1 10:52,23151,23151,23146,23146,38,23066.726057541495
2024/7/1 10:53,23146,23151,23146,23147,58,23066.834903565166
2024/7/1 10:54,23147,23150,23144,23148,65,23066.95805322129
2024/7/1 10:55,23149,23153,23145,23149,78,23067.10715783587
2024/7/1 10:56,23148,23148,23143,23147,76,23067.24838349537
2024/7/1 10:57,23148,23152,23136,23150,182,23067.597206781546
2024/7/1 10:58,23150,23153,23140,23141,127,23067.8124841235
2024/7/1 10:59,23143,23146,23129,23134,287,23068.248267951363
2024/7/1 11:00,23135,23141,23133,23135,125,23068.439139883336
2024/7/1 11:01,23135,23137,23126,23134,163,23068.682688363187
2024/7/1 11:02,23133,23141,23133,23140,120,23068.87719896359
2024/7/1 11:03,23140,23148,23139,23147,135,23069.116171572292
2024/7/1 11:04,23147,23147,23138,23141,84,23069.252730850127
2024/7/1 11:05,23141,23154,23141,23144,242,23069.659596482154
2024/7/1 11:06,23145,23146,23141,23142,35,23069.716501101273
2024/7/1 11:07,23143,23154,23143,23151,90,23069.880584963215
2024/7/1 11:08,23153,23155,23145,23146,70,23069.999910422357
2024/7/1 11:09,23147,23148,23146,23146,22,23070.03733548214
2024/7/1 11:10,23148,23155,23146,23154,83,23070.193033803258
2024/7/1 11:11,23152,23154,23150,23152,78,23070.33534803845
2024/7/1 11:12,23153,23154,23151,23151,44,23070.41442926851
2024/7/1 11:13,23150,23153,23149,23152,30,23070.46892743426
2024/7/1 11:14,23153,23160,23150,23151,122,23070.687096129506
2024/7/1 11:15,23153,23157,23148,23151,120,23070.900538170223
2024/7/1 11:16,23151,23153,23151,23153,45,23070.982277976902
2024/7/1 11:17,23153,23153,23145,23146,95,23071.139624224495
2024/7/1 11:18,23146,23147,23142,23142,79,23071.263003614564
2024/7/1 11:19,23142,23148,23141,23141,72,23071.373492650295
2024/7/1 11:20,23142,23145,23139,23139,73,23071.48195179823
2024/7/1 11:21,23140,23143,23138,23140,87,23071.612665555655
2024/7/1 11:22,23142,23145,23140,23142,97,23071.762062099297
2024/7/1 11:23,23143,23146,23141,23142,42,23071.826552696588
2024/7/1 11:24,23143,23144,23138,23139,76,23071.93797332984
2024/7/1 11:25,23139,23144,23137,23144,77,23072.058872232876
2024/7/1 11:26,23143,23143,23135,23137,136,23072.250738616614
2024/7/1 11:27,23137,23139,23133,23134,133,23072.428636412867
2024/7/1 11:28,23135,23136,23131,23132,75,23072.525259515573
2024/7/1 11:29,23132,23135,23130,23135,86,23072.641238181583
2024/7/1 11:30,23135,23141,23127,23128,233,23072.918275736163
2024/7/1 11:31,23127,23129,23111,23129,617,23073.651750890283
2024/7/1 11:32,23126,23135,23124,23125,188,23073.85556540833
2024/7/1 11:33,23125,23128,23122,23122,86,23073.94282402529
2024/7/1 11:34,23121,23121,23090,23093,814,23074.264234211834
2024/7/1 11:35,23095,23111,23090,23107,371,23074.513950858436
2024/7/1 11:36,23107,23107,23099,23105,138,23074.600209132102
2024/7/1 11:37,23105,23113,23104,23109,174,23074.72249576072
2024/7/1 11:38,23110,23110,23099,23106,153,23074.819959266802
2024/7/1 11:39,23106,23108,23098,23107,121,23074.8990674712
2024/7/1 11:40,23108,23114,23104,23112,189,23075.04098360656
2024/7/1 11:41,23112,23115,23110,23113,60,23075.08702243784
2024/7/1 11:42,23114,23115,23106,23110,80,23075.143390514633
2024/7/1 11:43,23109,23113,23109,23112,73,23075.197609979245
2024/7/1 11:44,23112,23112,23095,23096,228,23075.292752402158
2024/7/1 11:45,23096,23106,23094,23097,197,23075.378196930946
2024/7/1 11:46,23098,23102,23097,23100,96,23075.4253350351
2024/7/1 11:47,23100,23106,23098,23106,102,23075.48740198225
2024/7/1 11:48,23104,23106,23100,23105,91,23075.540755309215
2024/7/1 11:49,23105,23115,23104,23114,176,23075.67475699325
2024/7/1 11:50,23114,23116,23107,23107,181,23075.78660196473
2024/7/1 11:51,23106,23115,23103,23115,125,23075.88305555009
2024/7/1 11:52,23115,23118,23112,23115,71,23075.937630182747
2024/7/1 11:53,23116,23122,23116,23117,183,23076.08476102833
2024/7/1 11:54,23116,23121,23115,23115,87,23076.150938232993
2024/7/1 11:55,23114,23116,23106,23107,119,23076.2225277404
2024/7/1 11:56,23106,23116,23104,23116,73,23076.279073843278
2024/7/1 11:57,23117,23120,23115,23116,74,23076.336230700424
2024/7/1 11:58,23117,23119,23111,23114,44,23076.368428210608
2024/7/1 11:59,23115,23115,23113,23114,19,23076.382314669154
2024/7/1 12:00,23113,23116,23105,23106,78,23076.427114239727
2024/7/1 12:01,23106,23107,23100,23101,108,23076.47847121432
2024/7/1 12:02,23100,23104,23100,23102,63,23076.509548107773
2024/7/1 12:03,23101,23102,23095,23100,237,23076.61666185666
2024/7/1 12:04,23098,23101,23093,23095,314,23076.727055403622
2024/7/1 12:05,23095,23099,23078,23078,798,23076.74619021606
2024/7/1 12:06,23080,23080,23056,23067,1387,23076.498035760178
2024/7/1 12:07,23065,23076,23056,23075,471,23076.485194285193
2024/7/1 12:08,23075,23084,23067,23074,453,23076.464872378063
2024/7/1 12:09,23074,23075,23064,23064,245,23076.40998867782
2024/7/1 12:10,23066,23070,23056,23069,308,23076.36919804829
2024/7/1 12:11,23069,23076,23069,23072,179,23076.355264564405
2024/7/1 12:12,23070,23070,23060,23067,138,23076.332320324163
2024/7/1 12:13,23066,23072,23065,23070,89,23076.32232020867
2024/7/1 12:14,23071,23083,23071,23080,314,23076.342697323147
2024/7/1 12:15,23080,23087,23078,23083,216,23076.367975108547
2024/7/1 12:16,23084,23090,23082,23084,176,23076.391514641713
2024/7/1 12:17,23082,23088,23080,23080,123,23076.399276046584
2024/7/1 12:18,23080,23080,23071,23071,166,23076.38364834705
2024/7/1 12:19,23070,23074,23065,23066,212,23076.345406851506
2024/7/1 12:20,23067,23069,23063,23066,158,23076.31708880496
2024/7/1 12:21,23065,23068,23058,23058,231,23076.24407709696
2024/7/1 12:22,23059,23073,23053,23071,437,23076.20482959411
2024/7/1 12:23,23071,23072,23058,23060,129,23076.16910746937
2024/7/1 12:24,23059,23061,23043,23043,549,23075.86082142615
2024/7/1 12:25,23044,23059,23040,23049,638,23075.57379492848
2024/7/1 12:26,23048,23053,23043,23050,288,23075.45102843618
2024/7/1 12:27,23048,23049,23035,23040,429,23075.199328070437
2024/7/1 12:28,23040,23045,23009,23016,936,23074.296272755422
2024/7/1 12:29,23016,23029,23013,23027,384,23074.002121698006
2024/7/1 12:30,23027,23040,23017,23037,484,23073.71432015042
2024/7/1 12:31,23038,23040,23030,23032,151,23073.613341242104
2024/7/1 12:32,23033,23045,23033,23036,216,23073.4835447487
2024/7/1 12:33,23035,23037,23032,23035,83,23073.432582925157
2024/7/1 12:34,23035,23039,23034,23037,72,23073.390779135923
2024/7/1 12:35,23037,23041,23030,23037,168,23073.293609040484
2024/7/1 12:36,23037,23051,23035,23047,206,23073.207800643188
2024/7/1 12:37,23045,23054,23043,23043,335,23073.048331179678
2024/7/1 12:38,23043,23047,23031,23034,225,23072.910368544195
2024/7/1 12:39,23034,23036,23030,23030,139,23072.816912663344
2024/7/1 12:40,23029,23036,23027,23033,127,23072.73783796463
2024/7/1 12:41,23033,23035,23020,23023,217,23072.56963189228
2024/7/1 12:42,23024,23034,23022,23026,138,23072.469690843493
2024/7/1 12:43,23026,23031,23022,23031,139,23072.380243005446
2024/7/1 12:44,23031,23031,23016,23017,271,23072.1483295732
2024/7/1 12:45,23016,23022,23011,23021,389,23071.842710781377
2024/7/1 12:46,23021,23025,23015,23025,163,23071.72572242822
2024/7/1 12:47,23024,23025,23013,23016,174,23071.57755195599
2024/7/1 12:48,23015,23017,22984,22990,1426,23069.837809948254
2024/7/1 12:49,22988,22996,22977,22994,720,23069.02990264256
2024/7/1 12:50,22994,23004,22990,23002,423,23068.612992398066
2024/7/1 12:51,23002,23004,22980,22985,385,23068.142322425945
2024/7/1 12:52,22984,22996,22981,22996,219,23067.91205748182
2024/7/1 12:53,22996,23011,22996,23010,329,23067.635693771575
2024/7/1 12:54,23009,23011,23003,23011,149,23067.51355458743
2024/7/1 12:55,23011,23013,23000,23004,178,23067.350344309863
2024/7/1 12:56,23004,23006,23001,23004,67,23067.289128302757
2024/7/1 12:57,23002,23003,22995,22998,133,23067.156472671264
2024/7/1 12:58,23000,23006,22998,23002,106,23067.057204455625
2024/7/1 12:59,23004,23004,22997,22998,119,23066.939291761126
2024/7/1 13:00,22998,23003,22992,22992,212,23066.71202757989
2024/7/1 13:01,22993,22993,22988,22992,113,23066.591453748268
2024/7/1 13:02,22993,23005,22990,22999,260,23066.34139643421
2024/7/1 13:03,22996,22997,22986,22987,127,23066.198278555807
2024/7/1 13:04,22988,22992,22986,22991,58,23066.136381698456
2024/7/1 13:05,22992,22992,22981,22987,164,23065.952625021237
2024/7/1 13:06,22988,22996,22986,22989,123,23065.818843549914
2024/7/1 13:07,22990,22998,22987,22989,176,23065.628223384607
2024/7/1 13:08,22989,22991,22985,22991,115,23065.50741814701
2024/7/1 13:09,22992,22992,22981,22984,154,23065.331114107536
2024/7/1 13:10,22985,22985,22952,22970,1338,23063.57258664902
2024/7/1 13:11,22967,22988,22965,22986,370,23063.178892790518
2024/7/1 13:12,22985,22995,22985,22994,280,23062.914216222125
2024/7/1 13:13,22994,22995,22988,22992,149,23062.770130773322
2024/7/1 13:14,22994,22994,22983,22983,163,23062.59321595733
2024/7/1 13:15,22984,22987,22974,22982,271,23062.29713828677
2024/7/1 13:16,22981,22982,22972,22977,162,23062.110227380323
2024/7/1 13:17,22975,22976,22961,22963,376,23061.608707354822
2024/7/1 13:18,22966,22972,22957,22961,231,23061.296903509712
2024/7/1 13:19,22961,22965,22949,22955,502,23060.585783203176
2024/7/1 13:20,22955,22955,22945,22952,503,23059.862750029784
2024/7/1 13:21,22953,22957,22938,22957,573,23059.088380587014
2024/7/1 13:22,22955,22964,22952,22964,261,23058.763430441897
2024/7/1 13:23,22964,22984,22964,22983,574,23058.1982741816
2024/7/1 13:24,22984,22990,22980,22985,492,23057.73322916801
2024/7/1 13:25,22985,22987,22978,22984,368,23057.384505648446
2024/7/1 13:26,22983,22986,22978,22986,184,23057.216096316337
2024/7/1 13:27,22985,22991,22983,22991,235,23057.017180549163
2024/7/1 13:28,22992,22996,22988,22992,315,23056.756426416105
2024/7/1 13:29,22992,22999,22981,22998,587,23056.320561101984
2024/7/1 13:30,22998,23006,22991,22992,617,23055.822914968587
2024/7/1 13:31,22991,22998,22990,22998,245,23055.645814581458
2024/7/1 13:32,22996,22999,22993,22994,217,23055.4790360184
2024/7/1 13:33,22994,23004,22990,22993,414,23055.158205474865
2024/7/1 13:34,22991,22996,22989,22996,171,23055.032997499813
2024/7/1 13:35,22995,22997,22986,22991,239,23054.844137573582
2024/7/1 13:36,22991,22991,22982,22984,343,23054.545529394418
2024/7/1 13:37,22983,22986,22981,22984,106,23054.453756657913
2024/7/1 13:38,22984,22987,22978,22979,169,23054.29758361808
2024/7/1 13:39,22979,22980,22972,22974,318,23053.98606790372
2024/7/1 13:40,22974,22980,22972,22977,225,23053.775324232913
2024/7/1 13:41,22977,22987,22977,22987,206,23053.60838592233
2024/7/1 13:42,22987,22992,22985,22991,277,23053.39862355915
2024/7/1 13:43,22992,22992,22989,22991,225,23053.22927070517
2024/7/1 13:44,22990,22996,22989,22991,664,23052.734808414905
