Date,Open,High,Low,Close,Volume,Average
2024/10/4 09:28,22480,22495,22463,22487,353,22402.716150280557
2024/10/4 09:29,22489,22495,22482,22485,163,22403.257906854626
2024/10/4 09:30,22486,22491,22473,22487,214,22403.97557166313
2024/10/4 09:31,22486,22492,22466,22470,257,22404.648168701442
2024/10/4 09:32,22469,22486,22459,22459,268,22405.219485409478
2024/10/4 09:33,22458,22466,22452,22457,206,22405.634503151505
2024/10/4 09:34,22457,22472,22455,22461,200,22406.062002934137
2024/10/4 09:35,22460,22470,22448,22464,362,22406.860569600976
2024/10/4 09:36,22464,22482,22458,22480,240,22407.52286447329
2024/10/4 09:37,22479,22487,22470,22478,245,22408.16838012636
2024/10/4 09:38,22479,22486,22465,22469,156,22408.521092733692
2024/10/4 09:39,22468,22468,22452,22452,163,22408.78291709768
2024/10/4 09:40,22453,22461,22435,22435,357,22409.12419325433
2024/10/4 09:41,22436,22440,22430,22435,317,22409.419868791003
2024/10/4 09:42,22435,22459,22431,22454,235,22409.794331057656
2024/10/4 09:43,22456,22456,22438,22448,174,22410.030478490997
2024/10/4 09:44,22450,22456,22442,22451,195,22410.312319198478
2024/10/4 09:45,22455,22472,22452,22470,301,22410.93947010158
2024/10/4 09:46,22469,22479,22464,22467,404,22411.719080238203
2024/10/4 09:47,22467,22475,22462,22474,153,22412.04537049719
2024/10/4 09:48,22473,22480,22464,22478,141,22412.362276367356
2024/10/4 09:49,22477,22503,22477,22493,529,22413.790185445538
2024/10/4 09:50,22489,22504,22484,22494,284,22414.545526891703
2024/10/4 09:51,22491,22494,22475,22480,279,22415.145513684
2024/10/4 09:52,22478,22481,22452,22456,375,22415.64273659613
2024/10/4 09:53,22455,22459,22437,22450,408,22416.091736066624
2024/10/4 09:54,22452,22457,22444,22457,248,22416.41413499428
2024/10/4 09:55,22455,22456,22416,22424,560,22416.54677157487
2024/10/4 09:56,22425,22435,22420,22426,305,22416.63594470046
2024/10/4 09:57,22422,22425,22404,22412,486,22416.56729333618
2024/10/4 09:58,22413,22422,22403,22405,232,22416.486097243655
2024/10/4 09:59,22405,22420,22399,22405,513,22416.310541055893
2024/10/4 10:00,22406,22410,22397,22410,325,22416.250022131077
2024/10/4 10:01,22408,22413,22384,22384,591,22415.69724477958
2024/10/4 10:02,22383,22383,22337,22354,1461,22413.189254611723
2024/10/4 10:03,22356,22361,22345,22360,416,22412.58065847017
2024/10/4 10:04,22359,22359,22343,22346,339,22411.965582079793
2024/10/4 10:05,22344,22349,22335,22337,324,22411.309481361426
2024/10/4 10:06,22341,22342,22311,22312,672,22409.538920725885
2024/10/4 10:07,22314,22325,22304,22319,529,22408.285811464903
2024/10/4 10:08,22318,22345,22311,22334,497,22407.33224856656
2024/10/4 10:09,22334,22343,22303,22312,532,22406.04010191083
2024/10/4 10:10,22311,22326,22290,22322,704,22404.559293187165
2024/10/4 10:11,22322,22341,22320,22336,339,22403.982478346115
2024/10/4 10:12,22335,22339,22314,22324,191,22403.605127951785
2024/10/4 10:13,22321,22334,22304,22334,241,22403.193222836097
2024/10/4 10:14,22333,22340,22329,22337,128,22402.98582723423
2024/10/4 10:15,22338,22363,22338,22356,423,22402.504312433375
2024/10/4 10:16,22357,22373,22350,22370,517,22402.102218074797
2024/10/4 10:17,22370,22383,22370,22377,383,22401.874264984825
2024/10/4 10:18,22375,22381,22369,22380,208,22401.76691676104
2024/10/4 10:19,22380,22380,22365,22375,151,22401.671893734572
2024/10/4 10:20,22376,22377,22357,22360,172,22401.504062565855
2024/10/4 10:21,22358,22365,22353,22361,233,22401.284280391243
2024/10/4 10:22,22362,22375,22361,22375,131,22401.204337024912
2024/10/4 10:23,22374,22396,22372,22389,439,22401.0811997242
2024/10/4 10:24,22388,22400,22386,22395,244,22401.04728710518
2024/10/4 10:25,22393,22396,22373,22373,209,22400.913950367354
2024/10/4 10:26,22373,22384,22372,22372,151,22400.81497937163
2024/10/4 10:27,22371,22385,22365,22385,193,22400.746089782653
2024/10/4 10:28,22386,22391,22379,22389,126,22400.71278104112
2024/10/4 10:29,22390,22397,22383,22390,174,22400.670993341853
2024/10/4 10:30,22390,22394,22383,22391,76,22400.654544233825
2024/10/4 10:31,22390,22395,22379,22389,192,22400.60467966574
2024/10/4 10:32,22388,22396,22377,22378,138,22400.535378668385
2024/10/4 10:33,22377,22392,22373,22390,135,22400.503876140694
2024/10/4 10:34,22388,22399,22383,22383,197,22400.427831072884
2024/10/4 10:35,22382,22394,22378,22394,87,22400.41552209896
2024/10/4 10:36,22392,22402,22384,22396,203,22400.39588035499
2024/10/4 10:37,22396,22412,22395,22405,274,22400.423359254175
2024/10/4 10:38,22404,22444,22404,22435,889,22401.08019573486
2024/10/4 10:39,22436,22443,22427,22435,278,22401.280503866088
2024/10/4 10:40,22435,22447,22433,22439,262,22401.489268663652
2024/10/4 10:41,22438,22441,22432,22433,180,22401.608632518204
2024/10/4 10:42,22435,22437,22417,22418,241,22401.691346133714
2024/10/4 10:43,22418,22438,22418,22430,192,22401.80469646097
2024/10/4 10:44,22430,22442,22430,22439,140,22401.912977480195
2024/10/4 10:45,22438,22441,22429,22432,77,22401.961073741903
2024/10/4 10:46,22434,22442,22432,22435,170,22402.07726840167
2024/10/4 10:47,22434,22434,22417,22417,168,22402.1289531192
2024/10/4 10:48,22416,22418,22402,22405,326,22402.14812008519
2024/10/4 10:49,22406,22411,22392,22401,265,22402.14192313176
2024/10/4 10:50,22400,22414,22398,22404,139,22402.14716873832
2024/10/4 10:51,22405,22410,22404,22408,77,22402.15630766735
2024/10/4 10:52,22407,22409,22394,22397,129,22402.14285425347
2024/10/4 10:53,22395,22395,22365,22373,382,22401.919416345536
2024/10/4 10:54,22372,22372,22356,22360,299,22401.66935339066
2024/10/4 10:55,22362,22362,22353,22356,229,22401.46164998411
2024/10/4 10:56,22358,22363,22346,22350,301,22401.15584466863
2024/10/4 10:57,22350,22371,22350,22371,152,22401.06562346226
2024/10/4 10:58,22370,22372,22360,22364,127,22400.973199560198
2024/10/4 10:59,22363,22370,22361,22367,93,22400.911278784908
2024/10/4 11:00,22368,22374,22357,22360,151,22400.79056589026
2024/10/4 11:01,22359,22366,22357,22359,151,22400.667621329903
2024/10/4 11:02,22357,22380,22356,22379,145,22400.606582219458
2024/10/4 11:03,22377,22386,22371,22373,147,22400.527964509194
2024/10/4 11:04,22371,22376,22368,22374,112,22400.470530242987
2024/10/4 11:05,22372,22373,22363,22366,54,22400.434585304625
2024/10/4 11:06,22366,22369,22362,22369,63,22400.396389446072
2024/10/4 11:07,22368,22370,22354,22357,150,22400.271202738568
2024/10/4 11:08,22358,22366,22351,22354,93,22400.188593039104
2024/10/4 11:09,22353,22367,22350,22367,90,22400.13135049156
2024/10/4 11:10,22366,22371,22362,22370,89,22400.080045915438
2024/10/4 11:11,22370,22383,22363,22365,136,22399.989008892113
2024/10/4 11:12,22365,22388,22363,22385,109,22399.9578977435
2024/10/4 11:13,22384,22386,22370,22380,112,22399.915423641858
2024/10/4 11:14,22379,22379,22367,22375,69,22399.88279945347
2024/10/4 11:15,22376,22380,22371,22372,50,22399.856368255412
2024/10/4 11:16,22374,22385,22368,22371,181,22399.757685113458
2024/10/4 11:17,22372,22374,22364,22368,93,22399.70198038476
2024/10/4 11:18,22367,22375,22365,22369,63,22399.66554264077
2024/10/4 11:19,22369,22373,22355,22363,190,22399.534773712763
2024/10/4 11:20,22362,22372,22355,22367,112,22399.466516811837
2024/10/4 11:21,22365,22371,22362,22367,50,22399.43613736315
2024/10/4 11:22,22366,22376,22364,22368,55,22399.403813796973
2024/10/4 11:23,22368,22376,22357,22374,100,22399.356409777945
2024/10/4 11:24,22371,22380,22371,22373,63,22399.325461763554
2024/10/4 11:25,22371,22372,22367,22367,41,22399.300778485493
2024/10/4 11:26,22366,22370,22359,22359,58,22399.257292751896
2024/10/4 11:27,22359,22365,22355,22357,85,22399.190575254936
2024/10/4 11:28,22356,22362,22350,22358,143,22399.08145609485
2024/10/4 11:29,22357,22364,22353,22357,84,22399.01607354247
2024/10/4 11:30,22358,22365,22356,22364,47,22398.98565910813
2024/10/4 11:31,22365,22371,22347,22353,199,22398.817160743878
2024/10/4 11:32,22351,22355,22344,22347,190,22398.636513761467
2024/10/4 11:33,22347,22364,22346,22355,95,22398.560582470924
2024/10/4 11:34,22354,22355,22337,22348,236,22398.342962922434
2024/10/4 11:35,22345,22349,22340,22340,82,22398.255841057675
2024/10/4 11:36,22339,22343,22321,22322,484,22397.58959871473
2024/10/4 11:37,22322,22331,22320,22329,270,22397.25692061724
2024/10/4 11:38,22330,22335,22321,22335,194,22397.040708186392
2024/10/4 11:39,22335,22347,22334,22344,167,22396.882612265297
2024/10/4 11:40,22344,22345,22336,22344,86,22396.801564671918
2024/10/4 11:41,22344,22344,22332,22332,101,22396.685137418837
2024/10/4 11:42,22332,22332,22324,22329,90,22396.57694698517
2024/10/4 11:43,22330,22333,22325,22331,152,22396.400393219617
2024/10/4 11:44,22330,22331,22313,22316,285,22395.996563392197
2024/10/4 11:45,22315,22322,22309,22311,239,22395.640055457083
2024/10/4 11:46,22311,22323,22308,22320,279,22395.27149842822
2024/10/4 11:47,22320,22322,22311,22314,229,22394.947763920056
2024/10/4 11:48,22312,22317,22303,22306,247,22394.567237079118
2024/10/4 11:49,22304,22328,22304,22323,274,22394.229201861748
2024/10/4 11:50,22324,22331,22316,22322,190,22393.993402061857
2024/10/4 11:51,22320,22325,22314,22325,143,22393.82429768781
2024/10/4 11:52,22325,22336,22325,22328,200,22393.599422646603
2024/10/4 11:53,22331,22338,22329,22334,145,22393.452170801527
2024/10/4 11:54,22334,22337,22325,22326,94,22393.344306080093
2024/10/4 11:55,22325,22331,22323,22329,57,22393.28197284114
2024/10/4 11:56,22330,22330,22322,22324,71,22393.1984722458
2024/10/4 11:57,22326,22327,22318,22318,73,22393.105403251786
2024/10/4 11:58,22317,22328,22314,22326,85,22393.008837272297
2024/10/4 11:59,22326,22338,22326,22333,75,22392.9327392929
2024/10/4 12:00,22331,22338,22329,22335,79,22392.85545911992
2024/10/4 12:01,22336,22337,22325,22326,76,22392.769773010896
2024/10/4 12:02,22328,22335,22328,22330,67,22392.698930346163
2024/10/4 12:03,22330,22330,22325,22326,42,22392.651775043345
2024/10/4 12:04,22326,22330,22316,22330,88,22392.55910580721
2024/10/4 12:05,22328,22334,22320,22334,73,22392.487342197153
2024/10/4 12:06,22333,22335,22321,22325,56,22392.42395679592
2024/10/4 12:07,22324,22325,22315,22320,67,22392.342664723325
2024/10/4 12:08,22318,22329,22317,22328,49,22392.28988952126
2024/10/4 12:09,22327,22327,22320,22326,19,22392.268813065813
2024/10/4 12:10,22326,22326,22319,22321,41,22392.219949832775
2024/10/4 12:11,22319,22330,22318,22329,97,22392.11756849258
2024/10/4 12:12,22330,22337,22324,22324,69,22392.039188873696
2024/10/4 12:13,22323,22324,22312,22318,111,22391.902391930354
2024/10/4 12:14,22317,22324,22315,22323,46,22391.849674833258
2024/10/4 12:15,22324,22332,22324,22329,116,22391.72864755391
2024/10/4 12:16,22328,22328,22322,22327,79,22391.643870818
2024/10/4 12:17,22327,22332,22319,22332,103,22391.542195594247
2024/10/4 12:18,22332,22355,22332,22353,332,22391.331572103434
2024/10/4 12:19,22351,22365,22351,22355,227,22391.19632666448
2024/10/4 12:20,22356,22362,22352,22360,196,22391.096377664442
2024/10/4 12:21,22362,22363,22357,22360,120,22391.035499869486
2024/10/4 12:22,22362,22364,22345,22345,147,22390.925361717364
2024/10/4 12:23,22345,22358,22344,22353,156,22390.829315410963
2024/10/4 12:24,22353,22359,22353,22355,64,22390.792128180594
2024/10/4 12:25,22355,22361,22350,22357,75,22390.751077132398
2024/10/4 12:26,22355,22370,22353,22366,209,22390.667570665246
2024/10/4 12:27,22365,22386,22364,22384,340,22390.631175044553
2024/10/4 12:28,22381,22394,22381,22392,282,22390.637344371815
2024/10/4 12:29,22390,22390,22381,22386,130,22390.627729309876
2024/10/4 12:30,22387,22388,22380,22385,81,22390.620468302008
2024/10/4 12:31,22380,22389,22379,22381,175,22390.59372567707
2024/10/4 12:32,22381,22383,22376,22382,102,22390.579824603137
2024/10/4 12:33,22382,22387,22374,22380,137,22390.55688831218
2024/10/4 12:34,22381,22389,22380,22389,83,22390.55484615263
2024/10/4 12:35,22388,22399,22388,22394,166,22390.56386047318
2024/10/4 12:36,22394,22397,22382,22386,104,22390.5563913324
2024/10/4 12:37,22386,22386,22373,22373,142,22390.5172478764
2024/10/4 12:38,22374,22374,22359,22362,310,22390.379115298678
2024/10/4 12:39,22362,22370,22357,22368,171,22390.319479507558
2024/10/4 12:40,22367,22367,22362,22362,58,22390.293906084575
2024/10/4 12:41,22362,22365,22359,22365,103,22390.2534081547
2024/10/4 12:42,22363,22365,22346,22358,300,22390.103696368617
2024/10/4 12:43,22357,22359,22350,22357,64,22390.07094829585
2024/10/4 12:44,22356,22356,22339,22341,276,22389.862492496653
2024/10/4 12:45,22339,22339,22323,22326,366,22389.50475228431
2024/10/4 12:46,22326,22329,22309,22318,483,22388.980036463083
2024/10/4 12:47,22318,22327,22313,22314,392,22388.536126381925
2024/10/4 12:48,22314,22320,22307,22318,256,22388.264458085094
2024/10/4 12:49,22316,22323,22314,22314,261,22387.973984324657
2024/10/4 12:50,22313,22313,22286,22289,605,22387.084697181217
2024/10/4 12:51,22288,22291,22267,22274,838,22385.694610690607
2024/10/4 12:52,22274,22289,22262,22278,663,22384.657325488486
2024/10/4 12:53,22279,22294,22277,22292,316,22384.23390840335
2024/10/4 12:54,22290,22309,22284,22302,321,22383.85394115615
2024/10/4 12:55,22303,22305,22288,22292,160,22383.642879710478
2024/10/4 12:56,22292,22292,22268,22274,313,22383.15223389806
2024/10/4 12:57,22273,22278,22265,22270,304,22382.662571709207
2024/10/4 12:58,22270,22272,22260,22262,242,22382.248329573988
2024/10/4 12:59,22264,22276,22261,22274,264,22381.84443502226
2024/10/4 13:00,22276,22281,22273,22275,223,22381.50874918989
2024/10/4 13:01,22276,22278,22258,22266,478,22380.73606135244
2024/10/4 13:02,22265,22274,22259,22263,354,22380.15566077148
2024/10/4 13:03,22265,22269,22253,22261,270,22379.70932297447
2024/10/4 13:04,22259,22270,22250,22264,360,22379.134290447266
2024/10/4 13:05,22263,22273,22258,22264,228,22378.77305003578
2024/10/4 13:06,22264,22275,22259,22273,244,22378.41908053544
2024/10/4 13:07,22273,22294,22271,22287,484,22377.81622976729
2024/10/4 13:08,22285,22294,22284,22287,151,22377.62977415802
2024/10/4 13:09,22288,22290,22281,22282,101,22377.498628611775
2024/10/4 13:10,22281,22281,22273,22278,148,22377.299081251018
2024/10/4 13:11,22278,22288,22275,22288,192,22377.067348759258
2024/10/4 13:12,22287,22289,22278,22283,152,22376.87449420016
2024/10/4 13:13,22281,22283,22278,22280,76,22376.775291042362
2024/10/4 13:14,22278,22282,22270,22276,145,22376.578784577938
2024/10/4 13:15,22275,22281,22273,22279,126,22376.41372320002
2024/10/4 13:16,22279,22310,22275,22308,648,22375.823690690093
2024/10/4 13:17,22308,22324,22304,22311,497,22375.397715252802
2024/10/4 13:18,22311,22321,22309,22314,249,22375.196241483376
2024/10/4 13:19,22312,22315,22306,22312,203,22375.027627359235
2024/10/4 13:20,22312,22313,22305,22307,158,22374.886650402666
2024/10/4 13:21,22310,22323,22307,22313,197,22374.72715498633
2024/10/4 13:22,22314,22316,22306,22306,179,22374.56659009632
2024/10/4 13:23,22306,22306,22288,22292,412,22374.12497728158
2024/10/4 13:24,22295,22302,22290,22295,147,22373.974266944817
2024/10/4 13:25,22296,22305,22294,22294,145,22373.824293215384
2024/10/4 13:26,22294,22305,22291,22305,325,22373.53622161835
2024/10/4 13:27,22305,22316,22302,22312,350,22373.26008692642
2024/10/4 13:28,22312,22314,22307,22309,168,22373.121972749952
2024/10/4 13:29,22310,22313,22305,22306,253,22372.90541712362
2024/10/4 13:30,22307,22313,22297,22310,340,22372.633853068895
2024/10/4 13:31,22312,22320,22306,22313,729,22372.086932454364
2024/10/4 13:32,22314,22323,22301,22302,273,22371.84704112337
2024/10/4 13:33,22302,22304,22294,22297,119,22371.73553750047
2024/10/4 13:34,22299,22301,22295,22299,124,22371.62280164494
2024/10/4 13:35,22299,22305,22294,22305,159,22371.49065642075
2024/10/4 13:36,22303,22313,22300,22308,252,22371.291690501654
2024/10/4 13:37,22310,22317,22309,22311,218,22371.12868340113
2024/10/4 13:38,22311,22315,22309,22309,94,22371.056338726063
2024/10/4 13:39,22308,22310,22303,22305,99,22370.97542839468
2024/10/4 13:40,22304,22306,22297,22299,148,22370.84387388389
2024/10/4 13:41,22297,22304,22296,22300,116,22370.74252981292
2024/10/4 13:42,22299,22303,22296,22300,157,22370.605826748393
2024/10/4 13:43,22298,22301,22281,22288,456,22370.144782257474
2024/10/4 13:44,22288,22292,22286,22289,325,22369.823277701245
2024/10/4 13:45,22289,22297,22288,22288,734,22369.097594277497
