Date,Open,High,Low,Close,Volume,Average
2024/1/23 08:45,17799.0,17810.0,17790.0,17805.0,1003.0,17805.0
2024/1/23 08:46,17806.0,17811.0,17804.0,17808.0,389.0,17805.838362068964
2024/1/23 08:47,17808.0,17810.0,17806.0,17809.0,177.0,17806.19502868069
2024/1/23 08:48,17810.0,17819.0,17810.0,17816.0,481.0,17808.495609756097
2024/1/23 08:49,17816.0,17817.0,17808.0,17812.0,180.0,17808.778475336323
2024/1/23 08:50,17812.0,17819.0,17812.0,17818.0,239.0,17809.671121911706
2024/1/23 08:51,17818.0,17819.0,17812.0,17813.0,217.0,17809.940059568133
2024/1/23 08:52,17814.0,17816.0,17813.0,17815.0,92.0,17810.10763138949
2024/1/23 08:53,17815.0,17818.0,17815.0,17815.0,133.0,17810.331157677774
2024/1/23 08:54,17815.0,17825.0,17815.0,17823.0,457.0,17812.050178147267
2024/1/23 08:55,17823.0,17824.0,17817.0,17822.0,215.0,17812.64722299749
2024/1/23 08:56,17823.0,17826.0,17821.0,17826.0,285.0,17813.63107549121
2024/1/23 08:57,17826.0,17826.0,17821.0,17825.0,151.0,17814.058223438667
2024/1/23 08:58,17826.0,17848.0,17826.0,17835.0,1670.0,17820.205660045704
2024/1/23 08:59,17836.0,17845.0,17831.0,17845.0,523.0,17822.293142305214
2024/1/23 09:00,17844.0,17846.0,17833.0,17842.0,1003.0,17825.03270963271
2024/1/23 09:01,17840.0,17858.0,17840.0,17854.0,1191.0,17829.136926005234
2024/1/23 09:02,17854.0,17857.0,17849.0,17855.0,844.0,17831.49675675676
2024/1/23 09:03,17855.0,17865.0,17853.0,17864.0,839.0,17834.199722470017
2024/1/23 09:04,17864.0,17868.0,17856.0,17867.0,988.0,17837.125304685385
2024/1/23 09:05,17868.0,17871.0,17864.0,17870.0,687.0,17839.04513770826
2024/1/23 09:06,17870.0,17872.0,17866.0,17871.0,547.0,17840.464950044676
2024/1/23 09:07,17870.0,17873.0,17857.0,17860.0,685.0,17841.4946137273
2024/1/23 09:08,17862.0,17864.0,17856.0,17859.0,588.0,17842.252355712604
2024/1/23 09:09,17859.0,17861.0,17846.0,17848.0,838.0,17842.586326445708
2024/1/23 09:10,17849.0,17856.0,17847.0,17850.0,630.0,17842.89662503322
2024/1/23 09:11,17851.0,17860.0,17850.0,17856.0,411.0,17843.244907197826
2024/1/23 09:12,17856.0,17857.0,17847.0,17850.0,378.0,17843.406098099866
2024/1/23 09:13,17848.0,17851.0,17834.0,17836.0,974.0,17842.97710377639
2024/1/23 09:14,17837.0,17844.0,17830.0,17839.0,621.0,17842.835455379674
2024/1/23 09:15,17839.0,17847.0,17833.0,17843.0,695.0,17842.84176272682
2024/1/23 09:16,17844.0,17854.0,17842.0,17848.0,441.0,17842.96424725393
2024/1/23 09:17,17848.0,17849.0,17839.0,17840.0,336.0,17842.911571821453
2024/1/23 09:18,17839.0,17852.0,17839.0,17847.0,338.0,17842.983373168452
2024/1/23 09:19,17847.0,17855.0,17845.0,17854.0,299.0,17843.151905858274
2024/1/23 09:20,17854.0,17860.0,17847.0,17859.0,491.0,17843.5402775005
2024/1/23 09:21,17860.0,17867.0,17860.0,17864.0,588.0,17844.12359387122
2024/1/23 09:22,17866.0,17869.0,17862.0,17867.0,488.0,17844.65237779462
2024/1/23 09:23,17866.0,17870.0,17857.0,17861.0,458.0,17844.999490032453
2024/1/23 09:24,17861.0,17870.0,17856.0,17860.0,547.0,17845.37048424289
2024/1/23 09:25,17859.0,17861.0,17853.0,17853.0,306.0,17845.47460197119
2024/1/23 09:26,17853.0,17864.0,17853.0,17856.0,234.0,17845.583307587058
2024/1/23 09:27,17856.0,17858.0,17850.0,17850.0,302.0,17845.641404242346
2024/1/23 09:28,17850.0,17856.0,17848.0,17855.0,251.0,17845.74261094356
2024/1/23 09:29,17854.0,17860.0,17851.0,17855.0,185.0,17845.81581534516
2024/1/23 09:30,17856.0,17861.0,17848.0,17854.0,371.0,17845.943574854835
2024/1/23 09:31,17853.0,17858.0,17850.0,17857.0,337.0,17846.098162054517
2024/1/23 09:32,17857.0,17859.0,17850.0,17858.0,280.0,17846.234835746218
2024/1/23 09:33,17857.0,17862.0,17855.0,17859.0,256.0,17846.3674662121
2024/1/23 09:34,17858.0,17863.0,17857.0,17860.0,283.0,17846.52226948078
2024/1/23 09:35,17860.0,17864.0,17856.0,17857.0,254.0,17846.627979027646
2024/1/23 09:36,17858.0,17863.0,17857.0,17863.0,137.0,17846.716588314306
2024/1/23 09:37,17863.0,17870.0,17862.0,17865.0,555.0,17847.108860368022
2024/1/23 09:38,17864.0,17865.0,17855.0,17855.0,229.0,17847.178104763
2024/1/23 09:39,17855.0,17856.0,17839.0,17840.0,788.0,17846.96771433885
2024/1/23 09:40,17840.0,17840.0,17822.0,17828.0,1477.0,17845.979937945136
2024/1/23 09:41,17829.0,17840.0,17829.0,17836.0,871.0,17845.68258475011
2024/1/23 09:42,17836.0,17836.0,17825.0,17826.0,430.0,17845.397262583017
2024/1/23 09:43,17827.0,17833.0,17825.0,17832.0,312.0,17845.257814845703
2024/1/23 09:44,17832.0,17837.0,17832.0,17832.0,242.0,17845.15163649601
2024/1/23 09:45,17834.0,17837.0,17830.0,17831.0,375.0,17844.97816422594
2024/1/23 09:46,17830.0,17831.0,17820.0,17826.0,706.0,17844.550067096938
2024/1/23 09:47,17826.0,17829.0,17819.0,17826.0,423.0,17844.302701680273
2024/1/23 09:48,17825.0,17833.0,17824.0,17830.0,300.0,17844.16870178945
2024/1/23 09:49,17830.0,17832.0,17824.0,17827.0,235.0,17844.043619791668
2024/1/23 09:50,17828.0,17828.0,17818.0,17820.0,329.0,17843.800859291085
2024/1/23 09:51,17819.0,17825.0,17819.0,17822.0,224.0,17843.652016215063
2024/1/23 09:52,17823.0,17823.0,17819.0,17820.0,153.0,17843.542230447183
2024/1/23 09:53,17819.0,17822.0,17817.0,17822.0,313.0,17843.339594290006
2024/1/23 09:54,17822.0,17834.0,17822.0,17831.0,495.0,17843.15872075807
2024/1/23 09:55,17830.0,17838.0,17829.0,17838.0,441.0,17843.092221800005
2024/1/23 09:56,17837.0,17840.0,17836.0,17839.0,258.0,17843.06159157504
2024/1/23 09:57,17839.0,17855.0,17838.0,17854.0,974.0,17843.36218717377
2024/1/23 09:58,17854.0,17857.0,17845.0,17849.0,445.0,17843.432094293355
2024/1/23 09:59,17848.0,17852.0,17846.0,17850.0,239.0,17843.47554460653
2024/1/23 10:00,17852.0,17856.0,17846.0,17846.0,444.0,17843.506193431953
2024/1/23 10:01,17848.0,17854.0,17845.0,17852.0,233.0,17843.55996630801
