Date,Open,High,Low,Close,Volume,Average
2023/10/4 08:45,16285.0,16286.0,16251.0,16265.0,2494.0,16265.0
2023/10/4 08:46,16266.0,16268.0,16261.0,16263.0,572.0,16264.626875407697
2023/10/4 08:47,16262.0,16264.0,16256.0,16259.0,453.0,16263.902529127594
2023/10/4 08:48,16260.0,16261.0,16257.0,16257.0,347.0,16263.282979824107
2023/10/4 08:49,16258.0,16267.0,16255.0,16266.0,373.0,16263.522057088936
2023/10/4 08:50,16266.0,16275.0,16265.0,16274.0,593.0,16264.807947019868
2023/10/4 08:51,16273.0,16283.0,16273.0,16281.0,367.0,16265.950952106174
2023/10/4 08:52,16282.0,16286.0,16281.0,16282.0,363.0,16266.998381877023
2023/10/4 08:53,16282.0,16282.0,16269.0,16269.0,325.0,16267.108883981655
2023/10/4 08:54,16270.0,16270.0,16258.0,16259.0,359.0,16266.642811399295
2023/10/4 08:55,16259.0,16262.0,16255.0,16262.0,305.0,16266.426652419477
2023/10/4 08:56,16260.0,16268.0,16260.0,16268.0,225.0,16266.478896103896
2023/10/4 08:57,16268.0,16269.0,16265.0,16266.0,103.0,16266.471725541503
2023/10/4 08:58,16266.0,16267.0,16257.0,16258.0,187.0,16266.24752335126
2023/10/4 08:59,16256.0,16257.0,16244.0,16250.0,809.0,16264.578412698413
2023/10/4 09:00,16250.0,16264.0,16249.0,16256.0,1247.0,16263.405722429292
2023/10/4 09:01,16256.0,16258.0,16229.0,16236.0,1497.0,16259.542235615407
2023/10/4 09:02,16236.0,16251.0,16234.0,16244.0,788.0,16258.468571929518
2023/10/4 09:03,16244.0,16247.0,16233.0,16238.0,587.0,16257.466816741704
2023/10/4 09:04,16237.0,16245.0,16227.0,16230.0,916.0,16255.517970565454
2023/10/4 09:05,16231.0,16233.0,16222.0,16227.0,1058.0,16253.357889461626
2023/10/4 09:06,16226.0,16244.0,16222.0,16230.0,872.0,16251.985377358491
2023/10/4 09:07,16230.0,16236.0,16226.0,16234.0,472.0,16251.430969174504
2023/10/4 09:08,16234.0,16239.0,16224.0,16229.0,567.0,16250.630014484539
2023/10/4 09:09,16228.0,16231.0,16225.0,16228.0,494.0,16249.947230196054
2023/10/4 09:10,16227.0,16242.0,16226.0,16238.0,786.0,16249.399965032928
2023/10/4 09:11,16240.0,16241.0,16224.0,16225.0,823.0,16248.283227672116
2023/10/4 09:12,16223.0,16235.0,16219.0,16232.0,800.0,16247.589660313066
2023/10/4 09:13,16233.0,16234.0,16225.0,16228.0,317.0,16247.26451646683
2023/10/4 09:14,16228.0,16233.0,16226.0,16230.0,389.0,16246.919899425287
2023/10/4 09:15,16231.0,16238.0,16217.0,16217.0,1206.0,16245.176234657389
2023/10/4 09:16,16218.0,16235.0,16217.0,16232.0,634.0,16244.78455551388
2023/10/4 09:17,16234.0,16237.0,16220.0,16223.0,504.0,16244.281650787834
2023/10/4 09:18,16223.0,16227.0,16218.0,16224.0,394.0,16243.9221182399
2023/10/4 09:19,16225.0,16233.0,16224.0,16231.0,279.0,16243.761919573428
2023/10/4 09:20,16231.0,16231.0,16221.0,16226.0,220.0,16243.5899669967
2023/10/4 09:21,16226.0,16232.0,16213.0,16220.0,988.0,16242.607093155653
2023/10/4 09:22,16222.0,16231.0,16220.0,16231.0,501.0,16242.366936483026
2023/10/4 09:23,16231.0,16239.0,16230.0,16233.0,609.0,16242.137130886678
2023/10/4 09:24,16233.0,16234.0,16220.0,16223.0,445.0,16241.800102896945
2023/10/4 09:25,16223.0,16227.0,16216.0,16221.0,683.0,16241.252668490617
2023/10/4 09:26,16221.0,16233.0,16218.0,16231.0,348.0,16241.117000646413
2023/10/4 09:27,16231.0,16235.0,16217.0,16220.0,625.0,16240.62680136681
2023/10/4 09:28,16221.0,16222.0,16208.0,16211.0,1175.0,16239.387914160647
2023/10/4 09:29,16210.0,16217.0,16209.0,16213.0,461.0,16238.961974789916
2023/10/4 09:30,16213.0,16216.0,16202.0,16214.0,1217.0,16237.94176713571
2023/10/4 09:31,16213.0,16217.0,16208.0,16212.0,568.0,16237.456187180755
2023/10/4 09:32,16213.0,16215.0,16205.0,16207.0,519.0,16236.944044841886
2023/10/4 09:33,16207.0,16207.0,16200.0,16204.0,840.0,16236.071189755236
2023/10/4 09:34,16202.0,16203.0,16194.0,16195.0,908.0,16234.927664663313
2023/10/4 09:35,16195.0,16201.0,16192.0,16197.0,795.0,16234.025084563116
2023/10/4 09:36,16197.0,16198.0,16190.0,16193.0,479.0,16233.445169096382
2023/10/4 09:37,16192.0,16202.0,16190.0,16199.0,508.0,16232.936413327907
2023/10/4 09:38,16199.0,16199.0,16184.0,16185.0,1129.0,16231.41288742505
2023/10/4 09:39,16186.0,16190.0,16184.0,16184.0,570.0,16230.664117695953
2023/10/4 09:40,16185.0,16190.0,16180.0,16182.0,672.0,16229.77462260302
2023/10/4 09:41,16183.0,16186.0,16173.0,16174.0,884.0,16228.465032271773
2023/10/4 09:42,16174.0,16176.0,16164.0,16168.0,1526.0,16226.109712827058
2023/10/4 09:43,16167.0,16173.0,16165.0,16170.0,506.0,16225.394218895693
2023/10/4 09:44,16170.0,16179.0,16168.0,16179.0,609.0,16224.692951104493
2023/10/4 09:45,16178.0,16193.0,16176.0,16192.0,1005.0,16223.897299915245
2023/10/4 09:46,16191.0,16193.0,16182.0,16191.0,675.0,16223.368215391947
2023/10/4 09:47,16190.0,16205.0,16188.0,16205.0,1040.0,16222.924064171122
2023/10/4 09:48,16205.0,16212.0,16203.0,16209.0,860.0,16222.651105539093
2023/10/4 09:49,16209.0,16217.0,16206.0,16214.0,701.0,16222.51504341388
2023/10/4 09:50,16214.0,16218.0,16210.0,16216.0,754.0,16222.40666298952
2023/10/4 09:51,16217.0,16231.0,16217.0,16230.0,1388.0,16222.63228651553
2023/10/4 09:52,16232.0,16237.0,16223.0,16223.0,1467.0,16222.643482772935
2023/10/4 09:53,16224.0,16229.0,16222.0,16227.0,285.0,16222.66910141339
2023/10/4 09:54,16227.0,16242.0,16227.0,16241.0,823.0,16222.97518665801
2023/10/4 09:55,16239.0,16255.0,16239.0,16248.0,1743.0,16223.829926907174
2023/10/4 09:56,16249.0,16264.0,16249.0,16253.0,1230.0,16224.516465433115
2023/10/4 09:57,16254.0,16258.0,16248.0,16248.0,489.0,16224.734161137441
2023/10/4 09:58,16248.0,16254.0,16247.0,16251.0,538.0,16224.999343191714
2023/10/4 09:59,16250.0,16255.0,16247.0,16247.0,366.0,16225.149420360085
2023/10/4 10:00,16247.0,16251.0,16233.0,16239.0,921.0,16225.383160787907
2023/10/4 10:01,16239.0,16242.0,16232.0,16240.0,465.0,16225.506649709303
2023/10/4 10:02,16241.0,16242.0,16232.0,16235.0,329.0,16225.563058751286
2023/10/4 10:03,16236.0,16241.0,16234.0,16239.0,315.0,16225.639070469075
2023/10/4 10:04,16239.0,16244.0,16238.0,16244.0,197.0,16225.70379914461
2023/10/4 10:05,16243.0,16244.0,16237.0,16238.0,390.0,16225.78902098772
2023/10/4 10:06,16239.0,16249.0,16238.0,16247.0,268.0,16225.889562956543
2023/10/4 10:07,16247.0,16252.0,16244.0,16246.0,406.0,16226.032944068838
2023/10/4 10:08,16246.0,16247.0,16236.0,16238.0,269.0,16226.089208934876
2023/10/4 10:09,16239.0,16250.0,16239.0,16248.0,280.0,16226.195916095592
2023/10/4 10:10,16248.0,16251.0,16241.0,16242.0,230.0,16226.25888711801
2023/10/4 10:11,16243.0,16247.0,16241.0,16244.0,110.0,16226.2926306325
2023/10/4 10:12,16244.0,16250.0,16242.0,16246.0,162.0,16226.347679150285
2023/10/4 10:13,16246.0,16250.0,16241.0,16245.0,191.0,16226.408905769329
2023/10/4 10:14,16246.0,16246.0,16242.0,16245.0,231.0,16226.482419802116
2023/10/4 10:15,16245.0,16248.0,16243.0,16246.0,158.0,16226.53506555586
2023/10/4 10:16,16245.0,16248.0,16238.0,16238.0,304.0,16226.59425951087
2023/10/4 10:17,16238.0,16245.0,16236.0,16244.0,256.0,16226.669609036797
2023/10/4 10:18,16243.0,16245.0,16238.0,16239.0,177.0,16226.706405003963
2023/10/4 10:19,16239.0,16241.0,16233.0,16235.0,399.0,16226.761823419078
2023/10/4 10:20,16235.0,16235.0,16217.0,16221.0,1142.0,16226.653695730765
2023/10/4 10:21,16221.0,16227.0,16219.0,16223.0,315.0,16226.634880413281
2023/10/4 10:22,16224.0,16225.0,16218.0,16223.0,251.0,16226.620026050146
2023/10/4 10:23,16223.0,16230.0,16223.0,16230.0,165.0,16226.62908175692
2023/10/4 10:24,16230.0,16242.0,16229.0,16241.0,404.0,16226.72274113149
2023/10/4 10:25,16241.0,16241.0,16236.0,16239.0,230.0,16226.768125492214
2023/10/4 10:26,16240.0,16244.0,16235.0,16244.0,196.0,16226.822238244013
2023/10/4 10:27,16244.0,16253.0,16243.0,16249.0,410.0,16226.966971746917
2023/10/4 10:28,16249.0,16249.0,16239.0,16239.0,207.0,16227.00648876761
2023/10/4 10:29,16239.0,16244.0,16236.0,16238.0,161.0,16227.034497491812
2023/10/4 10:30,16238.0,16246.0,16236.0,16242.0,179.0,16227.076768920027
2023/10/4 10:31,16241.0,16245.0,16240.0,16242.0,132.0,16227.107788485764
2023/10/4 10:32,16242.0,16249.0,16241.0,16244.0,170.0,16227.152888149009
2023/10/4 10:33,16243.0,16246.0,16238.0,16242.0,139.0,16227.185228715152
2023/10/4 10:34,16242.0,16245.0,16240.0,16240.0,116.0,16227.208481283924
2023/10/4 10:35,16241.0,16244.0,16238.0,16238.0,168.0,16227.236766151302
2023/10/4 10:36,16239.0,16241.0,16237.0,16237.0,224.0,16227.270766934595
2023/10/4 10:37,16237.0,16242.0,16232.0,16242.0,319.0,16227.343456064356
2023/10/4 10:38,16242.0,16245.0,16239.0,16241.0,202.0,16227.385999814935
2023/10/4 10:39,16242.0,16244.0,16237.0,16240.0,162.0,16227.417435850102
2023/10/4 10:40,16241.0,16243.0,16234.0,16237.0,101.0,16227.432301666538
2023/10/4 10:41,16237.0,16239.0,16235.0,16236.0,105.0,16227.446097224352
2023/10/4 10:42,16236.0,16240.0,16232.0,16235.0,188.0,16227.46781247133
2023/10/4 10:43,16235.0,16235.0,16223.0,16225.0,391.0,16227.453145662648
2023/10/4 10:44,16227.0,16229.0,16225.0,16228.0,108.0,16227.454041913896
2023/10/4 10:45,16229.0,16231.0,16222.0,16222.0,290.0,16227.430144892502
2023/10/4 10:46,16223.0,16224.0,16212.0,16214.0,592.0,16227.311085820393
2023/10/4 10:47,16213.0,16224.0,16213.0,16220.0,347.0,16227.273292017995
2023/10/4 10:48,16221.0,16221.0,16217.0,16219.0,117.0,16227.258896836845
2023/10/4 10:49,16219.0,16221.0,16211.0,16211.0,330.0,16227.179494768621
2023/10/4 10:50,16212.0,16214.0,16204.0,16209.0,663.0,16227.002857729058
