Date,Open,High,Low,Close,Volume,Average
2023/9/26 08:45,16400.0,16402.0,16384.0,16385.0,2239.0,16385.0
2023/9/26 08:46,16385.0,16385.0,16333.0,16349.0,2273.0,16366.864361702128
2023/9/26 08:47,16348.0,16354.0,16343.0,16346.0,1050.0,16362.925566343041
2023/9/26 08:48,16346.0,16350.0,16342.0,16344.0,581.0,16361.135601497639
2023/9/26 08:49,16344.0,16349.0,16336.0,16337.0,697.0,16358.676169590643
2023/9/26 08:50,16337.0,16342.0,16332.0,16338.0,642.0,16356.902031542368
2023/9/26 08:51,16339.0,16340.0,16335.0,16339.0,300.0,16356.211899254691
2023/9/26 08:52,16338.0,16345.0,16336.0,16344.0,330.0,16355.715113412229
2023/9/26 08:53,16344.0,16347.0,16342.0,16347.0,291.0,16355.413304772104
2023/9/26 08:54,16347.0,16350.0,16345.0,16348.0,225.0,16355.219981455726
2023/9/26 08:55,16346.0,16348.0,16342.0,16343.0,245.0,16354.88256508509
2023/9/26 08:56,16342.0,16344.0,16340.0,16342.0,166.0,16354.645978537448
2023/9/26 08:57,16342.0,16347.0,16341.0,16346.0,177.0,16354.479926215277
2023/9/26 08:58,16346.0,16348.0,16341.0,16342.0,200.0,16354.214847068819
2023/9/26 08:59,16342.0,16348.0,16341.0,16345.0,320.0,16353.911976170912
2023/9/26 09:00,16346.0,16360.0,16342.0,16357.0,1408.0,16354.302135678392
2023/9/26 09:01,16356.0,16360.0,16348.0,16358.0,592.0,16354.48866734833
2023/9/26 09:02,16358.0,16364.0,16355.0,16362.0,640.0,16354.877100840336
2023/9/26 09:03,16363.0,16371.0,16360.0,16367.0,774.0,16355.590646387833
2023/9/26 09:04,16366.0,16374.0,16363.0,16372.0,650.0,16356.363550724638
2023/9/26 09:05,16372.0,16376.0,16367.0,16375.0,735.0,16357.305951152392
2023/9/26 09:06,16376.0,16389.0,16371.0,16386.0,903.0,16358.984324394352
2023/9/26 09:07,16385.0,16396.0,16384.0,16394.0,878.0,16360.868595243932
2023/9/26 09:08,16393.0,16398.0,16391.0,16392.0,666.0,16362.089506536333
2023/9/26 09:09,16392.0,16405.0,16391.0,16403.0,1161.0,16364.707435374525
2023/9/26 09:10,16403.0,16405.0,16384.0,16388.0,855.0,16365.755711127487
2023/9/26 09:11,16386.0,16389.0,16381.0,16385.0,640.0,16366.382880130359
2023/9/26 09:12,16385.0,16387.0,16378.0,16384.0,475.0,16366.798936011535
2023/9/26 09:13,16383.0,16390.0,16381.0,16388.0,293.0,16367.103351955308
2023/9/26 09:14,16390.0,16396.0,16387.0,16392.0,342.0,16367.513736263736
2023/9/26 09:15,16393.0,16396.0,16378.0,16383.0,519.0,16367.891663140077
2023/9/26 09:16,16383.0,16385.0,16375.0,16376.0,451.0,16368.060042361176
2023/9/26 09:17,16374.0,16384.0,16374.0,16375.0,462.0,16368.204598737602
2023/9/26 09:18,16375.0,16389.0,16375.0,16389.0,411.0,16368.582931255809
2023/9/26 09:19,16389.0,16393.0,16381.0,16381.0,365.0,16368.780362432479
2023/9/26 09:20,16381.0,16386.0,16378.0,16383.0,269.0,16368.945059203445
2023/9/26 09:21,16384.0,16391.0,16381.0,16382.0,300.0,16369.111540913922
2023/9/26 09:22,16382.0,16384.0,16380.0,16380.0,210.0,16369.207878660207
2023/9/26 09:23,16381.0,16383.0,16373.0,16373.0,428.0,16369.275048628067
2023/9/26 09:24,16374.0,16388.0,16373.0,16387.0,443.0,16369.594164025035
2023/9/26 09:25,16387.0,16401.0,16386.0,16401.0,700.0,16370.462894175294
2023/9/26 09:26,16401.0,16402.0,16398.0,16400.0,353.0,16370.869246658092
2023/9/26 09:27,16400.0,16408.0,16398.0,16402.0,543.0,16371.51438821464
2023/9/26 09:28,16403.0,16403.0,16393.0,16393.0,372.0,16371.815157672914
2023/9/26 09:29,16393.0,16397.0,16391.0,16396.0,296.0,16372.081577967994
2023/9/26 09:30,16396.0,16400.0,16385.0,16387.0,453.0,16372.328917029608
2023/9/26 09:31,16388.0,16390.0,16380.0,16385.0,322.0,16372.476505697232
2023/9/26 09:32,16385.0,16385.0,16377.0,16381.0,372.0,16372.589677695685
2023/9/26 09:33,16380.0,16388.0,16377.0,16385.0,229.0,16372.690292430787
2023/9/26 09:34,16385.0,16388.0,16381.0,16383.0,136.0,16372.739694172364
2023/9/26 09:35,16383.0,16384.0,16370.0,16371.0,665.0,16372.699865734843
2023/9/26 09:36,16371.0,16374.0,16364.0,16365.0,590.0,16372.546580288154
2023/9/26 09:37,16365.0,16370.0,16360.0,16367.0,473.0,16372.459448688143
2023/9/26 09:38,16367.0,16369.0,16363.0,16367.0,258.0,16372.413066385669
2023/9/26 09:39,16367.0,16371.0,16356.0,16356.0,556.0,16372.117966627862
2023/9/26 09:40,16358.0,16360.0,16349.0,16353.0,690.0,16371.700702220534
2023/9/26 09:41,16353.0,16358.0,16342.0,16343.0,742.0,16371.042526888366
2023/9/26 09:42,16343.0,16345.0,16317.0,16324.0,2660.0,16367.468928489834
2023/9/26 09:43,16324.0,16330.0,16319.0,16325.0,755.0,16366.572558776663
2023/9/26 09:44,16325.0,16328.0,16318.0,16318.0,740.0,16365.588096737969
2023/9/26 09:45,16317.0,16325.0,16308.0,16321.0,1892.0,16363.391375673775
2023/9/26 09:46,16323.0,16328.0,16321.0,16325.0,525.0,16362.873612823674
2023/9/26 09:47,16325.0,16331.0,16322.0,16329.0,397.0,16362.531646535283
2023/9/26 09:48,16329.0,16335.0,16326.0,16335.0,401.0,16362.253738106027
2023/9/26 09:49,16334.0,16335.0,16326.0,16335.0,350.0,16362.015720131749
2023/9/26 09:50,16334.0,16343.0,16333.0,16342.0,551.0,16361.744258744186
2023/9/26 09:51,16343.0,16343.0,16337.0,16339.0,241.0,16361.610135069002
2023/9/26 09:52,16339.0,16340.0,16332.0,16333.0,265.0,16361.42581382345
2023/9/26 09:53,16332.0,16335.0,16328.0,16329.0,237.0,16361.240053178632
2023/9/26 09:54,16329.0,16338.0,16329.0,16337.0,113.0,16361.174023093798
2023/9/26 09:55,16337.0,16341.0,16334.0,16334.0,245.0,16361.014474693251
2023/9/26 09:56,16334.0,16338.0,16332.0,16336.0,106.0,16360.95109241287
2023/9/26 09:57,16336.0,16345.0,16336.0,16342.0,345.0,16360.796083359017
