Date,Open,High,Low,Close,Volume,Average
2025/2/4 11:36,22833,22861,22830,22851,540,22864.054130383618
2025/2/4 11:37,22853,22861,22852,22855,142,22864.016464522178
2025/2/4 11:38,22854,22865,22851,22853,166,22863.963148688046
2025/2/4 11:39,22853,22854,22842,22844,76,22863.91901326507
2025/2/4 11:40,22844,22850,22838,22842,102,22863.854167875168
2025/2/4 11:41,22842,22845,22824,22827,175,22863.668051828125
2025/2/4 11:42,22826,22826,22809,22809,323,22863.163197621227
2025/2/4 11:43,22812,22824,22811,22821,100,22863.04299235945
2025/2/4 11:44,22824,22825,22820,22824,64,22862.971883893
2025/2/4 11:45,22824,22828,22821,22823,50,22862.915089514066
2025/2/4 11:46,22823,22824,22819,22823,60,22862.84714893617
2025/2/4 11:47,22821,22827,22821,22822,59,22862.77889489932
2025/2/4 11:48,22821,22822,22817,22819,49,22862.718225012726
2025/2/4 11:49,22819,22820,22814,22815,97,22862.58767451699
2025/2/4 11:50,22817,22818,22815,22815,35,22862.540743871512
2025/2/4 11:51,22817,22822,22815,22815,55,22862.467182444787
2025/2/4 11:52,22816,22818,22811,22813,72,22862.367184209787
2025/2/4 11:53,22812,22816,22808,22816,111,22862.223130317958
2025/2/4 11:54,22817,22817,22813,22815,32,22862.180872483223
2025/2/4 11:55,22816,22822,22816,22820,63,22862.10669123189
2025/2/4 11:56,22821,22821,22817,22819,36,22862.06341504225
2025/2/4 11:57,22819,22819,22811,22816,72,22861.97111129665
2025/2/4 11:58,22817,22824,22817,22822,77,22861.885636525218
2025/2/4 11:59,22821,22822,22816,22819,37,22861.841614648358
2025/2/4 12:00,22819,22827,22819,22822,118,22861.711611315433
2025/2/4 12:01,22822,22826,22818,22819,120,22861.57034975057
2025/2/4 12:02,22821,22833,22819,22830,131,22861.45677486681
2025/2/4 12:03,22830,22838,22829,22836,72,22861.4065394946
2025/2/4 12:04,22836,22836,22822,22823,107,22861.29423660263
2025/2/4 12:05,22825,22831,22821,22825,79,22861.21605039267
2025/2/4 12:06,22827,22827,22816,22817,61,22861.142623798765
2025/2/4 12:07,22818,22823,22817,22823,70,22861.07007580904
2025/2/4 12:08,22823,22824,22818,22823,34,22861.03493769851
2025/2/4 12:09,22822,22826,22822,22826,49,22860.988396681667
2025/2/4 12:10,22828,22836,22825,22834,129,22860.894340132378
2025/2/4 12:11,22835,22835,22826,22828,50,22860.849966275462
2025/2/4 12:12,22829,22829,22819,22819,62,22860.780079187654
2025/2/4 12:13,22821,22821,22815,22818,103,22860.661724415793
2025/2/4 12:14,22820,22826,22818,22824,70,22860.59292225201
2025/2/4 12:15,22825,22837,22825,22827,90,22860.512062048678
2025/2/4 12:16,22828,22837,22828,22836,78,22860.46103341518
2025/2/4 12:17,22837,22845,22835,22842,163,22860.38106879966
2025/2/4 12:18,22842,22842,22835,22836,81,22860.328701739498
2025/2/4 12:19,22837,22840,22835,22840,45,22860.30447334269
2025/2/4 12:20,22839,22845,22837,22839,81,22860.258866747714
2025/2/4 12:21,22840,22841,22833,22838,81,22860.211318863894
2025/2/4 12:22,22840,22842,22837,22841,45,22860.188547044567
2025/2/4 12:23,22843,22845,22840,22841,78,22860.149203511908
2025/2/4 12:24,22841,22845,22841,22844,54,22860.12631247375
2025/2/4 12:25,22845,22853,22845,22852,122,22860.10037155267
2025/2/4 12:26,22854,22858,22846,22851,137,22860.06786598879
2025/2/4 12:27,22853,22862,22853,22862,98,22860.072790159415
2025/2/4 12:28,22862,22869,22860,22866,182,22860.100711789826
2025/2/4 12:29,22867,22893,22867,22880,425,22860.317229902714
2025/2/4 12:30,22882,22883,22874,22880,138,22860.386524822694
2025/2/4 12:31,22882,22883,22865,22867,167,22860.41458148101
2025/2/4 12:32,22867,22878,22867,22871,116,22860.445682733465
2025/2/4 12:33,22872,22873,22863,22865,70,22860.453743268186
2025/2/4 12:34,22866,22867,22862,22863,54,22860.457214998107
2025/2/4 12:35,22861,22872,22860,22866,103,22860.47159262617
2025/2/4 12:36,22867,22868,22856,22860,95,22860.47046705022
2025/2/4 12:37,22860,22863,22859,22860,54,22860.469829640966
2025/2/4 12:38,22860,22862,22853,22855,68,22860.46051346274
2025/2/4 12:39,22857,22864,22857,22861,54,22860.46124215213
2025/2/4 12:40,22863,22865,22857,22858,69,22860.457001598083
2025/2/4 12:41,22857,22860,22853,22858,79,22860.4521643781
2025/2/4 12:42,22861,22862,22858,22859,42,22860.450646020563
2025/2/4 12:43,22861,22869,22861,22868,58,22860.461530812638
2025/2/4 12:44,22868,22868,22867,22867,46,22860.46899908127
2025/2/4 12:45,22867,22867,22862,22867,56,22860.478067891592
2025/2/4 12:46,22868,22869,22857,22869,90,22860.497043469655
2025/2/4 12:47,22870,22870,22861,22863,47,22860.49995057579
2025/2/4 12:48,22864,22864,22858,22858,41,22860.49742019898
2025/2/4 12:49,22860,22861,22856,22857,55,22860.492677875845
2025/2/4 12:50,22859,22859,22856,22857,48,22860.48854961832
2025/2/4 12:51,22857,22858,22846,22849,184,22860.436730891797
2025/2/4 12:52,22851,22853,22848,22850,71,22860.418597822096
2025/2/4 12:53,22852,22852,22835,22847,293,22860.323072063755
2025/2/4 12:54,22848,22857,22848,22857,96,22860.31533911863
2025/2/4 12:55,22857,22857,22853,22856,41,22860.311054607097
2025/2/4 12:56,22857,22862,22851,22860,97,22860.310325666796
2025/2/4 12:57,22862,22873,22861,22871,149,22860.348667581424
2025/2/4 12:58,22872,22872,22869,22869,34,22860.355742633794
2025/2/4 12:59,22870,22874,22869,22872,104,22860.384798099763
2025/2/4 13:00,22874,22874,22866,22868,72,22860.39793058849
2025/2/4 13:01,22870,22876,22868,22869,122,22860.422993336993
2025/2/4 13:02,22869,22869,22855,22855,121,22860.4073677192
2025/2/4 13:03,22857,22857,22842,22848,185,22860.352948149553
2025/2/4 13:04,22847,22864,22847,22852,109,22860.33141789633
2025/2/4 13:05,22852,22852,22826,22828,516,22859.941664330436
2025/2/4 13:06,22830,22831,22790,22806,1087,22858.605750609466
2025/2/4 13:07,22808,22810,22766,22772,771,22857.110675742242
2025/2/4 13:08,22773,22774,22754,22770,665,22855.83266044521
2025/2/4 13:09,22772,22778,22755,22757,403,22854.961688169693
2025/2/4 13:10,22758,22768,22753,22760,267,22854.41046155184
2025/2/4 13:11,22761,22768,22754,22761,318,22853.769102882434
2025/2/4 13:12,22764,22764,22730,22740,795,22851.84920399066
2025/2/4 13:13,22743,22756,22741,22755,261,22851.315593928775
2025/2/4 13:14,22753,22773,22753,22769,452,22850.537586516948
2025/2/4 13:15,22770,22772,22758,22758,278,22850.00276501528
2025/2/4 13:16,22759,22762,22738,22746,436,22849.068525042752
2025/2/4 13:17,22746,22752,22736,22739,256,22848.491033549893
2025/2/4 13:18,22743,22762,22740,22746,187,22848.099734585547
2025/2/4 13:19,22748,22750,22736,22744,181,22847.716462236327
2025/2/4 13:20,22745,22749,22739,22745,121,22847.464266872284
2025/2/4 13:21,22743,22748,22738,22745,202,22847.045994664943
2025/2/4 13:22,22746,22746,22714,22715,455,22845.842908348186
2025/2/4 13:23,22715,22730,22708,22725,304,22845.11173695838
2025/2/4 13:24,22724,22729,22710,22711,396,22844.062975177236
2025/2/4 13:25,22711,22725,22710,22722,209,22843.561261013216
2025/2/4 13:26,22724,22737,22724,22735,314,22842.8949806497
2025/2/4 13:27,22733,22755,22727,22749,438,22842.097965116278
2025/2/4 13:28,22749,22750,22740,22750,240,22841.67158564815
2025/2/4 13:29,22748,22755,22744,22754,293,22841.1788502484
2025/2/4 13:30,22754,22763,22740,22760,609,22840.241496340677
2025/2/4 13:31,22758,22776,22755,22772,757,22839.275893007347
2025/2/4 13:32,22771,22777,22752,22756,266,22838.863889147215
2025/2/4 13:33,22755,22775,22755,22775,273,22838.54124875088
2025/2/4 13:34,22775,22778,22771,22773,167,22838.339322940687
2025/2/4 13:35,22773,22783,22766,22783,296,22838.038769930827
2025/2/4 13:36,22782,22827,22781,22813,822,22837.666738969325
2025/2/4 13:37,22811,22817,22800,22812,182,22837.582578146114
2025/2/4 13:38,22811,22812,22796,22801,136,22837.493161517585
2025/2/4 13:39,22802,22807,22793,22804,165,22837.394133247322
2025/2/4 13:40,22806,22826,22804,22823,373,22837.298563520177
2025/2/4 13:41,22821,22826,22811,22820,440,22837.164132181777
2025/2/4 13:42,22822,22830,22816,22818,278,22837.070495808213
2025/2/4 13:43,22821,22828,22811,22812,281,22836.94728741824
2025/2/4 13:44,22812,22825,22811,22822,406,22836.841900527925
2025/2/4 13:45,22822,22830,22825,22825,649,22836.709923926297
