Date,Open,High,Low,Close,Volume,Average
2023/11/10 08:45,16664.0,16668.0,16646.0,16650.0,2932.0,16650.0
2023/11/10 08:46,16650.0,16650.0,16634.0,16637.0,1719.0,16645.19522683294
2023/11/10 08:47,16637.0,16643.0,16635.0,16641.0,585.0,16644.726508785334
2023/11/10 08:48,16642.0,16643.0,16636.0,16639.0,466.0,16644.258505787442
2023/11/10 08:49,16638.0,16639.0,16627.0,16631.0,1034.0,16642.22327790974
2023/11/10 08:50,16631.0,16636.0,16628.0,16630.0,426.0,16641.496230103323
2023/11/10 08:51,16630.0,16636.0,16629.0,16632.0,360.0,16641.041744216964
2023/11/10 08:52,16632.0,16638.0,16631.0,16637.0,266.0,16640.903697996917
2023/11/10 08:53,16638.0,16642.0,16636.0,16641.0,227.0,16640.90642545228
2023/11/10 08:54,16642.0,16642.0,16637.0,16638.0,312.0,16640.79752611985
2023/11/10 08:55,16638.0,16651.0,16637.0,16651.0,464.0,16641.336025480607
2023/11/10 08:56,16651.0,16655.0,16647.0,16648.0,395.0,16641.62257783584
2023/11/10 08:57,16647.0,16648.0,16644.0,16646.0,224.0,16641.726780021254
2023/11/10 08:58,16647.0,16652.0,16646.0,16649.0,251.0,16641.91574371183
2023/11/10 08:59,16649.0,16652.0,16646.0,16651.0,188.0,16642.089146106202
2023/11/10 09:00,16652.0,16658.0,16651.0,16652.0,845.0,16642.872264821395
2023/11/10 09:01,16652.0,16656.0,16649.0,16655.0,432.0,16643.34316016538
2023/11/10 09:02,16655.0,16662.0,16654.0,16661.0,625.0,16644.282273849036
2023/11/10 09:03,16660.0,16685.0,16660.0,16685.0,1726.0,16649.496994880166
2023/11/10 09:04,16685.0,16689.0,16679.0,16684.0,957.0,16651.78460579188
2023/11/10 09:05,16682.0,16686.0,16671.0,16673.0,796.0,16652.893434011818
2023/11/10 09:06,16673.0,16679.0,16668.0,16679.0,665.0,16653.985655866625
2023/11/10 09:07,16678.0,16682.0,16668.0,16676.0,431.0,16654.566825921844
2023/11/10 09:08,16673.0,16679.0,16672.0,16677.0,217.0,16654.861089282476
2023/11/10 09:09,16675.0,16681.0,16672.0,16678.0,319.0,16655.298837623057
2023/11/10 09:10,16677.0,16685.0,16675.0,16678.0,426.0,16655.858225358632
2023/11/10 09:11,16679.0,16690.0,16679.0,16689.0,456.0,16656.709930117224
2023/11/10 09:12,16688.0,16688.0,16678.0,16678.0,383.0,16657.15976168147
2023/11/10 09:13,16678.0,16690.0,16676.0,16690.0,358.0,16657.795780362456
2023/11/10 09:14,16690.0,16690.0,16680.0,16680.0,195.0,16658.02756959315
2023/11/10 09:15,16681.0,16682.0,16674.0,16676.0,517.0,16658.51159035266
2023/11/10 09:16,16677.0,16684.0,16672.0,16684.0,308.0,16658.914073314536
2023/11/10 09:17,16684.0,16685.0,16675.0,16675.0,241.0,16659.110402106755
2023/11/10 09:18,16675.0,16677.0,16670.0,16677.0,405.0,16659.46995186343
2023/11/10 09:19,16676.0,16682.0,16676.0,16681.0,172.0,16659.652167494958
2023/11/10 09:20,16681.0,16681.0,16673.0,16677.0,217.0,16659.835443037973
2023/11/10 09:21,16677.0,16694.0,16677.0,16693.0,611.0,16660.79348494161
2023/11/10 09:22,16693.0,16695.0,16689.0,16689.0,353.0,16661.256510416668
2023/11/10 09:23,16689.0,16693.0,16687.0,16690.0,214.0,16661.539736624
2023/11/10 09:24,16690.0,16696.0,16690.0,16692.0,390.0,16662.07707617152
2023/11/10 09:25,16692.0,16697.0,16690.0,16697.0,317.0,16662.570746934227
2023/11/10 09:26,16697.0,16698.0,16695.0,16696.0,229.0,16662.90866955063
2023/11/10 09:27,16696.0,16697.0,16692.0,16692.0,154.0,16663.105094703613
2023/11/10 09:28,16693.0,16694.0,16686.0,16686.0,269.0,16663.371972093428
2023/11/10 09:29,16686.0,16693.0,16681.0,16693.0,365.0,16663.83329067486
2023/11/10 09:30,16692.0,16698.0,16690.0,16698.0,337.0,16664.31750704403
2023/11/10 09:31,16697.0,16698.0,16686.0,16690.0,287.0,16664.62378459237
2023/11/10 09:32,16690.0,16692.0,16688.0,16689.0,167.0,16664.79177155119
2023/11/10 09:33,16687.0,16694.0,16684.0,16691.0,197.0,16665.003110929185
