Date,Open,High,Low,Close,Volume,Average
2023/12/27 08:45,17755.0,17758.0,17742.0,17743.0,1204.0,17743.0
2023/12/27 08:46,17742.0,17744.0,17737.0,17741.0,507.0,17742.40736411455
2023/12/27 08:47,17740.0,17743.0,17739.0,17740.0,241.0,17742.110143442624
2023/12/27 08:48,17739.0,17741.0,17737.0,17741.0,163.0,17742.024586288415
2023/12/27 08:49,17741.0,17745.0,17741.0,17744.0,115.0,17742.126457399103
2023/12/27 08:50,17743.0,17743.0,17741.0,17741.0,149.0,17742.05590584279
2023/12/27 08:51,17741.0,17743.0,17741.0,17743.0,60.0,17742.07913079131
2023/12/27 08:52,17743.0,17744.0,17742.0,17743.0,79.0,17742.108022239874
2023/12/27 08:53,17742.0,17744.0,17741.0,17742.0,62.0,17742.10542635659
2023/12/27 08:54,17744.0,17744.0,17741.0,17742.0,71.0,17742.102602791398
2023/12/27 08:55,17743.0,17744.0,17742.0,17744.0,54.0,17742.140480591497
2023/12/27 08:56,17744.0,17745.0,17743.0,17745.0,64.0,17742.206572769952
2023/12/27 08:57,17745.0,17747.0,17745.0,17746.0,101.0,17742.340069686412
2023/12/27 08:58,17746.0,17748.0,17745.0,17748.0,88.0,17742.508451656526
2023/12/27 08:59,17748.0,17752.0,17743.0,17751.0,451.0,17743.631856849515
2023/12/27 09:00,17751.0,17757.0,17745.0,17754.0,1020.0,17746.01964326033
2023/12/27 09:01,17756.0,17757.0,17748.0,17752.0,625.0,17746.75920063316
2023/12/27 09:02,17753.0,17756.0,17747.0,17751.0,467.0,17747.11791342148
2023/12/27 09:03,17751.0,17758.0,17750.0,17755.0,377.0,17747.621736181758
2023/12/27 09:04,17755.0,17770.0,17755.0,17767.0,882.0,17750.14262536873
2023/12/27 09:05,17767.0,17772.0,17764.0,17764.0,680.0,17751.405764075065
2023/12/27 09:06,17764.0,17771.0,17762.0,17769.0,372.0,17752.2414453524
2023/12/27 09:07,17770.0,17775.0,17769.0,17773.0,600.0,17753.718572106263
2023/12/27 09:08,17773.0,17775.0,17769.0,17772.0,276.0,17754.29800183739
2023/12/27 09:09,17772.0,17778.0,17771.0,17778.0,556.0,17755.72053108808
2023/12/27 09:10,17778.0,17783.0,17776.0,17783.0,625.0,17757.444635453536
2023/12/27 09:11,17782.0,17789.0,17780.0,17789.0,575.0,17759.17861238532
2023/12/27 09:12,17789.0,17792.0,17785.0,17790.0,762.0,17761.270710849814
2023/12/27 09:13,17790.0,17796.0,17788.0,17789.0,783.0,17763.078690981765
2023/12/27 09:14,17788.0,17795.0,17786.0,17791.0,530.0,17764.258872318365
2023/12/27 09:15,17791.0,17793.0,17787.0,17793.0,451.0,17765.25673595073
2023/12/27 09:16,17793.0,17797.0,17792.0,17795.0,463.0,17766.280383557572
2023/12/27 09:17,17796.0,17803.0,17794.0,17802.0,883.0,17768.48046875
2023/12/27 09:18,17802.0,17806.0,17798.0,17799.0,665.0,17769.833411105927
2023/12/27 09:19,17799.0,17801.0,17795.0,17795.0,296.0,17770.32038961888
2023/12/27 09:20,17796.0,17802.0,17793.0,17802.0,568.0,17771.454585565712
2023/12/27 09:21,17801.0,17811.0,17801.0,17809.0,1064.0,17773.81434225294
2023/12/27 09:22,17809.0,17814.0,17808.0,17812.0,449.0,17774.800955230752
2023/12/27 09:23,17813.0,17814.0,17807.0,17807.0,390.0,17775.50771049077
2023/12/27 09:24,17807.0,17814.0,17807.0,17810.0,301.0,17776.082295644475
2023/12/27 09:25,17809.0,17813.0,17807.0,17812.0,365.0,17776.793479440166
2023/12/27 09:26,17812.0,17813.0,17811.0,17813.0,131.0,17777.048963102614
2023/12/27 09:27,17812.0,17818.0,17812.0,17815.0,546.0,17778.13322170478
2023/12/27 09:28,17815.0,17819.0,17812.0,17819.0,378.0,17778.925855610858
2023/12/27 09:29,17819.0,17820.0,17812.0,17817.0,407.0,17779.70471451548
2023/12/27 09:30,17818.0,17821.0,17807.0,17809.0,899.0,17780.971194998798
2023/12/27 09:31,17809.0,17814.0,17805.0,17806.0,398.0,17781.441230595006
2023/12/27 09:32,17807.0,17810.0,17798.0,17803.0,660.0,17782.092344300552
2023/12/27 09:33,17803.0,17806.0,17801.0,17802.0,317.0,17782.37699594046
2023/12/27 09:34,17802.0,17802.0,17794.0,17795.0,566.0,17782.691238564392
2023/12/27 09:35,17795.0,17800.0,17794.0,17800.0,355.0,17782.957342687627
2023/12/27 09:36,17800.0,17803.0,17795.0,17798.0,348.0,17783.1806817697
