Date,Open,High,Low,Close,Volume,Average
2024/10/30 08:46,23072,23100,23071,23078,887,23078.0
2024/10/30 08:47,23079,23079,23065,23070,334,23075.81162981163
2024/10/30 08:48,23071,23091,23070,23090,291,23078.542328042327
2024/10/30 08:49,23092,23097,23089,23095,196,23080.430913348948
2024/10/30 08:50,23095,23112,23094,23105,299,23084.091180866966
2024/10/30 08:51,23105,23126,23105,23120,388,23089.908559498956
2024/10/30 08:52,23121,23130,23121,23121,205,23092.36
2024/10/30 08:53,23121,23129,23117,23125,237,23095.08671131477
2024/10/30 08:54,23123,23125,23115,23120,170,23096.49517791819
2024/10/30 08:55,23120,23122,23114,23116,104,23097.147219543556
2024/10/30 08:56,23117,23122,23114,23118,158,23098.155093300702
2024/10/30 08:57,23117,23122,23114,23118,78,23098.617567971316
2024/10/30 08:58,23117,23120,23113,23114,101,23099.068155452434
2024/10/30 08:59,23113,23120,23105,23107,156,23099.411487236404
2024/10/30 09:00,23106,23109,23087,23092,481,23098.538800489598
2024/10/30 09:01,23091,23095,23079,23088,688,23097.019694112718
2024/10/30 09:02,23087,23088,23069,23072,341,23095.351388345716
2024/10/30 09:03,23074,23079,23062,23068,423,23093.26187466137
2024/10/30 09:04,23068,23073,23060,23068,420,23091.48077891556
2024/10/30 09:05,23069,23069,23047,23048,576,23087.647175876322
2024/10/30 09:06,23048,23050,23026,23032,806,23081.535767815778
2024/10/30 09:07,23034,23049,23028,23036,433,23078.998841996912
2024/10/30 09:08,23033,23048,23033,23048,213,23078.171947401377
2024/10/30 09:09,23049,23067,23047,23048,647,23075.910449490268
2024/10/30 09:10,23047,23054,23040,23047,194,23075.274983004758
2024/10/30 09:11,23048,23048,23027,23030,426,23073.190337224383
2024/10/30 09:12,23029,23031,22990,22996,993,23065.708638360175
2024/10/30 09:13,22997,23011,22991,23002,363,23063.528563348416
2024/10/30 09:14,23001,23002,22990,22999,281,23061.86334833318
2024/10/30 09:15,23000,23006,22989,22993,287,23060.094935576235
2024/10/30 09:16,22996,22997,22982,22987,562,23056.595246208894
2024/10/30 09:17,22988,23011,22982,23001,444,23054.568954194714
