Date,Open,High,Low,Close,Volume,Average
2023/12/29 08:45,17853.0,17860.0,17846.0,17853.0,735.0,17853.0
2023/12/29 08:46,17853.0,17856.0,17849.0,17850.0,265.0,17852.205
2023/12/29 08:47,17851.0,17852.0,17850.0,17850.0,81.0,17852.039777983347
2023/12/29 08:48,17850.0,17850.0,17845.0,17846.0,312.0,17850.687006460877
2023/12/29 08:49,17847.0,17848.0,17843.0,17843.0,121.0,17850.072655217966
2023/12/29 08:50,17843.0,17853.0,17843.0,17850.0,150.0,17850.06610576923
2023/12/29 08:51,17850.0,17855.0,17850.0,17853.0,125.0,17850.27110117384
2023/12/29 08:52,17853.0,17858.0,17852.0,17856.0,178.0,17850.78952719878
2023/12/29 08:53,17856.0,17858.0,17855.0,17857.0,84.0,17851.04388103364
2023/12/29 08:54,17857.0,17858.0,17854.0,17858.0,140.0,17851.488361478776
2023/12/29 08:55,17858.0,17864.0,17854.0,17855.0,340.0,17851.96009482418
2023/12/29 08:56,17856.0,17859.0,17856.0,17856.0,100.0,17852.1136450019
2023/12/29 08:57,17857.0,17858.0,17856.0,17856.0,68.0,17852.21155983698
2023/12/29 08:58,17856.0,17859.0,17856.0,17857.0,70.0,17852.332611050922
2023/12/29 08:59,17856.0,17857.0,17852.0,17853.0,123.0,17852.360995850624
2023/12/29 09:00,17853.0,17858.0,17846.0,17849.0,559.0,17851.816574905824
2023/12/29 09:01,17848.0,17854.0,17845.0,17845.0,412.0,17851.089567693503
2023/12/29 09:02,17846.0,17850.0,17844.0,17849.0,299.0,17850.93945218645
2023/12/29 09:03,17848.0,17850.0,17845.0,17847.0,234.0,17850.72975432211
2023/12/29 09:04,17847.0,17850.0,17842.0,17842.0,318.0,17850.140857021637
2023/12/29 09:05,17844.0,17847.0,17841.0,17841.0,294.0,17849.604233226837
2023/12/29 09:06,17841.0,17844.0,17833.0,17836.0,749.0,17847.834288692025
2023/12/29 09:07,17835.0,17838.0,17830.0,17836.0,523.0,17846.84872611465
2023/12/29 09:08,17836.0,17845.0,17835.0,17838.0,614.0,17846.060632434
2023/12/29 09:09,17838.0,17838.0,17833.0,17837.0,229.0,17845.76933876176
2023/12/29 09:10,17836.0,17840.0,17832.0,17835.0,330.0,17845.292499664563
2023/12/29 09:11,17836.0,17837.0,17832.0,17834.0,238.0,17844.943050318554
2023/12/29 09:12,17833.0,17840.0,17832.0,17838.0,155.0,17844.80588835075
2023/12/29 09:13,17837.0,17843.0,17836.0,17843.0,193.0,17844.762532653316
2023/12/29 09:14,17841.0,17844.0,17840.0,17843.0,126.0,17844.73533374158
2023/12/29 09:15,17843.0,17844.0,17840.0,17843.0,178.0,17844.698309960448
2023/12/29 09:16,17844.0,17849.0,17840.0,17849.0,232.0,17844.81469387755
2023/12/29 09:17,17848.0,17849.0,17843.0,17845.0,193.0,17844.81877281022
2023/12/29 09:18,17845.0,17846.0,17840.0,17840.0,174.0,17844.72500559159
2023/12/29 09:19,17840.0,17841.0,17836.0,17836.0,155.0,17844.57634384962
2023/12/29 09:20,17836.0,17838.0,17835.0,17838.0,144.0,17844.47386646467
2023/12/29 09:21,17838.0,17840.0,17836.0,17840.0,158.0,17844.398659431856
2023/12/29 09:22,17841.0,17845.0,17839.0,17841.0,123.0,17844.354757403908
2023/12/29 09:23,17840.0,17841.0,17839.0,17840.0,50.0,17844.33201002925
2023/12/29 09:24,17840.0,17840.0,17838.0,17838.0,50.0,17844.299106214923
2023/12/29 09:25,17838.0,17844.0,17835.0,17835.0,325.0,17843.995274957273
2023/12/29 09:26,17834.0,17836.0,17829.0,17829.0,381.0,17843.442099147946
2023/12/29 09:27,17829.0,17833.0,17828.0,17831.0,270.0,17843.125117946784
2023/12/29 09:28,17832.0,17835.0,17831.0,17835.0,101.0,17843.048415739788
2023/12/29 09:29,17835.0,17842.0,17833.0,17841.0,251.0,17843.001461187214
2023/12/29 09:30,17840.0,17844.0,17840.0,17843.0,192.0,17843.001436007897
2023/12/29 09:31,17844.0,17847.0,17840.0,17840.0,318.0,17842.91815008726
2023/12/29 09:32,17839.0,17843.0,17839.0,17843.0,66.0,17842.918618774944
2023/12/29 09:33,17843.0,17844.0,17835.0,17837.0,235.0,17842.80035711249
2023/12/29 09:34,17838.0,17838.0,17831.0,17835.0,167.0,17842.691146881287
2023/12/29 09:35,17837.0,17843.0,17836.0,17843.0,140.0,17842.694729864103
2023/12/29 09:36,17844.0,17844.0,17838.0,17842.0,124.0,17842.687664041994
2023/12/29 09:37,17841.0,17844.0,17841.0,17843.0,90.0,17842.68995277642
2023/12/29 09:38,17844.0,17844.0,17839.0,17841.0,109.0,17842.675086756517
2023/12/29 09:39,17842.0,17843.0,17836.0,17839.0,113.0,17842.64187460013
2023/12/29 09:40,17837.0,17839.0,17833.0,17834.0,123.0,17842.55769383068
2023/12/29 09:41,17834.0,17834.0,17831.0,17833.0,183.0,17842.421155347383
2023/12/29 09:42,17832.0,17835.0,17831.0,17835.0,96.0,17842.365953819928
2023/12/29 09:43,17835.0,17842.0,17835.0,17840.0,156.0,17842.337697136732
2023/12/29 09:44,17840.0,17842.0,17839.0,17840.0,85.0,17842.322583098805
2023/12/29 09:45,17840.0,17844.0,17839.0,17842.0,180.0,17842.318226157426
2023/12/29 09:46,17843.0,17845.0,17840.0,17840.0,89.0,17842.30284734645
2023/12/29 09:47,17840.0,17846.0,17837.0,17846.0,170.0,17842.3491093773
2023/12/29 09:48,17845.0,17846.0,17843.0,17845.0,91.0,17842.36674709366
2023/12/29 09:49,17845.0,17853.0,17844.0,17853.0,538.0,17842.769187478018
2023/12/29 09:50,17852.0,17856.0,17852.0,17854.0,493.0,17843.145635028555
2023/12/29 09:51,17853.0,17866.0,17853.0,17862.0,1000.0,17844.34593837535
2023/12/29 09:52,17862.0,17864.0,17855.0,17859.0,405.0,17844.714267982374
2023/12/29 09:53,17859.0,17861.0,17858.0,17861.0,143.0,17844.85752952756
2023/12/29 09:54,17860.0,17866.0,17860.0,17865.0,399.0,17845.34007805464
2023/12/29 09:55,17866.0,17869.0,17861.0,17867.0,530.0,17846.008088449227
2023/12/29 09:56,17867.0,17874.0,17866.0,17873.0,723.0,17847.09783337056
2023/12/29 09:57,17873.0,17878.0,17872.0,17878.0,752.0,17848.343193997858
2023/12/29 09:58,17878.0,17880.0,17876.0,17877.0,353.0,17848.875243254613
