Date,Open,High,Low,Close,Volume,Average
2024/10/24 08:46,23383,23384,23355,23367,1299,23367.0
2024/10/24 08:47,23367,23369,23322,23341,1242,23354.291617473435
2024/10/24 08:48,23342,23349,23318,23318,553,23347.80510665805
2024/10/24 08:49,23317,23345,23316,23343,317,23347.358545880972
2024/10/24 08:50,23341,23349,23335,23338,174,23346.904323570434
2024/10/24 08:51,23338,23345,23330,23334,184,23346.274343327143
2024/10/24 08:52,23334,23347,23331,23346,140,23346.264517779484
2024/10/24 08:53,23348,23355,23340,23341,295,23345.895099904854
2024/10/24 08:54,23341,23360,23341,23355,260,23346.425403225807
2024/10/24 08:55,23357,23362,23347,23353,185,23346.687029468703
2024/10/24 08:56,23354,23363,23352,23361,197,23347.268881551794
2024/10/24 08:57,23363,23378,23361,23371,393,23349.0490551632
2024/10/24 08:58,23372,23374,23360,23371,259,23350.083121134958
2024/10/24 08:59,23372,23404,23371,23401,627,23355.295346938776
2024/10/24 09:00,23402,23413,23396,23403,573,23359.376381009257
2024/10/24 09:01,23402,23425,23388,23416,797,23365.397598398933
2024/10/24 09:02,23416,23418,23397,23402,507,23367.716695826042
2024/10/24 09:03,23402,23402,23301,23353,2236,23364.502539558507
2024/10/24 09:04,23351,23355,23337,23343,394,23363.705699774266
2024/10/24 09:05,23342,23348,23333,23336,368,23362.778818181818
2024/10/24 09:06,23338,23353,23332,23352,472,23362.335338214783
2024/10/24 09:07,23350,23375,23350,23367,611,23362.571215757675
2024/10/24 09:08,23366,23367,23343,23352,412,23362.222649059622
2024/10/24 09:09,23351,23357,23336,23341,256,23361.796564975295
2024/10/24 09:10,23340,23363,23335,23354,265,23361.63783036263
2024/10/24 09:11,23354,23355,23341,23347,216,23361.398881499394
2024/10/24 09:12,23347,23363,23342,23356,225,23361.30861261797
2024/10/24 09:13,23358,23371,23348,23368,311,23361.459761766415
2024/10/24 09:14,23370,23371,23363,23367,138,23361.514741838055
2024/10/24 09:15,23368,23373,23360,23360,162,23361.497298834234
2024/10/24 09:16,23360,23377,23357,23376,310,23361.809987480872
2024/10/24 09:17,23374,23378,23354,23361,187,23361.799588053553
2024/10/24 09:18,23362,23362,23344,23349,307,23361.535368477675
2024/10/24 09:19,23348,23350,23331,23338,479,23360.80099016351
2024/10/24 09:20,23336,23349,23332,23347,201,23360.622620884773
2024/10/24 09:21,23347,23349,23336,23337,226,23360.284256559768
2024/10/24 09:22,23339,23361,23336,23342,332,23359.90744878957
2024/10/24 09:23,23342,23351,23338,23343,197,23359.703194946957
2024/10/24 09:24,23343,23365,23342,23355,152,23359.65976061729
2024/10/24 09:25,23355,23364,23353,23355,184,23359.60824370606
2024/10/24 09:26,23355,23366,23351,23366,118,23359.653242646622
2024/10/24 09:27,23367,23373,23360,23368,154,23359.729234407332
2024/10/24 09:28,23368,23395,23366,23393,391,23360.480931468854
2024/10/24 09:29,23394,23431,23393,23426,1201,23364.732749770355
2024/10/24 09:30,23426,23428,23395,23400,414,23365.50441308599
2024/10/24 09:31,23398,23426,23397,23421,534,23367.027653559497
2024/10/24 09:32,23420,23427,23412,23420,255,23367.712988330797
2024/10/24 09:33,23420,23435,23418,23428,383,23368.862141044145
2024/10/24 09:34,23429,23448,23428,23443,507,23370.686796116504
2024/10/24 09:35,23442,23449,23431,23434,303,23371.604554370188
2024/10/24 09:36,23433,23443,23430,23436,243,23372.34455689019
2024/10/24 09:37,23435,23444,23429,23444,221,23373.085692890905
2024/10/24 09:38,23442,23447,23437,23441,266,23373.92076919521
2024/10/24 09:39,23442,23446,23415,23415,280,23374.44567151919
2024/10/24 09:40,23417,23422,23401,23406,345,23374.934765028305
2024/10/24 09:41,23406,23414,23401,23402,315,23375.31245293049
2024/10/24 09:42,23404,23408,23397,23401,395,23375.754223267155
2024/10/24 09:43,23401,23407,23393,23393,238,23375.931095406362
2024/10/24 09:44,23394,23398,23364,23370,657,23375.767799522273
2024/10/24 09:45,23372,23373,23357,23368,358,23375.65298707733
2024/10/24 09:46,23366,23372,23357,23371,265,23375.60263007433
2024/10/24 09:47,23368,23376,23364,23364,179,23375.51842692074
2024/10/24 09:48,23363,23368,23359,23368,131,23375.478706242942
2024/10/24 09:49,23369,23373,23358,23359,129,23375.39342026078
2024/10/24 09:50,23361,23363,23348,23362,360,23375.202728890647
2024/10/24 09:51,23363,23370,23362,23366,170,23375.14126890591
2024/10/24 09:52,23367,23387,23366,23383,265,23375.222239502335
2024/10/24 09:53,23383,23394,23381,23392,188,23375.343986413463
2024/10/24 09:54,23394,23404,23389,23397,246,23375.547679131298
2024/10/24 09:55,23397,23406,23388,23388,268,23375.67398380138
2024/10/24 09:56,23390,23392,23373,23373,284,23375.64554781697
2024/10/24 09:57,23372,23372,23349,23349,375,23375.276577674384
2024/10/24 09:58,23349,23361,23348,23358,185,23375.159355974472
2024/10/24 09:59,23358,23359,23349,23356,201,23375.019150253032
2024/10/24 10:00,23356,23358,23340,23342,346,23374.608384568368
2024/10/24 10:01,23342,23342,23321,23329,893,23373.189577091896
2024/10/24 10:02,23327,23335,23321,23330,420,23372.566778823046
2024/10/24 10:03,23329,23329,23281,23294,1449,23368.84336876533
2024/10/24 10:04,23296,23298,23278,23287,650,23367.139663730984
2024/10/24 10:05,23288,23306,23284,23300,279,23366.545073641442
2024/10/24 10:06,23300,23308,23294,23303,281,23365.983294006608
2024/10/24 10:07,23301,23302,23271,23276,566,23364.408982720783
2024/10/24 10:08,23275,23288,23272,23279,280,23363.676105543807
2024/10/24 10:09,23281,23288,23275,23288,211,23363.189909262528
2024/10/24 10:10,23289,23289,23275,23276,343,23362.288714780774
2024/10/24 10:11,23276,23298,23266,23295,453,23361.382543551936
2024/10/24 10:12,23295,23315,23289,23312,462,23360.71348973607
2024/10/24 10:13,23311,23314,23301,23303,210,23360.36024482658
2024/10/24 10:14,23303,23303,23293,23299,113,23360.158818231997
2024/10/24 10:15,23300,23300,23291,23291,77,23360.004463768117
2024/10/24 10:16,23292,23315,23289,23313,347,23359.536401985824
2024/10/24 10:17,23311,23355,23311,23346,1170,23359.0966765694
2024/10/24 10:18,23346,23353,23335,23345,438,23358.927307639555
2024/10/24 10:19,23345,23363,23339,23351,507,23358.81857042368
2024/10/24 10:20,23351,23365,23351,23365,185,23358.84935526422
2024/10/24 10:21,23361,23365,23354,23360,201,23358.855547820498
2024/10/24 10:22,23357,23364,23350,23362,182,23358.870796695977
2024/10/24 10:23,23362,23378,23357,23378,304,23359.024501770895
2024/10/24 10:24,23378,23387,23368,23370,403,23359.140178361275
2024/10/24 10:25,23369,23382,23369,23376,113,23359.189856584093
2024/10/24 10:26,23376,23385,23368,23378,180,23359.277731637685
2024/10/24 10:27,23379,23380,23375,23377,147,23359.34508881247
2024/10/24 10:28,23378,23390,23372,23374,184,23359.414477239392
2024/10/24 10:29,23373,23376,23356,23356,149,23359.40143552935
2024/10/24 10:30,23355,23364,23348,23351,182,23359.362420902224
2024/10/24 10:31,23349,23363,23343,23363,184,23359.379418935394
2024/10/24 10:32,23365,23371,23362,23366,128,23359.400870797894
2024/10/24 10:33,23368,23374,23367,23372,100,23359.432683567316
2024/10/24 10:34,23372,23377,23363,23375,83,23359.46524050697
2024/10/24 10:35,23377,23400,23375,23393,396,23359.796547164635
2024/10/24 10:36,23394,23401,23389,23395,311,23360.0675842947
2024/10/24 10:37,23395,23398,23378,23382,119,23360.132007010096
2024/10/24 10:38,23381,23382,23349,23361,304,23360.138471715218
2024/10/24 10:39,23360,23361,23347,23354,203,23360.10809361287
2024/10/24 10:40,23356,23357,23349,23351,100,23360.08594357977
2024/10/24 10:41,23352,23354,23338,23343,208,23359.99995160666
2024/10/24 10:42,23343,23352,23342,23348,81,23359.97647854331
2024/10/24 10:43,23350,23351,23337,23341,98,23359.93167417544
2024/10/24 10:44,23343,23344,23328,23329,155,23359.81659545869
2024/10/24 10:45,23330,23346,23326,23337,165,23359.726588089034
2024/10/24 10:46,23339,23346,23337,23340,142,23359.6598441707
2024/10/24 10:47,23338,23354,23335,23352,183,23359.62658948567
2024/10/24 10:48,23353,23355,23344,23344,95,23359.59145028049
2024/10/24 10:49,23346,23361,23346,23359,141,23359.58948287251
2024/10/24 10:50,23361,23373,23360,23368,233,23359.63546139227
2024/10/24 10:51,23370,23380,23368,23380,264,23359.760825463447
2024/10/24 10:52,23379,23386,23376,23386,274,23359.927407956624
2024/10/24 10:53,23386,23390,23379,23380,126,23359.985838050132
2024/10/24 10:54,23380,23392,23380,23391,147,23360.09080862037
2024/10/24 10:55,23390,23391,23383,23386,67,23360.130715648636
2024/10/24 10:56,23385,23389,23374,23374,87,23360.158399486074
2024/10/24 10:57,23376,23376,23369,23372,195,23360.21114181951
2024/10/24 10:58,23371,23373,23366,23371,57,23360.225169943886
2024/10/24 10:59,23371,23372,23363,23371,89,23360.247000705716
2024/10/24 11:00,23372,23380,23370,23374,104,23360.27948490836
2024/10/24 11:01,23373,23380,23367,23370,91,23360.29953311273
2024/10/24 11:02,23373,23386,23373,23380,95,23360.341859465818
2024/10/24 11:03,23382,23388,23377,23385,63,23360.37694218609
2024/10/24 11:04,23386,23392,23386,23387,108,23360.441718482474
2024/10/24 11:05,23387,23392,23385,23391,49,23360.47541463195
2024/10/24 11:06,23392,23400,23383,23384,241,23360.602309861675
2024/10/24 11:07,23384,23388,23377,23381,111,23360.652861193597
2024/10/24 11:08,23380,23391,23380,23390,54,23360.688201057023
2024/10/24 11:09,23391,23395,23387,23392,71,23360.737698713096
2024/10/24 11:10,23393,23397,23387,23396,102,23360.81759818731
2024/10/24 11:11,23395,23396,23389,23394,36,23360.84411346888
2024/10/24 11:12,23394,23394,23386,23388,27,23360.860378446727
2024/10/24 11:13,23386,23386,23372,23379,129,23360.912139444346
2024/10/24 11:14,23380,23386,23376,23380,66,23360.939965543137
2024/10/24 11:15,23381,23385,23375,23385,98,23360.991933350964
2024/10/24 11:16,23385,23386,23379,23380,46,23361.011184992734
2024/10/24 11:17,23381,23388,23378,23383,73,23361.046470730475
2024/10/24 11:18,23383,23394,23381,23393,75,23361.099065092392
2024/10/24 11:19,23392,23394,23382,23386,64,23361.13399079553
2024/10/24 11:20,23386,23386,23377,23378,50,23361.15245183888
2024/10/24 11:21,23379,23391,23378,23387,53,23361.182406577307
2024/10/24 11:22,23387,23396,23387,23394,121,23361.269005975486
2024/10/24 11:23,23393,23397,23388,23388,114,23361.3352984685
2024/10/24 11:24,23390,23390,23384,23387,34,23361.354267205774
2024/10/24 11:25,23388,23388,23380,23380,42,23361.371275301884
2024/10/24 11:26,23384,23384,23372,23379,114,23361.414814333377
2024/10/24 11:27,23379,23389,23375,23388,83,23361.462533249713
2024/10/24 11:28,23388,23390,23386,23389,40,23361.486333484583
2024/10/24 11:29,23388,23393,23385,23387,70,23361.524864619965
2024/10/24 11:30,23388,23390,23386,23390,35,23361.546350191868
2024/10/24 11:31,23391,23393,23382,23382,57,23361.571453179167
2024/10/24 11:32,23382,23382,23376,23379,84,23361.60291873536
2024/10/24 11:33,23383,23383,23374,23374,63,23361.619682335266
2024/10/24 11:34,23376,23380,23366,23368,157,23361.641110659508
2024/10/24 11:35,23370,23373,23367,23372,82,23361.659249610286
2024/10/24 11:36,23372,23372,23364,23365,89,23361.665586768406
2024/10/24 11:37,23365,23368,23358,23360,97,23361.66215037754
2024/10/24 11:38,23360,23364,23358,23359,107,23361.65610542846
2024/10/24 11:39,23358,23358,23352,23353,131,23361.632108014306
2024/10/24 11:40,23353,23353,23345,23346,127,23361.59020683833
2024/10/24 11:41,23346,23355,23345,23348,79,23361.567584652017
2024/10/24 11:42,23348,23351,23341,23343,84,23361.53477904213
2024/10/24 11:43,23342,23343,23339,23340,100,23361.489578741894
2024/10/24 11:44,23339,23341,23333,23338,116,23361.432525806653
2024/10/24 11:45,23338,23345,23333,23340,186,23361.34937949734
2024/10/24 11:46,23341,23344,23330,23341,210,23361.26063752466
2024/10/24 11:47,23339,23345,23335,23345,101,23361.226603945623
2024/10/24 11:48,23344,23344,23313,23314,404,23360.834504726674
2024/10/24 11:49,23313,23313,23302,23303,437,23360.319734403325
2024/10/24 11:50,23303,23304,23296,23298,337,23359.89489015657
2024/10/24 11:51,23298,23304,23291,23292,163,23359.67175433998
2024/10/24 11:52,23293,23298,23290,23297,167,23359.4614379873
2024/10/24 11:53,23296,23296,23277,23278,532,23358.599789247655
2024/10/24 11:54,23278,23287,23270,23281,421,23357.95563617722
2024/10/24 11:55,23280,23282,23270,23271,180,23357.648112855375
2024/10/24 11:56,23273,23278,23259,23274,580,23356.705635526545
2024/10/24 11:57,23272,23273,23265,23271,131,23356.488083242908
2024/10/24 11:58,23272,23299,23270,23281,408,23355.895974315594
2024/10/24 11:59,23281,23281,23268,23269,215,23355.53828186326
2024/10/24 12:00,23269,23271,23263,23266,120,23355.333040438578
2024/10/24 12:01,23265,23265,23256,23258,332,23354.719662889358
2024/10/24 12:02,23257,23268,23254,23265,250,23354.29592125895
2024/10/24 12:03,23264,23271,23260,23270,211,23353.961237392745
2024/10/24 12:04,23269,23269,23261,23262,108,23353.774731465484
2024/10/24 12:05,23262,23265,23260,23264,59,23353.675376563937
2024/10/24 12:06,23265,23267,23260,23260,127,23353.452748980126
2024/10/24 12:07,23261,23261,23245,23248,493,23352.48877269103
2024/10/24 12:08,23250,23267,23243,23265,335,23351.948678730696
2024/10/24 12:09,23265,23265,23255,23261,117,23351.75301105125
2024/10/24 12:10,23261,23275,23261,23275,185,23351.492797976836
2024/10/24 12:11,23275,23281,23270,23277,185,23351.24110094424
2024/10/24 12:12,23276,23280,23272,23278,119,23351.08226417845
2024/10/24 12:13,23278,23285,23277,23281,111,23350.94078169616
2024/10/24 12:14,23282,23284,23255,23258,193,23350.615684355518
2024/10/24 12:15,23256,23256,23236,23244,410,23349.82929154823
2024/10/24 12:16,23242,23253,23239,23253,178,23349.52021017144
2024/10/24 12:17,23254,23255,23238,23244,127,23349.280438711063
2024/10/24 12:18,23247,23254,23244,23248,82,23349.132063673558
2024/10/24 12:19,23248,23254,23248,23252,54,23349.03844574937
2024/10/24 12:20,23252,23252,23243,23243,97,23348.85517782054
2024/10/24 12:21,23244,23251,23238,23250,116,23348.651280227597
2024/10/24 12:22,23250,23254,23243,23253,91,23348.496760220838
2024/10/24 12:23,23251,23256,23246,23249,146,23348.239548842892
2024/10/24 12:24,23249,23254,23245,23252,50,23348.154421780742
2024/10/24 12:25,23253,23263,23249,23263,105,23347.99653905919
2024/10/24 12:26,23264,23269,23253,23253,186,23347.685557393783
2024/10/24 12:27,23253,23259,23240,23258,149,23347.450980392157
2024/10/24 12:28,23258,23262,23250,23254,55,23347.360843183335
2024/10/24 12:29,23257,23274,23256,23269,164,23347.13611723149
2024/10/24 12:30,23269,23274,23262,23263,130,23346.945285784073
2024/10/24 12:31,23263,23267,23257,23259,68,23346.841070681723
2024/10/24 12:32,23259,23259,23245,23245,230,23346.434512444892
2024/10/24 12:33,23247,23253,23242,23253,107,23346.261308709134
