Date,Open,High,Low,Close,Volume,Average
2024/8/30 10:04,22260,22270,22248,22253,202,22269.41440590273
2024/8/30 10:05,22253,22263,22253,22255,116,22269.339569440093
2024/8/30 10:06,22254,22255,22244,22250,172,22269.191827670442
2024/8/30 10:07,22250,22253,22242,22243,177,22268.987528644455
2024/8/30 10:08,22244,22247,22239,22240,150,22268.79717187637
2024/8/30 10:09,22239,22243,22234,22237,135,22268.610349479914
2024/8/30 10:10,22238,22242,22231,22234,165,22268.36358136721
2024/8/30 10:11,22234,22235,22227,22228,164,22268.079550330385
2024/8/30 10:12,22229,22237,22218,22236,439,22267.486460307435
2024/8/30 10:13,22236,22247,22235,22246,198,22267.30877500731
2024/8/30 10:14,22244,22246,22234,22237,119,22267.158881223506
2024/8/30 10:15,22236,22244,22233,22239,93,22267.050465742082
2024/8/30 10:16,22238,22238,22225,22230,222,22266.713049185706
2024/8/30 10:17,22231,22231,22213,22217,395,22265.92035362506
2024/8/30 10:18,22218,22225,22214,22224,258,22265.488254095086
2024/8/30 10:19,22226,22238,22224,22235,178,22265.272968898764
2024/8/30 10:20,22236,22239,22231,22231,113,22265.120018956597
2024/8/30 10:21,22232,22243,22231,22234,126,22264.96592918615
2024/8/30 10:22,22235,22242,22233,22241,128,22264.84598240469
2024/8/30 10:23,22240,22255,22238,22248,268,22264.671284293618
2024/8/30 10:24,22249,22252,22243,22248,119,22264.594869424545
2024/8/30 10:25,22248,22256,22246,22254,152,22264.533200582064
2024/8/30 10:26,22254,22263,22252,22263,221,22264.520334156066
2024/8/30 10:27,22262,22268,22255,22261,268,22264.484870127428
2024/8/30 10:28,22261,22262,22252,22256,120,22264.44676870112
2024/8/30 10:29,22255,22261,22255,22258,65,22264.431125877258
2024/8/30 10:30,22257,22262,22257,22259,79,22264.4151561395
2024/8/30 10:31,22259,22262,22254,22261,142,22264.39720093302
2024/8/30 10:32,22262,22268,22256,22256,182,22264.34099518223
2024/8/30 10:33,22257,22259,22247,22247,170,22264.233251708636
2024/8/30 10:34,22246,22280,22245,22278,460,22264.46087487869
2024/8/30 10:35,22278,22279,22268,22274,167,22264.517793340005
2024/8/30 10:36,22274,22274,22268,22271,66,22264.533043416268
2024/8/30 10:37,22270,22276,22265,22275,135,22264.58317074036
2024/8/30 10:38,22273,22276,22269,22274,115,22264.621431599775
2024/8/30 10:39,22272,22283,22269,22273,223,22264.68692817331
2024/8/30 10:40,22271,22272,22258,22269,254,22264.724992182342
2024/8/30 10:41,22267,22281,22264,22279,153,22264.800476947537
2024/8/30 10:42,22281,22285,22273,22273,239,22264.867651595654
2024/8/30 10:43,22273,22274,22266,22271,90,22264.886511977584
2024/8/30 10:44,22270,22278,22267,22274,102,22264.91816788694
2024/8/30 10:45,22274,22282,22272,22282,74,22264.961106015828
2024/8/30 10:46,22283,22287,22278,22280,247,22265.08623593613
2024/8/30 10:47,22280,22290,22278,22280,271,22265.22115031545
2024/8/30 10:48,22281,22283,22277,22279,50,22265.244109707735
2024/8/30 10:49,22280,22289,22280,22289,155,22265.366189244745
2024/8/30 10:50,22288,22296,22287,22294,249,22265.600637927066
2024/8/30 10:51,22293,22308,22291,22305,626,22266.395302381028
2024/8/30 10:52,22304,22308,22300,22303,172,22266.59703931558
2024/8/30 10:53,22303,22304,22290,22291,225,22266.77171215881
2024/8/30 10:54,22291,22292,22281,22285,264,22266.923528298314
2024/8/30 10:55,22285,22286,22279,22281,151,22266.990266570378
2024/8/30 10:56,22282,22285,22279,22284,107,22267.04722117912
2024/8/30 10:57,22283,22290,22281,22289,87,22267.10682520363
2024/8/30 10:58,22289,22290,22285,22288,44,22267.135475426185
2024/8/30 10:59,22288,22296,22288,22296,133,22267.25462445686
2024/8/30 11:00,22297,22306,22294,22300,207,22267.463656829186
2024/8/30 11:01,22298,22319,22297,22316,634,22268.39442243126
2024/8/30 11:02,22315,22327,22313,22317,454,22269.05284201104
2024/8/30 11:03,22317,22318,22302,22303,186,22269.24020058752
2024/8/30 11:04,22304,22305,22292,22297,167,22269.37708161096
2024/8/30 11:05,22297,22302,22293,22299,106,22269.469506092893
2024/8/30 11:06,22298,22308,22298,22307,151,22269.635575091575
2024/8/30 11:07,22305,22305,22290,22290,217,22269.764253683537
2024/8/30 11:08,22292,22292,22282,22282,177,22269.826993829483
2024/8/30 11:09,22282,22283,22276,22281,236,22269.902862897427
2024/8/30 11:10,22282,22288,22277,22285,222,22269.998684850045
2024/8/30 11:11,22284,22286,22280,22281,73,22270.021597717547
2024/8/30 11:12,22281,22283,22273,22276,136,22270.04470528051
2024/8/30 11:13,22274,22275,22270,22274,191,22270.06605986941
2024/8/30 11:14,22274,22275,22268,22270,115,22270.06584582441
2024/8/30 11:15,22268,22275,22262,22270,230,22270.065421868876
2024/8/30 11:16,22270,22276,22270,22274,80,22270.074213731077
2024/8/30 11:17,22273,22275,22269,22270,120,22270.07396581482
2024/8/30 11:18,22269,22274,22268,22274,51,22270.079531871124
2024/8/30 11:19,22275,22278,22274,22275,90,22270.091811552007
2024/8/30 11:20,22274,22279,22274,22279,54,22270.10513054794
2024/8/30 11:21,22278,22279,22273,22274,74,22270.113094415738
2024/8/30 11:22,22273,22275,22264,22265,148,22270.092270012934
2024/8/30 11:23,22265,22269,22260,22260,136,22270.054640164497
2024/8/30 11:24,22261,22264,22259,22262,109,22270.030641810627
2024/8/30 11:25,22262,22262,22258,22259,164,22269.9814139545
2024/8/30 11:26,22259,22263,22258,22262,165,22269.94573727413
2024/8/30 11:27,22261,22265,22258,22262,232,22269.896109839818
2024/8/30 11:28,22261,22261,22253,22254,164,22269.826234956712
2024/8/30 11:29,22255,22257,22253,22253,60,22269.799218603657
2024/8/30 11:30,22255,22257,22253,22256,46,22269.78225310704
2024/8/30 11:31,22256,22256,22252,22255,95,22269.744814716076
2024/8/30 11:32,22257,22260,22254,22257,79,22269.718029210675
2024/8/30 11:33,22256,22263,22256,22261,62,22269.70367320921
2024/8/30 11:34,22262,22262,22257,22259,47,22269.690328399385
2024/8/30 11:35,22259,22265,22258,22265,48,22269.684363906108
2024/8/30 11:36,22264,22277,22264,22270,187,22269.685919911422
2024/8/30 11:37,22269,22270,22262,22263,81,22269.67167359394
2024/8/30 11:38,22263,22264,22259,22262,67,22269.658175993278
2024/8/30 11:39,22263,22270,22260,22265,80,22269.64841068106
2024/8/30 11:40,22265,22273,22265,22268,77,22269.645091270464
2024/8/30 11:41,22267,22269,22262,22269,65,22269.643996553794
2024/8/30 11:42,22269,22272,22262,22262,75,22269.62905831466
2024/8/30 11:43,22261,22267,22259,22264,83,22269.61691063675
2024/8/30 11:44,22264,22265,22261,22263,33,22269.61123811503
2024/8/30 11:45,22263,22283,22263,22283,179,22269.673208698576
2024/8/30 11:46,22283,22286,22268,22275,230,22269.704701436905
2024/8/30 11:47,22275,22285,22275,22284,105,22269.743180885973
2024/8/30 11:48,22284,22287,22279,22287,117,22269.794785942493
2024/8/30 11:49,22287,22294,22287,22294,162,22269.89459617685
2024/8/30 11:50,22293,22294,22286,22286,131,22269.948120148154
2024/8/30 11:51,22288,22294,22283,22292,85,22269.99556995671
2024/8/30 11:52,22292,22292,22286,22291,62,22270.028484771894
2024/8/30 11:53,22290,22290,22284,22289,63,22270.05864540224
2024/8/30 11:54,22288,22288,22285,22285,45,22270.07559297255
2024/8/30 11:55,22286,22289,22283,22289,47,22270.09798590131
2024/8/30 11:56,22288,22291,22287,22289,56,22270.124597747385
2024/8/30 11:57,22288,22303,22287,22292,232,22270.251449710056
2024/8/30 11:58,22291,22307,22289,22303,143,22270.368085477323
2024/8/30 11:59,22304,22315,22303,22312,313,22270.690119612496
2024/8/30 12:00,22313,22322,22312,22316,288,22271.01033078131
2024/8/30 12:01,22313,22319,22313,22313,167,22271.18170043256
2024/8/30 12:02,22313,22316,22304,22304,175,22271.32145812041
2024/8/30 12:03,22304,22310,22302,22302,106,22271.400388349513
2024/8/30 12:04,22304,22310,22303,22303,99,22271.47613743674
2024/8/30 12:05,22302,22306,22301,22302,73,22271.52999613265
2024/8/30 12:06,22302,22310,22302,22308,70,22271.591597895855
2024/8/30 12:07,22308,22315,22308,22313,88,22271.679340235973
2024/8/30 12:08,22312,22319,22312,22312,118,22271.793579523626
2024/8/30 12:09,22312,22314,22307,22307,67,22271.85012585401
2024/8/30 12:10,22308,22316,22308,22315,85,22271.937870813395
2024/8/30 12:11,22317,22334,22316,22332,584,22272.765453944885
2024/8/30 12:12,22333,22346,22325,22334,649,22273.688959635627
2024/8/30 12:13,22335,22348,22326,22328,250,22274.002656932284
2024/8/30 12:14,22327,22328,22308,22310,385,22274.32002839608
2024/8/30 12:15,22309,22318,22306,22315,153,22274.462061568654
2024/8/30 12:16,22315,22316,22309,22312,111,22274.55690612765
2024/8/30 12:17,22312,22313,22302,22302,127,22274.636010803693
2024/8/30 12:18,22304,22306,22298,22299,196,22274.7439159417
2024/8/30 12:19,22300,22305,22299,22304,78,22274.79538943902
2024/8/30 12:20,22305,22311,22305,22307,78,22274.8519510932
2024/8/30 12:21,22307,22310,22306,22309,58,22274.896489689447
2024/8/30 12:22,22310,22319,22309,22311,113,22274.98799964111
2024/8/30 12:23,22311,22317,22311,22317,48,22275.03318395698
2024/8/30 12:24,22317,22317,22309,22311,86,22275.10235709813
2024/8/30 12:25,22314,22321,22310,22317,95,22275.191180736874
2024/8/30 12:26,22318,22323,22317,22321,88,22275.28096394129
2024/8/30 12:27,22322,22324,22319,22320,60,22275.340643697593
2024/8/30 12:28,22320,22320,22307,22310,260,22275.53992790641
2024/8/30 12:29,22310,22313,22310,22310,32,22275.564296921613
2024/8/30 12:30,22310,22310,22303,22303,122,22275.638066691645
2024/8/30 12:31,22304,22308,22303,22303,79,22275.685624394966
2024/8/30 12:32,22303,22312,22303,22312,85,22275.7534093155
2024/8/30 12:33,22312,22314,22307,22307,75,22275.804788213627
2024/8/30 12:34,22308,22311,22306,22311,31,22275.828692241965
2024/8/30 12:35,22311,22320,22309,22319,113,22275.93530903051
2024/8/30 12:36,22317,22322,22315,22315,90,22276.011996684552
2024/8/30 12:37,22315,22317,22311,22311,45,22276.04630537578
2024/8/30 12:38,22311,22312,22307,22307,53,22276.08201288525
2024/8/30 12:39,22308,22315,22308,22311,57,22276.12527988522
2024/8/30 12:40,22311,22313,22309,22311,20,22276.140435887963
2024/8/30 12:41,22310,22318,22310,22318,72,22276.20582301
2024/8/30 12:42,22317,22318,22311,22312,51,22276.245384015256
2024/8/30 12:43,22314,22314,22310,22311,38,22276.2739812048
2024/8/30 12:44,22312,22321,22312,22320,84,22276.353369645094
2024/8/30 12:45,22320,22321,22317,22319,60,22276.40860423952
2024/8/30 12:46,22319,22323,22316,22316,133,22276.521944079726
2024/8/30 12:47,22315,22328,22315,22327,164,22276.699504536387
2024/8/30 12:48,22327,22334,22327,22331,166,22276.892154138794
2024/8/30 12:49,22332,22338,22331,22338,165,22277.1068918516
2024/8/30 12:50,22338,22341,22335,22341,140,22277.296831868178
2024/8/30 12:51,22340,22359,22340,22357,626,22278.34239312657
2024/8/30 12:52,22358,22366,22344,22346,522,22279.074478670038
2024/8/30 12:53,22346,22347,22335,22345,277,22279.450854304498
2024/8/30 12:54,22344,22344,22337,22340,87,22279.55923137061
2024/8/30 12:55,22339,22340,22332,22337,143,22279.72772774826
2024/8/30 12:56,22337,22342,22336,22341,90,22279.840639652735
2024/8/30 12:57,22343,22344,22337,22343,67,22279.927166400852
2024/8/30 12:58,22342,22347,22339,22347,157,22280.141797281045
2024/8/30 12:59,22347,22350,22346,22349,143,22280.341909523228
2024/8/30 13:00,22349,22356,22347,22353,130,22280.533363061455
2024/8/30 13:01,22356,22356,22350,22354,126,22280.720512716834
2024/8/30 13:02,22354,22355,22348,22349,79,22280.829393835407
2024/8/30 13:03,22350,22355,22344,22345,106,22280.966402803795
2024/8/30 13:04,22345,22346,22324,22332,381,22281.35506116575
2024/8/30 13:05,22332,22334,22327,22327,133,22281.47608699986
2024/8/30 13:06,22329,22330,22322,22326,140,22281.60000795213
2024/8/30 13:07,22325,22336,22323,22335,163,22281.772491280914
2024/8/30 13:08,22336,22337,22330,22333,154,22281.928345647793
2024/8/30 13:09,22331,22336,22329,22329,61,22281.98500365043
2024/8/30 13:10,22329,22335,22327,22328,94,22282.07019478857
2024/8/30 13:11,22329,22335,22326,22335,86,22282.15969641558
2024/8/30 13:12,22334,22334,22328,22329,135,22282.283700043143
2024/8/30 13:13,22328,22332,22322,22323,166,22282.415813135263
2024/8/30 13:14,22326,22326,22315,22325,410,22282.754372697305
2024/8/30 13:15,22324,22325,22308,22314,337,22282.95723120196
2024/8/30 13:16,22315,22323,22306,22323,268,22283.16291327264
2024/8/30 13:17,22321,22323,22316,22321,115,22283.24612736661
2024/8/30 13:18,22323,22330,22316,22316,215,22283.38024950005
2024/8/30 13:19,22316,22322,22314,22314,260,22283.531128589028
2024/8/30 13:20,22313,22319,22305,22308,190,22283.618921725993
2024/8/30 13:21,22308,22319,22308,22319,199,22283.75138277458
2024/8/30 13:22,22318,22321,22312,22312,161,22283.836687611365
2024/8/30 13:23,22311,22312,22302,22306,238,22283.935185703882
2024/8/30 13:24,22306,22312,22306,22309,155,22284.007522156848
2024/8/30 13:25,22311,22317,22302,22303,271,22284.10287333963
2024/8/30 13:26,22303,22325,22281,22286,1472,22284.153234387115
2024/8/30 13:27,22286,22315,22286,22310,533,22284.399310517292
2024/8/30 13:28,22309,22311,22298,22298,352,22284.484290684464
2024/8/30 13:29,22297,22311,22296,22306,384,22284.62995416079
2024/8/30 13:30,22307,22315,22288,22289,725,22284.685107494126
2024/8/30 13:31,22289,22311,22281,22291,1344,22284.829474901766
2024/8/30 13:32,22291,22293,22285,22289,371,22284.855628803245
2024/8/30 13:33,22289,22294,22285,22292,574,22284.92428097901
2024/8/30 13:34,22292,22299,22291,22294,352,22284.977448989783
2024/8/30 13:35,22294,22297,22291,22297,174,22285.01216395619
2024/8/30 13:36,22297,22299,22296,22297,145,22285.04094031951
2024/8/30 13:37,22297,22305,22296,22305,191,22285.10385173939
2024/8/30 13:38,22305,22306,22303,22304,118,22285.140577132126
2024/8/30 13:39,22305,22309,22300,22301,246,22285.20457677165
2024/8/30 13:40,22301,22302,22295,22302,171,22285.251558129265
2024/8/30 13:41,22302,22303,22300,22303,103,22285.28141228729
2024/8/30 13:42,22303,22310,22303,22309,153,22285.34052812485
2024/8/30 13:43,22308,22308,22303,22307,133,22285.38735370611
2024/8/30 13:44,22307,22311,22304,22308,276,22285.48834876044
2024/8/30 13:45,22308,22323,22318,22318,865,22285.937153891577
