Date,Open,High,Low,Close,Volume,Average
2023/9/12 08:45,16459.0,16467.0,16451.0,16464.0,1462.0,16464.0
2023/9/12 08:46,16462.0,16464.0,16457.0,16460.0,412.0,16463.12059765208
2023/9/12 08:47,16459.0,16460.0,16455.0,16459.0,283.0,16462.579972183587
2023/9/12 08:48,16459.0,16460.0,16457.0,16459.0,194.0,16462.284559761803
2023/9/12 08:49,16459.0,16460.0,16458.0,16460.0,57.0,16462.230481727576
2023/9/12 08:50,16459.0,16470.0,16456.0,16470.0,352.0,16463.221376811594
2023/9/12 08:51,16470.0,16472.0,16468.0,16469.0,238.0,16463.680120080055
2023/9/12 08:52,16468.0,16475.0,16467.0,16472.0,247.0,16464.31340523883
2023/9/12 08:53,16472.0,16477.0,16471.0,16477.0,157.0,16464.898883009995
2023/9/12 08:54,16477.0,16482.0,16473.0,16480.0,302.0,16466.130129589634
2023/9/12 08:55,16481.0,16482.0,16471.0,16474.0,220.0,16466.571355759428
2023/9/12 08:56,16472.0,16474.0,16471.0,16472.0,86.0,16466.68778054863
2023/9/12 08:57,16471.0,16475.0,16470.0,16470.0,102.0,16466.76994163424
2023/9/12 08:58,16470.0,16473.0,16468.0,16471.0,149.0,16466.91785965736
2023/9/12 08:59,16472.0,16473.0,16470.0,16470.0,162.0,16467.03074836084
2023/9/12 09:00,16470.0,16470.0,16456.0,16460.0,852.0,16465.895165876776
2023/9/12 09:01,16460.0,16463.0,16449.0,16456.0,952.0,16464.382367110968
2023/9/12 09:02,16456.0,16459.0,16446.0,16450.0,747.0,16462.841841124176
2023/9/12 09:03,16450.0,16454.0,16441.0,16443.0,766.0,16460.878165374677
2023/9/12 09:04,16444.0,16448.0,16443.0,16444.0,272.0,16460.305167249127
2023/9/12 09:05,16445.0,16447.0,16438.0,16441.0,717.0,16458.71944094398
2023/9/12 09:06,16442.0,16447.0,16434.0,16444.0,693.0,16457.636807471874
2023/9/12 09:07,16444.0,16448.0,16437.0,16440.0,492.0,16456.761549324186
2023/9/12 09:08,16440.0,16449.0,16438.0,16447.0,318.0,16456.45817044566
2023/9/12 09:09,16445.0,16454.0,16444.0,16453.0,445.0,16456.31403952421
2023/9/12 09:10,16453.0,16457.0,16450.0,16456.0,443.0,16456.301528776978
2023/9/12 09:11,16458.0,16459.0,16444.0,16453.0,507.0,16456.157564290013
2023/9/12 09:12,16451.0,16458.0,16444.0,16450.0,423.0,16455.941410788382
2023/9/12 09:13,16451.0,16457.0,16443.0,16445.0,389.0,16455.599244312245
2023/9/12 09:14,16446.0,16446.0,16437.0,16439.0,341.0,16455.15633802817
2023/9/12 09:15,16437.0,16440.0,16424.0,16424.0,1109.0,16452.668586651307
2023/9/12 09:16,16425.0,16433.0,16421.0,16430.0,737.0,16451.52632298646
2023/9/12 09:17,16431.0,16444.0,16429.0,16443.0,619.0,16451.180124631028
2023/9/12 09:18,16443.0,16447.0,16440.0,16441.0,354.0,16450.949099301237
2023/9/12 09:19,16440.0,16440.0,16431.0,16433.0,258.0,16450.657059973513
2023/9/12 09:20,16434.0,16437.0,16429.0,16435.0,265.0,16450.39970227019
2023/9/12 09:21,16435.0,16436.0,16426.0,16428.0,262.0,16450.04150390625
2023/9/12 09:22,16429.0,16434.0,16423.0,16426.0,428.0,16449.429455151083
2023/9/12 09:23,16426.0,16430.0,16418.0,16421.0,552.0,16448.525685325963
2023/9/12 09:24,16421.0,16423.0,16415.0,16415.0,459.0,16447.662290299053
2023/9/12 09:25,16415.0,16433.0,16413.0,16427.0,726.0,16446.853577012236
2023/9/12 09:26,16426.0,16430.0,16420.0,16430.0,342.0,16446.54846223069
2023/9/12 09:27,16430.0,16440.0,16427.0,16440.0,516.0,16446.374349461534
2023/9/12 09:28,16440.0,16448.0,16437.0,16439.0,946.0,16446.03159239424
2023/9/12 09:29,16440.0,16446.0,16439.0,16443.0,324.0,16445.98408860086
2023/9/12 09:30,16441.0,16443.0,16433.0,16441.0,569.0,16445.850607173114
2023/9/12 09:31,16442.0,16443.0,16435.0,16438.0,263.0,16445.754614347483
2023/9/12 09:32,16437.0,16443.0,16433.0,16442.0,313.0,16445.700760700212
2023/9/12 09:33,16442.0,16451.0,16438.0,16449.0,454.0,16445.768001436525
2023/9/12 09:34,16449.0,16450.0,16436.0,16439.0,232.0,16445.698240625556
2023/9/12 09:35,16441.0,16446.0,16436.0,16438.0,185.0,16445.63548230732
2023/9/12 09:36,16438.0,16448.0,16437.0,16444.0,210.0,16445.620486399162
2023/9/12 09:37,16444.0,16444.0,16433.0,16435.0,273.0,16445.495383154986
2023/9/12 09:38,16435.0,16439.0,16429.0,16432.0,311.0,16445.3166858262
2023/9/12 09:39,16431.0,16435.0,16430.0,16431.0,140.0,16445.23185338807
2023/9/12 09:40,16430.0,16454.0,16429.0,16448.0,660.0,16445.307077860583
2023/9/12 09:41,16449.0,16456.0,16446.0,16455.0,497.0,16445.501452550034
2023/9/12 09:42,16454.0,16461.0,16451.0,16452.0,642.0,16445.66553921183
2023/9/12 09:43,16451.0,16461.0,16448.0,16460.0,386.0,16445.879900821325
2023/9/12 09:44,16460.0,16462.0,16453.0,16458.0,372.0,16446.05209288115
2023/9/12 09:45,16458.0,16461.0,16454.0,16456.0,326.0,16446.17442474538
2023/9/12 09:46,16455.0,16456.0,16450.0,16454.0,257.0,16446.249561026638
2023/9/12 09:47,16454.0,16457.0,16449.0,16453.0,194.0,16446.2981343422
2023/9/12 09:48,16455.0,16462.0,16448.0,16457.0,368.0,16446.442240843062
