Date,Open,High,Low,Close,Volume,Average
2023/10/24 08:45,16274.0,16280.0,16254.0,16256.0,1882.0,16256.0
2023/10/24 08:46,16256.0,16262.0,16253.0,16259.0,774.0,16256.874246987953
2023/10/24 08:47,16258.0,16259.0,16253.0,16255.0,316.0,16256.674966352624
2023/10/24 08:48,16256.0,16259.0,16241.0,16242.0,711.0,16253.84197664947
2023/10/24 08:49,16242.0,16247.0,16237.0,16243.0,564.0,16252.40216623499
2023/10/24 08:50,16243.0,16246.0,16235.0,16237.0,370.0,16251.167857916396
2023/10/24 08:51,16238.0,16253.0,16237.0,16252.0,270.0,16251.213832617148
2023/10/24 08:52,16252.0,16259.0,16251.0,16259.0,290.0,16251.649990341897
2023/10/24 08:53,16257.0,16263.0,16257.0,16259.0,300.0,16252.052583531131
2023/10/24 08:54,16257.0,16265.0,16257.0,16263.0,275.0,16252.575973574409
2023/10/24 08:55,16264.0,16274.0,16260.0,16271.0,431.0,16253.860262008733
2023/10/24 08:56,16271.0,16275.0,16271.0,16272.0,205.0,16254.442391984972
2023/10/24 08:57,16272.0,16272.0,16264.0,16264.0,192.0,16254.721276595745
2023/10/24 08:58,16264.0,16267.0,16259.0,16261.0,217.0,16254.921730175078
2023/10/24 08:59,16259.0,16260.0,16250.0,16251.0,375.0,16254.716675962074
2023/10/24 09:00,16251.0,16258.0,16244.0,16250.0,915.0,16254.183009768765
2023/10/24 09:01,16250.0,16259.0,16248.0,16253.0,492.0,16254.115164937639
2023/10/24 09:02,16253.0,16267.0,16252.0,16261.0,661.0,16254.607683982684
2023/10/24 09:03,16261.0,16271.0,16258.0,16267.0,345.0,16255.053729786125
2023/10/24 09:04,16265.0,16269.0,16259.0,16263.0,248.0,16255.254144208278
2023/10/24 09:05,16262.0,16263.0,16241.0,16247.0,699.0,16254.706323585264
2023/10/24 09:06,16245.0,16246.0,16226.0,16228.0,1197.0,16251.980816778923
2023/10/24 09:07,16229.0,16241.0,16229.0,16238.0,567.0,16251.33612556929
2023/10/24 09:08,16238.0,16250.0,16235.0,16250.0,385.0,16251.295560287044
2023/10/24 09:09,16249.0,16269.0,16248.0,16266.0,1030.0,16252.400189628765
2023/10/24 09:10,16266.0,16275.0,16263.0,16275.0,569.0,16253.300700280111
2023/10/24 09:11,16274.0,16275.0,16265.0,16270.0,392.0,16253.746864776445
2023/10/24 09:12,16270.0,16280.0,16269.0,16277.0,546.0,16254.581153896701
2023/10/24 09:13,16277.0,16285.0,16271.0,16283.0,544.0,16255.56198451973
2023/10/24 09:14,16284.0,16284.0,16276.0,16283.0,437.0,16256.302179146862
2023/10/24 09:15,16281.0,16287.0,16270.0,16270.0,738.0,16256.899037609966
2023/10/24 09:16,16271.0,16274.0,16265.0,16267.0,419.0,16257.142890066836
2023/10/24 09:17,16267.0,16272.0,16265.0,16269.0,317.0,16257.355570644486
2023/10/24 09:18,16269.0,16280.0,16269.0,16278.0,327.0,16257.730611111112
2023/10/24 09:19,16280.0,16282.0,16271.0,16276.0,298.0,16258.028145152475
2023/10/24 09:20,16276.0,16277.0,16267.0,16269.0,286.0,16258.196997417133
2023/10/24 09:21,16270.0,16270.0,16260.0,16263.0,450.0,16258.310549542923
2023/10/24 09:22,16264.0,16268.0,16260.0,16262.0,250.0,16258.358380004149
2023/10/24 09:23,16261.0,16265.0,16251.0,16252.0,609.0,16258.163725933746
2023/10/24 09:24,16252.0,16257.0,16242.0,16244.0,492.0,16257.821878832476
2023/10/24 09:25,16243.0,16246.0,16237.0,16237.0,521.0,16257.302975222425
2023/10/24 09:26,16238.0,16250.0,16238.0,16242.0,302.0,16257.085062240663
2023/10/24 09:27,16242.0,16243.0,16223.0,16224.0,1105.0,16255.4466006364
2023/10/24 09:28,16224.0,16230.0,16221.0,16222.0,626.0,16254.533850647369
2023/10/24 09:29,16221.0,16229.0,16217.0,16219.0,604.0,16253.622223166121
2023/10/24 09:30,16221.0,16230.0,16221.0,16222.0,610.0,16252.823582991761
2023/10/24 09:31,16222.0,16226.0,16218.0,16225.0,365.0,16252.409372705768
2023/10/24 09:32,16226.0,16226.0,16207.0,16209.0,814.0,16251.01448760461
2023/10/24 09:33,16210.0,16211.0,16198.0,16199.0,1039.0,16248.965151112965
2023/10/24 09:34,16200.0,16206.0,16188.0,16194.0,867.0,16247.215581173361
2023/10/24 09:35,16194.0,16198.0,16185.0,16194.0,884.0,16245.54277789631
2023/10/24 09:36,16196.0,16201.0,16193.0,16199.0,625.0,16244.530872786725
2023/10/24 09:37,16198.0,16198.0,16176.0,16181.0,935.0,16242.529613907418
2023/10/24 09:38,16181.0,16189.0,16175.0,16189.0,714.0,16241.272206869326
2023/10/24 09:39,16190.0,16191.0,16183.0,16187.0,381.0,16240.600350911394
2023/10/24 09:40,16186.0,16189.0,16176.0,16181.0,598.0,16239.46438247012
2023/10/24 09:41,16182.0,16187.0,16179.0,16183.0,421.0,16238.716756824759
2023/10/24 09:42,16185.0,16185.0,16169.0,16173.0,857.0,16236.991976234955
2023/10/24 09:43,16172.0,16177.0,16160.0,16161.0,746.0,16235.29461959939
2023/10/24 09:44,16160.0,16166.0,16155.0,16160.0,822.0,16233.486017357764
2023/10/24 09:45,16161.0,16169.0,16160.0,16166.0,920.0,16231.719216869184
2023/10/24 09:46,16167.0,16172.0,16162.0,16164.0,626.0,16230.533983839852
2023/10/24 09:47,16164.0,16167.0,16150.0,16152.0,1123.0,16228.143263757116
2023/10/24 09:48,16154.0,16161.0,16149.0,16159.0,652.0,16226.942437802994
2023/10/24 09:49,16160.0,16160.0,16154.0,16155.0,310.0,16226.353244214308
2023/10/24 09:50,16156.0,16165.0,16153.0,16154.0,479.0,16225.449088205369
2023/10/24 09:51,16154.0,16161.0,16148.0,16158.0,530.0,16224.529193793263
2023/10/24 09:52,16159.0,16162.0,16153.0,16159.0,315.0,16224.002297324892
2023/10/24 09:53,16159.0,16170.0,16158.0,16166.0,746.0,16222.918440959871
