Date,Open,High,Low,Close,Volume,Average
2024/11/25 09:43,23220,23224,23211,23216,207,23214.986264835312
2024/11/25 09:44,23218,23224,23208,23220,185,23215.027158098932
2024/11/25 09:45,23219,23224,23196,23199,358,23214.778125
2024/11/25 09:46,23199,23211,23197,23210,281,23214.720552291925
2024/11/25 09:47,23207,23207,23196,23203,219,23214.611512319458
2024/11/25 09:48,23203,23205,23186,23191,259,23214.3545527123
2024/11/25 09:49,23191,23204,23183,23200,271,23214.192937266307
2024/11/25 09:50,23202,23214,23194,23214,198,23214.191363111917
2024/11/25 09:51,23213,23233,23212,23225,469,23214.39628895986
2024/11/25 09:52,23227,23227,23208,23216,147,23214.40576273911
2024/11/25 09:53,23213,23213,23195,23196,157,23214.290363803364
2024/11/25 09:54,23194,23197,23185,23195,187,23214.147375931505
2024/11/25 09:55,23195,23212,23195,23202,82,23214.108020545238
2024/11/25 09:56,23203,23206,23192,23194,78,23214.046242319208
2024/11/25 09:57,23193,23194,23187,23190,152,23213.903132341424
2024/11/25 09:58,23192,23192,23141,23143,1277,23210.526792706118
2024/11/25 09:59,23143,23152,23136,23151,526,23209.381669897233
2024/11/25 10:00,23152,23156,23136,23136,337,23208.48825867052
2024/11/25 10:01,23138,23147,23133,23139,346,23207.630378933845
2024/11/25 10:02,23139,23141,23132,23138,162,23207.230204342275
2024/11/25 10:03,23138,23149,23132,23139,269,23206.585233861617
2024/11/25 10:04,23137,23145,23132,23133,148,23206.2045097011
2024/11/25 10:05,23133,23149,23133,23146,121,23205.95091554689
2024/11/25 10:06,23148,23149,23141,23141,99,23205.727840416304
2024/11/25 10:07,23141,23161,23141,23154,401,23205.01810032163
2024/11/25 10:08,23155,23162,23148,23151,207,23204.638195223048
2024/11/25 10:09,23152,23162,23147,23147,136,23204.373093442457
2024/11/25 10:10,23148,23148,23123,23141,519,23203.27994549322
2024/11/25 10:11,23141,23155,23140,23152,160,23203.00869478974
2024/11/25 10:12,23146,23151,23135,23144,169,23202.680836374395
2024/11/25 10:13,23142,23153,23142,23151,101,23202.50979749656
2024/11/25 10:14,23152,23154,23138,23138,107,23202.284408163265
2024/11/25 10:15,23139,23148,23126,23127,209,23201.774112992152
2024/11/25 10:16,23129,23145,23128,23137,234,23201.286243079696
2024/11/25 10:17,23136,23141,23128,23137,140,23200.997853114586
2024/11/25 10:18,23139,23147,23135,23146,82,23200.85372323426
2024/11/25 10:19,23146,23146,23132,23136,103,23200.640939062847
2024/11/25 10:20,23137,23141,23131,23136,115,23200.405008251873
2024/11/25 10:21,23136,23138,23126,23134,182,23200.023635216156
2024/11/25 10:22,23135,23140,23127,23133,79,23199.856967484026
2024/11/25 10:23,23134,23135,23115,23135,450,23198.951115801236
2024/11/25 10:24,23133,23134,23116,23126,224,23198.447430878772
2024/11/25 10:25,23124,23127,23100,23123,769,23196.70049981934
2024/11/25 10:26,23123,23137,23117,23122,388,23195.837886904763
2024/11/25 10:27,23122,23130,23117,23130,146,23195.553043323653
2024/11/25 10:28,23129,23145,23129,23131,323,23194.941031436203
2024/11/25 10:29,23131,23134,23121,23124,84,23194.766550522647
2024/11/25 10:30,23125,23130,23118,23121,79,23194.59631339098
2024/11/25 10:31,23121,23125,23097,23107,387,23193.617088881827
2024/11/25 10:32,23109,23117,23106,23114,181,23193.202988505745
2024/11/25 10:33,23115,23125,23115,23125,115,23192.97834741515
2024/11/25 10:34,23126,23133,23120,23120,192,23192.57922921355
2024/11/25 10:35,23122,23122,23106,23110,148,23192.232562757057
2024/11/25 10:36,23111,23117,23109,23111,108,23191.984475299043
2024/11/25 10:37,23110,23110,23100,23105,185,23191.53178800495
2024/11/25 10:38,23104,23112,23103,23111,86,23191.337430543863
2024/11/25 10:39,23111,23113,23109,23112,46,23191.23514573991
2024/11/25 10:40,23111,23115,23097,23097,329,23190.374156460886
2024/11/25 10:41,23097,23107,23093,23100,213,23189.842719893986
2024/11/25 10:42,23100,23104,23094,23104,108,23189.587530966142
2024/11/25 10:43,23103,23105,23091,23093,109,23189.298608633606
2024/11/25 10:44,23094,23110,23091,23109,142,23188.986905770755
2024/11/25 10:45,23109,23109,23094,23095,131,23188.651530834606
2024/11/25 10:46,23096,23104,23094,23099,116,23188.369148473987
2024/11/25 10:47,23099,23110,23098,23108,105,23188.140660114263
2024/11/25 10:48,23108,23126,23106,23116,318,23187.524818125687
2024/11/25 10:49,23115,23121,23112,23115,110,23187.311287171113
2024/11/25 10:50,23115,23125,23111,23114,106,23187.103878079375
2024/11/25 10:51,23113,23113,23100,23104,109,23186.86281136896
2024/11/25 10:52,23104,23112,23096,23109,118,23186.61906404202
2024/11/25 10:53,23109,23124,23108,23121,176,23186.3141008714
2024/11/25 10:54,23122,23124,23113,23116,79,23186.167725104748
2024/11/25 10:55,23115,23117,23110,23110,48,23186.07150564518
2024/11/25 10:56,23112,23127,23111,23124,321,23185.551516258678
2024/11/25 10:57,23123,23138,23123,23133,267,23185.1878709343
2024/11/25 10:58,23133,23138,23131,23133,128,23185.015317851885
2024/11/25 10:59,23134,23135,23126,23130,117,23184.84954931754
2024/11/25 11:00,23130,23130,23117,23117,110,23184.657883923985
2024/11/25 11:01,23118,23131,23116,23130,104,23184.512293822354
2024/11/25 11:02,23131,23132,23116,23118,69,23184.39495819804
2024/11/25 11:03,23117,23118,23105,23107,171,23184.0580643519
2024/11/25 11:04,23105,23110,23099,23110,157,23183.763266651455
2024/11/25 11:05,23108,23115,23107,23112,64,23183.64700670801
2024/11/25 11:06,23110,23110,23105,23105,48,23183.551563724624
2024/11/25 11:07,23103,23103,23096,23100,132,23183.273655033387
2024/11/25 11:08,23102,23105,23097,23097,52,23183.160756977126
2024/11/25 11:09,23098,23108,23097,23101,57,23183.043071819873
2024/11/25 11:10,23099,23109,23098,23101,78,23182.88257423756
2024/11/25 11:11,23101,23111,23100,23107,43,23182.80082675686
2024/11/25 11:12,23109,23115,23103,23103,58,23182.685037400246
2024/11/25 11:13,23102,23117,23102,23114,75,23182.556407311225
2024/11/25 11:14,23116,23117,23100,23102,57,23182.441914973195
2024/11/25 11:15,23104,23105,23098,23101,61,23182.318229348206
2024/11/25 11:16,23101,23115,23101,23113,69,23182.199353796444
2024/11/25 11:17,23113,23116,23104,23108,60,23182.088869586798
2024/11/25 11:18,23108,23111,23104,23106,23,23182.04546356466
2024/11/25 11:19,23111,23111,23101,23110,51,23181.954445242638
2024/11/25 11:20,23114,23115,23105,23105,27,23181.90301019903
2024/11/25 11:21,23106,23110,23103,23110,77,23181.76621451338
2024/11/25 11:22,23109,23109,23097,23097,87,23181.584393491125
2024/11/25 11:23,23097,23100,23094,23100,89,23181.40576643952
2024/11/25 11:24,23100,23105,23099,23100,38,23181.32973677096
2024/11/25 11:25,23101,23104,23100,23102,40,23181.251823114886
2024/11/25 11:26,23103,23103,23101,23101,16,23181.220307782933
2024/11/25 11:27,23101,23103,23093,23094,129,23180.945023487962
2024/11/25 11:28,23094,23094,23076,23079,461,23179.8079984516
2024/11/25 11:29,23081,23088,23078,23085,125,23179.5221428916
2024/11/25 11:30,23087,23090,23082,23085,63,23179.37872401917
2024/11/25 11:31,23085,23089,23079,23083,110,23179.124066200668
2024/11/25 11:32,23083,23083,23071,23080,235,23178.567668274973
2024/11/25 11:33,23081,23090,23077,23089,113,23178.326568045926
2024/11/25 11:34,23086,23088,23080,23088,60,23178.197649801376
2024/11/25 11:35,23087,23089,23078,23083,91,23177.992024685496
2024/11/25 11:36,23082,23084,23078,23084,72,23177.831666745653
2024/11/25 11:37,23084,23093,23084,23090,67,23177.692446000616
2024/11/25 11:38,23090,23102,23090,23093,156,23177.381025338833
2024/11/25 11:39,23093,23102,23093,23099,76,23177.240864920826
2024/11/25 11:40,23098,23098,23094,23095,33,23177.177058353318
2024/11/25 11:41,23095,23099,23091,23098,82,23177.024709029472
2024/11/25 11:42,23099,23100,23092,23096,33,23176.96201552205
2024/11/25 11:43,23095,23095,23086,23087,60,23176.83563183404
2024/11/25 11:44,23086,23086,23078,23081,98,23176.616230990257
2024/11/25 11:45,23080,23085,23078,23078,62,23176.473605635772
2024/11/25 11:46,23078,23083,23075,23083,104,23176.247387894724
2024/11/25 11:47,23085,23086,23076,23078,61,23176.10812380908
2024/11/25 11:48,23078,23082,23074,23077,91,23175.898991304348
2024/11/25 11:49,23078,23080,23073,23080,59,23175.767969618377
2024/11/25 11:50,23080,23090,23080,23084,104,23175.547495841805
2024/11/25 11:51,23084,23085,23078,23080,66,23175.40203902754
2024/11/25 11:52,23081,23086,23078,23086,61,23175.276425198663
2024/11/25 11:53,23087,23093,23083,23083,112,23175.038987295244
2024/11/25 11:54,23085,23089,23080,23083,58,23174.91650797293
2024/11/25 11:55,23084,23092,23081,23088,88,23174.74137338859
2024/11/25 11:56,23088,23096,23087,23087,73,23174.594957253234
2024/11/25 11:57,23089,23095,23088,23092,48,23174.50442983057
2024/11/25 11:58,23093,23093,23084,23087,53,23174.39865897325
2024/11/25 11:59,23090,23106,23090,23105,106,23174.231292517008
2024/11/25 12:00,23106,23109,23102,23108,111,23174.06445170661
2024/11/25 12:01,23107,23113,23104,23109,199,23173.77193140998
2024/11/25 12:02,23108,23113,23104,23104,89,23173.631921897548
2024/11/25 12:03,23105,23110,23102,23108,85,23173.50637981862
2024/11/25 12:04,23110,23120,23108,23116,271,23173.157801735706
2024/11/25 12:05,23114,23116,23113,23114,51,23173.090395227777
2024/11/25 12:06,23113,23121,23111,23113,181,23172.848375611928
2024/11/25 12:07,23114,23114,23108,23108,47,23172.78062551404
2024/11/25 12:08,23108,23112,23103,23103,80,23172.65675549737
2024/11/25 12:09,23105,23106,23095,23098,114,23172.468382727253
2024/11/25 12:10,23100,23102,23095,23097,43,23172.396625685476
2024/11/25 12:11,23098,23098,23090,23090,48,23172.30926400424
2024/11/25 12:12,23091,23091,23081,23088,103,23172.11788429752
2024/11/25 12:13,23089,23108,23089,23100,128,23171.915016592313
2024/11/25 12:14,23100,23102,23096,23102,54,23171.83214434664
2024/11/25 12:15,23101,23112,23101,23112,114,23171.682796522957
2024/11/25 12:16,23110,23114,23106,23106,96,23171.54502152206
2024/11/25 12:17,23106,23106,23096,23103,48,23171.473207464805
2024/11/25 12:18,23102,23106,23099,23101,60,23171.381035422342
2024/11/25 12:19,23101,23104,23100,23102,29,23171.337203729523
2024/11/25 12:20,23102,23108,23101,23104,48,23171.26686542479
2024/11/25 12:21,23103,23115,23102,23115,99,23171.145903454864
2024/11/25 12:22,23116,23120,23111,23112,124,23170.987070925825
2024/11/25 12:23,23113,23121,23112,23120,80,23170.898886606854
2024/11/25 12:24,23120,23124,23116,23117,93,23170.790735306808
2024/11/25 12:25,23118,23118,23109,23110,75,23170.69252310277
2024/11/25 12:26,23112,23126,23112,23121,147,23170.535666738244
2024/11/25 12:27,23120,23120,23116,23120,124,23170.4014648563
2024/11/25 12:28,23121,23121,23113,23119,45,23170.35197586598
2024/11/25 12:29,23119,23119,23113,23117,59,23170.284713021923
2024/11/25 12:30,23117,23119,23109,23112,103,23170.15671307648
2024/11/25 12:31,23112,23114,23106,23106,122,23169.99026008549
2024/11/25 12:32,23106,23108,23102,23107,77,23169.88728237792
2024/11/25 12:33,23108,23112,23097,23102,142,23169.683226789723
2024/11/25 12:34,23103,23104,23099,23102,35,23169.633119698796
2024/11/25 12:35,23102,23105,23100,23102,33,23169.5859437751
2024/11/25 12:36,23101,23111,23097,23110,77,23169.489121489016
2024/11/25 12:37,23111,23114,23104,23111,96,23169.370869574374
2024/11/25 12:38,23111,23111,23105,23106,33,23169.32685832141
2024/11/25 12:39,23105,23108,23101,23102,47,23169.260328406534
2024/11/25 12:40,23101,23102,23091,23093,177,23168.9775869292
2024/11/25 12:41,23094,23096,23088,23089,104,23168.803737145725
2024/11/25 12:42,23090,23095,23085,23092,154,23168.55731488812
2024/11/25 12:43,23092,23097,23089,23090,90,23168.410289469306
2024/11/25 12:44,23091,23092,23085,23092,76,23168.28971846192
2024/11/25 12:45,23094,23100,23089,23099,55,23168.210684584916
2024/11/25 12:46,23099,23103,23090,23096,188,23167.930237362365
2024/11/25 12:47,23096,23105,23095,23103,73,23167.8324669967
2024/11/25 12:48,23103,23110,23084,23087,715,23166.657648134973
2024/11/25 12:49,23088,23091,23076,23080,250,23166.21949641015
2024/11/25 12:50,23083,23085,23078,23085,98,23166.058837777284
2024/11/25 12:51,23086,23093,23080,23081,101,23165.88578680203
2024/11/25 12:52,23080,23085,23075,23075,125,23165.65751773192
2024/11/25 12:53,23076,23078,23067,23075,289,23165.13412441568
2024/11/25 12:54,23076,23083,23073,23083,72,23165.016157989226
2024/11/25 12:55,23082,23082,23066,23066,191,23164.64032908726
2024/11/25 12:56,23068,23072,23062,23067,173,23164.305798708756
2024/11/25 12:57,23066,23067,23061,23063,132,23164.041658436377
2024/11/25 12:58,23061,23070,23053,23070,383,23163.335548628675
2024/11/25 12:59,23069,23075,23067,23070,113,23163.129239857597
2024/11/25 13:00,23071,23074,23069,23070,76,23162.99099574202
2024/11/25 13:01,23070,23081,23066,23070,235,23162.566115140085
2024/11/25 13:02,23067,23069,23060,23062,102,23162.367070922675
2024/11/25 13:03,23063,23067,23057,23062,159,23162.05836267265
2024/11/25 13:04,23063,23065,23055,23060,130,23161.802350262427
2024/11/25 13:05,23058,23060,23048,23060,249,23161.31555700651
2024/11/25 13:06,23060,23061,23054,23058,81,23161.155098362542
2024/11/25 13:07,23058,23062,23056,23056,62,23161.03023977325
2024/11/25 13:08,23056,23056,23045,23051,130,23160.75698238643
2024/11/25 13:09,23052,23055,23051,23053,73,23160.606917339133
2024/11/25 13:10,23053,23061,23046,23050,151,23160.289214380824
2024/11/25 13:11,23050,23058,23050,23053,67,23160.152649277123
2024/11/25 13:12,23053,23062,23051,23058,84,23159.98989017659
2024/11/25 13:13,23058,23060,23053,23054,74,23159.84132967137
2024/11/25 13:14,23054,23055,23049,23053,79,23159.681696107727
2024/11/25 13:15,23050,23052,23044,23044,93,23159.478581003266
2024/11/25 13:16,23044,23048,23038,23045,353,23158.720686421606
2024/11/25 13:17,23044,23050,23042,23047,97,23158.517812681355
2024/11/25 13:18,23046,23049,23039,23039,110,23158.272199077102
2024/11/25 13:19,23038,23041,23036,23041,127,23157.994613635517
2024/11/25 13:20,23041,23048,23041,23042,109,23157.759444227442
2024/11/25 13:21,23044,23050,23043,23046,124,23157.502273275557
2024/11/25 13:22,23046,23052,23038,23044,169,23157.147421192836
2024/11/25 13:23,23043,23043,23034,23037,153,23156.808315962295
2024/11/25 13:24,23037,23045,23033,23039,256,23156.254585513634
2024/11/25 13:25,23040,23054,23037,23053,199,23155.87869530221
2024/11/25 13:26,23052,23066,23014,23031,1500,23152.54349761413
2024/11/25 13:27,23031,23034,23022,23030,432,23151.608117181426
2024/11/25 13:28,23030,23044,23028,23031,235,23151.109394520598
2024/11/25 13:29,23033,23038,23024,23025,415,23150.195175208748
2024/11/25 13:30,23025,23037,23022,23033,601,23148.977578785416
2024/11/25 13:31,23030,23037,23021,23036,614,23147.791005969793
2024/11/25 13:32,23036,23046,23026,23037,447,23146.950312351462
2024/11/25 13:33,23037,23044,23030,23044,214,23146.577669902912
2024/11/25 13:34,23045,23050,23033,23035,235,23146.13592331149
2024/11/25 13:35,23036,23036,23019,23023,297,23145.522865189258
2024/11/25 13:36,23024,23035,23024,23030,143,23145.24660100005
2024/11/25 13:37,23032,23041,23032,23039,127,23145.021427141044
2024/11/25 13:38,23037,23050,23037,23049,163,23144.76094662739
2024/11/25 13:39,23048,23056,23046,23056,151,23144.538447491617
2024/11/25 13:40,23056,23061,23055,23059,175,23144.290665916276
2024/11/25 13:41,23059,23064,23049,23064,203,23144.021776428664
2024/11/25 13:42,23063,23065,23060,23061,138,23143.833196168154
2024/11/25 13:43,23061,23066,23061,23066,106,23143.6976339139
2024/11/25 13:44,23066,23068,23061,23066,219,23143.41904746312
2024/11/25 13:45,23063,23066,23062,23062,568,23142.66887277564
