Date,Open,High,Low,Close,Volume,Average
2023/10/16 08:45,16661.0,16664.0,16641.0,16655.0,1949.0,16655.0
2023/10/16 08:46,16655.0,16664.0,16655.0,16663.0,735.0,16657.190760059613
2023/10/16 08:47,16663.0,16664.0,16651.0,16652.0,422.0,16656.485511912426
2023/10/16 08:48,16651.0,16666.0,16648.0,16662.0,430.0,16657.156108597286
2023/10/16 08:49,16662.0,16664.0,16656.0,16656.0,211.0,16657.091006138246
2023/10/16 08:50,16657.0,16661.0,16656.0,16657.0,144.0,16657.087638139295
2023/10/16 08:51,16657.0,16662.0,16653.0,16661.0,119.0,16657.20374064838
2023/10/16 08:52,16662.0,16671.0,16660.0,16665.0,566.0,16658.1680506993
2023/10/16 08:53,16666.0,16666.0,16662.0,16664.0,155.0,16658.359120693298
2023/10/16 08:54,16664.0,16673.0,16661.0,16672.0,282.0,16659.126471174946
2023/10/16 08:55,16673.0,16674.0,16668.0,16668.0,253.0,16659.552791492595
2023/10/16 08:56,16668.0,16671.0,16658.0,16659.0,274.0,16659.525451263537
2023/10/16 08:57,16660.0,16665.0,16658.0,16659.0,256.0,16659.502242926155
2023/10/16 08:58,16660.0,16663.0,16658.0,16659.0,161.0,16659.488668793016
2023/10/16 08:59,16660.0,16662.0,16654.0,16656.0,281.0,16659.331516511702
2023/10/16 09:00,16656.0,16666.0,16652.0,16665.0,743.0,16659.934823091247
2023/10/16 09:01,16665.0,16665.0,16655.0,16655.0,466.0,16659.62602390224
2023/10/16 09:02,16656.0,16663.0,16652.0,16660.0,398.0,16659.64499681326
2023/10/16 09:03,16660.0,16670.0,16658.0,16669.0,536.0,16660.243288390408
2023/10/16 09:04,16669.0,16669.0,16647.0,16658.0,624.0,16660.08784008884
2023/10/16 09:05,16659.0,16668.0,16658.0,16664.0,449.0,16660.273640786967
2023/10/16 09:06,16664.0,16666.0,16657.0,16660.0,220.0,16660.267417820964
2023/10/16 09:07,16661.0,16663.0,16652.0,16661.0,532.0,16660.305604546345
2023/10/16 09:08,16660.0,16664.0,16655.0,16660.0,210.0,16660.299443164364
2023/10/16 09:09,16660.0,16661.0,16653.0,16657.0,345.0,16660.193662299043
2023/10/16 09:10,16658.0,16662.0,16656.0,16659.0,173.0,16660.174775928295
2023/10/16 09:11,16660.0,16678.0,16659.0,16677.0,878.0,16661.425414832374
2023/10/16 09:12,16675.0,16677.0,16668.0,16671.0,415.0,16661.750388484503
2023/10/16 09:13,16670.0,16683.0,16666.0,16682.0,641.0,16662.759092322038
2023/10/16 09:14,16682.0,16682.0,16669.0,16669.0,530.0,16663.005971040453
2023/10/16 09:15,16671.0,16672.0,16663.0,16665.0,482.0,16663.075216138328
2023/10/16 09:16,16666.0,16669.0,16657.0,16659.0,454.0,16662.946142039906
2023/10/16 09:17,16660.0,16665.0,16653.0,16654.0,444.0,16662.677358235214
2023/10/16 09:18,16654.0,16657.0,16648.0,16648.0,631.0,16662.07631903433
2023/10/16 09:19,16649.0,16649.0,16633.0,16639.0,1643.0,16659.852861834388
2023/10/16 09:20,16640.0,16642.0,16623.0,16630.0,1550.0,16657.36539081819
2023/10/16 09:21,16631.0,16638.0,16624.0,16633.0,812.0,16656.34629648707
2023/10/16 09:22,16634.0,16645.0,16631.0,16645.0,683.0,16655.960690650347
2023/10/16 09:23,16643.0,16657.0,16642.0,16654.0,648.0,16655.899445649553
2023/10/16 09:24,16654.0,16662.0,16651.0,16655.0,605.0,16655.873957845433
2023/10/16 09:25,16657.0,16658.0,16652.0,16655.0,257.0,16655.8635627343
2023/10/16 09:26,16655.0,16661.0,16648.0,16655.0,489.0,16655.84445148443
2023/10/16 09:27,16658.0,16659.0,16647.0,16649.0,347.0,16655.738626743307
2023/10/16 09:28,16650.0,16658.0,16649.0,16654.0,314.0,16655.71463725447
2023/10/16 09:29,16655.0,16670.0,16653.0,16667.0,617.0,16656.012535295627
2023/10/16 09:30,16665.0,16679.0,16662.0,16679.0,937.0,16656.89852330221
2023/10/16 09:31,16678.0,16681.0,16666.0,16671.0,779.0,16657.336349143086
2023/10/16 09:32,16672.0,16674.0,16657.0,16658.0,482.0,16657.348858126075
