Date,Open,High,Low,Close,Volume,Average
2023/8/28 08:45,16468.0,16487.0,16464.0,16487.0,1615.0,16487.0
2023/8/28 08:46,16487.0,16495.0,16485.0,16488.0,971.0,16487.375483372
2023/8/28 08:47,16487.0,16492.0,16484.0,16490.0,345.0,16487.68440805186
2023/8/28 08:48,16488.0,16490.0,16481.0,16481.0,239.0,16487.18044164038
2023/8/28 08:49,16483.0,16487.0,16478.0,16487.0,416.0,16487.159509202455
2023/8/28 08:50,16487.0,16492.0,16487.0,16491.0,263.0,16487.42192777345
2023/8/28 08:51,16491.0,16494.0,16488.0,16490.0,228.0,16487.56610252637
2023/8/28 08:52,16490.0,16491.0,16483.0,16489.0,135.0,16487.612060778727
2023/8/28 08:53,16489.0,16503.0,16488.0,16499.0,596.0,16489.02371048253
2023/8/28 08:54,16501.0,16502.0,16493.0,16495.0,217.0,16489.281791044777
2023/8/28 08:55,16494.0,16495.0,16486.0,16490.0,200.0,16489.30928229665
2023/8/28 08:56,16491.0,16491.0,16486.0,16487.0,119.0,16489.25785928144
2023/8/28 08:57,16486.0,16488.0,16481.0,16482.0,277.0,16488.900195694718
2023/8/28 08:58,16482.0,16488.0,16481.0,16487.0,153.0,16488.849844128854
2023/8/28 08:59,16486.0,16487.0,16480.0,16482.0,167.0,16488.65729675139
2023/8/28 09:00,16482.0,16505.0,16481.0,16487.0,1167.0,16488.3851997749
2023/8/28 09:01,16486.0,16500.0,16478.0,16499.0,765.0,16489.41661374317
2023/8/28 09:02,16498.0,16504.0,16493.0,16502.0,481.0,16490.141129997606
2023/8/28 09:03,16503.0,16515.0,16498.0,16512.0,1107.0,16492.698763344255
2023/8/28 09:04,16512.0,16515.0,16504.0,16508.0,607.0,16493.621275327772
2023/8/28 09:05,16509.0,16521.0,16502.0,16514.0,1186.0,16495.768882175227
2023/8/28 09:06,16514.0,16526.0,16510.0,16522.0,835.0,16497.580693192158
2023/8/28 09:07,16522.0,16530.0,16520.0,16527.0,677.0,16499.140842863857
2023/8/28 09:08,16527.0,16530.0,16516.0,16523.0,492.0,16500.02624830291
2023/8/28 09:09,16523.0,16524.0,16510.0,16510.0,647.0,16500.490327220425
2023/8/28 09:10,16510.0,16514.0,16504.0,16504.0,676.0,16500.653041629517
2023/8/28 09:11,16506.0,16508.0,16498.0,16499.0,812.0,16500.56584161632
2023/8/28 09:12,16500.0,16506.0,16492.0,16499.0,670.0,16500.500529166406
2023/8/28 09:13,16498.0,16502.0,16482.0,16483.0,676.0,16499.793775016427
2023/8/28 09:14,16482.0,16491.0,16480.0,16483.0,548.0,16499.261410308325
2023/8/28 09:15,16482.0,16497.0,16480.0,16497.0,575.0,16499.188612697348
2023/8/28 09:16,16495.0,16503.0,16481.0,16483.0,650.0,16498.62019230769
2023/8/28 09:17,16484.0,16485.0,16470.0,16476.0,825.0,16497.65511713296
2023/8/28 09:18,16478.0,16495.0,16477.0,16494.0,657.0,16497.53501050315
2023/8/28 09:19,16492.0,16503.0,16490.0,16500.0,523.0,16497.597845688942
2023/8/28 09:20,16502.0,16510.0,16500.0,16510.0,719.0,16498.01775287248
2023/8/28 09:21,16511.0,16514.0,16501.0,16508.0,504.0,16498.24917203312
2023/8/28 09:22,16506.0,16521.0,16506.0,16520.0,718.0,16498.94456318461
2023/8/28 09:23,16521.0,16528.0,16516.0,16523.0,567.0,16499.53693811075
2023/8/28 09:24,16523.0,16534.0,16515.0,16516.0,1011.0,16500.229405891165
2023/8/28 09:25,16515.0,16521.0,16497.0,16499.0,724.0,16500.193457189016
2023/8/28 09:26,16500.0,16505.0,16493.0,16496.0,491.0,16500.111916359747
2023/8/28 09:27,16497.0,16510.0,16496.0,16504.0,342.0,16500.163872934005
2023/8/28 09:28,16505.0,16513.0,16504.0,16510.0,281.0,16500.270696452037
2023/8/28 09:29,16512.0,16526.0,16512.0,16523.0,482.0,16500.68637122477
2023/8/28 09:30,16523.0,16525.0,16504.0,16504.0,603.0,16500.76048814867
2023/8/28 09:31,16504.0,16507.0,16488.0,16489.0,762.0,16500.43721366473
2023/8/28 09:32,16489.0,16505.0,16489.0,16489.0,663.0,16500.17006059752
2023/8/28 09:33,16489.0,16501.0,16487.0,16488.0,434.0,16499.986779096398
2023/8/28 09:34,16488.0,16494.0,16480.0,16480.0,652.0,16499.544587716322
2023/8/28 09:35,16481.0,16494.0,16477.0,16487.0,643.0,16499.276724338324
2023/8/28 09:36,16487.0,16498.0,16485.0,16496.0,345.0,16499.23960864141
2023/8/28 09:37,16496.0,16502.0,16491.0,16501.0,333.0,16499.258647007242
2023/8/28 09:38,16501.0,16501.0,16489.0,16497.0,289.0,16499.237644787645
2023/8/28 09:39,16497.0,16505.0,16485.0,16491.0,451.0,16499.11981859123
2023/8/28 09:40,16494.0,16510.0,16494.0,16503.0,424.0,16499.1713033954
2023/8/28 09:41,16501.0,16513.0,16497.0,16510.0,306.0,16499.274015064628
2023/8/28 09:42,16511.0,16514.0,16504.0,16509.0,247.0,16499.347914359543
2023/8/28 09:43,16510.0,16510.0,16495.0,16500.0,193.0,16499.351762943028
2023/8/28 09:44,16500.0,16512.0,16498.0,16510.0,244.0,16499.430626802245
2023/8/28 09:45,16511.0,16518.0,16506.0,16517.0,469.0,16499.677231100737
2023/8/28 09:46,16518.0,16523.0,16512.0,16521.0,653.0,16500.085948278393
2023/8/28 09:47,16520.0,16526.0,16518.0,16523.0,500.0,16500.417392310585
2023/8/28 09:48,16524.0,16530.0,16523.0,16527.0,423.0,16500.738753929694
2023/8/28 09:49,16528.0,16530.0,16508.0,16508.0,659.0,16500.872983814414
2023/8/28 09:50,16509.0,16518.0,16507.0,16512.0,367.0,16500.986367170146
2023/8/28 09:51,16510.0,16525.0,16506.0,16523.0,395.0,16501.225179204088
2023/8/28 09:52,16521.0,16525.0,16515.0,16522.0,249.0,16501.36628477905
2023/8/28 09:53,16521.0,16525.0,16517.0,16520.0,216.0,16501.47543117475
2023/8/28 09:54,16519.0,16527.0,16519.0,16524.0,228.0,16501.613842173352
2023/8/28 09:55,16525.0,16529.0,16520.0,16525.0,279.0,16501.788379744805
2023/8/28 09:56,16523.0,16524.0,16513.0,16515.0,259.0,16501.87928377876
2023/8/28 09:57,16514.0,16522.0,16509.0,16521.0,313.0,16502.03696482677
