Date,Open,High,Low,Close,Volume,Average
2024/9/24 09:34,22266,22267,22250,22261,693,22297.5704339754
2024/9/24 09:35,22261,22274,22258,22273,306,22297.14183103409
2024/9/24 09:36,22275,22275,22254,22263,429,22296.32680429581
2024/9/24 09:37,22263,22290,22259,22287,491,22296.078756364423
2024/9/24 09:38,22287,22294,22286,22293,299,22296.029689248975
2024/9/24 09:39,22294,22297,22284,22287,218,22295.925970809843
2024/9/24 09:40,22287,22287,22272,22272,229,22295.640722615575
2024/9/24 09:41,22273,22276,22262,22269,213,22295.348540239946
2024/9/24 09:42,22268,22279,22265,22278,241,22295.135896653443
2024/9/24 09:43,22278,22280,22266,22276,192,22294.950841140326
2024/9/24 09:44,22277,22286,22272,22285,196,22294.85356608479
2024/9/24 09:45,22283,22286,22269,22286,176,22294.77652526451
2024/9/24 09:46,22286,22286,22266,22268,322,22294.356920381546
2024/9/24 09:47,22270,22284,22270,22279,132,22294.25889748549
2024/9/24 09:48,22280,22281,22264,22264,215,22293.94754726011
2024/9/24 09:49,22263,22263,22241,22257,610,22292.899511741456
2024/9/24 09:50,22258,22258,22213,22222,1558,22288.109959675672
2024/9/24 09:51,22222,22232,22210,22226,645,22286.420195714527
2024/9/24 09:52,22226,22244,22221,22243,405,22285.69091361506
2024/9/24 09:53,22242,22248,22236,22241,253,22285.22687351227
2024/9/24 09:54,22239,22246,22233,22243,223,22284.84391394526
2024/9/24 09:55,22242,22246,22236,22243,127,22284.628904353456
2024/9/24 09:56,22243,22245,22230,22236,193,22284.25211770846
2024/9/24 09:57,22236,22238,22222,22226,238,22283.700799300117
2024/9/24 09:58,22225,22237,22214,22237,336,22283.085037083547
2024/9/24 09:59,22236,22244,22233,22241,216,22282.73131250243
2024/9/24 10:00,22241,22244,22227,22227,174,22282.356510648166
2024/9/24 10:01,22228,22228,22198,22206,1515,22278.1327588725
2024/9/24 10:02,22205,22209,22197,22202,491,22276.791922235374
2024/9/24 10:03,22202,22203,22177,22180,1152,22272.951052323377
2024/9/24 10:04,22180,22195,22173,22188,641,22271.11586681046
2024/9/24 10:05,22189,22199,22185,22199,245,22270.525286626333
2024/9/24 10:06,22199,22199,22185,22189,229,22269.905990844556
2024/9/24 10:07,22189,22193,22183,22183,253,22269.1827033784
2024/9/24 10:08,22182,22182,22168,22174,478,22267.709201023416
2024/9/24 10:09,22174,22178,22162,22167,479,22266.17074882
2024/9/24 10:10,22167,22174,22152,22168,622,22264.261242103945
2024/9/24 10:11,22167,22184,22159,22182,507,22262.977374172697
2024/9/24 10:12,22182,22198,22177,22193,420,22262.0841817353
2024/9/24 10:13,22194,22194,22184,22185,262,22261.47526155516
2024/9/24 10:14,22184,22188,22180,22185,165,22261.096693867756
2024/9/24 10:15,22186,22189,22176,22186,193,22260.66436987323
2024/9/24 10:16,22185,22196,22179,22191,250,22260.148719467063
2024/9/24 10:17,22190,22191,22180,22186,186,22259.742616530726
2024/9/24 10:18,22186,22195,22182,22193,182,22259.386843569693
2024/9/24 10:19,22191,22191,22185,22190,115,22259.153920252204
2024/9/24 10:20,22189,22205,22188,22197,341,22258.54134512558
2024/9/24 10:21,22197,22210,22194,22208,284,22258.12986268383
2024/9/24 10:22,22206,22214,22201,22202,354,22257.565967590883
2024/9/24 10:23,22201,22207,22194,22206,234,22257.22579008204
2024/9/24 10:24,22205,22206,22197,22201,110,22257.051965936877
2024/9/24 10:25,22200,22200,22185,22192,251,22256.59628265238
2024/9/24 10:26,22190,22190,22182,22187,203,22256.20421812127
2024/9/24 10:27,22185,22205,22184,22204,126,22256.022316860708
2024/9/24 10:28,22203,22209,22200,22204,135,22255.82882411285
2024/9/24 10:29,22205,22205,22197,22200,65,22255.729022854157
2024/9/24 10:30,22200,22210,22200,22208,88,22255.613789130017
2024/9/24 10:31,22207,22208,22195,22203,216,22255.30383199236
2024/9/24 10:32,22204,22212,22200,22203,189,22255.03559993488
2024/9/24 10:33,22204,22218,22204,22216,238,22254.78512886876
2024/9/24 10:34,22215,22224,22213,22214,261,22254.500147243863
2024/9/24 10:35,22215,22215,22208,22211,93,22254.39211130695
2024/9/24 10:36,22211,22212,22207,22208,112,22254.253767506256
2024/9/24 10:37,22209,22219,22202,22219,138,22254.124708191852
2024/9/24 10:38,22218,22220,22211,22219,94,22254.037337920086
2024/9/24 10:39,22218,22238,22218,22228,603,22253.62839580132
2024/9/24 10:40,22227,22231,22219,22221,129,22253.519131924615
2024/9/24 10:41,22221,22235,22221,22232,143,22253.439544807967
2024/9/24 10:42,22231,22232,22225,22229,109,22253.370841285396
2024/9/24 10:43,22228,22235,22226,22231,111,22253.306982126785
2024/9/24 10:44,22230,22238,22224,22237,198,22253.224368651332
2024/9/24 10:45,22237,22242,22234,22234,253,22253.10072198495
2024/9/24 10:46,22233,22237,22227,22233,218,22252.989937806542
2024/9/24 10:47,22232,22239,22230,22234,98,22252.943004135985
2024/9/24 10:48,22235,22246,22235,22245,240,22252.895217086134
2024/9/24 10:49,22245,22249,22241,22242,228,22252.8333000997
2024/9/24 10:50,22242,22244,22235,22237,161,22252.77001564013
2024/9/24 10:51,22237,22238,22230,22233,124,22252.709342903105
2024/9/24 10:52,22232,22237,22231,22234,72,22252.67606294933
2024/9/24 10:53,22233,22235,22232,22233,36,22252.658578727816
2024/9/24 10:54,22233,22237,22233,22234,59,22252.631445331757
2024/9/24 10:55,22233,22234,22229,22229,131,22252.55538903766
2024/9/24 10:56,22229,22235,22226,22235,143,22252.493928414042
2024/9/24 10:57,22236,22257,22236,22247,559,22252.419756068106
2024/9/24 10:58,22246,22253,22246,22250,95,22252.41421686747
2024/9/24 10:59,22249,22272,22249,22259,644,22252.514853834473
2024/9/24 11:00,22261,22282,22261,22274,527,22252.780202010734
2024/9/24 11:01,22272,22288,22272,22275,479,22253.026859791426
2024/9/24 11:02,22276,22280,22269,22274,205,22253.126029293046
2024/9/24 11:03,22275,22275,22270,22273,81,22253.16309052399
2024/9/24 11:04,22273,22277,22270,22275,98,22253.212247898195
2024/9/24 11:05,22275,22276,22271,22273,60,22253.239482497593
2024/9/24 11:06,22274,22277,22269,22271,107,22253.282968353127
2024/9/24 11:07,22270,22275,22268,22273,186,22253.366532230502
2024/9/24 11:08,22274,22277,22271,22276,113,22253.42465909091
2024/9/24 11:09,22277,22282,22274,22274,271,22253.55060875065
2024/9/24 11:10,22275,22280,22270,22280,182,22253.658898162103
2024/9/24 11:11,22279,22287,22278,22285,172,22253.779697478993
2024/9/24 11:12,22285,22289,22278,22279,120,22253.847334897753
2024/9/24 11:13,22277,22289,22275,22287,194,22253.99045372616
2024/9/24 11:14,22288,22288,22284,22286,56,22254.030292254694
2024/9/24 11:15,22284,22292,22283,22283,166,22254.136777307853
2024/9/24 11:16,22284,22292,22282,22289,121,22254.229936840246
2024/9/24 11:17,22290,22291,22282,22286,88,22254.291558298435
2024/9/24 11:18,22287,22292,22286,22292,53,22254.33555687647
2024/9/24 11:19,22292,22303,22292,22294,507,22254.773394295666
2024/9/24 11:20,22296,22312,22296,22307,282,22255.092097290748
2024/9/24 11:21,22307,22312,22304,22308,217,22255.339378405737
2024/9/24 11:22,22309,22310,22302,22303,154,22255.496940944122
2024/9/24 11:23,22304,22305,22300,22301,106,22255.600248452527
2024/9/24 11:24,22302,22304,22295,22296,216,22255.786291440145
2024/9/24 11:25,22296,22302,22293,22301,249,22256.025045595285
2024/9/24 11:26,22301,22305,22301,22303,88,22256.112548156303
2024/9/24 11:27,22304,22304,22297,22300,94,22256.1997000169
2024/9/24 11:28,22299,22306,22294,22306,169,22256.376865593094
2024/9/24 11:29,22307,22310,22299,22303,119,22256.49336469007
2024/9/24 11:30,22301,22306,22296,22301,182,22256.662803832154
2024/9/24 11:31,22300,22309,22300,22308,96,22256.76568828024
2024/9/24 11:32,22308,22310,22301,22301,92,22256.850481310164
2024/9/24 11:33,22300,22304,22296,22297,105,22256.9381276118
2024/9/24 11:34,22297,22302,22296,22299,74,22257.002740124135
2024/9/24 11:35,22300,22302,22298,22301,116,22257.108430491415
2024/9/24 11:36,22298,22299,22289,22295,216,22257.27716730234
2024/9/24 11:37,22297,22305,22297,22301,96,22257.363531614577
2024/9/24 11:38,22302,22317,22301,22313,356,22257.768102620666
2024/9/24 11:39,22314,22320,22313,22319,198,22258.014749262536
2024/9/24 11:40,22318,22322,22315,22318,149,22258.19602871978
2024/9/24 11:41,22320,22320,22307,22310,117,22258.318670200926
2024/9/24 11:42,22309,22313,22307,22311,106,22258.43142124498
2024/9/24 11:43,22313,22316,22311,22313,74,22258.51283240257
2024/9/24 11:44,22314,22329,22314,22329,206,22258.804364848314
2024/9/24 11:45,22328,22337,22326,22337,443,22259.493731343282
2024/9/24 11:46,22335,22342,22333,22337,376,22260.069371469206
2024/9/24 11:47,22335,22337,22327,22329,197,22260.3365602188
2024/9/24 11:48,22330,22331,22323,22327,129,22260.50533835767
2024/9/24 11:49,22327,22331,22324,22329,89,22260.624772241925
2024/9/24 11:50,22329,22330,22324,22329,73,22260.72242438471
2024/9/24 11:51,22329,22332,22321,22325,107,22260.856699400636
2024/9/24 11:52,22323,22324,22318,22320,96,22260.967340257615
2024/9/24 11:53,22320,22321,22315,22315,157,22261.132144383573
2024/9/24 11:54,22315,22318,22315,22317,52,22261.18852618096
2024/9/24 11:55,22317,22317,22307,22310,125,22261.306654275813
2024/9/24 11:56,22309,22310,22305,22308,108,22261.40408431384
2024/9/24 11:57,22306,22310,22305,22310,57,22261.45754207195
2024/9/24 11:58,22311,22323,22310,22317,131,22261.597609101584
2024/9/24 11:59,22317,22325,22317,22322,109,22261.724085600123
2024/9/24 12:00,22321,22325,22321,22325,39,22261.771455993858
2024/9/24 12:01,22325,22331,22325,22329,148,22261.961908772468
2024/9/24 12:02,22328,22329,22321,22321,72,22262.043161617126
2024/9/24 12:03,22321,22330,22321,22330,103,22262.176695028425
2024/9/24 12:04,22329,22332,22327,22331,68,22262.265861372558
2024/9/24 12:05,22331,22336,22330,22333,122,22262.429896593672
2024/9/24 12:06,22333,22341,22333,22338,167,22262.669028896256
2024/9/24 12:07,22336,22337,22331,22335,82,22262.781239949298
2024/9/24 12:08,22334,22337,22333,22335,49,22262.848126866516
2024/9/24 12:09,22334,22335,22329,22333,73,22262.944789444875
2024/9/24 12:10,22331,22337,22327,22327,69,22263.02810662042
2024/9/24 12:11,22328,22331,22326,22330,44,22263.083609583366
2024/9/24 12:12,22330,22331,22325,22330,77,22263.180518723315
2024/9/24 12:13,22330,22341,22330,22340,81,22263.297370892018
2024/9/24 12:14,22341,22353,22341,22353,590,22264.280367756313
2024/9/24 12:15,22351,22357,22342,22342,286,22264.69103573144
2024/9/24 12:16,22342,22345,22335,22338,196,22264.955542873973
2024/9/24 12:17,22337,22338,22332,22332,80,22265.05413403919
2024/9/24 12:18,22333,22335,22328,22328,81,22265.14771580126
2024/9/24 12:19,22328,22330,22326,22327,62,22265.218021816847
2024/9/24 12:20,22326,22328,22323,22326,87,22265.31481549275
2024/9/24 12:21,22326,22326,22318,22321,184,22265.501733070636
2024/9/24 12:22,22323,22332,22321,22331,110,22265.632906091832
2024/9/24 12:23,22331,22337,22330,22334,73,22265.7236495209
2024/9/24 12:24,22335,22336,22328,22331,115,22265.85985412055
2024/9/24 12:25,22333,22333,22330,22331,25,22265.88938863599
2024/9/24 12:26,22330,22346,22330,22346,151,22266.108175076868
2024/9/24 12:27,22346,22350,22338,22343,124,22266.280236041435
2024/9/24 12:28,22342,22347,22342,22342,59,22266.360770104377
2024/9/24 12:29,22342,22349,22342,22349,81,22266.48126147532
2024/9/24 12:30,22349,22382,22348,22382,1526,22269.5695865452
2024/9/24 12:31,22381,22395,22377,22387,1072,22271.73435135507
2024/9/24 12:32,22388,22392,22385,22385,252,22272.223066913226
2024/9/24 12:33,22385,22391,22378,22380,238,22272.66048224822
2024/9/24 12:34,22381,22383,22378,22381,136,22272.9111572357
2024/9/24 12:35,22381,22383,22379,22381,120,22273.131379673334
2024/9/24 12:36,22383,22385,22375,22376,159,22273.40833432108
2024/9/24 12:37,22375,22377,22369,22371,161,22273.673663413152
2024/9/24 12:38,22372,22385,22371,22378,172,22273.97580400741
2024/9/24 12:39,22379,22382,22375,22380,72,22274.104184184856
2024/9/24 12:40,22380,22382,22374,22375,73,22274.227899554884
2024/9/24 12:41,22376,22377,22372,22373,70,22274.34389732405
2024/9/24 12:42,22373,22375,22369,22370,66,22274.449699183857
2024/9/24 12:43,22368,22370,22361,22361,232,22274.784902258652
2024/9/24 12:44,22360,22370,22360,22368,98,22274.93715104748
2024/9/24 12:45,22370,22370,22364,22366,81,22275.059918111914
2024/9/24 12:46,22364,22372,22364,22364,114,22275.22835404346
2024/9/24 12:47,22364,22371,22362,22371,68,22275.336419753086
2024/9/24 12:48,22372,22374,22365,22365,98,22275.48199198171
2024/9/24 12:49,22366,22370,22361,22363,57,22275.564557506743
2024/9/24 12:50,22364,22365,22359,22360,80,22275.676209524125
2024/9/24 12:51,22362,22362,22359,22359,36,22275.725761955895
2024/9/24 12:52,22358,22364,22357,22363,77,22275.836633009963
2024/9/24 12:53,22362,22367,22360,22366,53,22275.915404269348
2024/9/24 12:54,22365,22372,22364,22372,70,22276.02614637359
2024/9/24 12:55,22371,22375,22368,22370,65,22276.126611842104
2024/9/24 12:56,22371,22375,22367,22372,80,22276.252595269383
2024/9/24 12:57,22373,22374,22372,22373,30,22276.300246264982
2024/9/24 12:58,22372,22374,22369,22370,37,22276.35712996538
2024/9/24 12:59,22370,22382,22370,22382,148,22276.613045257385
2024/9/24 13:00,22381,22389,22381,22387,236,22277.03781122108
2024/9/24 13:01,22385,22400,22385,22393,520,22278.012740295224
2024/9/24 13:02,22393,22397,22389,22397,252,22278.495563821394
2024/9/24 13:03,22397,22398,22391,22395,112,22278.705296150445
2024/9/24 13:04,22395,22399,22393,22393,161,22279.000304604335
2024/9/24 13:05,22394,22422,22394,22421,775,22280.74294943865
2024/9/24 13:06,22420,22445,22419,22442,1014,22283.291295877814
2024/9/24 13:07,22440,22455,22440,22445,613,22284.821559788816
2024/9/24 13:08,22446,22450,22441,22445,321,22285.61139188006
2024/9/24 13:09,22445,22458,22445,22452,276,22286.31385086042
2024/9/24 13:10,22452,22456,22451,22453,151,22286.69796721912
2024/9/24 13:11,22454,22469,22454,22464,403,22287.781750064463
2024/9/24 13:12,22463,22484,22463,22479,574,22289.432191028976
2024/9/24 13:13,22478,22485,22473,22479,376,22290.497959000582
2024/9/24 13:14,22479,22485,22473,22475,298,22291.316417821577
2024/9/24 13:15,22475,22487,22473,22474,244,22291.97755892081
2024/9/24 13:16,22476,22485,22474,22482,313,22292.855655948268
2024/9/24 13:17,22481,22489,22476,22480,324,22293.746583796175
2024/9/24 13:18,22480,22488,22477,22484,218,22294.35404827465
2024/9/24 13:19,22486,22493,22481,22482,220,22294.956741999533
2024/9/24 13:20,22481,22490,22480,22483,252,22295.646026066213
2024/9/24 13:21,22483,22487,22479,22483,227,22296.262616890177
2024/9/24 13:22,22480,22487,22480,22483,164,22296.705564153373
2024/9/24 13:23,22485,22488,22480,22485,119,22297.029094111873
2024/9/24 13:24,22487,22487,22479,22481,177,22297.49806293656
2024/9/24 13:25,22481,22482,22475,22477,228,22298.085554742116
2024/9/24 13:26,22477,22480,22475,22477,201,22298.60029485858
2024/9/24 13:27,22476,22492,22474,22489,364,22299.587158967934
2024/9/24 13:28,22488,22496,22484,22484,357,22300.519869660693
2024/9/24 13:29,22486,22488,22477,22485,185,22301.00211954218
2024/9/24 13:30,22485,22497,22483,22496,283,22301.778784850747
2024/9/24 13:31,22495,22504,22492,22492,507,22303.126495248744
2024/9/24 13:32,22492,22497,22490,22494,256,22303.806895399353
2024/9/24 13:33,22493,22493,22485,22486,260,22304.464121205394
2024/9/24 13:34,22486,22497,22486,22495,148,22304.854563579975
2024/9/24 13:35,22495,22497,22492,22494,127,22305.186576550426
2024/9/24 13:36,22494,22499,22492,22498,162,22305.617337580847
2024/9/24 13:37,22498,22499,22497,22497,186,22306.106989092008
2024/9/24 13:38,22497,22499,22493,22498,203,22306.64132671257
2024/9/24 13:39,22498,22505,22497,22505,236,22307.28138587328
2024/9/24 13:40,22503,22505,22499,22503,160,22307.708614150455
2024/9/24 13:41,22503,22508,22503,22506,268,22308.4309871408
2024/9/24 13:42,22507,22507,22501,22502,304,22309.227589007718
2024/9/24 13:43,22502,22504,22498,22499,295,22309.982431065866
2024/9/24 13:44,22498,22501,22492,22492,857,22312.06167524193
2024/9/24 13:45,22495,22498,22493,22493,1892,22316.51255948202
