Date,Open,High,Low,Close,Volume,Average
2023/12/4 08:45,17465,17478,17462,17475,1628,17475.0
2023/12/4 08:46,17476,17483,17472,17480,694,17476.49440137812
2023/12/4 08:47,17480,17483,17475,17483,578,17477.791034482758
2023/12/4 08:48,17482,17487,17480,17482,479,17478.387688665287
2023/12/4 08:49,17483,17486,17472,17481,747,17478.860639844886
2023/12/4 08:50,17481,17483,17477,17480,258,17478.92769160584
2023/12/4 08:51,17480,17481,17465,17472,880,17477.7695668693
2023/12/4 08:52,17472,17479,17472,17478,121,17477.774744661096
2023/12/4 08:53,17478,17482,17478,17478,166,17477.78148081427
2023/12/4 08:54,17479,17481,17475,17480,131,17477.83262935586
2023/12/4 08:55,17480,17481,17471,17472,183,17477.65063938619
2023/12/4 08:56,17471,17480,17471,17478,133,17477.65838612871
2023/12/4 08:57,17478,17483,17477,17481,187,17477.759417946647
2023/12/4 08:58,17483,17485,17467,17469,791,17476.766198394496
2023/12/4 08:59,17468,17477,17466,17477,307,17476.776053823975
2023/12/4 09:00,17475,17483,17467,17480,731,17477.070127277264
2023/12/4 09:01,17480,17483,17474,17477,474,17477.066211121582
2023/12/4 09:02,17477,17485,17477,17485,365,17477.39331300124
2023/12/4 09:03,17484,17491,17483,17488,621,17478.088558159172
2023/12/4 09:04,17487,17489,17477,17478,472,17478.084355519808
2023/12/4 09:05,17478,17483,17465,17467,1131,17476.952604495804
2023/12/4 09:06,17467,17468,17450,17453,1426,17474.220747020714
2023/12/4 09:07,17454,17461,17451,17452,611,17473.18545066341
2023/12/4 09:08,17451,17462,17450,17454,725,17472.18035985259
2023/12/4 09:09,17453,17458,17442,17444,1315,17469.734987462056
2023/12/4 09:10,17444,17460,17442,17455,665,17469.115557241294
2023/12/4 09:11,17455,17460,17452,17453,258,17468.856938483546
2023/12/4 09:12,17454,17456,17447,17452,296,17468.552189580405
2023/12/4 09:13,17452,17458,17452,17456,207,17468.395476477683
2023/12/4 09:14,17454,17459,17452,17458,209,17468.26606706772
2023/12/4 09:15,17458,17459,17449,17452,276,17468.002988573102
2023/12/4 09:16,17454,17457,17449,17451,334,17467.676590608655
2023/12/4 09:17,17450,17466,17447,17449,1005,17466.656705064117
2023/12/4 09:18,17451,17454,17448,17449,325,17466.35031234983
2023/12/4 09:19,17450,17452,17440,17441,528,17465.655242249573
