Date,Open,High,Low,Close,Volume,Average
2024/11/13 12:34,22990,22991,22978,22978,212,22918.165551237766
2024/11/13 12:35,22981,22984,22973,22982,206,22918.401254705142
2024/11/13 12:36,22980,22982,22971,22972,91,22918.488538143556
2024/11/13 12:37,22971,22978,22964,22976,209,22918.7028347299
2024/11/13 12:38,22977,22990,22977,22988,278,22919.044599772922
2024/11/13 12:39,22986,22991,22979,22980,136,22919.19131388928
2024/11/13 12:40,22980,22984,22976,22978,96,22919.29106007067
2024/11/13 12:41,22978,22980,22974,22977,79,22919.371495615662
2024/11/13 12:42,22979,22981,22969,22977,153,22919.526639921172
2024/11/13 12:43,22980,22984,22976,22977,46,22919.573121417772
2024/11/13 12:44,22975,22976,22962,22967,184,22919.726052364094
2024/11/13 12:45,22967,22967,22948,22954,225,22919.860666468834
2024/11/13 12:46,22954,22958,22943,22956,237,22920.00956122662
2024/11/13 12:47,22955,22959,22946,22951,247,22920.142060895607
2024/11/13 12:48,22950,22961,22949,22960,89,22920.20337020394
2024/11/13 12:49,22960,22960,22947,22950,139,22920.274780599666
2024/11/13 12:50,22950,22957,22949,22955,146,22920.36197437441
2024/11/13 12:51,22953,22955,22946,22949,150,22920.435663435972
2024/11/13 12:52,22947,22955,22947,22955,123,22920.508439179706
2024/11/13 12:53,22954,22955,22944,22946,184,22920.588478208934
2024/11/13 12:54,22946,22953,22945,22949,117,22920.645089323727
2024/11/13 12:55,22950,22955,22947,22951,145,22920.719862734437
2024/11/13 12:56,22953,22955,22942,22942,203,22920.79299778218
2024/11/13 12:57,22941,22965,22941,22952,192,22920.894108911725
2024/11/13 12:58,22951,22963,22951,22962,70,22920.942608168014
2024/11/13 12:59,22963,22973,22955,22973,242,22921.15408504138
2024/11/13 13:00,22972,22973,22960,22966,105,22921.232991487366
2024/11/13 13:01,22965,22966,22939,22941,223,22921.306582747624
2024/11/13 13:02,22943,22945,22911,22918,707,22921.26800976801
2024/11/13 13:03,22916,22928,22915,22919,261,22921.258284456275
2024/11/13 13:04,22922,22923,22910,22921,248,22921.257236357687
2024/11/13 13:05,22919,22928,22914,22918,263,22921.243279350907
2024/11/13 13:06,22916,22925,22913,22921,209,22921.242453764593
2024/11/13 13:07,22921,22931,22916,22923,187,22921.247774144464
2024/11/13 13:08,22923,22924,22913,22922,231,22921.250576566406
2024/11/13 13:09,22923,22928,22915,22922,176,22921.252697769414
2024/11/13 13:10,22922,22928,22918,22920,173,22921.249222183018
2024/11/13 13:11,22920,22926,22895,22898,355,22921.117606723117
2024/11/13 13:12,22898,22913,22892,22908,221,22921.071539806133
2024/11/13 13:13,22908,22926,22908,22920,313,22921.066236579543
2024/11/13 13:14,22918,22920,22905,22910,143,22921.04127094311
2024/11/13 13:15,22911,22911,22900,22900,110,22921.00481920121
2024/11/13 13:16,22902,22912,22898,22909,208,22920.96562225292
2024/11/13 13:17,22912,22912,22905,22909,87,22920.94930319324
2024/11/13 13:18,22909,22909,22893,22893,153,22920.88242837483
2024/11/13 13:19,22894,22895,22876,22876,369,22920.62491253712
2024/11/13 13:20,22875,22887,22873,22882,278,22920.458670712636
2024/11/13 13:21,22884,22888,22878,22887,150,22920.381149503406
2024/11/13 13:22,22886,22900,22886,22895,123,22920.33301985693
2024/11/13 13:23,22893,22896,22889,22895,93,22920.296750157795
2024/11/13 13:24,22894,22896,22886,22889,123,22920.237599877073
2024/11/13 13:25,22887,22890,22881,22885,149,22920.15710803477
2024/11/13 13:26,22882,22902,22880,22892,334,22920.013666244682
2024/11/13 13:27,22891,22899,22890,22896,145,22919.9606744993
2024/11/13 13:28,22896,22928,22890,22918,487,22919.946249716744
2024/11/13 13:29,22918,22923,22909,22918,220,22919.9398027554
2024/11/13 13:30,22917,22917,22872,22872,473,22919.600795359405
2024/11/13 13:31,22871,22873,22833,22838,1072,22918.313625662155
2024/11/13 13:32,22837,22854,22835,22841,334,22917.935514100798
2024/11/13 13:33,22840,22843,22828,22837,327,22917.549831684177
2024/11/13 13:34,22840,22842,22833,22835,155,22917.363789694078
2024/11/13 13:35,22835,22854,22833,22852,252,22917.12516659906
2024/11/13 13:36,22853,22859,22840,22844,193,22916.92128111411
2024/11/13 13:37,22845,22845,22800,22815,438,22916.28042320447
2024/11/13 13:38,22815,22821,22812,22817,185,22916.017453181375
2024/11/13 13:39,22817,22826,22807,22818,240,22915.681796130357
2024/11/13 13:40,22815,22821,22801,22804,242,22915.2974859938
2024/11/13 13:41,22805,22806,22790,22791,442,22914.521153628757
2024/11/13 13:42,22792,22792,22763,22782,665,22913.287458177594
2024/11/13 13:43,22782,22796,22774,22790,376,22912.64191118105
2024/11/13 13:44,22790,22798,22786,22797,362,22912.06186695487
2024/11/13 13:45,22797,22799,22786,22786,940,22910.441069059376
