Date,Open,High,Low,Close,Volume,Average
2024/12/24 08:46,23430,23459,23420,23428,1302,23428.0
2024/12/24 08:47,23429,23439,23416,23417,474,23425.06418918919
2024/12/24 08:48,23416,23424,23415,23415,203,23424.031834259727
2024/12/24 08:49,23418,23421,23412,23415,150,23423.39549084077
2024/12/24 08:50,23414,23421,23412,23415,154,23422.82917214192
2024/12/24 08:51,23415,23415,23403,23404,261,23420.897405660377
2024/12/24 08:52,23406,23406,23394,23399,241,23419.00251346499
2024/12/24 08:53,23398,23400,23393,23397,133,23417.99965729952
2024/12/24 08:54,23398,23399,23382,23383,316,23414.579777365492
2024/12/24 08:55,23385,23399,23381,23398,238,23413.443260368662
2024/12/24 08:56,23398,23399,23388,23390,137,23412.553338875034
2024/12/24 08:57,23391,23393,23382,23390,127,23411.786670235546
2024/12/24 08:58,23392,23399,23389,23396,110,23411.335153406137
2024/12/24 08:59,23399,23399,23385,23387,118,23410.610746720486
2024/12/24 09:00,23388,23388,23370,23375,378,23407.510594196225
2024/12/24 09:01,23374,23381,23348,23348,1540,23391.929785787146
2024/12/24 09:02,23348,23349,23328,23345,888,23385.774150664696
2024/12/24 09:03,23346,23346,23317,23333,819,23380.07879826064
2024/12/24 09:04,23331,23337,23321,23331,431,23377.441271820448
2024/12/24 09:05,23332,23345,23331,23337,320,23375.889568345323
2024/12/24 09:06,23337,23348,23325,23342,434,23374.213243674494
2024/12/24 09:07,23344,23348,23332,23334,314,23372.82383362676
2024/12/24 09:08,23332,23342,23323,23342,251,23371.99539565264
2024/12/24 09:09,23342,23345,23321,23323,288,23370.52965617534
2024/12/24 09:10,23323,23324,23306,23314,449,23368.01061929337
2024/12/24 09:11,23312,23322,23304,23320,460,23365.91448367502
2024/12/24 09:12,23322,23324,23303,23305,327,23364.08082481819
2024/12/24 09:13,23307,23318,23305,23314,278,23362.831164168387
2024/12/24 09:14,23316,23318,23310,23311,147,23362.15618355776
2024/12/24 09:15,23311,23313,23303,23311,277,23360.93091223519
2024/12/24 09:16,23311,23333,23310,23329,720,23359.059503459503
2024/12/24 09:17,23326,23330,23306,23308,252,23358.033181781924
2024/12/24 09:18,23306,23306,23291,23297,691,23354.844950105835
2024/12/24 09:19,23296,23319,23294,23316,284,23354.028493191236
2024/12/24 09:20,23314,23322,23311,23319,151,23353.641367196076
2024/12/24 09:21,23317,23317,23300,23310,211,23352.977656047282
2024/12/24 09:22,23310,23325,23310,23318,194,23352.495308501562
2024/12/24 09:23,23318,23329,23316,23326,260,23352.01451702959
2024/12/24 09:24,23327,23333,23326,23332,194,23351.747142266904
2024/12/24 09:25,23331,23332,23322,23328,130,23351.536445536447
2024/12/24 09:26,23328,23330,23317,23322,133,23351.2707473791
2024/12/24 09:27,23322,23323,23306,23320,193,23350.867806115635
2024/12/24 09:28,23320,23324,23307,23314,192,23350.401186552404
2024/12/24 09:29,23315,23315,23300,23306,217,23349.775004874245
2024/12/24 09:30,23307,23307,23297,23302,360,23348.682796723184
2024/12/24 09:31,23303,23305,23285,23300,426,23347.40048228529
2024/12/24 09:32,23300,23316,23297,23311,280,23346.781012581294
2024/12/24 09:33,23311,23319,23305,23315,143,23346.507170402507
2024/12/24 09:34,23315,23325,23315,23320,182,23346.219632852546
2024/12/24 09:35,23320,23323,23310,23321,112,23346.05239786856
2024/12/24 09:36,23320,23324,23316,23319,127,23345.850502438738
2024/12/24 09:37,23322,23322,23307,23315,114,23345.64520459985
2024/12/24 09:38,23315,23316,23301,23305,156,23345.278417307803
2024/12/24 09:39,23307,23307,23282,23303,504,23344.080714968244
2024/12/24 09:40,23303,23316,23303,23316,169,23343.816481069043
2024/12/24 09:41,23316,23319,23304,23311,140,23343.562651933702
2024/12/24 09:42,23308,23314,23297,23298,118,23343.267537600175
2024/12/24 09:43,23300,23310,23295,23297,106,23342.999890853527
2024/12/24 09:44,23301,23310,23296,23308,149,23342.717587830888
2024/12/24 09:45,23308,23317,23306,23311,295,23342.219043052002
2024/12/24 09:46,23313,23316,23297,23314,274,23341.81299233274
2024/12/24 09:47,23313,23316,23306,23314,94,23341.676369147157
