Date,Open,High,Low,Close,Volume,Average
2023/8/30 08:45,16738.0,16749.0,16728.0,16728.0,1462.0,16728.0
2023/8/30 08:46,16729.0,16731.0,16724.0,16730.0,555.0,16728.550322260784
2023/8/30 08:47,16730.0,16737.0,16730.0,16734.0,268.0,16729.189496717725
2023/8/30 08:48,16734.0,16742.0,16734.0,16740.0,419.0,16730.864644970414
2023/8/30 08:49,16740.0,16746.0,16740.0,16744.0,478.0,16732.837837837837
2023/8/30 08:50,16743.0,16747.0,16742.0,16745.0,281.0,16733.824718452208
2023/8/30 08:51,16745.0,16750.0,16743.0,16747.0,321.0,16734.94238900634
2023/8/30 08:52,16747.0,16750.0,16747.0,16749.0,205.0,16735.664828277764
2023/8/30 08:53,16749.0,16752.0,16741.0,16742.0,300.0,16736.10795057123
2023/8/30 08:54,16741.0,16745.0,16740.0,16744.0,381.0,16736.75182012848
2023/8/30 08:55,16745.0,16751.0,16744.0,16750.0,193.0,16737.27760641579
2023/8/30 08:56,16750.0,16754.0,16749.0,16754.0,245.0,16738.079678935002
2023/8/30 08:57,16753.0,16755.0,16750.0,16753.0,351.0,16739.03901813519
2023/8/30 08:58,16753.0,16761.0,16753.0,16760.0,425.0,16740.553025152956
2023/8/30 08:59,16760.0,16762.0,16758.0,16760.0,225.0,16741.2692748404
2023/8/30 09:00,16760.0,16761.0,16748.0,16751.0,1080.0,16742.731116984283
2023/8/30 09:01,16750.0,16756.0,16747.0,16753.0,561.0,16743.474451612903
2023/8/30 09:02,16753.0,16760.0,16748.0,16755.0,660.0,16744.378953626634
2023/8/30 09:03,16755.0,16767.0,16755.0,16759.0,820.0,16745.67789815818
2023/8/30 09:04,16761.0,16761.0,16746.0,16749.0,513.0,16745.85281740737
2023/8/30 09:05,16750.0,16755.0,16741.0,16743.0,616.0,16745.683174051548
2023/8/30 09:06,16743.0,16757.0,16740.0,16748.0,787.0,16745.846761169927
2023/8/30 09:07,16747.0,16755.0,16743.0,16753.0,311.0,16746.040935672514
2023/8/30 09:08,16753.0,16759.0,16749.0,16749.0,337.0,16746.125487536036
2023/8/30 09:09,16750.0,16755.0,16748.0,16749.0,290.0,16746.19447202913
2023/8/30 09:10,16750.0,16751.0,16739.0,16739.0,547.0,16745.882907133244
2023/8/30 09:11,16739.0,16754.0,16739.0,16751.0,373.0,16746.02968317441
2023/8/30 09:12,16752.0,16754.0,16745.0,16749.0,142.0,16746.061767838124
2023/8/30 09:13,16749.0,16749.0,16736.0,16738.0,451.0,16745.794366404352
2023/8/30 09:14,16738.0,16740.0,16735.0,16735.0,244.0,16745.60407485008
2023/8/30 09:15,16736.0,16747.0,16735.0,16738.0,573.0,16745.30178992646
2023/8/30 09:16,16737.0,16753.0,16737.0,16750.0,512.0,16745.462950556077
2023/8/30 09:17,16751.0,16755.0,16748.0,16751.0,381.0,16745.600770889137
2023/8/30 09:18,16752.0,16771.0,16748.0,16760.0,1043.0,16746.519327217124
2023/8/30 09:19,16759.0,16766.0,16758.0,16765.0,423.0,16746.98539319144
2023/8/30 09:20,16766.0,16773.0,16758.0,16766.0,765.0,16747.814802143916
2023/8/30 09:21,16764.0,16766.0,16755.0,16762.0,522.0,16748.22480620155
2023/8/30 09:22,16762.0,16763.0,16753.0,16757.0,360.0,16748.39630836048
2023/8/30 09:23,16756.0,16761.0,16756.0,16760.0,132.0,16748.478870202674
2023/8/30 09:24,16759.0,16770.0,16756.0,16768.0,321.0,16748.810893869548
2023/8/30 09:25,16768.0,16774.0,16764.0,16768.0,467.0,16749.27425025853
2023/8/30 09:26,16768.0,16770.0,16761.0,16763.0,217.0,16749.426548039064
2023/8/30 09:27,16763.0,16766.0,16757.0,16759.0,349.0,16749.594393650157
2023/8/30 09:28,16759.0,16760.0,16755.0,16759.0,252.0,16749.711975394384
2023/8/30 09:29,16758.0,16765.0,16756.0,16760.0,227.0,16749.826539121903
2023/8/30 09:30,16759.0,16764.0,16755.0,16755.0,394.0,16749.924635449253
2023/8/30 09:31,16755.0,16757.0,16746.0,16747.0,613.0,16749.840828347045
