Date,Open,High,Low,Close,Volume,Average
2025/2/14 09:33,23180,23191,23167,23178,329,23234.33936566285
2025/2/14 09:34,23179,23182,23172,23175,176,23233.85122692218
2025/2/14 09:35,23177,23177,23162,23165,400,23232.587611837578
2025/2/14 09:36,23164,23175,23159,23171,499,23231.20911455997
2025/2/14 09:37,23169,23169,23155,23161,360,23230.093405138166
2025/2/14 09:38,23162,23167,23155,23161,183,23229.539738144238
2025/2/14 09:39,23162,23192,23162,23183,381,23228.776035834268
2025/2/14 09:40,23183,23188,23177,23180,162,23228.438066723695
2025/2/14 09:41,23180,23187,23176,23178,152,23228.112272650007
2025/2/14 09:42,23178,23189,23178,23188,98,23227.94591620821
2025/2/14 09:43,23190,23190,23185,23185,86,23227.79018384213
2025/2/14 09:44,23186,23189,23167,23170,258,23227.16826562109
2025/2/14 09:45,23170,23180,23170,23173,161,23226.806919411643
2025/2/14 09:46,23173,23182,23168,23181,218,23226.39687102205
2025/2/14 09:47,23181,23201,23180,23199,381,23225.974852429852
2025/2/14 09:48,23200,23202,23187,23189,337,23225.47784292609
2025/2/14 09:49,23190,23198,23190,23194,56,23225.407688940184
2025/2/14 09:50,23194,23196,23184,23196,83,23225.310868702894
2025/2/14 09:51,23195,23210,23194,23204,292,23225.066857501373
2025/2/14 09:52,23204,23208,23195,23200,118,23224.951405152224
2025/2/14 09:53,23199,23236,23198,23214,720,23224.652050113895
2025/2/14 09:54,23211,23214,23203,23206,223,23224.495463614803
2025/2/14 09:55,23206,23230,23205,23228,253,23224.52852774463
2025/2/14 09:56,23225,23242,23221,23234,461,23224.688602119
2025/2/14 09:57,23235,23238,23229,23231,179,23224.72974941725
2025/2/14 09:58,23230,23233,23220,23220,175,23224.699793709962
2025/2/14 09:59,23218,23221,23205,23209,283,23224.5406247761
2025/2/14 10:00,23210,23213,23206,23209,128,23224.469688324654
2025/2/14 10:01,23211,23211,23195,23197,513,23223.976186307125
2025/2/14 10:02,23197,23197,23188,23195,290,23223.684867394695
2025/2/14 10:03,23194,23212,23192,23211,163,23223.61358935466
2025/2/14 10:04,23211,23226,23210,23225,278,23223.626749982926
2025/2/14 10:05,23225,23226,23218,23220,103,23223.61403926639
2025/2/14 10:06,23220,23228,23217,23226,111,23223.623016949154
2025/2/14 10:07,23226,23227,23216,23218,50,23223.61350253807
2025/2/14 10:08,23218,23218,23212,23218,65,23223.601181833532
2025/2/14 10:09,23218,23223,23212,23215,69,23223.581188519067
2025/2/14 10:10,23216,23219,23213,23216,49,23223.56869471631
2025/2/14 10:11,23216,23218,23212,23218,63,23223.556920392
2025/2/14 10:12,23215,23218,23213,23218,31,23223.5511449358
2025/2/14 10:13,23217,23222,23210,23210,88,23223.51128196557
2025/2/14 10:14,23212,23220,23210,23214,57,23223.493193647406
2025/2/14 10:15,23215,23216,23202,23202,131,23223.399661163337
2025/2/14 10:16,23202,23213,23200,23208,126,23223.33547255946
2025/2/14 10:17,23207,23208,23202,23205,75,23223.290093717
2025/2/14 10:18,23205,23208,23202,23207,72,23223.25148143271
2025/2/14 10:19,23207,23209,23201,23209,82,23223.213113139405
2025/2/14 10:20,23209,23212,23201,23201,63,23223.16726188526
2025/2/14 10:21,23202,23207,23202,23207,35,23223.148743291007
2025/2/14 10:22,23207,23211,23204,23204,42,23223.122458984246
2025/2/14 10:23,23204,23204,23201,23204,41,23223.096870002286
2025/2/14 10:24,23205,23215,23203,23215,48,23223.084205037965
2025/2/14 10:25,23215,23215,23210,23212,79,23223.055743353052
2025/2/14 10:26,23211,23219,23208,23219,51,23223.049031378785
2025/2/14 10:27,23220,23224,23214,23215,85,23223.026891463334
2025/2/14 10:28,23212,23220,23210,23220,41,23223.02288078079
2025/2/14 10:29,23220,23229,23217,23229,89,23223.040023201855
2025/2/14 10:30,23229,23233,23226,23228,141,23223.062457896256
2025/2/14 10:31,23227,23235,23227,23233,161,23223.1135188613
2025/2/14 10:32,23234,23247,23233,23237,451,23223.310555293378
2025/2/14 10:33,23237,23240,23230,23235,84,23223.341366217956
2025/2/14 10:34,23233,23241,23233,23236,94,23223.37859399931
2025/2/14 10:35,23235,23236,23231,23235,63,23223.401455067757
2025/2/14 10:36,23236,23241,23233,23240,105,23223.455696990444
2025/2/14 10:37,23239,23244,23238,23242,78,23223.500605420846
2025/2/14 10:38,23243,23247,23239,23247,162,23223.618207655
2025/2/14 10:39,23247,23255,23245,23252,322,23223.897745694798
2025/2/14 10:40,23252,23255,23249,23250,114,23223.988447587406
2025/2/14 10:41,23252,23255,23245,23246,128,23224.07399423106
2025/2/14 10:42,23246,23248,23240,23245,65,23224.11521212121
2025/2/14 10:43,23246,23251,23236,23239,123,23224.17048576518
2025/2/14 10:44,23239,23241,23226,23226,131,23224.177692909125
2025/2/14 10:45,23229,23231,23227,23231,61,23224.19018460153
2025/2/14 10:46,23230,23235,23226,23227,200,23224.206952110995
2025/2/14 10:47,23229,23232,23227,23231,55,23224.218081620493
2025/2/14 10:48,23232,23234,23225,23227,69,23224.223787865274
2025/2/14 10:49,23229,23234,23224,23230,74,23224.236466644914
2025/2/14 10:50,23229,23229,23225,23227,34,23224.239250896375
2025/2/14 10:51,23226,23229,23226,23228,20,23224.241478366454
2025/2/14 10:52,23227,23230,23226,23228,54,23224.247479376718
2025/2/14 10:53,23229,23231,23229,23231,18,23224.25107124915
2025/2/14 10:54,23230,23230,23224,23227,70,23224.256745996638
2025/2/14 10:55,23228,23228,23220,23225,101,23224.258953249046
2025/2/14 10:56,23227,23231,23226,23229,45,23224.265218029657
2025/2/14 10:57,23230,23238,23230,23236,94,23224.29751969311
2025/2/14 10:58,23237,23245,23235,23241,124,23224.35794940624
2025/2/14 10:59,23241,23248,23237,23243,86,23224.40461014581
2025/2/14 11:00,23243,23243,23235,23237,128,23224.451358482907
2025/2/14 11:01,23239,23247,23239,23243,118,23224.51460771565
2025/2/14 11:02,23242,23245,23238,23245,38,23224.537078197616
2025/2/14 11:03,23245,23248,23244,23247,62,23224.577207895116
2025/2/14 11:04,23247,23247,23236,23237,72,23224.602927222015
2025/2/14 11:05,23237,23240,23237,23239,33,23224.61657569664
2025/2/14 11:06,23240,23243,23227,23230,83,23224.629381251252
2025/2/14 11:07,23230,23240,23230,23236,34,23224.6404500816
2025/2/14 11:08,23237,23237,23225,23225,55,23224.641015379337
2025/2/14 11:09,23227,23227,23221,23223,84,23224.637084355218
2025/2/14 11:10,23224,23224,23209,23209,211,23224.543555290984
2025/2/14 11:11,23212,23220,23210,23217,145,23224.512675738242
2025/2/14 11:12,23217,23223,23217,23220,87,23224.501619307783
2025/2/14 11:13,23218,23222,23207,23209,154,23224.434680200768
2025/2/14 11:14,23208,23210,23207,23208,62,23224.406158152553
2025/2/14 11:15,23209,23217,23209,23215,50,23224.393011879805
2025/2/14 11:16,23217,23218,23202,23213,241,23224.31677587739
2025/2/14 11:17,23212,23212,23191,23193,435,23223.94304682999
2025/2/14 11:18,23193,23203,23190,23199,157,23223.836074082166
2025/2/14 11:19,23202,23204,23193,23194,124,23223.735353370357
2025/2/14 11:20,23195,23197,23178,23181,325,23223.360552662114
2025/2/14 11:21,23184,23185,23177,23181,189,23223.145599527466
2025/2/14 11:22,23180,23182,23177,23180,89,23223.042748091604
2025/2/14 11:23,23178,23180,23172,23173,203,23222.77212424743
2025/2/14 11:24,23176,23182,23175,23180,42,23222.72432144758
2025/2/14 11:25,23180,23181,23161,23167,328,23222.242165242165
2025/2/14 11:26,23166,23173,23164,23171,124,23222.07509465713
2025/2/14 11:27,23172,23175,23170,23170,73,23221.975331321348
2025/2/14 11:28,23169,23175,23166,23173,103,23221.843305067003
2025/2/14 11:29,23173,23183,23173,23181,125,23221.710119218427
2025/2/14 11:30,23179,23181,23175,23179,56,23221.64781578056
2025/2/14 11:31,23179,23179,23174,23175,63,23221.57138770415
2025/2/14 11:32,23175,23184,23175,23179,149,23221.407061993214
2025/2/14 11:33,23179,23179,23175,23176,49,23221.349495472186
2025/2/14 11:34,23176,23183,23176,23182,57,23221.291549332163
2025/2/14 11:35,23183,23183,23168,23169,145,23221.09639143416
2025/2/14 11:36,23168,23173,23167,23172,59,23221.021947521265
2025/2/14 11:37,23172,23174,23168,23168,62,23220.937597824133
2025/2/14 11:38,23170,23170,23161,23163,146,23220.721363020526
2025/2/14 11:39,23162,23177,23158,23165,261,23220.352056881668
2025/2/14 11:40,23166,23176,23165,23173,85,23220.250069681995
2025/2/14 11:41,23172,23180,23169,23173,69,23220.167602569938
2025/2/14 11:42,23174,23184,23174,23183,83,23220.089734205012
2025/2/14 11:43,23183,23185,23182,23183,62,23220.03178003478
2025/2/14 11:44,23183,23184,23179,23179,51,23219.97910898565
2025/2/14 11:45,23181,23181,23175,23175,59,23219.91241297846
2025/2/14 11:46,23177,23178,23170,23172,155,23219.726492088925
2025/2/14 11:47,23171,23175,23167,23170,79,23219.628338705246
2025/2/14 11:48,23168,23179,23165,23175,117,23219.498256103638
2025/2/14 11:49,23174,23182,23174,23180,65,23219.434398706628
2025/2/14 11:50,23182,23184,23175,23179,92,23219.342085018736
2025/2/14 11:51,23180,23180,23175,23178,28,23219.313378797273
2025/2/14 11:52,23177,23177,23173,23176,38,23219.272601144614
2025/2/14 11:53,23174,23181,23174,23178,122,23219.148227738668
2025/2/14 11:54,23178,23183,23178,23181,39,23219.111514164444
2025/2/14 11:55,23181,23181,23176,23176,42,23219.066878666865
2025/2/14 11:56,23176,23176,23172,23172,84,23218.96961869619
2025/2/14 11:57,23171,23172,23166,23169,70,23218.883718074656
2025/2/14 11:58,23169,23172,23166,23172,42,23218.835410431286
2025/2/14 11:59,23171,23173,23168,23170,66,23218.75646615068
2025/2/14 12:00,23170,23171,23165,23169,88,23218.649452536905
2025/2/14 12:01,23169,23172,23160,23164,163,23218.432605467515
2025/2/14 12:02,23163,23166,23162,23165,69,23218.343005735394
2025/2/14 12:03,23162,23164,23144,23146,1123,23216.421092474746
2025/2/14 12:04,23146,23148,23140,23142,281,23215.92963902989
2025/2/14 12:05,23142,23146,23137,23141,263,23215.469368212074
2025/2/14 12:06,23141,23150,23139,23148,158,23215.22130174761
2025/2/14 12:07,23148,23149,23140,23140,96,23215.053634864984
2025/2/14 12:08,23141,23147,23140,23140,83,23214.90927419355
2025/2/14 12:09,23141,23143,23139,23139,52,23214.817910378668
2025/2/14 12:10,23140,23143,23134,23134,160,23214.51971681579
2025/2/14 12:11,23134,23137,23133,23133,143,23214.251775576344
2025/2/14 12:12,23133,23135,23128,23135,185,23213.916208916966
2025/2/14 12:13,23136,23142,23131,23139,171,23213.6241479151
2025/2/14 12:14,23139,23145,23136,23136,90,23213.465201465202
2025/2/14 12:15,23137,23144,23137,23141,49,23213.38450524976
2025/2/14 12:16,23141,23145,23137,23143,83,23213.25199047295
2025/2/14 12:17,23142,23142,23135,23140,86,23213.109370401395
2025/2/14 12:18,23141,23142,23137,23141,34,23213.053907928967
2025/2/14 12:19,23141,23149,23138,23148,106,23212.89828710704
2025/2/14 12:20,23148,23148,23143,23144,53,23212.81597691822
2025/2/14 12:21,23143,23149,23142,23149,67,23212.71974522293
2025/2/14 12:22,23148,23150,23146,23147,40,23212.66063277192
2025/2/14 12:23,23146,23149,23142,23142,53,23212.576520528255
2025/2/14 12:24,23142,23144,23134,23134,74,23212.44614108256
2025/2/14 12:25,23135,23138,23121,23121,513,23211.406220212364
2025/2/14 12:26,23122,23125,23116,23123,211,23210.994638365475
2025/2/14 12:27,23122,23126,23119,23123,114,23210.773857733955
2025/2/14 12:28,23123,23131,23121,23131,104,23210.591677646025
2025/2/14 12:29,23129,23134,23129,23132,56,23210.495153083604
2025/2/14 12:30,23131,23134,23130,23131,33,23210.437660259922
2025/2/14 12:31,23132,23133,23129,23132,58,23210.338083043316
2025/2/14 12:32,23132,23134,23128,23130,54,23210.243239107145
2025/2/14 12:33,23131,23132,23128,23129,26,23210.197085236086
2025/2/14 12:34,23131,23135,23129,23132,45,23210.120274163975
2025/2/14 12:35,23132,23135,23123,23125,107,23209.92192774233
2025/2/14 12:36,23124,23129,23122,23128,68,23209.80079152804
2025/2/14 12:37,23129,23133,23128,23133,44,23209.72737937477
2025/2/14 12:38,23133,23143,23133,23138,138,23209.51298490329
2025/2/14 12:39,23140,23153,23139,23153,188,23209.28379748474
2025/2/14 12:40,23152,23155,23150,23153,129,23209.12760831218
2025/2/14 12:41,23151,23155,23145,23146,154,23208.919168096054
2025/2/14 12:42,23146,23151,23146,23146,62,23208.835638730674
2025/2/14 12:43,23145,23148,23144,23145,59,23208.755095057848
2025/2/14 12:44,23146,23146,23135,23137,116,23208.57753269194
2025/2/14 12:45,23138,23141,23134,23137,99,23208.4266859673
2025/2/14 12:46,23138,23148,23135,23148,88,23208.313700492945
2025/2/14 12:47,23148,23148,23144,23145,67,23208.223695656787
2025/2/14 12:48,23145,23146,23142,23144,43,23208.165154534276
2025/2/14 12:49,23142,23144,23139,23141,76,23208.05712169312
2025/2/14 12:50,23140,23141,23136,23137,69,23207.95350704791
2025/2/14 12:51,23138,23141,23135,23135,62,23207.858044363773
2025/2/14 12:52,23135,23139,23135,23138,45,23207.791759794207
2025/2/14 12:53,23137,23141,23137,23137,55,23207.709757587247
2025/2/14 12:54,23137,23139,23135,23138,35,23207.658409798805
2025/2/14 12:55,23138,23143,23137,23137,59,23207.57078297425
2025/2/14 12:56,23139,23150,23138,23150,101,23207.448821209833
2025/2/14 12:57,23150,23156,23149,23151,157,23207.263541906217
2025/2/14 12:58,23152,23163,23152,23162,168,23207.105122809942
2025/2/14 12:59,23162,23164,23160,23162,104,23207.00760835672
2025/2/14 13:00,23161,23165,23159,23165,115,23206.907424305267
2025/2/14 13:01,23165,23170,23164,23167,228,23206.71961690885
2025/2/14 13:02,23167,23173,23166,23169,169,23206.588497850546
2025/2/14 13:03,23170,23171,23166,23166,93,23206.511003900636
2025/2/14 13:04,23166,23167,23162,23162,84,23206.43437717752
2025/2/14 13:05,23162,23175,23161,23170,350,23206.17489418851
2025/2/14 13:06,23173,23194,23170,23179,744,23205.769623957665
2025/2/14 13:07,23178,23186,23171,23171,196,23205.633555626548
2025/2/14 13:08,23172,23174,23162,23169,228,23205.467542534585
2025/2/14 13:09,23167,23172,23166,23166,53,23205.42601012608
2025/2/14 13:10,23167,23172,23165,23166,65,23205.3751933373
2025/2/14 13:11,23167,23205,23167,23201,944,23205.294798925526
2025/2/14 13:12,23198,23203,23186,23188,256,23205.209045128802
2025/2/14 13:13,23187,23192,23180,23182,133,23205.14941174198
2025/2/14 13:14,23182,23183,23175,23176,119,23205.08255271578
2025/2/14 13:15,23178,23180,23167,23174,177,23204.976872394782
2025/2/14 13:16,23175,23195,23173,23192,473,23204.860028173305
2025/2/14 13:17,23193,23198,23185,23189,143,23204.8169719981
2025/2/14 13:18,23189,23189,23181,23188,90,23204.788287690702
2025/2/14 13:19,23184,23187,23179,23182,116,23204.73829920009
2025/2/14 13:20,23182,23183,23175,23177,94,23204.6890797546
2025/2/14 13:21,23180,23187,23176,23178,123,23204.62725526385
2025/2/14 13:22,23177,23181,23172,23177,126,23204.56185179618
2025/2/14 13:23,23180,23181,23175,23176,80,23204.51898544199
2025/2/14 13:24,23177,23180,23174,23178,141,23204.449022359437
2025/2/14 13:25,23180,23185,23177,23178,183,23204.358767807862
2025/2/14 13:26,23179,23183,23175,23177,159,23204.277892427537
2025/2/14 13:27,23179,23187,23175,23185,202,23204.20576413714
2025/2/14 13:28,23185,23188,23168,23170,207,23204.07511624474
2025/2/14 13:29,23171,23178,23170,23172,139,23203.993061562527
2025/2/14 13:30,23173,23178,23168,23171,289,23203.818504686584
2025/2/14 13:31,23170,23179,23166,23167,372,23203.56945959706
2025/2/14 13:32,23168,23189,23166,23177,353,23203.40000722687
2025/2/14 13:33,23178,23187,23177,23179,116,23203.348976832236
2025/2/14 13:34,23178,23183,23173,23174,87,23203.30301339286
2025/2/14 13:35,23174,23175,23167,23170,119,23203.231826265022
2025/2/14 13:36,23168,23198,23168,23196,534,23203.163117160395
2025/2/14 13:37,23197,23198,23180,23180,129,23203.110075620407
2025/2/14 13:38,23180,23186,23180,23186,91,23203.082481169695
2025/2/14 13:39,23186,23186,23173,23180,109,23203.037977146498
2025/2/14 13:40,23176,23183,23175,23177,120,23202.982825572773
2025/2/14 13:41,23179,23186,23178,23181,221,23202.897406593405
2025/2/14 13:42,23182,23186,23178,23183,244,23202.81240918083
2025/2/14 13:43,23185,23188,23175,23176,285,23202.67929064177
2025/2/14 13:44,23177,23180,23174,23178,268,23202.564606741573
2025/2/14 13:45,23178,23184,23180,23180,489,23202.374890390467
