Date,Open,High,Low,Close,Volume,Average
2024/11/12 10:54,23031,23032,23022,23031,188,23130.82373972113
2024/11/12 10:55,23028,23055,23026,23050,281,23130.348902362533
2024/11/12 10:56,23048,23056,23045,23049,247,23129.930964910454
2024/11/12 10:57,23047,23069,23046,23062,228,23129.610330193562
2024/11/12 10:58,23061,23070,23058,23058,219,23129.28713626247
2024/11/12 10:59,23060,23070,23059,23069,102,23129.16067535886
2024/11/12 11:00,23067,23091,23067,23086,254,23128.936395253684
2024/11/12 11:01,23084,23090,23075,23076,264,23128.652022627382
2024/11/12 11:02,23076,23095,23071,23087,228,23128.45967349915
2024/11/12 11:03,23090,23100,23085,23098,255,23128.303161585427
2024/11/12 11:04,23097,23107,23086,23089,357,23128.0224471831
2024/11/12 11:05,23088,23089,23075,23083,154,23127.884159719175
2024/11/12 11:06,23080,23085,23079,23081,56,23127.83185241264
2024/11/12 11:07,23081,23083,23074,23079,79,23127.75511706085
2024/11/12 11:08,23082,23082,23070,23072,107,23127.636701071853
2024/11/12 11:09,23070,23086,23070,23085,72,23127.575854277333
2024/11/12 11:10,23086,23090,23071,23072,129,23127.434115576994
2024/11/12 11:11,23071,23073,23062,23073,205,23127.21438979246
2024/11/12 11:12,23074,23082,23074,23080,61,23127.157747753063
2024/11/12 11:13,23078,23091,23078,23082,66,23127.099208453637
2024/11/12 11:14,23081,23081,23073,23075,51,23127.047072443293
2024/11/12 11:15,23074,23076,23068,23071,75,23126.964713258487
2024/11/12 11:16,23069,23081,23067,23080,127,23126.84814134386
2024/11/12 11:17,23081,23090,23081,23082,105,23126.75629498157
2024/11/12 11:18,23081,23096,23080,23096,81,23126.707781585916
2024/11/12 11:19,23095,23097,23087,23087,86,23126.6413935223
2024/11/12 11:20,23087,23087,23074,23080,106,23126.545475710074
2024/11/12 11:21,23080,23090,23080,23086,42,23126.512464622185
2024/11/12 11:22,23085,23122,23085,23122,290,23126.487238800215
2024/11/12 11:23,23121,23128,23116,23117,347,23126.424200065107
2024/11/12 11:24,23120,23145,23118,23139,524,23126.54913075625
2024/11/12 11:25,23136,23140,23120,23124,206,23126.53921401998
2024/11/12 11:26,23124,23136,23124,23131,128,23126.549970799344
2024/11/12 11:27,23132,23144,23126,23136,232,23126.591094104628
2024/11/12 11:28,23135,23146,23132,23139,196,23126.636547122915
2024/11/12 11:29,23139,23141,23127,23132,165,23126.65303498901
2024/11/12 11:30,23130,23133,23126,23128,66,23126.65468924451
2024/11/12 11:31,23126,23137,23125,23135,186,23126.683473649075
2024/11/12 11:32,23135,23137,23121,23125,206,23126.67706716914
2024/11/12 11:33,23123,23123,23114,23115,153,23126.644155844155
2024/11/12 11:34,23116,23138,23116,23136,165,23126.67250688705
2024/11/12 11:35,23136,23140,23126,23139,142,23126.704572098475
2024/11/12 11:36,23138,23139,23131,23133,85,23126.714358871188
2024/11/12 11:37,23132,23136,23128,23134,67,23126.72327561011
2024/11/12 11:38,23135,23142,23131,23132,103,23126.733185042027
2024/11/12 11:39,23133,23135,23125,23135,53,23126.74116575592
2024/11/12 11:40,23135,23144,23134,23141,82,23126.762431341165
2024/11/12 11:41,23142,23148,23136,23146,191,23126.82902869157
2024/11/12 11:42,23145,23155,23139,23154,204,23126.929122198748
2024/11/12 11:43,23154,23163,23151,23151,232,23127.029545577156
2024/11/12 11:44,23151,23153,23142,23147,109,23127.068613374493
2024/11/12 11:45,23146,23150,23138,23148,107,23127.108732646662
2024/11/12 11:46,23148,23157,23147,23151,188,23127.188920429187
2024/11/12 11:47,23150,23154,23143,23150,104,23127.231195537894
2024/11/12 11:48,23149,23150,23133,23133,133,23127.244835555557
2024/11/12 11:49,23135,23137,23118,23119,222,23127.212423856072
2024/11/12 11:50,23119,23119,23103,23104,305,23127.087729186114
2024/11/12 11:51,23103,23110,23096,23106,247,23126.99638748597
2024/11/12 11:52,23106,23106,23088,23090,226,23126.850340611352
2024/11/12 11:53,23088,23092,23080,23084,232,23126.677394662678
2024/11/12 11:54,23083,23090,23081,23085,127,23126.58551615199
2024/11/12 11:55,23085,23088,23077,23086,146,23126.482919227772
2024/11/12 11:56,23088,23090,23077,23089,135,23126.395508723443
2024/11/12 11:57,23088,23095,23077,23089,177,23126.281519623884
2024/11/12 11:58,23089,23089,23081,23082,67,23126.230484742147
2024/11/12 11:59,23082,23093,23080,23089,75,23126.182514731398
2024/11/12 12:00,23090,23091,23073,23074,124,23126.071588980507
2024/11/12 12:01,23072,23076,23060,23062,287,23125.757898328215
2024/11/12 12:02,23062,23076,23060,23067,158,23125.59995236313
2024/11/12 12:03,23067,23076,23067,23076,76,23125.535902402557
2024/11/12 12:04,23078,23090,23072,23090,140,23125.45157134624
2024/11/12 12:05,23089,23092,23080,23082,90,23125.385383521767
2024/11/12 12:06,23082,23082,23074,23078,61,23125.336511962127
2024/11/12 12:07,23077,23079,23068,23068,173,23125.169290940354
2024/11/12 12:08,23069,23070,23056,23062,195,23124.962310755633
2024/11/12 12:09,23064,23077,23059,23070,95,23124.874714803384
2024/11/12 12:10,23070,23070,23063,23064,48,23124.82573420947
2024/11/12 12:11,23065,23073,23063,23068,99,23124.73158731487
2024/11/12 12:12,23066,23070,23062,23064,49,23124.68182730252
2024/11/12 12:13,23064,23075,23063,23074,74,23124.619192357794
2024/11/12 12:14,23074,23074,23067,23069,65,23124.55888093689
2024/11/12 12:15,23069,23090,23068,23090,155,23124.469749409298
2024/11/12 12:16,23089,23095,23086,23088,178,23124.362051231004
2024/11/12 12:17,23088,23090,23078,23080,61,23124.31720171702
2024/11/12 12:18,23081,23081,23066,23072,145,23124.191776065607
2024/11/12 12:19,23072,23081,23070,23080,66,23124.14360507366
2024/11/12 12:20,23081,23101,23080,23100,151,23124.083543386216
2024/11/12 12:21,23100,23105,23091,23101,103,23124.044439327652
2024/11/12 12:22,23101,23110,23097,23097,173,23123.96770807708
2024/11/12 12:23,23097,23097,23083,23088,114,23123.900587667173
2024/11/12 12:24,23091,23091,23084,23087,44,23123.87402875697
2024/11/12 12:25,23086,23094,23081,23094,63,23123.8432740702
2024/11/12 12:26,23092,23109,23092,23105,148,23123.797812336987
2024/11/12 12:27,23105,23108,23094,23096,105,23123.750313267912
2024/11/12 12:28,23097,23103,23090,23091,67,23123.71464334482
2024/11/12 12:29,23092,23093,23087,23092,52,23123.68785732848
2024/11/12 12:30,23091,23112,23089,23112,98,23123.669282911167
2024/11/12 12:31,23111,23124,23109,23121,192,23123.660997769082
2024/11/12 12:32,23120,23133,23118,23128,296,23123.681661679057
2024/11/12 12:33,23129,23130,23121,23128,119,23123.6899137668
2024/11/12 12:34,23126,23131,23119,23124,125,23123.690534953043
2024/11/12 12:35,23123,23123,23106,23116,144,23123.67282785968
2024/11/12 12:36,23115,23116,23106,23106,38,23123.66209651646
2024/11/12 12:37,23105,23105,23084,23084,207,23123.531336104606
2024/11/12 12:38,23084,23085,23079,23079,132,23123.437912236368
2024/11/12 12:39,23080,23088,23075,23084,130,23123.35659566369
2024/11/12 12:40,23086,23095,23079,23079,127,23123.267427504117
2024/11/12 12:41,23078,23084,23076,23077,55,23123.227182869163
2024/11/12 12:42,23078,23080,23072,23074,127,23123.128507844314
2024/11/12 12:43,23075,23088,23075,23079,130,23123.038148941534
2024/11/12 12:44,23078,23082,23074,23081,106,23122.968078749567
2024/11/12 12:45,23081,23083,23076,23078,55,23122.929221197504
2024/11/12 12:46,23079,23091,23078,23086,112,23122.864352817553
2024/11/12 12:47,23084,23085,23078,23084,31,23122.845466516177
2024/11/12 12:48,23084,23089,23080,23080,61,23122.804535417286
2024/11/12 12:49,23080,23081,23075,23075,74,23122.749198304315
2024/11/12 12:50,23075,23087,23066,23085,199,23122.6320525216
2024/11/12 12:51,23085,23085,23068,23070,85,23122.562380277523
2024/11/12 12:52,23070,23075,23064,23066,94,23122.479698312727
2024/11/12 12:53,23066,23081,23063,23081,75,23122.43137620379
2024/11/12 12:54,23080,23080,23071,23071,85,23122.363561622587
2024/11/12 12:55,23072,23075,23067,23070,56,23122.318113482434
2024/11/12 12:56,23068,23078,23060,23078,285,23122.123213899948
2024/11/12 12:57,23076,23093,23070,23087,178,23122.02700664779
2024/11/12 12:58,23088,23092,23078,23079,57,23121.989299057517
2024/11/12 12:59,23077,23080,23070,23074,76,23121.93328931001
2024/11/12 13:00,23072,23072,23060,23060,162,23121.77959221189
2024/11/12 13:01,23060,23064,23041,23052,487,23121.26287139251
2024/11/12 13:02,23051,23065,23046,23058,127,23121.140940615845
2024/11/12 13:03,23056,23071,23055,23058,177,23120.971787498107
2024/11/12 13:04,23057,23061,23051,23060,142,23120.84102579593
2024/11/12 13:05,23061,23062,23055,23057,76,23120.76783128168
2024/11/12 13:06,23054,23056,23031,23034,441,23120.194398237647
2024/11/12 13:07,23034,23048,23034,23043,146,23120.02586915888
2024/11/12 13:08,23042,23042,23008,23021,511,23119.274938414506
2024/11/12 13:09,23021,23035,23015,23027,285,23118.88631762498
2024/11/12 13:10,23025,23041,23025,23027,296,23118.48614768932
2024/11/12 13:11,23028,23037,23026,23036,273,23118.156154747947
2024/11/12 13:12,23038,23040,23031,23032,97,23118.03386159767
2024/11/12 13:13,23030,23035,23023,23027,117,23117.878268618344
2024/11/12 13:14,23027,23033,23021,23029,133,23117.70592094712
2024/11/12 13:15,23027,23045,23027,23040,154,23117.53183689501
2024/11/12 13:16,23039,23041,23017,23017,241,23117.180612333654
2024/11/12 13:17,23017,23017,23001,23006,429,23116.493452046507
2024/11/12 13:18,23007,23010,23002,23006,188,23116.19498843374
2024/11/12 13:19,23007,23014,23002,23009,320,23115.704386504385
2024/11/12 13:20,23008,23013,22977,22991,1072,23113.82128720542
2024/11/12 13:21,22993,23002,22987,22993,375,23113.18641930331
2024/11/12 13:22,22992,23005,22985,22996,267,23112.74962656876
2024/11/12 13:23,22996,22997,22982,22986,314,23112.196450164705
2024/11/12 13:24,22985,22988,22978,22979,278,23111.683766009
2024/11/12 13:25,22979,22986,22974,22986,341,23111.093156574705
2024/11/12 13:26,22986,22988,22952,22956,1092,23108.793858100955
2024/11/12 13:27,22956,22956,22922,22930,724,23107.05356134549
2024/11/12 13:28,22928,22950,22927,22936,402,23106.134066110397
2024/11/12 13:29,22935,22950,22925,22938,423,23105.188400015955
2024/11/12 13:30,22939,22940,22909,22935,910,23103.153750147798
2024/11/12 13:31,22936,22950,22926,22929,736,23101.485927680118
2024/11/12 13:32,22929,22942,22913,22916,455,23100.39424121695
2024/11/12 13:33,22916,22936,22916,22930,304,23099.726820594755
2024/11/12 13:34,22929,22933,22918,22920,237,23099.179668332283
2024/11/12 13:35,22919,22920,22902,22905,387,23098.219144639297
2024/11/12 13:36,22903,22919,22895,22900,640,23096.610794157918
2024/11/12 13:37,22900,22907,22888,22889,437,23095.466896977796
2024/11/12 13:38,22889,22905,22878,22890,521,23094.126011473807
2024/11/12 13:39,22891,22902,22885,22892,373,23093.186031144414
2024/11/12 13:40,22890,22900,22888,22888,337,23092.327522844655
2024/11/12 13:41,22887,22897,22885,22894,366,23091.43037943394
2024/11/12 13:42,22892,22913,22890,22899,723,23089.726078914166
2024/11/12 13:43,22899,22907,22891,22900,536,23088.48846888729
2024/11/12 13:44,22900,22905,22890,22893,590,23087.094805398807
2024/11/12 13:45,22892,22897,22875,22875,1459,23083.42045643449
