Date,Open,High,Low,Close,Volume,Average
2023/11/7 08:45,16632.0,16636.0,16615.0,16627.0,1759.0,16627.0
2023/11/7 08:46,16627.0,16627.0,16613.0,16617.0,1203.0,16622.938555030385
2023/11/7 08:47,16616.0,16622.0,16615.0,16621.0,369.0,16622.723806664664
2023/11/7 08:48,16621.0,16622.0,16614.0,16616.0,482.0,16621.873852609493
2023/11/7 08:49,16615.0,16622.0,16614.0,16622.0,362.0,16621.88479041916
2023/11/7 08:50,16621.0,16622.0,16614.0,16617.0,367.0,16621.490092470278
2023/11/7 08:51,16617.0,16626.0,16617.0,16625.0,311.0,16621.7150216361
2023/11/7 08:52,16626.0,16630.0,16619.0,16621.0,283.0,16621.67562305296
2023/11/7 08:53,16621.0,16630.0,16621.0,16627.0,203.0,16621.878067053756
2023/11/7 08:54,16627.0,16627.0,16621.0,16623.0,151.0,16621.908925318763
2023/11/7 08:55,16622.0,16631.0,16621.0,16631.0,259.0,16622.318490172205
2023/11/7 08:56,16630.0,16634.0,16627.0,16629.0,292.0,16622.641450091043
2023/11/7 08:57,16629.0,16632.0,16627.0,16631.0,91.0,16622.76549249837
2023/11/7 08:58,16630.0,16631.0,16627.0,16630.0,92.0,16622.872429305913
2023/11/7 08:59,16630.0,16638.0,16628.0,16638.0,317.0,16623.605564898335
2023/11/7 09:00,16637.0,16639.0,16624.0,16626.0,610.0,16623.809816808836
2023/11/7 09:01,16625.0,16630.0,16618.0,16624.0,548.0,16623.823353682295
2023/11/7 09:02,16624.0,16636.0,16623.0,16629.0,761.0,16624.2890070922
2023/11/7 09:03,16630.0,16634.0,16625.0,16625.0,301.0,16624.313434539436
2023/11/7 09:04,16625.0,16627.0,16620.0,16621.0,416.0,16624.16323417239
2023/11/7 09:05,16622.0,16633.0,16618.0,16632.0,677.0,16624.701644002434
2023/11/7 09:06,16631.0,16638.0,16628.0,16628.0,564.0,16624.880207333463
2023/11/7 09:07,16628.0,16633.0,16624.0,16628.0,311.0,16624.970640320626
2023/11/7 09:08,16627.0,16627.0,16620.0,16622.0,430.0,16624.856169907696
2023/11/7 09:09,16622.0,16625.0,16618.0,16621.0,361.0,16624.735329861112
2023/11/7 09:10,16623.0,16643.0,16623.0,16637.0,876.0,16625.60204904808
2023/11/7 09:11,16638.0,16643.0,16633.0,16636.0,297.0,16625.845347829512
2023/11/7 09:12,16635.0,16638.0,16634.0,16634.0,197.0,16625.969976726145
2023/11/7 09:13,16634.0,16642.0,16631.0,16641.0,298.0,16626.30959963603
2023/11/7 09:14,16641.0,16647.0,16636.0,16646.0,482.0,16627.003877103147
2023/11/7 09:15,16646.0,16657.0,16645.0,16656.0,831.0,16628.665540307564
2023/11/7 09:16,16656.0,16662.0,16653.0,16661.0,572.0,16629.892589398263
2023/11/7 09:17,16660.0,16665.0,16657.0,16663.0,418.0,16630.785940223355
2023/11/7 09:18,16663.0,16666.0,16660.0,16663.0,276.0,16631.349844612163
2023/11/7 09:19,16664.0,16666.0,16660.0,16663.0,265.0,16631.873003992016
2023/11/7 09:20,16663.0,16669.0,16655.0,16667.0,429.0,16632.7884697163
2023/11/7 09:21,16668.0,16671.0,16662.0,16663.0,319.0,16633.362812872467
2023/11/7 09:22,16663.0,16664.0,16654.0,16659.0,472.0,16634.064224437745
2023/11/7 09:23,16658.0,16664.0,16658.0,16661.0,290.0,16634.50952000912
2023/11/7 09:24,16661.0,16662.0,16655.0,16658.0,221.0,16634.801778978777
2023/11/7 09:25,16659.0,16662.0,16657.0,16657.0,115.0,16634.944568743707
2023/11/7 09:26,16657.0,16659.0,16652.0,16652.0,231.0,16635.162129327957
2023/11/7 09:27,16652.0,16663.0,16652.0,16660.0,289.0,16635.552288292205
2023/11/7 09:28,16660.0,16669.0,16659.0,16667.0,362.0,16636.15911513859
2023/11/7 09:29,16667.0,16669.0,16663.0,16665.0,228.0,16636.50542447862
2023/11/7 09:30,16664.0,16673.0,16663.0,16670.0,432.0,16637.250514933057
2023/11/7 09:31,16670.0,16678.0,16670.0,16676.0,488.0,16638.200371709867
2023/11/7 09:32,16676.0,16682.0,16675.0,16682.0,397.0,16639.056734794387
2023/11/7 09:33,16682.0,16683.0,16677.0,16679.0,345.0,16639.72406779661
2023/11/7 09:34,16679.0,16684.0,16678.0,16680.0,257.0,16640.219161046538
2023/11/7 09:35,16679.0,16682.0,16670.0,16672.0,487.0,16640.942600729177
