Date,Open,High,Low,Close,Volume,Average
2023/8/18 08:45,16422.0,16425.0,16404.0,16416.0,1607.0,16416.0
2023/8/18 08:46,16416.0,16428.0,16413.0,16426.0,594.0,16418.698773284872
2023/8/18 08:47,16426.0,16427.0,16421.0,16425.0,292.0,16419.436823104694
2023/8/18 08:48,16426.0,16430.0,16422.0,16422.0,392.0,16419.785095320625
2023/8/18 08:49,16423.0,16428.0,16422.0,16424.0,177.0,16420.028739386024
2023/8/18 08:50,16423.0,16426.0,16421.0,16421.0,110.0,16420.062421185372
2023/8/18 08:51,16422.0,16428.0,16421.0,16428.0,205.0,16420.544270062186
2023/8/18 08:52,16428.0,16429.0,16415.0,16415.0,416.0,16419.93619825995
2023/8/18 08:53,16415.0,16417.0,16412.0,16414.0,162.0,16419.693046776232
2023/8/18 08:54,16415.0,16423.0,16415.0,16421.0,136.0,16419.73649474456
2023/8/18 08:55,16421.0,16426.0,16420.0,16420.0,127.0,16419.744428639166
2023/8/18 08:56,16420.0,16420.0,16411.0,16411.0,184.0,16419.37891867333
2023/8/18 08:57,16412.0,16416.0,16411.0,16413.0,93.0,16419.246941045607
2023/8/18 08:58,16412.0,16412.0,16406.0,16408.0,248.0,16418.658865696816
2023/8/18 08:59,16410.0,16416.0,16406.0,16416.0,221.0,16418.540491539083
2023/8/18 09:00,16417.0,16425.0,16414.0,16415.0,621.0,16418.146821844224
2023/8/18 09:01,16413.0,16428.0,16411.0,16428.0,516.0,16418.980167185706
2023/8/18 09:02,16428.0,16435.0,16425.0,16430.0,792.0,16420.246336863485
2023/8/18 09:03,16429.0,16436.0,16421.0,16436.0,575.0,16421.459292983396
2023/8/18 09:04,16435.0,16440.0,16430.0,16434.0,518.0,16422.272727272728
2023/8/18 09:05,16434.0,16435.0,16412.0,16413.0,823.0,16421.406402542852
2023/8/18 09:06,16413.0,16425.0,16409.0,16409.0,780.0,16420.397225988112
2023/8/18 09:07,16409.0,16412.0,16392.0,16401.0,1389.0,16417.942976862818
2023/8/18 09:08,16401.0,16418.0,16398.0,16414.0,712.0,16417.702822925577
2023/8/18 09:09,16415.0,16416.0,16401.0,16405.0,538.0,16417.143931959436
2023/8/18 09:10,16406.0,16426.0,16403.0,16425.0,696.0,16417.567007118538
2023/8/18 09:11,16425.0,16425.0,16414.0,16422.0,399.0,16417.69976731967
2023/8/18 09:12,16422.0,16427.0,16413.0,16413.0,427.0,16417.55381818182
2023/8/18 09:13,16415.0,16428.0,16415.0,16428.0,310.0,16417.78413940256
2023/8/18 09:14,16425.0,16431.0,16422.0,16422.0,388.0,16417.89735603544
2023/8/18 09:15,16423.0,16425.0,16414.0,16416.0,480.0,16417.836347802786
2023/8/18 09:16,16417.0,16428.0,16414.0,16422.0,391.0,16417.942620275477
2023/8/18 09:17,16422.0,16433.0,16416.0,16431.0,394.0,16418.27003118437
2023/8/18 09:18,16432.0,16438.0,16426.0,16436.0,513.0,16418.830580549737
2023/8/18 09:19,16437.0,16445.0,16434.0,16434.0,716.0,16419.471668043916
2023/8/18 09:20,16433.0,16444.0,16425.0,16443.0,537.0,16420.19451913725
2023/8/18 09:21,16443.0,16453.0,16440.0,16448.0,914.0,16421.576251834937
2023/8/18 09:22,16448.0,16455.0,16443.0,16453.0,759.0,16422.821585213034
2023/8/18 09:23,16452.0,16454.0,16445.0,16450.0,351.0,16423.31072142747
2023/8/18 09:24,16448.0,16460.0,16446.0,16458.0,531.0,16424.23015873016
2023/8/18 09:25,16458.0,16467.0,16458.0,16466.0,813.0,16425.85911641963
2023/8/18 09:26,16466.0,16473.0,16460.0,16469.0,572.0,16427.011205004903
2023/8/18 09:27,16470.0,16480.0,16469.0,16480.0,734.0,16428.766893874417
2023/8/18 09:28,16480.0,16480.0,16473.0,16473.0,420.0,16429.589908297523
2023/8/18 09:29,16473.0,16478.0,16465.0,16466.0,455.0,16430.309319089803
2023/8/18 09:30,16467.0,16471.0,16456.0,16460.0,666.0,16431.14387608677
2023/8/18 09:31,16461.0,16475.0,16460.0,16474.0,497.0,16432.02434789798
2023/8/18 09:32,16474.0,16483.0,16474.0,16479.0,471.0,16432.921498661908
2023/8/18 09:33,16478.0,16478.0,16464.0,16469.0,376.0,16433.4632957904
2023/8/18 09:34,16468.0,16481.0,16466.0,16479.0,341.0,16434.075140864494
2023/8/18 09:35,16480.0,16482.0,16466.0,16466.0,391.0,16434.559526581295
2023/8/18 09:36,16466.0,16471.0,16461.0,16470.0,461.0,16435.18237962716
2023/8/18 09:37,16470.0,16484.0,16470.0,16482.0,471.0,16436.008201632838
2023/8/18 09:38,16484.0,16488.0,16471.0,16482.0,515.0,16436.878458316492
2023/8/18 09:39,16483.0,16495.0,16480.0,16494.0,741.0,16438.392410043638
2023/8/18 09:40,16493.0,16496.0,16489.0,16490.0,396.0,16439.113176271425
2023/8/18 09:41,16492.0,16511.0,16490.0,16511.0,1197.0,16442.02504145376
2023/8/18 09:42,16511.0,16512.0,16505.0,16508.0,612.0,16443.363657461126
2023/8/18 09:43,16508.0,16518.0,16507.0,16516.0,644.0,16444.882072256307
2023/8/18 09:44,16514.0,16516.0,16506.0,16509.0,382.0,16445.66738273109
2023/8/18 09:45,16510.0,16515.0,16505.0,16505.0,459.0,16446.52790065723
2023/8/18 09:46,16507.0,16512.0,16504.0,16508.0,434.0,16447.359485069508
2023/8/18 09:47,16508.0,16509.0,16500.0,16503.0,362.0,16447.98030452472
2023/8/18 09:48,16503.0,16504.0,16493.0,16501.0,457.0,16448.716756329595
2023/8/18 09:49,16501.0,16501.0,16493.0,16496.0,229.0,16449.04358587383
2023/8/18 09:50,16496.0,16497.0,16485.0,16485.0,416.0,16449.489477135874
2023/8/18 09:51,16485.0,16492.0,16483.0,16490.0,336.0,16449.891210672333
2023/8/18 09:52,16491.0,16498.0,16491.0,16496.0,254.0,16450.23429810171
2023/8/18 09:53,16497.0,16503.0,16494.0,16497.0,319.0,16450.667276157306
2023/8/18 09:54,16498.0,16505.0,16496.0,16505.0,328.0,16451.179627979185
2023/8/18 09:55,16505.0,16516.0,16500.0,16516.0,488.0,16452.076465084632
2023/8/18 09:56,16516.0,16516.0,16499.0,16500.0,302.0,16452.483315998088
2023/8/18 09:57,16500.0,16503.0,16495.0,16499.0,334.0,16452.916005235747
2023/8/18 09:58,16500.0,16507.0,16499.0,16507.0,229.0,16453.258744742085
