Date,Open,High,Low,Close,Volume,Average
2025/4/15 08:46,19585,19589,19544,19586,773,19586.0
2025/4/15 08:47,19587,19596,19571,19576,508,19582.034348165496
2025/4/15 08:48,19575,19579,19554,19564,311,19578.511306532662
2025/4/15 08:49,19563,19575,19560,19568,120,19577.774532710282
2025/4/15 08:50,19569,19569,19562,19562,86,19577.02002224694
2025/4/15 08:51,19565,19578,19565,19577,125,19577.01872074883
2025/4/15 08:52,19578,19588,19571,19588,225,19578.16899441341
2025/4/15 08:53,19589,19610,19586,19601,389,19581.669688608592
2025/4/15 08:54,19601,19603,19580,19589,118,19581.99548022599
2025/4/15 08:55,19586,19604,19582,19604,155,19583.20925266904
2025/4/15 08:56,19603,19606,19583,19587,210,19583.47284768212
2025/4/15 08:57,19585,19585,19575,19583,111,19583.45608431811
2025/4/15 08:58,19583,19583,19570,19576,132,19583.15445908673
2025/4/15 08:59,19575,19597,19575,19581,245,19583.003990877995
2025/4/15 09:00,19581,19603,19580,19603,307,19584.613106159894
2025/4/15 09:01,19602,19623,19573,19607,1010,19589.2992746114
2025/4/15 09:02,19606,19625,19581,19592,687,19589.635885341075
2025/4/15 09:03,19590,19619,19573,19594,569,19590.04423614537
2025/4/15 09:04,19595,19607,19576,19597,326,19590.398158264397
2025/4/15 09:05,19595,19605,19547,19547,663,19586.328429985857
2025/4/15 09:06,19551,19557,19540,19542,606,19582.828817092235
2025/4/15 09:07,19544,19572,19543,19565,428,19581.887216189534
2025/4/15 09:08,19562,19570,19533,19538,560,19579.05055401662
2025/4/15 09:09,19534,19543,19517,19539,643,19576.283550016116
2025/4/15 09:10,19541,19555,19521,19540,470,19574.53932699192
2025/4/15 09:11,19538,19567,19537,19562,346,19574.11073792354
2025/4/15 09:12,19564,19598,19559,19592,522,19574.987975575386
2025/4/15 09:13,19595,19611,19590,19601,386,19575.89819599311
2025/4/15 09:14,19602,19639,19600,19627,739,19579.10671197961
2025/4/15 09:15,19629,19655,19624,19653,525,19582.261976413178
2025/4/15 09:16,19653,19664,19648,19649,521,19584.975031210986
2025/4/15 09:17,19650,19653,19620,19621,660,19586.739388542595
2025/4/15 09:18,19620,19630,19591,19593,671,19587.036332791406
2025/4/15 09:19,19594,19615,19587,19609,347,19587.562163653925
2025/4/15 09:20,19610,19615,19600,19604,210,19587.79692600653
2025/4/15 09:21,19604,19605,19582,19584,262,19587.730455699584
2025/4/15 09:22,19584,19603,19573,19597,396,19587.969405025386
2025/4/15 09:23,19596,19597,19576,19581,196,19587.881604319322
2025/4/15 09:24,19579,19599,19579,19591,200,19587.92118289123
2025/4/15 09:25,19592,19606,19591,19597,209,19588.040020041335
2025/4/15 09:26,19595,19621,19590,19605,311,19588.36404963755
2025/4/15 09:27,19606,19621,19604,19616,218,19588.72926770126
2025/4/15 09:28,19614,19628,19611,19622,255,19589.235747119576
2025/4/15 09:29,19624,19632,19615,19622,210,19589.641412652556
2025/4/15 09:30,19623,19632,19594,19597,340,19589.786023929253
2025/4/15 09:31,19598,19623,19593,19617,186,19590.07548464574
2025/4/15 09:32,19617,19629,19617,19622,173,19590.388221970556
2025/4/15 09:33,19625,19633,19613,19622,245,19590.820776319462
2025/4/15 09:34,19623,19645,19623,19633,513,19591.995602128354
2025/4/15 09:35,19633,19643,19632,19635,182,19592.41639784946
2025/4/15 09:36,19636,19637,19605,19613,367,19592.814678125163
2025/4/15 09:37,19613,19617,19598,19602,240,19592.929452803666
2025/4/15 09:38,19602,19613,19597,19602,144,19592.99695106196
2025/4/15 09:39,19601,19635,19600,19633,225,19593.45673273396
2025/4/15 09:40,19631,19657,19631,19645,486,19594.70536337354
2025/4/15 09:41,19642,19646,19622,19625,225,19595.04135653374
2025/4/15 09:42,19623,19629,19603,19604,274,19595.160741209085
2025/4/15 09:43,19602,19614,19600,19608,254,19595.317415325488
2025/4/15 09:44,19608,19643,19608,19637,238,19595.788628698996
2025/4/15 09:45,19636,19639,19621,19625,121,19595.95555870407
2025/4/15 09:46,19627,19636,19622,19629,147,19596.183387270765
2025/4/15 09:47,19631,19637,19626,19631,118,19596.375017491486
2025/4/15 09:48,19629,19636,19622,19627,103,19596.52144647665
2025/4/15 09:49,19628,19646,19618,19643,222,19596.995543098696
2025/4/15 09:50,19645,19648,19619,19620,181,19597.185281385282
2025/4/15 09:51,19618,19622,19610,19618,215,19597.38722924188
2025/4/15 09:52,19618,19618,19605,19610,286,19597.547937271673
2025/4/15 09:53,19608,19630,19608,19619,205,19597.7420864421
2025/4/15 09:54,19618,19625,19614,19621,75,19597.818841855144
2025/4/15 09:55,19617,19643,19617,19626,206,19598.071995464852
2025/4/15 09:56,19625,19647,19622,19645,194,19598.465666349563
2025/4/15 09:57,19644,19654,19630,19652,317,19599.1895661818
2025/4/15 09:58,19652,19654,19640,19649,200,19599.610920779935
2025/4/15 09:59,19649,19657,19643,19653,228,19600.120857944785
2025/4/15 10:00,19654,19675,19654,19656,626,19601.54880189411
2025/4/15 10:01,19656,19673,19653,19660,339,19602.346633918507
2025/4/15 10:02,19660,19665,19647,19647,187,19602.680334092634
2025/4/15 10:03,19646,19653,19642,19646,115,19602.87851062137
2025/4/15 10:04,19648,19668,19648,19663,183,19603.313020812766
2025/4/15 10:05,19661,19684,19656,19681,345,19604.357282007324
