Date,Open,High,Low,Close,Volume,Average
2024/12/9 09:20,23243,23251,23233,23251,212,23243.289905868216
2024/12/9 09:21,23251,23259,23248,23248,166,23243.36692277384
2024/12/9 09:22,23249,23258,23247,23251,99,23243.440639937566
2024/12/9 09:23,23251,23259,23247,23248,102,23243.485559741137
2024/12/9 09:24,23247,23247,23237,23241,171,23243.445172938045
2024/12/9 09:25,23240,23255,23240,23252,97,23243.5233028905
2024/12/9 09:26,23253,23255,23237,23238,119,23243.462104283055
2024/12/9 09:27,23239,23241,23229,23231,200,23243.234277879343
2024/12/9 09:28,23232,23245,23230,23233,91,23243.149850421538
2024/12/9 09:29,23234,23235,23227,23228,119,23242.988161434976
2024/12/9 09:30,23230,23247,23230,23236,130,23242.907624113475
2024/12/9 09:31,23239,23240,23228,23237,99,23242.856226381933
2024/12/9 09:32,23238,23248,23238,23244,144,23242.870519829907
2024/12/9 09:33,23245,23248,23233,23233,88,23242.795710963743
2024/12/9 09:34,23234,23243,23218,23221,317,23242.216465459423
2024/12/9 09:35,23220,23244,23217,23238,183,23242.152753694987
2024/12/9 09:36,23238,23250,23238,23249,189,23242.257967479676
2024/12/9 09:37,23248,23255,23245,23245,115,23242.283366894884
2024/12/9 09:38,23246,23259,23243,23258,190,23242.520269734232
2024/12/9 09:39,23257,23263,23254,23257,223,23242.771983161834
2024/12/9 09:40,23258,23261,23247,23247,116,23242.80987330037
2024/12/9 09:41,23247,23249,23223,23225,297,23242.410391964353
2024/12/9 09:42,23225,23228,23210,23216,554,23241.349764407394
2024/12/9 09:43,23216,23221,23210,23211,172,23240.976014892247
2024/12/9 09:44,23212,23216,23207,23212,219,23240.528690258
2024/12/9 09:45,23212,23220,23205,23209,232,23240.021362186155
2024/12/9 09:46,23208,23210,23192,23204,772,23238.190651744568
2024/12/9 09:47,23205,23213,23200,23208,194,23237.809932397297
2024/12/9 09:48,23207,23217,23205,23210,135,23237.568013402924
2024/12/9 09:49,23210,23214,23198,23200,163,23237.177528376484
2024/12/9 09:50,23202,23202,23190,23193,221,23236.56360435138
2024/12/9 09:51,23192,23203,23190,23200,234,23236.03340149966
2024/12/9 09:52,23200,23206,23193,23197,153,23235.666789441377
2024/12/9 09:53,23198,23213,23198,23213,117,23235.50515024075
2024/12/9 09:54,23213,23218,23206,23208,191,23235.1886371852
2024/12/9 09:55,23207,23215,23206,23211,50,23235.115989908696
2024/12/9 09:56,23211,23215,23202,23215,80,23235.019787183166
2024/12/9 09:57,23215,23217,23207,23210,75,23234.90811164673
2024/12/9 09:58,23209,23210,23202,23208,100,23234.748920310005
2024/12/9 09:59,23210,23225,23209,23225,212,23234.628162430618
2024/12/9 10:00,23224,23226,23216,23221,77,23234.567124243833
2024/12/9 10:01,23224,23235,23224,23230,206,23234.51304747672
2024/12/9 10:02,23231,23235,23224,23233,96,23234.504744483824
2024/12/9 10:03,23231,23238,23230,23235,148,23234.508899217777
2024/12/9 10:04,23235,23236,23225,23231,83,23234.49246826516
2024/12/9 10:05,23232,23244,23230,23236,181,23234.507706913882
2024/12/9 10:06,23238,23244,23237,23237,107,23234.52251151946
2024/12/9 10:07,23239,23246,23237,23244,129,23234.589901885127
2024/12/9 10:08,23244,23245,23233,23237,83,23234.600877914952
2024/12/9 10:09,23238,23245,23237,23239,77,23234.61938585947
2024/12/9 10:10,23238,23245,23238,23243,58,23234.64586056645
2024/12/9 10:11,23243,23255,23243,23249,221,23234.816586836016
2024/12/9 10:12,23250,23255,23247,23254,96,23234.915189805644
2024/12/9 10:13,23255,23256,23241,23241,58,23234.934027221778
2024/12/9 10:14,23240,23242,23228,23234,173,23234.925481277765
2024/12/9 10:15,23234,23251,23233,23248,107,23234.99905337891
2024/12/9 10:16,23248,23262,23245,23257,315,23235.357578892912
2024/12/9 10:17,23257,23257,23243,23243,84,23235.39064592562
2024/12/9 10:18,23243,23252,23242,23244,88,23235.42949441083
2024/12/9 10:19,23247,23252,23245,23247,45,23235.45613137566
2024/12/9 10:20,23250,23255,23246,23249,117,23235.536716842962
2024/12/9 10:21,23250,23268,23249,23264,251,23235.895455686667
2024/12/9 10:22,23263,23270,23262,23265,151,23236.114472241603
2024/12/9 10:23,23265,23270,23262,23269,122,23236.31320586487
2024/12/9 10:24,23267,23273,23267,23271,135,23236.543620528464
2024/12/9 10:25,23271,23272,23256,23264,141,23236.732799061767
2024/12/9 10:26,23264,23271,23252,23252,153,23236.84609788039
2024/12/9 10:27,23252,23257,23248,23250,123,23236.924108003856
2024/12/9 10:28,23250,23253,23244,23251,61,23236.965386279506
2024/12/9 10:29,23251,23259,23249,23259,72,23237.04139318737
2024/12/9 10:30,23259,23261,23249,23260,55,23237.10172974006
2024/12/9 10:31,23260,23265,23255,23257,93,23237.189762618334
2024/12/9 10:32,23258,23260,23247,23250,63,23237.22804022007
2024/12/9 10:33,23249,23254,23244,23250,95,23237.28532980783
2024/12/9 10:34,23250,23252,23248,23252,45,23237.31652845835
2024/12/9 10:35,23251,23251,23240,23247,204,23237.408717565802
2024/12/9 10:36,23248,23258,23240,23258,167,23237.567955545266
2024/12/9 10:37,23258,23271,23258,23270,201,23237.86703982382
2024/12/9 10:38,23268,23275,23265,23267,164,23238.08460837887
2024/12/9 10:39,23265,23273,23265,23268,89,23238.20536078734
2024/12/9 10:40,23268,23268,23263,23263,54,23238.265936750668
2024/12/9 10:41,23265,23269,23256,23258,128,23238.379560073772
2024/12/9 10:42,23259,23261,23243,23243,142,23238.408885710454
2024/12/9 10:43,23242,23249,23239,23246,178,23238.468804044165
2024/12/9 10:44,23244,23247,23238,23244,129,23238.500264550265
2024/12/9 10:45,23246,23251,23241,23243,93,23238.518640495324
2024/12/9 10:46,23244,23247,23234,23239,258,23238.524032825324
2024/12/9 10:47,23240,23242,23232,23239,79,23238.525659887495
2024/12/9 10:48,23240,23247,23240,23244,93,23238.54760160324
2024/12/9 10:49,23245,23248,23242,23248,58,23238.57117062895
2024/12/9 10:50,23248,23251,23240,23250,62,23238.60155211594
2024/12/9 10:51,23251,23253,23247,23252,90,23238.65305599453
2024/12/9 10:52,23251,23252,23235,23235,209,23238.620734908138
2024/12/9 10:53,23235,23238,23225,23234,226,23238.57694565582
2024/12/9 10:54,23232,23238,23231,23235,77,23238.565433646814
2024/12/9 10:55,23235,23238,23228,23235,46,23238.558591631554
2024/12/9 10:56,23231,23233,23228,23230,49,23238.541132389677
2024/12/9 10:57,23232,23234,23226,23226,62,23238.508844780335
2024/12/9 10:58,23227,23232,23227,23230,35,23238.49649624746
2024/12/9 10:59,23232,23239,23231,23232,72,23238.477159039234
2024/12/9 11:00,23234,23238,23225,23231,59,23238.458965687892
2024/12/9 11:01,23230,23234,23225,23234,107,23238.43937589817
2024/12/9 11:02,23234,23235,23230,23232,38,23238.429344484073
2024/12/9 11:03,23232,23238,23229,23236,52,23238.424176723256
2024/12/9 11:04,23235,23245,23235,23242,97,23238.438309836198
2024/12/9 11:05,23242,23242,23233,23233,41,23238.429239718505
2024/12/9 11:06,23232,23232,23221,23225,211,23238.314955231104
2024/12/9 11:07,23225,23227,23220,23223,82,23238.26447178003
2024/12/9 11:08,23223,23224,23213,23217,203,23238.09234817975
2024/12/9 11:09,23216,23243,23212,23234,308,23238.042699019185
2024/12/9 11:10,23235,23240,23232,23236,140,23238.03149606299
2024/12/9 11:11,23235,23238,23229,23230,64,23238.01141026142
2024/12/9 11:12,23231,23231,23216,23221,156,23237.908338835594
2024/12/9 11:13,23222,23224,23213,23214,117,23237.800185586144
2024/12/9 11:14,23213,23215,23205,23206,175,23237.586466454166
2024/12/9 11:15,23206,23212,23204,23204,90,23237.470779593554
2024/12/9 11:16,23206,23207,23175,23193,1359,23235.272155122235
2024/12/9 11:17,23192,23209,23190,23209,255,23235.030674404356
2024/12/9 11:18,23209,23217,23206,23215,179,23234.902263448177
2024/12/9 11:19,23217,23219,23208,23214,102,23234.826184698828
2024/12/9 11:20,23216,23224,23215,23224,108,23234.784622493957
2024/12/9 11:21,23224,23228,23219,23219,64,23234.7487941552
2024/12/9 11:22,23220,23220,23213,23217,64,23234.708598726116
2024/12/9 11:23,23219,23227,23217,23218,87,23234.657318234735
2024/12/9 11:24,23221,23221,23208,23208,56,23234.604760060556
2024/12/9 11:25,23207,23208,23194,23195,173,23234.364991601346
2024/12/9 11:26,23197,23202,23193,23195,124,23234.194912891988
2024/12/9 11:27,23196,23205,23192,23205,111,23234.08243379265
2024/12/9 11:28,23204,23205,23196,23205,76,23234.005919617823
2024/12/9 11:29,23201,23212,23201,23212,79,23233.94590209211
2024/12/9 11:30,23212,23214,23208,23208,51,23233.90029982424
2024/12/9 11:31,23209,23232,23205,23229,283,23233.852969283278
2024/12/9 11:32,23226,23231,23225,23229,134,23233.830875857853
2024/12/9 11:33,23228,23231,23224,23230,92,23233.81893923999
2024/12/9 11:34,23230,23230,23224,23226,61,23233.802818805558
2024/12/9 11:35,23226,23229,23225,23227,51,23233.791112760646
2024/12/9 11:36,23227,23227,23222,23222,54,23233.7696685976
2024/12/9 11:37,23222,23223,23217,23219,44,23233.74781409739
2024/12/9 11:38,23220,23220,23217,23219,42,23233.727013231244
2024/12/9 11:39,23218,23220,23218,23219,31,23233.711697809387
2024/12/9 11:40,23222,23222,23219,23220,21,23233.70204492122
2024/12/9 11:41,23221,23226,23208,23214,287,23233.514294252414
2024/12/9 11:42,23214,23222,23211,23220,168,23233.439326399206
2024/12/9 11:43,23221,23221,23216,23219,92,23233.395595351747
2024/12/9 11:44,23218,23218,23204,23209,189,23233.24474906759
2024/12/9 11:45,23208,23211,23203,23207,124,23233.13870967742
2024/12/9 11:46,23205,23207,23193,23196,158,23232.94848936722
2024/12/9 11:47,23196,23197,23192,23193,61,23232.869649616616
2024/12/9 11:48,23191,23191,23186,23187,112,23232.704039199252
2024/12/9 11:49,23187,23197,23178,23195,227,23232.43013952893
2024/12/9 11:50,23196,23200,23194,23199,86,23232.338386417312
2024/12/9 11:51,23197,23197,23186,23188,61,23232.252237617457
2024/12/9 11:52,23186,23192,23182,23187,83,23232.132918228603
2024/12/9 11:53,23186,23188,23181,23184,119,23231.951640978576
2024/12/9 11:54,23188,23188,23181,23185,61,23231.86117253143
2024/12/9 11:55,23187,23190,23184,23187,36,23231.810216444752
2024/12/9 11:56,23187,23192,23185,23192,59,23231.736245394135
2024/12/9 11:57,23192,23196,23189,23193,57,23231.666834328826
2024/12/9 11:58,23194,23197,23190,23190,53,23231.597526912094
2024/12/9 11:59,23190,23202,23185,23202,310,23231.31234264756
2024/12/9 12:00,23202,23213,23199,23209,167,23231.197124304268
2024/12/9 12:01,23207,23218,23204,23216,136,23231.133483187583
2024/12/9 12:02,23218,23219,23199,23199,166,23230.970069235955
2024/12/9 12:03,23199,23213,23199,23206,105,23230.890005191315
2024/12/9 12:04,23206,23212,23198,23202,115,23230.788905118374
2024/12/9 12:05,23200,23205,23197,23198,91,23230.698358267837
2024/12/9 12:06,23199,23201,23186,23201,184,23230.533452032472
2024/12/9 12:07,23200,23203,23195,23197,175,23230.357288664745
2024/12/9 12:08,23196,23202,23193,23193,82,23230.26555668683
2024/12/9 12:09,23193,23194,23187,23193,60,23230.198720631313
2024/12/9 12:10,23195,23198,23191,23191,84,23230.100542668017
2024/12/9 12:11,23194,23199,23189,23199,71,23230.034841857836
2024/12/9 12:12,23200,23209,23200,23209,157,23229.93703725641
2024/12/9 12:13,23210,23213,23201,23206,93,23229.87128976048
2024/12/9 12:14,23203,23207,23196,23202,100,23229.789216408022
2024/12/9 12:15,23204,23213,23204,23213,55,23229.762068560005
2024/12/9 12:16,23214,23225,23213,23222,184,23229.72030528101
2024/12/9 12:17,23224,23230,23223,23223,111,23229.698563059257
2024/12/9 12:18,23223,23234,23223,23227,102,23229.690564063818
2024/12/9 12:19,23228,23234,23227,23232,78,23229.69578706254
2024/12/9 12:20,23232,23233,23227,23233,62,23229.701716303436
2024/12/9 12:21,23232,23236,23230,23232,90,23229.70768742242
2024/12/9 12:22,23231,23233,23228,23229,46,23229.70674892611
2024/12/9 12:23,23228,23229,23225,23228,52,23229.704194133396
2024/12/9 12:24,23227,23227,23221,23225,63,23229.695678409287
2024/12/9 12:25,23224,23224,23215,23220,107,23229.665960067603
2024/12/9 12:26,23221,23234,23221,23226,95,23229.65601074163
2024/12/9 12:27,23225,23233,23225,23230,61,23229.656609154426
2024/12/9 12:28,23233,23234,23219,23220,119,23229.62394838563
2024/12/9 12:29,23221,23223,23217,23217,44,23229.608180992393
2024/12/9 12:30,23218,23218,23209,23214,94,23229.566644017894
2024/12/9 12:31,23216,23216,23208,23212,80,23229.52694763008
2024/12/9 12:32,23213,23214,23208,23209,57,23229.493950760032
2024/12/9 12:33,23209,23213,23208,23209,65,23229.45645197613
2024/12/9 12:34,23210,23218,23210,23215,56,23229.43369870714
2024/12/9 12:35,23215,23215,23207,23207,61,23229.395303162088
2024/12/9 12:36,23206,23212,23206,23210,40,23229.373560158067
2024/12/9 12:37,23209,23210,23206,23208,33,23229.353810830486
2024/12/9 12:38,23206,23207,23200,23205,94,23229.28987935657
2024/12/9 12:39,23204,23204,23197,23197,88,23229.210719857365
2024/12/9 12:40,23198,23202,23197,23200,65,23229.157921081172
2024/12/9 12:41,23199,23209,23192,23195,336,23228.8417224564
2024/12/9 12:42,23192,23195,23180,23180,336,23228.39374334616
2024/12/9 12:43,23180,23193,23172,23192,484,23227.91917450225
2024/12/9 12:44,23190,23191,23182,23184,125,23227.771763063207
2024/12/9 12:45,23187,23190,23173,23176,146,23227.569594522305
2024/12/9 12:46,23175,23188,23170,23186,438,23227.088246179876
2024/12/9 12:47,23186,23191,23182,23189,86,23227.001846381092
2024/12/9 12:48,23189,23189,23183,23188,32,23226.968954248365
2024/12/9 12:49,23190,23194,23187,23190,139,23226.83402042906
2024/12/9 12:50,23191,23192,23181,23186,111,23226.715347960413
2024/12/9 12:51,23186,23186,23179,23183,92,23226.61030141566
2024/12/9 12:52,23185,23190,23183,23188,136,23226.473634896673
2024/12/9 12:53,23188,23192,23186,23191,116,23226.366858684934
2024/12/9 12:54,23188,23188,23183,23185,95,23226.265136023605
2024/12/9 12:55,23186,23197,23183,23195,155,23226.140197999383
2024/12/9 12:56,23196,23196,23184,23184,115,23226.01562861476
2024/12/9 12:57,23184,23187,23180,23184,61,23225.949851144647
2024/12/9 12:58,23182,23186,23178,23180,127,23225.800567905655
2024/12/9 12:59,23180,23188,23177,23188,146,23225.659912837375
2024/12/9 13:00,23189,23195,23187,23190,137,23225.535835830753
2024/12/9 13:01,23191,23203,23185,23198,297,23225.329686672885
2024/12/9 13:02,23199,23210,23196,23205,180,23225.237861032347
2024/12/9 13:03,23204,23217,23204,23214,108,23225.207487674867
2024/12/9 13:04,23214,23220,23214,23216,108,23225.182669029375
2024/12/9 13:05,23215,23219,23214,23218,48,23225.17407453571
2024/12/9 13:06,23218,23222,23214,23218,111,23225.15427832745
2024/12/9 13:07,23218,23223,23217,23221,113,23225.142641116538
2024/12/9 13:08,23221,23226,23220,23226,120,23225.145184013447
2024/12/9 13:09,23225,23226,23216,23222,81,23225.138899851998
2024/12/9 13:10,23222,23225,23221,23224,78,23225.136712787433
2024/12/9 13:11,23223,23223,23216,23221,55,23225.131118924102
2024/12/9 13:12,23220,23226,23218,23225,75,23225.130877589083
2024/12/9 13:13,23224,23226,23221,23221,37,23225.12713007233
2024/12/9 13:14,23221,23225,23218,23225,40,23225.127005511327
2024/12/9 13:15,23224,23225,23221,23221,52,23225.121755510434
2024/12/9 13:16,23223,23223,23210,23216,117,23225.095721325073
2024/12/9 13:17,23216,23218,23211,23216,53,23225.083976904523
2024/12/9 13:18,23215,23220,23214,23216,90,23225.064102875756
2024/12/9 13:19,23216,23217,23207,23211,147,23225.014024803797
2024/12/9 13:20,23211,23212,23206,23209,144,23224.958361494642
2024/12/9 13:21,23210,23214,23209,23211,126,23224.91603696395
2024/12/9 13:22,23210,23212,23209,23212,43,23224.902685289806
2024/12/9 13:23,23212,23212,23202,23205,114,23224.848289420057
2024/12/9 13:24,23204,23204,23196,23198,117,23224.773190207517
2024/12/9 13:25,23198,23202,23195,23202,143,23224.6955993424
2024/12/9 13:26,23202,23214,23199,23209,202,23224.620420648283
2024/12/9 13:27,23209,23221,23202,23221,256,23224.598576445354
2024/12/9 13:28,23220,23224,23215,23221,130,23224.587584294743
2024/12/9 13:29,23220,23229,23220,23227,242,23224.60122427046
2024/12/9 13:30,23227,23235,23218,23231,565,23224.68459161555
2024/12/9 13:31,23231,23245,23229,23244,732,23225.005215656038
2024/12/9 13:32,23243,23246,23234,23235,300,23225.07275102482
2024/12/9 13:33,23235,23235,23231,23234,86,23225.090009891195
2024/12/9 13:34,23233,23243,23233,23243,100,23225.130181230936
2024/12/9 13:35,23242,23252,23242,23248,256,23225.260749330955
2024/12/9 13:36,23247,23254,23244,23252,157,23225.354045825276
2024/12/9 13:37,23252,23255,23245,23247,184,23225.442199154513
2024/12/9 13:38,23247,23250,23245,23247,73,23225.476974411104
2024/12/9 13:39,23249,23250,23246,23250,52,23225.50512073456
2024/12/9 13:40,23250,23254,23248,23254,132,23225.587899995597
2024/12/9 13:41,23252,23265,23251,23265,298,23225.84469564457
2024/12/9 13:42,23263,23264,23253,23256,101,23225.911141654124
2024/12/9 13:43,23255,23263,23252,23256,214,23226.050965234197
2024/12/9 13:44,23254,23259,23251,23256,169,23226.16047165729
2024/12/9 13:45,23254,23258,23250,23250,508,23226.41964132854
