Date,Open,High,Low,Close,Volume,Average
2024/1/16 08:45,17480.0,17499.0,17385.0,17450.0,4463.0,17450.0
2024/1/16 08:46,17451.0,17451.0,17425.0,17437.0,1775.0,17446.300897723628
2024/1/16 08:47,17437.0,17450.0,17434.0,17449.0,598.0,17446.537009947337
2024/1/16 08:48,17449.0,17450.0,17436.0,17436.0,553.0,17445.74840979835
2024/1/16 08:49,17436.0,17440.0,17435.0,17435.0,311.0,17445.314285714285
2024/1/16 08:50,17435.0,17436.0,17418.0,17420.0,757.0,17443.048362303416
2024/1/16 08:51,17422.0,17422.0,17412.0,17413.0,550.0,17441.213500610636
2024/1/16 08:52,17415.0,17425.0,17412.0,17424.0,494.0,17440.318492790233
2024/1/16 08:53,17423.0,17438.0,17422.0,17434.0,684.0,17439.8941580756
2024/1/16 08:54,17434.0,17437.0,17427.0,17428.0,289.0,17439.56597288524
2024/1/16 08:55,17427.0,17427.0,17418.0,17421.0,469.0,17438.77026409577
2024/1/16 08:56,17421.0,17431.0,17420.0,17428.0,355.0,17438.431846344487
2024/1/16 08:57,17428.0,17428.0,17415.0,17422.0,469.0,17437.77691850089
2024/1/16 08:58,17423.0,17423.0,17415.0,17421.0,261.0,17437.41286997007
2024/1/16 08:59,17422.0,17422.0,17412.0,17412.0,632.0,17436.144233807267
2024/1/16 09:00,17412.0,17422.0,17404.0,17415.0,2089.0,17433.149433859922
2024/1/16 09:01,17417.0,17421.0,17409.0,17416.0,1109.0,17431.950119813344
2024/1/16 09:02,17416.0,17416.0,17398.0,17406.0,1470.0,17429.748672668513
2024/1/16 09:03,17408.0,17409.0,17390.0,17390.0,1568.0,17426.45030694327
2024/1/16 09:04,17391.0,17391.0,17365.0,17377.0,2364.0,17420.95169332079
2024/1/16 09:05,17377.0,17383.0,17368.0,17371.0,1228.0,17418.223986125933
2024/1/16 09:06,17371.0,17371.0,17349.0,17353.0,1816.0,17413.3504361422
2024/1/16 09:07,17353.0,17359.0,17348.0,17358.0,791.0,17411.605778043435
2024/1/16 09:08,17356.0,17379.0,17356.0,17370.0,986.0,17410.03285916951
2024/1/16 09:09,17370.0,17373.0,17364.0,17372.0,634.0,17409.130263896688
2024/1/16 09:10,17372.0,17375.0,17367.0,17375.0,545.0,17408.447909024213
2024/1/16 09:11,17376.0,17376.0,17366.0,17367.0,559.0,17407.61504726985
2024/1/16 09:12,17367.0,17367.0,17346.0,17350.0,1583.0,17404.51306033603
2024/1/16 09:13,17350.0,17364.0,17349.0,17355.0,568.0,17403.574674674674
2024/1/16 09:14,17355.0,17356.0,17345.0,17347.0,505.0,17402.637178014767
2024/1/16 09:15,17347.0,17353.0,17332.0,17333.0,1981.0,17398.386769780627
2024/1/16 09:16,17333.0,17340.0,17322.0,17337.0,1080.0,17396.409858062976
2024/1/16 09:17,17337.0,17337.0,17321.0,17325.0,600.0,17395.15470471057
2024/1/16 09:18,17324.0,17341.0,17324.0,17341.0,409.0,17394.513533072804
2024/1/16 09:19,17340.0,17358.0,17338.0,17358.0,740.0,17393.747768173445
2024/1/16 09:20,17358.0,17359.0,17341.0,17341.0,656.0,17392.785008764364
2024/1/16 09:21,17341.0,17351.0,17341.0,17344.0,371.0,17392.286571932145
2024/1/16 09:22,17343.0,17357.0,17342.0,17357.0,409.0,17391.893548650634
2024/1/16 09:23,17357.0,17372.0,17356.0,17371.0,1021.0,17391.32833448148
2024/1/16 09:24,17372.0,17373.0,17351.0,17355.0,640.0,17390.72257829191
2024/1/16 09:25,17356.0,17363.0,17348.0,17360.0,440.0,17390.374375354182
2024/1/16 09:26,17361.0,17369.0,17360.0,17367.0,278.0,17390.208184143223
2024/1/16 09:27,17369.0,17373.0,17365.0,17370.0,413.0,17389.996963024827
2024/1/16 09:28,17368.0,17372.0,17363.0,17364.0,264.0,17389.8244211479
2024/1/16 09:29,17365.0,17380.0,17364.0,17378.0,721.0,17389.6139068596
2024/1/16 09:30,17377.0,17390.0,17375.0,17388.0,843.0,17389.580997073124
2024/1/16 09:31,17388.0,17388.0,17366.0,17370.0,604.0,17389.299034449876
2024/1/16 09:32,17371.0,17374.0,17360.0,17370.0,701.0,17388.98180368616
2024/1/16 09:33,17370.0,17370.0,17355.0,17355.0,587.0,17388.520412647747
2024/1/16 09:34,17356.0,17370.0,17352.0,17365.0,509.0,17388.24671940012
2024/1/16 09:35,17366.0,17371.0,17360.0,17370.0,287.0,17388.12777941811
2024/1/16 09:36,17372.0,17375.0,17358.0,17360.0,449.0,17387.843832906157
2024/1/16 09:37,17359.0,17359.0,17346.0,17356.0,783.0,17387.292945361347
2024/1/16 09:38,17358.0,17363.0,17356.0,17356.0,265.0,17387.110793832097
2024/1/16 09:39,17357.0,17357.0,17336.0,17340.0,1152.0,17385.948112601225
2024/1/16 09:40,17341.0,17342.0,17332.0,17332.0,570.0,17385.297282424654
2024/1/16 09:41,17333.0,17350.0,17328.0,17346.0,626.0,17384.78343150771
2024/1/16 09:42,17346.0,17350.0,17343.0,17349.0,295.0,17384.564284083124
2024/1/16 09:43,17348.0,17350.0,17340.0,17347.0,316.0,17384.319459626688
2024/1/16 09:44,17347.0,17353.0,17343.0,17344.0,328.0,17384.04853215332
2024/1/16 09:45,17344.0,17349.0,17338.0,17348.0,434.0,17383.730846549028
2024/1/16 09:46,17349.0,17360.0,17342.0,17359.0,425.0,17383.519246255437
2024/1/16 09:47,17359.0,17363.0,17358.0,17362.0,298.0,17383.39091454873
2024/1/16 09:48,17360.0,17362.0,17351.0,17352.0,304.0,17383.201097983052
2024/1/16 09:49,17351.0,17354.0,17343.0,17346.0,280.0,17382.995054792893
2024/1/16 09:50,17345.0,17349.0,17336.0,17342.0,446.0,17382.636549019608
2024/1/16 09:51,17341.0,17351.0,17338.0,17350.0,274.0,17382.462144556695
2024/1/16 09:52,17349.0,17360.0,17348.0,17360.0,367.0,17382.302511570262
2024/1/16 09:53,17360.0,17371.0,17357.0,17364.0,539.0,17382.113453430433
2024/1/16 09:54,17364.0,17367.0,17357.0,17365.0,257.0,17382.029578351165
2024/1/16 09:55,17365.0,17370.0,17362.0,17368.0,206.0,17381.974678494767
2024/1/16 09:56,17367.0,17369.0,17363.0,17364.0,143.0,17381.925984162466
2024/1/16 09:57,17363.0,17363.0,17354.0,17357.0,217.0,17381.823934494274
2024/1/16 09:58,17359.0,17369.0,17359.0,17366.0,163.0,17381.775420381447
2024/1/16 09:59,17365.0,17367.0,17359.0,17361.0,76.0,17381.745764621915
2024/1/16 10:00,17360.0,17361.0,17353.0,17359.0,228.0,17381.648775014026
2024/1/16 10:01,17359.0,17368.0,17357.0,17364.0,156.0,17381.597434080482
2024/1/16 10:02,17364.0,17364.0,17348.0,17352.0,351.0,17381.404968783
2024/1/16 10:03,17353.0,17365.0,17352.0,17363.0,208.0,17381.334317615576
