Date,Open,High,Low,Close,Volume,Average
2023/11/23 08:45,17275,17295,17275,17288,1026,17288.0
2023/11/23 08:46,17288,17288,17260,17273,1217,17279.861346411057
2023/11/23 08:47,17274,17274,17269,17273,263,17279.14126097366
2023/11/23 08:48,17273,17276,17271,17276,201,17278.908016254158
2023/11/23 08:49,17276,17281,17276,17278,157,17278.858240223464
2023/11/23 08:50,17279,17279,17274,17276,122,17278.741460147354
2023/11/23 08:51,17275,17275,17268,17271,213,17278.226008127538
2023/11/23 08:52,17271,17273,17271,17272,67,17278.09828536436
2023/11/23 08:53,17273,17274,17268,17268,159,17277.629489051094
2023/11/23 08:54,17268,17270,17266,17266,199,17276.990894039736
2023/11/23 08:55,17265,17266,17259,17264,411,17275.667657992566
2023/11/23 08:56,17263,17266,17262,17262,115,17275.28891566265
2023/11/23 08:57,17261,17264,17261,17263,73,17275.07648591049
2023/11/23 08:58,17263,17270,17263,17270,153,17274.89899451554
2023/11/23 08:59,17270,17276,17269,17276,230,17274.953973078595
2023/11/23 09:00,17276,17278,17269,17277,737,17275.236196893133
2023/11/23 09:01,17276,17276,17267,17272,505,17274.9567373461
2023/11/23 09:02,17272,17287,17271,17286,678,17276.104045357035
2023/11/23 09:03,17285,17295,17283,17295,782,17278.126026272577
2023/11/23 09:04,17294,17299,17289,17297,533,17279.409003953577
2023/11/23 09:05,17298,17304,17292,17299,926,17281.478270788182
2023/11/23 09:06,17300,17303,17293,17302,406,17282.386569279406
2023/11/23 09:07,17302,17305,17295,17302,645,17283.675086575677
2023/11/23 09:08,17301,17302,17293,17294,343,17284.02361972247
2023/11/23 09:09,17295,17296,17290,17290,299,17284.19445506692
2023/11/23 09:10,17291,17297,17285,17297,446,17284.71813680543
2023/11/23 09:11,17296,17300,17294,17297,193,17284.931705559058
2023/11/23 09:12,17297,17298,17286,17287,239,17284.97530428647
2023/11/23 09:13,17288,17290,17282,17290,249,17285.08328298956
2023/11/23 09:14,17290,17292,17286,17289,214,17285.15430895687
2023/11/23 09:15,17288,17293,17286,17287,214,17285.187182688307
2023/11/23 09:16,17288,17291,17286,17288,155,17285.223007395234
2023/11/23 09:17,17287,17288,17279,17279,408,17285.021148036252
2023/11/23 09:18,17280,17282,17275,17279,453,17284.811833320542
2023/11/23 09:19,17279,17279,17271,17271,409,17284.391517857144
2023/11/23 09:20,17271,17289,17271,17288,413,17284.499097668377
2023/11/23 09:21,17288,17293,17287,17291,365,17284.665986777323
2023/11/23 09:22,17291,17295,17287,17288,251,17284.723823346463
2023/11/23 09:23,17288,17295,17287,17292,282,17284.862924547488
2023/11/23 09:24,17293,17295,17290,17294,139,17284.94822028207
2023/11/23 09:25,17294,17298,17291,17295,273,17285.129196069378
2023/11/23 09:26,17296,17298,17292,17293,126,17285.19406108967
2023/11/23 09:27,17292,17296,17290,17290,131,17285.234889753567
2023/11/23 09:28,17290,17305,17290,17298,672,17285.767959234403
2023/11/23 09:29,17298,17301,17295,17301,336,17286.079498417337
2023/11/23 09:30,17301,17313,17301,17312,906,17287.434290988807
2023/11/23 09:31,17313,17316,17308,17313,457,17288.091001067954
2023/11/23 09:32,17313,17319,17311,17317,443,17288.79335307667
2023/11/23 09:33,17317,17320,17316,17319,275,17289.242152466366
2023/11/23 09:34,17319,17322,17317,17320,390,17289.87687179216
2023/11/23 09:35,17318,17320,17311,17313,312,17290.252407474884
2023/11/23 09:36,17313,17321,17313,17321,184,17290.544109306524
2023/11/23 09:37,17320,17321,17311,17312,184,17290.7457479953
2023/11/23 09:38,17313,17317,17309,17310,203,17290.943332322313
2023/11/23 09:39,17311,17317,17308,17315,192,17291.174576950034
2023/11/23 09:40,17315,17318,17313,17314,131,17291.32330266103
2023/11/23 09:41,17314,17314,17309,17311,150,17291.469019995064
2023/11/23 09:42,17312,17316,17312,17314,85,17291.563176007865
2023/11/23 09:43,17315,17317,17312,17316,133,17291.721926439703
2023/11/23 09:44,17315,17316,17312,17313,82,17291.80681099489
2023/11/23 09:45,17312,17320,17312,17312,276,17292.074360328355
