Date,Open,High,Low,Close,Volume,Average
2023/8/17 08:45,16261.0,16268.0,16247.0,16256.0,2165.0,16256.0
2023/8/17 08:46,16256.0,16256.0,16235.0,16238.0,1177.0,16249.660682226211
2023/8/17 08:47,16238.0,16244.0,16233.0,16242.0,476.0,16248.70560502881
2023/8/17 08:48,16243.0,16244.0,16234.0,16236.0,458.0,16247.344714686624
2023/8/17 08:49,16235.0,16243.0,16235.0,16236.0,325.0,16246.5433601391
2023/8/17 08:50,16235.0,16243.0,16226.0,16242.0,689.0,16245.951606805293
2023/8/17 08:51,16241.0,16249.0,16240.0,16247.0,398.0,16246.024964838256
2023/8/17 08:52,16248.0,16256.0,16245.0,16249.0,490.0,16246.260925865976
2023/8/17 08:53,16249.0,16251.0,16248.0,16248.0,127.0,16246.2959555908
2023/8/17 08:54,16248.0,16249.0,16239.0,16242.0,331.0,16246.081675708258
2023/8/17 08:55,16241.0,16248.0,16239.0,16246.0,197.0,16246.079320942485
2023/8/17 08:56,16246.0,16250.0,16245.0,16246.0,135.0,16246.077784156143
2023/8/17 08:57,16247.0,16248.0,16237.0,16242.0,252.0,16245.935457063712
2023/8/17 08:58,16243.0,16246.0,16242.0,16243.0,85.0,16245.901300479123
2023/8/17 08:59,16244.0,16253.0,16240.0,16253.0,267.0,16246.151611199155
2023/8/17 09:00,16254.0,16266.0,16253.0,16262.0,1640.0,16248.973078593139
2023/8/17 09:01,16261.0,16265.0,16240.0,16244.0,826.0,16248.5638573421
2023/8/17 09:02,16243.0,16260.0,16232.0,16256.0,1122.0,16249.31146953405
2023/8/17 09:03,16256.0,16270.0,16248.0,16268.0,889.0,16250.6903477467
2023/8/17 09:04,16268.0,16273.0,16255.0,16257.0,731.0,16251.051251956182
2023/8/17 09:05,16256.0,16256.0,16242.0,16250.0,638.0,16251.001266954836
2023/8/17 09:06,16251.0,16257.0,16240.0,16242.0,583.0,16250.626455253196
2023/8/17 09:07,16242.0,16246.0,16232.0,16246.0,1111.0,16250.286328745367
2023/8/17 09:08,16246.0,16256.0,16235.0,16254.0,596.0,16250.427234530176
2023/8/17 09:09,16254.0,16267.0,16253.0,16266.0,869.0,16251.24359051698
2023/8/17 09:10,16267.0,16273.0,16261.0,16272.0,741.0,16252.1317126689
2023/8/17 09:11,16272.0,16273.0,16250.0,16251.0,747.0,16252.084915582618
2023/8/17 09:12,16251.0,16261.0,16235.0,16239.0,928.0,16251.445585215606
2023/8/17 09:13,16238.0,16253.0,16237.0,16250.0,521.0,16251.406989853438
2023/8/17 09:14,16252.0,16268.0,16249.0,16265.0,603.0,16251.81443555202
2023/8/17 09:15,16263.0,16270.0,16254.0,16270.0,624.0,16252.36155440914
2023/8/17 09:16,16269.0,16272.0,16263.0,16267.0,475.0,16252.689291101056
2023/8/17 09:17,16268.0,16280.0,16265.0,16276.0,865.0,16253.602463656538
2023/8/17 09:18,16275.0,16284.0,16273.0,16275.0,769.0,16254.322582056893
2023/8/17 09:19,16275.0,16280.0,16262.0,16279.0,656.0,16255.01127371735
2023/8/17 09:20,16280.0,16282.0,16272.0,16281.0,466.0,16255.51647755715
2023/8/17 09:21,16280.0,16281.0,16265.0,16265.0,608.0,16255.751057770545
2023/8/17 09:22,16267.0,16274.0,16256.0,16258.0,715.0,16255.81462739672
2023/8/17 09:23,16259.0,16262.0,16247.0,16257.0,812.0,16255.851495767418
2023/8/17 09:24,16256.0,16260.0,16240.0,16241.0,806.0,16255.406717943002
2023/8/17 09:25,16243.0,16255.0,16242.0,16252.0,382.0,16255.359040117237
2023/8/17 09:26,16252.0,16254.0,16234.0,16235.0,908.0,16254.703577633585
2023/8/17 09:27,16235.0,16235.0,16205.0,16208.0,3211.0,16249.929744699815
2023/8/17 09:28,16207.0,16225.0,16206.0,16225.0,839.0,16249.28124515549
2023/8/17 09:29,16224.0,16235.0,16223.0,16226.0,769.0,16248.739083035553
2023/8/17 09:30,16225.0,16248.0,16224.0,16247.0,1316.0,16248.672432873202
2023/8/17 09:31,16248.0,16268.0,16248.0,16261.0,1446.0,16249.170579029735
2023/8/17 09:32,16261.0,16270.0,16253.0,16257.0,599.0,16249.299480526619
2023/8/17 09:33,16256.0,16261.0,16247.0,16255.0,664.0,16249.401651955624
2023/8/17 09:34,16254.0,16257.0,16243.0,16255.0,454.0,16249.469427481934
2023/8/17 09:35,16254.0,16265.0,16247.0,16264.0,401.0,16249.623159727718
2023/8/17 09:36,16264.0,16266.0,16256.0,16265.0,462.0,16249.808335939944
2023/8/17 09:37,16265.0,16280.0,16264.0,16277.0,870.0,16250.411301422237
2023/8/17 09:38,16277.0,16289.0,16275.0,16288.0,1049.0,16251.39013976119
2023/8/17 09:39,16287.0,16294.0,16287.0,16292.0,923.0,16252.299786438869
2023/8/17 09:40,16293.0,16294.0,16287.0,16293.0,425.0,16252.715284283346
2023/8/17 09:41,16293.0,16305.0,16287.0,16305.0,1056.0,16254.00871459695
2023/8/17 09:42,16305.0,16325.0,16302.0,16320.0,1800.0,16256.67880504417
2023/8/17 09:43,16318.0,16323.0,16314.0,16319.0,850.0,16257.847232944394
2023/8/17 09:44,16318.0,16321.0,16305.0,16306.0,990.0,16258.876249271483
2023/8/17 09:45,16308.0,16317.0,16307.0,16312.0,596.0,16259.551009100014
2023/8/17 09:46,16313.0,16319.0,16310.0,16315.0,496.0,16260.131002340833
2023/8/17 09:47,16314.0,16318.0,16307.0,16313.0,367.0,16260.537040137278
2023/8/17 09:48,16311.0,16323.0,16309.0,16320.0,421.0,16261.056340365507
