Date,Open,High,Low,Close,Volume,Average
2024/6/12 09:56,21907,21909,21890,21894,1005,21880.39773615416
2024/6/12 09:57,21892,21894,21857,21873,1700,21880.073650302795
2024/6/12 09:58,21871,21891,21867,21880,486,21880.072739304167
2024/6/12 09:59,21880,21887,21877,21884,262,21880.098753571157
2024/6/12 10:00,21885,21897,21883,21894,550,21880.289404782685
2024/6/12 10:01,21895,21903,21880,21887,472,21880.367467652497
2024/6/12 10:02,21885,21885,21877,21883,236,21880.38269094117
2024/6/12 10:03,21883,21893,21881,21885,219,21880.40733609554
2024/6/12 10:04,21885,21893,21884,21888,147,21880.43444155718
2024/6/12 10:05,21889,21898,21889,21893,180,21880.48913122325
2024/6/12 10:06,21891,21894,21882,21886,193,21880.514729241877
2024/6/12 10:07,21886,21888,21879,21880,216,21880.51206723172
2024/6/12 10:08,21880,21893,21872,21893,295,21880.599652885096
2024/6/12 10:09,21894,21904,21889,21890,549,21880.720769772353
2024/6/12 10:10,21888,21888,21868,21880,322,21880.715363831176
2024/6/12 10:11,21878,21882,21875,21880,192,21880.71217883313
2024/6/12 10:12,21880,21886,21880,21885,79,21880.720019443095
2024/6/12 10:13,21884,21889,21882,21889,155,21880.74961944739
2024/6/12 10:14,21888,21894,21886,21894,137,21880.791355328198
2024/6/12 10:15,21894,21903,21892,21898,311,21880.913527827237
2024/6/12 10:16,21897,21910,21897,21903,331,21881.079162607337
2024/6/12 10:17,21903,21918,21903,21908,353,21881.29276241852
2024/6/12 10:18,21908,21909,21900,21901,180,21881.37217371838
2024/6/12 10:19,21901,21903,21874,21879,481,21881.346902615667
2024/6/12 10:20,21881,21882,21867,21867,388,21881.224664573223
2024/6/12 10:21,21867,21874,21863,21874,460,21881.152416356876
2024/6/12 10:22,21874,21884,21873,21881,162,21881.151881458372
2024/6/12 10:23,21880,21890,21880,21886,215,21881.174357426255
2024/6/12 10:24,21884,21890,21883,21889,93,21881.190019152553
2024/6/12 10:25,21890,21902,21890,21900,263,21881.295878627065
2024/6/12 10:26,21900,21904,21892,21892,149,21881.329899106247
2024/6/12 10:27,21892,21893,21883,21886,129,21881.342714316103
2024/6/12 10:28,21886,21890,21884,21885,85,21881.34931521393
2024/6/12 10:29,21886,21890,21883,21884,101,21881.354987710823
2024/6/12 10:30,21885,21896,21878,21878,177,21881.34245245182
2024/6/12 10:31,21880,21888,21876,21885,191,21881.35713985367
2024/6/12 10:32,21886,21891,21881,21881,90,21881.35646535443
2024/6/12 10:33,21883,21893,21879,21882,112,21881.357974291335
2024/6/12 10:34,21882,21882,21873,21877,205,21881.33935085781
2024/6/12 10:35,21876,21878,21865,21866,259,21881.256976985278
2024/6/12 10:36,21866,21873,21865,21871,182,21881.218416921423
2024/6/12 10:37,21872,21873,21863,21873,290,21881.169479692824
2024/6/12 10:38,21871,21878,21870,21874,142,21881.14863647531
2024/6/12 10:39,21874,21878,21872,21875,89,21881.137453252406
2024/6/12 10:40,21873,21887,21870,21885,202,21881.15333265493
2024/6/12 10:41,21885,21885,21877,21881,84,21881.15307096853
2024/6/12 10:42,21882,21885,21865,21868,190,21881.102491448928
2024/6/12 10:43,21867,21875,21860,21860,230,21881.004714035334
2024/6/12 10:44,21860,21871,21845,21866,982,21880.71363663302
2024/6/12 10:45,21868,21876,21863,21867,394,21880.60772321866
2024/6/12 10:46,21867,21874,21864,21873,196,21880.578606158833
2024/6/12 10:47,21873,21874,21870,21870,98,21880.558401060243
2024/6/12 10:48,21870,21883,21870,21881,236,21880.56042293142
2024/6/12 10:49,21882,21889,21867,21872,489,21880.479974631973
2024/6/12 10:50,21871,21885,21871,21882,203,21880.485881654768
2024/6/12 10:51,21883,21889,21883,21888,156,21880.50825491955
2024/6/12 10:52,21887,21891,21887,21890,149,21880.53517186251
2024/6/12 10:53,21891,21898,21891,21897,303,21880.629577065003
2024/6/12 10:54,21896,21907,21896,21904,466,21880.833861679577
2024/6/12 10:55,21903,21908,21902,21905,287,21880.96326355461
2024/6/12 10:56,21904,21917,21902,21914,632,21881.34827586207
2024/6/12 10:57,21914,21933,21914,21930,806,21882.060778399595
2024/6/12 10:58,21931,21934,21922,21923,405,21882.35984199419
2024/6/12 10:59,21924,21933,21923,21930,220,21882.54813963098
2024/6/12 11:00,21930,21935,21921,21930,337,21882.833708346727
2024/6/12 11:01,21930,21939,21928,21939,339,21883.17168113318
2024/6/12 11:02,21939,21962,21939,21949,1291,21884.646387172903
2024/6/12 11:03,21949,21959,21948,21953,402,21885.11990349819
2024/6/12 11:04,21954,21954,21944,21944,281,21885.40364596731
2024/6/12 11:05,21945,21952,21944,21951,179,21885.60439391349
2024/6/12 11:06,21952,21952,21939,21942,281,21885.874036514608
2024/6/12 11:07,21943,21946,21939,21943,228,21886.09479821692
2024/6/12 11:08,21945,21947,21938,21940,140,21886.22240822469
2024/6/12 11:09,21940,21943,21931,21936,245,21886.427775158292
2024/6/12 11:10,21934,21938,21930,21934,254,21886.63038666622
2024/6/12 11:11,21935,21944,21934,21940,243,21886.84696314357
2024/6/12 11:12,21942,21944,21936,21940,113,21886.947078041136
2024/6/12 11:13,21939,21948,21937,21937,246,21887.15147742364
2024/6/12 11:14,21940,21942,21938,21939,99,21887.236546843666
2024/6/12 11:15,21940,21942,21937,21939,104,21887.325612560595
2024/6/12 11:16,21940,21943,21932,21938,185,21887.480240153065
2024/6/12 11:17,21940,21941,21933,21937,87,21887.551198221197
2024/6/12 11:18,21937,21945,21937,21945,115,21887.659806016767
2024/6/12 11:19,21946,21951,21942,21949,247,21887.90787039311
2024/6/12 11:20,21949,21953,21945,21951,246,21888.160967336888
2024/6/12 11:21,21951,21960,21951,21958,349,21888.556184330006
2024/6/12 11:22,21958,21960,21956,21958,145,21888.71907404112
2024/6/12 11:23,21958,21965,21958,21964,440,21889.251120355944
2024/6/12 11:24,21965,21966,21959,21964,249,21889.548891306433
2024/6/12 11:25,21963,21965,21957,21957,197,21889.760808892715
2024/6/12 11:26,21958,21964,21958,21962,106,21889.882723813465
2024/6/12 11:27,21962,21963,21958,21960,112,21890.007533255986
2024/6/12 11:28,21959,21963,21955,21962,123,21890.147991878686
2024/6/12 11:29,21963,21968,21960,21962,237,21890.417092018142
2024/6/12 11:30,21964,21967,21962,21964,100,21890.533188179423
2024/6/12 11:31,21964,21981,21962,21980,1093,21892.049880572013
2024/6/12 11:32,21979,21985,21978,21985,611,21892.92247061535
2024/6/12 11:33,21985,21993,21979,21991,700,21893.96608649388
2024/6/12 11:34,21991,21995,21986,21989,429,21894.581810493248
2024/6/12 11:35,21987,21990,21984,21987,207,21894.869830324747
2024/6/12 11:36,21987,21988,21979,21982,270,21895.222578758752
2024/6/12 11:37,21983,21987,21979,21980,200,21895.476058064614
2024/6/12 11:38,21981,21981,21973,21975,318,21895.852326325345
2024/6/12 11:39,21975,21979,21974,21976,134,21896.01180523588
2024/6/12 11:40,21976,21982,21972,21976,214,21896.265183474694
2024/6/12 11:41,21975,21982,21975,21982,153,21896.45891301137
2024/6/12 11:42,21983,21984,21977,21977,156,21896.644048566293
2024/6/12 11:43,21976,21982,21973,21982,128,21896.80473277054
2024/6/12 11:44,21982,21984,21981,21982,98,21896.927348293484
2024/6/12 11:45,21981,21988,21980,21986,246,21897.247987942286
2024/6/12 11:46,21985,21985,21976,21979,135,21897.409168577396
2024/6/12 11:47,21977,21982,21977,21981,55,21897.47625787999
2024/6/12 11:48,21981,21989,21980,21987,262,21897.817226341038
2024/6/12 11:49,21988,21990,21982,21982,76,21897.910129817326
2024/6/12 11:50,21982,21986,21982,21982,131,21898.069785642852
2024/6/12 11:51,21981,21986,21977,21984,121,21898.22021759889
2024/6/12 11:52,21983,21987,21979,21981,186,21898.442384277965
2024/6/12 11:53,21980,21986,21980,21986,114,21898.586173614913
2024/6/12 11:54,21985,21992,21983,21990,235,21898.89459176202
2024/6/12 11:55,21990,21998,21990,21992,368,21899.38391339741
2024/6/12 11:56,21992,21995,21991,21995,119,21899.54613629883
2024/6/12 11:57,21994,21997,21992,21993,140,21899.732299373933
2024/6/12 11:58,21993,21998,21992,21998,166,21899.963858842235
2024/6/12 11:59,21998,22000,21996,21996,302,21900.373805619947
2024/6/12 12:00,21997,22005,21996,21999,546,21901.129127275788
2024/6/12 12:01,22000,22006,21992,21992,271,21901.473234122826
2024/6/12 12:02,21993,21996,21989,21990,270,21901.80597201921
2024/6/12 12:03,21990,21996,21987,21996,269,21902.157383778987
2024/6/12 12:04,21995,21996,21984,21987,294,21902.50191994254
2024/6/12 12:05,21987,21989,21985,21985,249,21902.784684845898
2024/6/12 12:06,21985,21997,21984,21994,211,21903.04884844492
2024/6/12 12:07,21994,21997,21990,21995,108,21903.1849491544
2024/6/12 12:08,21995,22003,21995,21996,256,21903.509450711535
2024/6/12 12:09,21996,22000,21992,21992,167,21903.71081497227
2024/6/12 12:10,21993,21996,21991,21994,139,21903.881500924817
2024/6/12 12:11,21993,21993,21989,21989,113,21904.01211281759
2024/6/12 12:12,21989,21994,21983,21983,342,21904.377248827434
2024/6/12 12:13,21983,21987,21980,21982,208,21904.59486999771
2024/6/12 12:14,21984,21989,21984,21987,70,21904.67254682808
2024/6/12 12:15,21988,21990,21983,21984,80,21904.757912861005
2024/6/12 12:16,21982,21988,21981,21987,91,21904.858461414446
2024/6/12 12:17,21987,21989,21986,21987,47,21904.910296862203
2024/6/12 12:18,21988,21988,21984,21986,63,21904.9788307263
2024/6/12 12:19,21985,21994,21985,21986,264,21905.264764858435
2024/6/12 12:20,21987,21989,21985,21987,42,21905.31062954254
2024/6/12 12:21,21987,21995,21987,21995,126,21905.461359938112
2024/6/12 12:22,21994,21996,21990,21991,114,21905.59122629448
2024/6/12 12:23,21992,21995,21991,21993,79,21905.683092314448
2024/6/12 12:24,21994,22003,21994,21998,264,21906.006191088545
2024/6/12 12:25,21998,22008,21998,22007,363,21906.489880465473
2024/6/12 12:26,22006,22008,22001,22002,143,21906.669739389232
2024/6/12 12:27,22003,22005,22000,22002,159,21906.868928721615
2024/6/12 12:28,22003,22005,22000,22001,85,21906.97395676087
2024/6/12 12:29,22001,22003,21994,21995,105,21907.09511574863
2024/6/12 12:30,21995,21998,21993,21996,176,21907.29975674191
2024/6/12 12:31,21995,21999,21995,21996,72,21907.383202236913
2024/6/12 12:32,21997,21999,21992,21994,122,21907.52105510332
2024/6/12 12:33,21994,22001,21989,22001,282,21907.863682445604
2024/6/12 12:34,22000,22007,22000,22007,200,21908.120718711918
2024/6/12 12:35,22007,22017,22005,22016,641,21909.009784131962
2024/6/12 12:36,22017,22026,22015,22020,492,21909.707452313116
2024/6/12 12:37,22019,22022,22015,22016,135,21909.890467566256
2024/6/12 12:38,22017,22017,21998,22000,374,21910.3182533638
2024/6/12 12:39,21999,22004,21996,21998,252,21910.597833788845
2024/6/12 12:40,21999,22003,21996,22000,184,21910.805493839627
2024/6/12 12:41,22001,22001,21997,21997,93,21910.906567980936
2024/6/12 12:42,21998,22009,21994,22001,312,21911.25960487811
2024/6/12 12:43,22002,22004,21999,22000,102,21911.37314200419
2024/6/12 12:44,22002,22003,21998,22000,117,21911.503018537074
2024/6/12 12:45,22000,22008,21999,22006,116,21911.640114563008
2024/6/12 12:46,22006,22012,22006,22008,178,21911.85415678738
2024/6/12 12:47,22009,22012,22008,22008,107,21911.98236562356
2024/6/12 12:48,22009,22013,22008,22012,100,21912.106857021943
2024/6/12 12:49,22013,22015,22011,22014,154,21912.301795142557
2024/6/12 12:50,22013,22013,22007,22010,124,21912.452064649773
2024/6/12 12:51,22010,22014,22007,22014,209,21912.714640966
2024/6/12 12:52,22013,22016,22011,22011,183,21912.93666292232
2024/6/12 12:53,22012,22017,22011,22017,116,21913.085458601945
2024/6/12 12:54,22017,22017,22014,22016,43,21913.139977824318
2024/6/12 12:55,22015,22019,22014,22017,123,21913.297122753498
2024/6/12 12:56,22016,22017,22012,22012,82,21913.396583717356
2024/6/12 12:57,22012,22018,22012,22017,92,21913.513582186653
2024/6/12 12:58,22017,22019,22017,22019,87,21913.626112759644
2024/6/12 12:59,22018,22020,22015,22016,83,21913.73019586707
2024/6/12 13:00,22015,22018,22012,22013,159,21913.923162501833
2024/6/12 13:01,22012,22012,22008,22010,188,21914.143479215458
2024/6/12 13:02,22010,22014,22010,22012,62,21914.21742680935
2024/6/12 13:03,22012,22016,22012,22015,113,21914.356041334486
2024/6/12 13:04,22015,22018,22015,22016,93,21914.470967271314
2024/6/12 13:05,22017,22019,22014,22019,95,21914.59155767666
2024/6/12 13:06,22019,22027,22017,22025,475,21915.22477119606
2024/6/12 13:07,22026,22029,22025,22027,270,21915.58797477495
2024/6/12 13:08,22026,22031,22026,22031,180,21915.837448361995
2024/6/12 13:09,22030,22034,22026,22028,280,21916.21332822673
2024/6/12 13:10,22027,22033,22026,22033,250,21916.56172883702
2024/6/12 13:11,22033,22034,22030,22031,131,21916.740340509692
2024/6/12 13:12,22032,22036,22031,22032,187,21916.996564431764
2024/6/12 13:13,22031,22035,22029,22030,334,21917.44347218604
2024/6/12 13:14,22030,22032,22029,22031,74,21917.542885197803
2024/6/12 13:15,22030,22040,22029,22038,282,21917.943414691665
2024/6/12 13:16,22039,22043,22038,22041,346,21918.44340974212
2024/6/12 13:17,22040,22047,22040,22046,264,21918.837637555607
2024/6/12 13:18,22046,22047,22044,22046,151,21919.062030360754
2024/6/12 13:19,22046,22046,22042,22045,268,21919.455224315287
2024/6/12 13:20,22045,22047,22044,22045,161,21919.69025581395
2024/6/12 13:21,22045,22056,22044,22055,589,21920.610666481887
2024/6/12 13:22,22055,22062,22054,22058,355,21921.17163921605
2024/6/12 13:23,22058,22062,22056,22056,283,21921.609077464545
2024/6/12 13:24,22056,22057,22050,22050,336,21922.10174388726
2024/6/12 13:25,22050,22051,22027,22030,888,21923.18498377633
2024/6/12 13:26,22031,22047,22030,22041,481,21923.822201232404
2024/6/12 13:27,22041,22059,22040,22058,454,21924.503703040744
2024/6/12 13:28,22059,22063,22043,22045,567,21925.26322635154
2024/6/12 13:29,22046,22047,22030,22040,571,21925.986953736025
2024/6/12 13:30,22040,22045,22033,22040,519,21926.636896850938
2024/6/12 13:31,22039,22050,22035,22048,310,21927.048734031723
2024/6/12 13:32,22048,22050,22043,22047,295,21927.434837639667
2024/6/12 13:33,22047,22048,22038,22041,336,21927.84966950774
2024/6/12 13:34,22041,22046,22038,22041,309,21928.228500536334
2024/6/12 13:35,22041,22046,22039,22039,292,21928.57785818437
2024/6/12 13:36,22040,22044,22038,22043,253,21928.88967879532
2024/6/12 13:37,22042,22049,22041,22044,186,21929.11984004128
2024/6/12 13:38,22044,22048,22044,22046,217,21929.391855514205
2024/6/12 13:39,22046,22046,22042,22045,302,21929.76509198978
2024/6/12 13:40,22045,22046,22041,22041,330,21930.156125829577
2024/6/12 13:41,22041,22043,22038,22039,363,21930.57539581476
2024/6/12 13:42,22039,22044,22037,22044,329,21930.970010046
2024/6/12 13:43,22044,22045,22042,22045,237,21931.255079006773
2024/6/12 13:44,22045,22049,22042,22046,711,21932.10924167391
