Date,Open,High,Low,Close,Volume,Average
2024/1/2 08:45,17838.0,17849.0,17833.0,17833.0,1215.0,17833.0
2024/1/2 08:46,17833.0,17845.0,17833.0,17834.0,505.0,17833.293604651164
2024/1/2 08:47,17834.0,17838.0,17832.0,17834.0,241.0,17833.380418154004
2024/1/2 08:48,17833.0,17840.0,17832.0,17836.0,210.0,17833.63380930447
2024/1/2 08:49,17836.0,17847.0,17835.0,17847.0,289.0,17835.20406504065
2024/1/2 08:50,17847.0,17858.0,17846.0,17856.0,584.0,17839.1938239159
2024/1/2 08:51,17856.0,17867.0,17856.0,17864.0,709.0,17843.88009592326
2024/1/2 08:52,17864.0,17866.0,17860.0,17864.0,218.0,17844.984638630067
2024/1/2 08:53,17863.0,17866.0,17860.0,17864.0,190.0,17845.85291997116
2024/1/2 08:54,17865.0,17892.0,17865.0,17889.0,1283.0,17856.02149155033
2024/1/2 08:55,17890.0,17896.0,17884.0,17890.0,767.0,17860.217517308003
2024/1/2 08:56,17889.0,17892.0,17888.0,17889.0,321.0,17861.631965707285
2024/1/2 08:57,17887.0,17891.0,17885.0,17885.0,326.0,17862.742782152232
2024/1/2 08:58,17886.0,17886.0,17880.0,17883.0,290.0,17863.564633463906
2024/1/2 08:59,17883.0,17888.0,17881.0,17885.0,287.0,17864.392064559517
2024/1/2 09:00,17886.0,17904.0,17884.0,17900.0,1665.0,17870.907142857144
2024/1/2 09:01,17901.0,17913.0,17899.0,17912.0,1485.0,17876.672177609824
2024/1/2 09:02,17911.0,17918.0,17906.0,17918.0,815.0,17879.626754385965
2024/1/2 09:03,17918.0,17920.0,17907.0,17913.0,728.0,17881.630029683376
2024/1/2 09:04,17914.0,17918.0,17912.0,17915.0,482.0,17882.90555114988
2024/1/2 09:05,17913.0,17915.0,17906.0,17914.0,728.0,17884.60271405008
2024/1/2 09:06,17914.0,17915.0,17903.0,17903.0,505.0,17885.273856822943
2024/1/2 09:07,17903.0,17905.0,17893.0,17897.0,713.0,17885.848241275075
