Date,Open,High,Low,Close,Volume,Average
2024/10/25 08:46,23270,23306,23261,23305,724,23305.0
2024/10/25 08:47,23305,23305,23253,23277,750,23290.753052917233
2024/10/25 08:48,23277,23277,23256,23258,519,23282.223783241345
2024/10/25 08:49,23262,23264,23252,23252,222,23279.194582392778
2024/10/25 08:50,23253,23268,23253,23263,77,23278.65052356021
2024/10/25 08:51,23262,23263,23256,23262,84,23278.06186868687
2024/10/25 08:52,23263,23267,23260,23267,70,23277.745298446443
2024/10/25 08:53,23268,23275,23264,23269,119,23277.339571150096
2024/10/25 08:54,23271,23273,23258,23259,112,23276.57228240568
2024/10/25 08:55,23259,23271,23256,23269,113,23276.26559139785
2024/10/25 08:56,23270,23286,23269,23284,250,23276.90164473684
2024/10/25 08:57,23282,23303,23279,23303,205,23278.55038520801
2024/10/25 08:58,23299,23303,23289,23289,260,23279.325534950072
2024/10/25 08:59,23289,23302,23286,23302,118,23280.064035329837
2024/10/25 09:00,23300,23318,23296,23318,356,23283.458155315406
2024/10/25 09:01,23316,23338,23300,23337,828,23292.680674017058
2024/10/25 09:02,23336,23378,23335,23368,1107,23306.77916807575
2024/10/25 09:03,23371,23375,23362,23367,444,23310.98458634791
2024/10/25 09:04,23368,23380,23368,23370,459,23314.95819275341
2024/10/25 09:05,23370,23385,23369,23378,406,23318.50173058286
2024/10/25 09:06,23379,23385,23375,23382,328,23321.259965567475
2024/10/25 09:07,23383,23390,23372,23372,444,23324.07779862414
2024/10/25 09:08,23374,23380,23370,23373,273,23325.693154329947
2024/10/25 09:09,23374,23374,23346,23350,451,23326.950453033605
2024/10/25 09:10,23349,23362,23345,23354,378,23328.074420138506
2024/10/25 09:11,23356,23362,23349,23358,298,23329.023629590207
2024/10/25 09:12,23359,23366,23356,23361,203,23329.699937486977
2024/10/25 09:13,23363,23395,23360,23382,647,23333.002830649097
2024/10/25 09:14,23380,23384,23365,23372,252,23333.939030199104
2024/10/25 09:15,23370,23378,23367,23372,155,23334.492865189637
2024/10/25 09:16,23374,23389,23371,23384,443,23336.469580892295
2024/10/25 09:17,23385,23387,23373,23376,210,23337.203892083147
2024/10/25 09:18,23378,23384,23366,23383,261,23338.237333563895
2024/10/25 09:19,23383,23394,23372,23391,375,23339.89431370907
2024/10/25 09:20,23391,23394,23381,23388,175,23340.58913832948
2024/10/25 09:21,23388,23391,23381,23389,184,23341.31333333333
2024/10/25 09:22,23389,23407,23389,23396,1034,23345.554072296385
2024/10/25 09:23,23396,23410,23396,23405,483,23347.632119852355
2024/10/25 09:24,23405,23410,23399,23400,266,23348.621245473267
2024/10/25 09:25,23399,23404,23360,23363,551,23349.162634959685
2024/10/25 09:26,23364,23373,23361,23373,399,23349.795316969336
2024/10/25 09:27,23372,23374,23366,23372,153,23350.01903068616
2024/10/25 09:28,23371,23372,23352,23353,343,23350.084873462554
2024/10/25 09:29,23352,23358,23340,23350,660,23350.08141330533
2024/10/25 09:30,23352,23365,23352,23361,219,23350.22714529498
2024/10/25 09:31,23361,23373,23354,23359,306,23350.387758765108
2024/10/25 09:32,23359,23363,23352,23362,164,23350.50059248726
2024/10/25 09:33,23359,23359,23335,23349,437,23350.462720184812
2024/10/25 09:34,23349,23359,23333,23340,337,23350.262973034216
2024/10/25 09:35,23340,23364,23337,23356,310,23350.361986415766
2024/10/25 09:36,23358,23366,23351,23361,294,23350.533304119195
2024/10/25 09:37,23360,23370,23357,23370,311,23350.859374158452
2024/10/25 09:38,23369,23371,23360,23361,118,23350.923414503613
2024/10/25 09:39,23360,23372,23357,23364,161,23351.03512681736
2024/10/25 09:40,23366,23379,23365,23377,255,23351.38176011727
2024/10/25 09:41,23377,23381,23370,23372,195,23351.59012230514
2024/10/25 09:42,23375,23381,23374,23377,144,23351.778343621398
2024/10/25 09:43,23377,23377,23355,23358,181,23351.835737220325
2024/10/25 09:44,23358,23360,23344,23351,202,23351.82722090501
2024/10/25 09:45,23353,23358,23343,23349,176,23351.802340117007
2024/10/25 09:46,23350,23362,23346,23360,211,23351.887926768926
2024/10/25 09:47,23360,23365,23351,23363,98,23351.941550128027
2024/10/25 09:48,23363,23372,23362,23372,142,23352.080831295843
2024/10/25 09:49,23370,23372,23360,23364,75,23352.124384896466
2024/10/25 09:50,23363,23374,23356,23370,117,23352.22570487356
2024/10/25 09:51,23371,23375,23368,23370,154,23352.35732833237
2024/10/25 09:52,23370,23374,23367,23368,68,23352.408310966257
2024/10/25 09:53,23370,23370,23365,23367,54,23352.445979539152
2024/10/25 09:54,23367,23371,23356,23360,121,23352.4894244023
2024/10/25 09:55,23358,23365,23355,23363,74,23352.526263439588
2024/10/25 09:56,23363,23374,23363,23370,89,23352.599613244034
2024/10/25 09:57,23370,23374,23360,23360,97,23352.63331611813
2024/10/25 09:58,23363,23363,23350,23354,173,23352.644327496273
2024/10/25 09:59,23355,23356,23343,23348,188,23352.6040166205
2024/10/25 10:00,23346,23349,23339,23348,162,23352.56983777839
2024/10/25 10:01,23345,23350,23335,23341,205,23352.46216007627
2024/10/25 10:02,23342,23355,23339,23347,129,23352.430357465248
2024/10/25 10:03,23345,23350,23337,23350,168,23352.412067729798
2024/10/25 10:04,23351,23352,23337,23338,118,23352.336289100793
2024/10/25 10:05,23337,23342,23321,23324,420,23351.815720409413
2024/10/25 10:06,23326,23332,23321,23324,261,23351.501751502834
2024/10/25 10:07,23324,23331,23316,23325,319,23351.1411142394
2024/10/25 10:08,23325,23330,23321,23324,149,23350.96969183163
2024/10/25 10:09,23324,23334,23324,23333,176,23350.836622207262
2024/10/25 10:10,23333,23338,23325,23330,117,23350.73455032658
2024/10/25 10:11,23329,23341,23328,23341,126,23350.683465222824
2024/10/25 10:12,23340,23354,23339,23352,217,23350.695257357493
2024/10/25 10:13,23353,23358,23346,23348,147,23350.679002215475
2024/10/25 10:14,23346,23358,23346,23354,128,23350.69635131826
2024/10/25 10:15,23355,23359,23352,23357,81,23350.717121588088
2024/10/25 10:16,23358,23369,23358,23366,235,23350.86183415263
2024/10/25 10:17,23365,23376,23365,23372,183,23351.016559337626
2024/10/25 10:18,23374,23385,23374,23379,396,23351.452888136395
2024/10/25 10:19,23377,23385,23374,23378,177,23351.63662313287
2024/10/25 10:20,23379,23382,23375,23381,97,23351.747575084726
2024/10/25 10:21,23382,23384,23375,23376,92,23351.834180801925
2024/10/25 10:22,23375,23380,23374,23378,112,23351.947439613527
2024/10/25 10:23,23376,23377,23366,23373,149,23352.067975714726
2024/10/25 10:24,23373,23378,23372,23376,67,23352.129431604768
2024/10/25 10:25,23376,23380,23374,23375,89,23352.20718105424
2024/10/25 10:26,23376,23379,23368,23369,85,23352.26152674662
2024/10/25 10:27,23368,23368,23361,23362,130,23352.309490433796
2024/10/25 10:28,23363,23377,23363,23376,91,23352.390885750963
2024/10/25 10:29,23375,23376,23366,23369,85,23352.444017914266
2024/10/25 10:30,23370,23375,23369,23373,36,23352.47183072124
2024/10/25 10:31,23372,23374,23355,23355,226,23352.49312413819
2024/10/25 10:32,23356,23363,23355,23361,83,23352.519356516572
2024/10/25 10:33,23360,23364,23355,23364,68,23352.548287874295
2024/10/25 10:34,23363,23365,23350,23350,100,23352.53887904298
2024/10/25 10:35,23350,23353,23348,23350,86,23352.53084284137
2024/10/25 10:36,23356,23361,23351,23361,68,23352.551986195755
2024/10/25 10:37,23359,23364,23357,23361,116,23352.5878116546
2024/10/25 10:38,23362,23362,23353,23354,59,23352.59085105607
2024/10/25 10:39,23353,23358,23349,23350,57,23352.585475063705
2024/10/25 10:40,23352,23355,23349,23353,56,23352.586318389887
2024/10/25 10:41,23352,23359,23352,23355,85,23352.593748868203
2024/10/25 10:42,23354,23359,23353,23359,35,23352.60185922014
2024/10/25 10:43,23358,23360,23349,23354,85,23352.606144747755
2024/10/25 10:44,23355,23363,23353,23361,112,23352.63990949251
2024/10/25 10:45,23363,23368,23363,23367,91,23352.68669005513
2024/10/25 10:46,23366,23374,23365,23369,183,23352.792865526193
2024/10/25 10:47,23370,23376,23369,23375,136,23352.899762857043
2024/10/25 10:48,23376,23377,23371,23374,56,23352.94150270232
2024/10/25 10:49,23374,23383,23372,23382,174,23353.11901836183
2024/10/25 10:50,23381,23383,23376,23377,73,23353.180067236306
2024/10/25 10:51,23379,23384,23379,23383,88,23353.271679932972
2024/10/25 10:52,23384,23387,23376,23384,165,23353.447672602313
2024/10/25 10:53,23384,23390,23384,23387,152,23353.623769897447
2024/10/25 10:54,23388,23392,23385,23388,135,23353.783269177893
2024/10/25 10:55,23387,23388,23382,23383,73,23353.856388631768
2024/10/25 10:56,23382,23390,23379,23379,102,23353.944006012778
2024/10/25 10:57,23379,23381,23375,23375,66,23353.99137607799
2024/10/25 10:58,23377,23385,23377,23384,71,23354.06382616975
2024/10/25 10:59,23383,23383,23371,23371,85,23354.11263689689
2024/10/25 11:00,23371,23372,23366,23367,169,23354.186062976198
2024/10/25 11:01,23368,23371,23365,23368,66,23354.216731700755
2024/10/25 11:02,23370,23377,23365,23369,122,23354.27715242881
2024/10/25 11:03,23370,23378,23370,23378,53,23354.3191987426
2024/10/25 11:04,23378,23385,23378,23384,113,23354.430936833687
2024/10/25 11:05,23385,23391,23380,23389,102,23354.54801115612
2024/10/25 11:06,23389,23391,23386,23386,72,23354.623020867835
2024/10/25 11:07,23385,23386,23376,23380,69,23354.680888330746
2024/10/25 11:08,23380,23381,23375,23379,47,23354.71860357685
2024/10/25 11:09,23377,23377,23373,23374,53,23354.752264567345
2024/10/25 11:10,23374,23377,23369,23369,75,23354.787375961096
2024/10/25 11:11,23369,23371,23367,23368,95,23354.828490943037
2024/10/25 11:12,23367,23368,23356,23365,194,23354.892718810013
2024/10/25 11:13,23367,23367,23354,23360,221,23354.92919467425
2024/10/25 11:14,23361,23366,23357,23364,65,23354.948208584603
2024/10/25 11:15,23363,23367,23362,23367,48,23354.966835174037
2024/10/25 11:16,23367,23371,23361,23365,108,23355.001604363868
2024/10/25 11:17,23363,23368,23362,23364,44,23355.014290749463
2024/10/25 11:18,23365,23371,23364,23371,34,23355.03168709791
2024/10/25 11:19,23371,23373,23363,23363,58,23355.046452190025
2024/10/25 11:20,23365,23370,23362,23370,52,23355.071253149617
2024/10/25 11:21,23371,23374,23371,23371,43,23355.093069180788
2024/10/25 11:22,23371,23373,23369,23373,40,23355.115854434407
2024/10/25 11:23,23370,23371,23353,23357,137,23355.124030025654
2024/10/25 11:24,23356,23362,23354,23362,44,23355.13359901319
2024/10/25 11:25,23360,23361,23356,23357,48,23355.136428233065
2024/10/25 11:26,23358,23358,23348,23350,249,23355.096352697874
2024/10/25 11:27,23350,23355,23345,23355,91,23355.096078737697
2024/10/25 11:28,23355,23359,23355,23358,66,23355.102054815878
2024/10/25 11:29,23357,23357,23349,23350,57,23355.093002988047
