Date,Open,High,Low,Close,Volume,Average
2025/3/13 09:55,22369,22378,22366,22375,287,22387.23938438717
2025/3/13 09:56,22376,22378,22368,22375,225,22387.113043079324
2025/3/13 09:57,22376,22381,22373,22379,198,22387.040009092976
2025/3/13 09:58,22379,22380,22375,22380,113,22387.00402569206
2025/3/13 09:59,22379,22382,22366,22369,229,22386.819447553386
2025/3/13 10:00,22371,22381,22370,22377,157,22386.75091135414
2025/3/13 10:01,22377,22377,22364,22369,218,22386.580530116236
2025/3/13 10:02,22372,22372,22354,22361,194,22386.363878459793
2025/3/13 10:03,22362,22365,22348,22348,199,22386.03345596191
2025/3/13 10:04,22348,22355,22341,22342,175,22385.70244845361
2025/3/13 10:05,22342,22347,22341,22343,124,22385.47620064946
2025/3/13 10:06,22344,22355,22343,22351,163,22385.23774769805
2025/3/13 10:07,22352,22353,22346,22352,60,22385.153341516063
2025/3/13 10:08,22353,22354,22341,22349,109,22384.98731884058
2025/3/13 10:09,22349,22355,22343,22344,113,22384.793115015305
2025/3/13 10:10,22345,22352,22337,22348,194,22384.49623591066
2025/3/13 10:11,22348,22352,22343,22346,95,22384.344726157924
2025/3/13 10:12,22346,22346,22340,22342,63,22384.23449444238
2025/3/13 10:13,22341,22368,22340,22365,223,22384.058876514904
2025/3/13 10:14,22366,22372,22365,22370,142,22383.977611332735
2025/3/13 10:15,22372,22375,22369,22374,139,22383.921473385955
2025/3/13 10:16,22374,22377,22362,22368,169,22383.813299027097
2025/3/13 10:17,22366,22375,22349,22351,240,22383.499721271004
2025/3/13 10:18,22350,22351,22334,22346,249,22383.13156960927
2025/3/13 10:19,22346,22351,22327,22328,255,22382.582793348425
2025/3/13 10:20,22330,22330,22305,22311,636,22380.848708768186
2025/3/13 10:21,22310,22312,22295,22297,501,22379.278602130442
2025/3/13 10:22,22298,22306,22294,22306,234,22378.64326206973
2025/3/13 10:23,22306,22309,22297,22299,254,22377.900708438865
2025/3/13 10:24,22297,22303,22295,22302,150,22377.485087431094
2025/3/13 10:25,22303,22308,22298,22300,147,22377.07149600581
2025/3/13 10:26,22300,22302,22290,22292,217,22376.40642000216
2025/3/13 10:27,22294,22300,22293,22298,83,22376.172665229886
2025/3/13 10:28,22297,22297,22290,22290,97,22375.873465296918
2025/3/13 10:29,22290,22296,22290,22293,106,22375.560211104377
2025/3/13 10:30,22292,22293,22285,22286,201,22374.922850870982
2025/3/13 10:31,22288,22290,22265,22269,501,22373.076708992867
2025/3/13 10:32,22269,22269,22255,22266,427,22371.509392568216
2025/3/13 10:33,22267,22274,22258,22274,190,22370.87841427696
2025/3/13 10:34,22275,22283,22268,22283,312,22369.954438228753
2025/3/13 10:35,22283,22283,22273,22275,197,22369.328211308628
2025/3/13 10:36,22276,22284,22273,22281,120,22368.97479243773
2025/3/13 10:37,22282,22286,22278,22283,163,22368.51004841812
2025/3/13 10:38,22284,22292,22282,22286,231,22367.882771104163
2025/3/13 10:39,22286,22291,22280,22291,98,22367.635600170586
2025/3/13 10:40,22291,22296,22287,22293,188,22367.178116135765
2025/3/13 10:41,22295,22296,22292,22294,83,22366.980620407103
2025/3/13 10:42,22295,22302,22288,22289,284,22366.267091951802
2025/3/13 10:43,22288,22288,22280,22283,175,22365.80024348829
2025/3/13 10:44,22281,22283,22270,22271,203,22365.18767507003
2025/3/13 10:45,22271,22277,22264,22264,129,22364.773878586147
2025/3/13 10:46,22266,22269,22259,22263,249,22363.9768195257
2025/3/13 10:47,22262,22268,22256,22262,194,22363.358353132426
2025/3/13 10:48,22259,22272,22257,22272,126,22362.999906582798
2025/3/13 10:49,22270,22275,22268,22273,106,22362.703817504655
2025/3/13 10:50,22273,22273,22259,22259,118,22362.32540664234
2025/3/13 10:51,22258,22263,22249,22258,364,22361.164179560885
2025/3/13 10:52,22259,22262,22251,22251,89,22360.86517642036
2025/3/13 10:53,22251,22255,22246,22249,164,22360.308481262327
2025/3/13 10:54,22247,22252,22235,22236,325,22359.09453125
2025/3/13 10:55,22235,22237,22233,22237,292,22358.032586679376
2025/3/13 10:56,22237,22239,22221,22227,411,22356.447841567842
2025/3/13 10:57,22226,22229,22215,22217,318,22355.155039211684
2025/3/13 10:58,22216,22223,22214,22215,283,22354.00815405968
2025/3/13 10:59,22215,22215,22196,22200,528,22351.692241968558
2025/3/13 11:00,22200,22206,22198,22201,203,22350.826022936428
2025/3/13 11:01,22202,22210,22200,22201,238,22349.823052906926
2025/3/13 11:02,22200,22210,22197,22208,182,22349.100741569888
2025/3/13 11:03,22208,22225,22207,22223,373,22347.798105682952
2025/3/13 11:04,22223,22225,22213,22222,185,22347.156862204833
2025/3/13 11:05,22222,22228,22221,22223,168,22346.584789226847
2025/3/13 11:06,22223,22223,22214,22216,166,22345.992956016053
2025/3/13 11:07,22216,22228,22216,22221,131,22345.547499863977
2025/3/13 11:08,22219,22221,22192,22193,277,22344.40653435939
2025/3/13 11:09,22194,22195,22187,22191,245,22343.398363733904
2025/3/13 11:10,22190,22190,22178,22182,253,22342.31042016359
2025/3/13 11:11,22183,22205,22182,22202,253,22341.370957497486
2025/3/13 11:12,22202,22207,22190,22193,152,22340.776503769306
2025/3/13 11:13,22194,22201,22193,22200,120,22340.33262388985
2025/3/13 11:14,22197,22199,22193,22197,69,22340.073228945366
2025/3/13 11:15,22196,22196,22187,22189,124,22339.583488013384
2025/3/13 11:16,22189,22191,22181,22183,179,22338.85415040333
2025/3/13 11:17,22182,22193,22182,22193,71,22338.585179605725
2025/3/13 11:18,22193,22193,22172,22172,252,22337.501922431813
2025/3/13 11:19,22172,22175,22151,22162,567,22334.971159715158
2025/3/13 11:20,22162,22170,22157,22169,342,22333.540013110785
2025/3/13 11:21,22169,22169,22156,22161,192,22332.708787072817
2025/3/13 11:22,22161,22173,22160,22161,131,22332.146229836188
2025/3/13 11:23,22165,22175,22161,22168,101,22331.732649802925
2025/3/13 11:24,22169,22173,22165,22166,69,22331.447864524966
2025/3/13 11:25,22166,22166,22150,22153,210,22330.519484702094
2025/3/13 11:26,22153,22153,22134,22139,478,22328.278064784663
2025/3/13 11:27,22141,22145,22120,22143,469,22326.17467079783
2025/3/13 11:28,22141,22142,22130,22141,192,22325.318041634542
2025/3/13 11:29,22141,22156,22139,22152,336,22323.926195028682
2025/3/13 11:30,22152,22152,22136,22141,161,22323.224994642984
2025/3/13 11:31,22141,22147,22131,22131,192,22322.35027137203
2025/3/13 11:32,22131,22133,22115,22133,448,22320.360896789476
2025/3/13 11:33,22133,22142,22129,22131,175,22319.58693011958
2025/3/13 11:34,22130,22143,22128,22139,145,22318.977421382184
2025/3/13 11:35,22136,22139,22123,22123,161,22318.24572144149
2025/3/13 11:36,22123,22124,22104,22107,499,22315.82918777653
2025/3/13 11:37,22105,22108,22081,22081,618,22312.548723976583
2025/3/13 11:38,22081,22088,22056,22079,627,22309.284892791868
2025/3/13 11:39,22081,22095,22070,22091,396,22307.375104944545
2025/3/13 11:40,22090,22106,22088,22102,344,22305.82598780862
2025/3/13 11:41,22102,22115,22097,22102,414,22303.99235115167
2025/3/13 11:42,22100,22105,22091,22092,194,22303.102436491106
2025/3/13 11:43,22092,22099,22089,22096,190,22302.254460822343
2025/3/13 11:44,22098,22102,22094,22094,130,22301.672669445998
2025/3/13 11:45,22099,22099,22086,22090,127,22301.096547437905
2025/3/13 11:46,22090,22091,22076,22088,270,22299.87057595193
2025/3/13 11:47,22089,22089,22078,22086,176,22299.071518033412
2025/3/13 11:48,22085,22094,22071,22094,212,22298.15275048078
2025/3/13 11:49,22096,22098,22088,22096,221,22297.2129995793
2025/3/13 11:50,22097,22099,22082,22091,126,22296.66789745311
2025/3/13 11:51,22091,22107,22089,22105,193,22295.894962285045
2025/3/13 11:52,22106,22107,22086,22099,157,22295.251166277907
2025/3/13 11:53,22100,22104,22086,22092,85,22294.891998087358
2025/3/13 11:54,22092,22094,22089,22093,51,22294.67816497757
2025/3/13 11:55,22093,22107,22090,22107,85,22294.347451126727
2025/3/13 11:56,22106,22107,22088,22090,186,22293.56252194205
2025/3/13 11:57,22089,22089,22067,22067,409,22291.664912352557
2025/3/13 11:58,22068,22070,22045,22069,674,22288.633438371107
2025/3/13 11:59,22070,22084,22067,22079,201,22287.78574446255
2025/3/13 12:00,22080,22088,22076,22083,165,22287.10821703561
2025/3/13 12:01,22083,22083,22071,22083,130,22286.577556897722
2025/3/13 12:02,22084,22118,22079,22114,356,22285.357540013505
2025/3/13 12:03,22112,22117,22105,22113,388,22284.03970756316
2025/3/13 12:04,22112,22119,22102,22119,240,22283.262836857175
2025/3/13 12:05,22119,22122,22114,22119,344,22282.161991038378
2025/3/13 12:06,22120,22133,22116,22122,274,22281.311584373303
2025/3/13 12:07,22121,22127,22118,22127,119,22280.956557044254
2025/3/13 12:08,22127,22143,22125,22137,332,22280.03842090097
2025/3/13 12:09,22135,22142,22130,22130,199,22279.467026447735
2025/3/13 12:10,22130,22137,22130,22134,98,22279.194720354524
2025/3/13 12:11,22134,22135,22128,22133,85,22278.957739763908
2025/3/13 12:12,22132,22139,22125,22135,128,22278.607191096737
2025/3/13 12:13,22136,22142,22133,22139,185,22278.117573459716
2025/3/13 12:14,22136,22138,22132,22138,68,22277.937180506644
2025/3/13 12:15,22138,22139,22133,22134,36,22277.839141786808
2025/3/13 12:16,22137,22137,22125,22131,132,22277.47333257842
2025/3/13 12:17,22130,22130,22110,22113,230,22276.76247745039
2025/3/13 12:18,22115,22123,22113,22116,129,22276.37371824913
2025/3/13 12:19,22115,22118,22106,22116,141,22275.95094043301
2025/3/13 12:20,22114,22119,22108,22110,72,22275.727846446844
2025/3/13 12:21,22111,22119,22104,22107,180,22275.162678179313
2025/3/13 12:22,22108,22115,22106,22115,79,22274.92756935541
2025/3/13 12:23,22115,22118,22113,22118,52,22274.7760864319
2025/3/13 12:24,22117,22117,22105,22108,91,22274.494829503335
2025/3/13 12:25,22105,22107,22103,22106,78,22274.251619230912
2025/3/13 12:26,22105,22105,22081,22089,413,22272.84652256157
2025/3/13 12:27,22087,22087,22071,22076,193,22272.151270038798
2025/3/13 12:28,22075,22077,22065,22075,199,22271.435898838503
2025/3/13 12:29,22077,22078,22062,22071,181,22270.7765702239
2025/3/13 12:30,22068,22071,22064,22064,99,22270.405202909857
2025/3/13 12:31,22064,22071,22050,22055,316,22269.177402189795
2025/3/13 12:32,22052,22061,22044,22061,446,22267.516006083923
2025/3/13 12:33,22061,22061,22048,22052,161,22266.896906112837
2025/3/13 12:34,22052,22060,22040,22043,268,22265.831374081044
2025/3/13 12:35,22042,22046,22037,22040,204,22265.016242612972
2025/3/13 12:36,22040,22042,22015,22019,693,22262.03623429061
2025/3/13 12:37,22020,22023,22014,22018,283,22260.83502626361
2025/3/13 12:38,22018,22019,22010,22010,208,22259.930834286508
2025/3/13 12:39,22011,22012,22004,22009,183,22259.137531312084
2025/3/13 12:40,22008,22009,21995,21997,370,22257.47259462707
2025/3/13 12:41,21998,22000,21980,21981,407,22255.55441341925
2025/3/13 12:42,21980,21995,21976,21995,281,22254.31226778413
2025/3/13 12:43,21996,21999,21984,21985,269,22253.088782679188
2025/3/13 12:44,21985,22004,21984,21995,272,22251.90863089234
2025/3/13 12:45,21994,22013,21993,22011,311,22250.655640103687
2025/3/13 12:46,22011,22019,22001,22005,525,22248.51755636605
2025/3/13 12:47,22006,22010,22003,22006,142,22247.94798385763
2025/3/13 12:48,22009,22029,22006,22029,260,22247.010490431803
2025/3/13 12:49,22029,22033,22021,22022,240,22246.124651422197
2025/3/13 12:50,22024,22031,22009,22011,201,22245.351961152985
2025/3/13 12:51,22011,22023,22010,22019,120,22244.908734885696
2025/3/13 12:52,22018,22028,22013,22017,115,22244.481856086517
2025/3/13 12:53,22017,22024,22011,22014,107,22244.080887732704
2025/3/13 12:54,22014,22026,22010,22021,125,22243.628427713775
2025/3/13 12:55,22020,22020,22010,22010,90,22243.287751134154
2025/3/13 12:56,22009,22011,22002,22002,119,22242.82342858067
2025/3/13 12:57,22002,22015,22001,22013,137,22242.315396282433
2025/3/13 12:58,22014,22022,22011,22012,152,22241.751915400462
2025/3/13 12:59,22012,22015,22003,22007,114,22241.321953022074
2025/3/13 13:00,22008,22014,22005,22010,63,22241.08805071824
2025/3/13 13:01,22011,22020,22004,22009,168,22240.463928417077
2025/3/13 13:02,22010,22023,22010,22021,134,22239.994201926304
2025/3/13 13:03,22022,22028,22021,22025,147,22239.49058227364
2025/3/13 13:04,22024,22026,22007,22011,120,22239.054489932245
2025/3/13 13:05,22010,22011,21993,21993,261,22238.03730102162
2025/3/13 13:06,21994,22001,21991,21995,168,22237.39230368229
2025/3/13 13:07,21994,22002,21985,22001,260,22236.42535751931
2025/3/13 13:08,22002,22003,21994,21997,84,22236.10936886263
2025/3/13 13:09,21998,22003,21993,21993,101,22235.72419526887
2025/3/13 13:10,21993,21995,21971,21971,362,22234.22941818749
2025/3/13 13:11,21971,21979,21967,21967,268,22233.11696542297
2025/3/13 13:12,21968,21980,21962,21980,320,22231.865034467835
2025/3/13 13:13,21980,21984,21977,21977,128,22231.361799278067
2025/3/13 13:14,21977,21994,21976,21991,169,22230.736810523886
2025/3/13 13:15,21991,21992,21980,21982,136,22230.217423346792
2025/3/13 13:16,21985,21993,21979,21979,143,22229.667064987592
2025/3/13 13:17,21981,21984,21971,21984,198,22228.924120234606
2025/3/13 13:18,21983,21989,21982,21989,187,22228.24080476401
2025/3/13 13:19,21988,21995,21982,21991,215,22227.46649664511
2025/3/13 13:20,21993,21995,21987,21987,205,22226.72048608484
2025/3/13 13:21,21989,22008,21989,22000,260,22225.831908831908
2025/3/13 13:22,22001,22007,21982,21983,255,22224.90206324894
2025/3/13 13:23,21985,21992,21982,21989,100,22224.54835517438
2025/3/13 13:24,21989,21999,21989,21992,109,22224.168914569706
2025/3/13 13:25,21993,21997,21984,21993,119,22223.757852425213
2025/3/13 13:26,21995,22008,21987,22004,510,22222.095785383794
2025/3/13 13:27,22004,22004,21980,21981,320,22220.95706399811
2025/3/13 13:28,21980,21990,21979,21990,232,22220.168907389972
2025/3/13 13:29,21991,21999,21987,21993,357,22218.982221506856
2025/3/13 13:30,21994,21995,21954,21962,681,22216.44672713048
2025/3/13 13:31,21964,21982,21941,21948,952,22212.79449509818
2025/3/13 13:32,21948,21960,21930,21944,579,22210.5886071464
2025/3/13 13:33,21940,21943,21923,21940,486,22208.737425920972
2025/3/13 13:34,21939,21944,21921,21924,259,22207.703077225167
2025/3/13 13:35,21923,21934,21918,21926,367,22206.260461871207
2025/3/13 13:36,21926,21962,21924,21951,743,22203.641158435534
2025/3/13 13:37,21949,21959,21947,21952,294,22202.623545432038
2025/3/13 13:38,21950,21960,21948,21949,289,22201.619350330864
2025/3/13 13:39,21948,21962,21948,21958,214,22200.907178471414
2025/3/13 13:40,21955,21963,21950,21951,196,22200.239860492366
2025/3/13 13:41,21952,21955,21942,21944,279,22199.269571118348
2025/3/13 13:42,21944,21949,21934,21937,318,22198.142490337577
2025/3/13 13:43,21935,21946,21935,21941,307,22197.08007536505
2025/3/13 13:44,21942,21945,21928,21933,385,22195.71883786317
2025/3/13 13:45,21933,21936,21923,21923,808,22192.800127155686
