Date,Open,High,Low,Close,Volume,Average
2023/11/2 08:45,16256.0,16278.0,16250.0,16273.0,2753.0,16273.0
2023/11/2 08:46,16273.0,16283.0,16270.0,16270.0,1230.0,16272.073562641226
2023/11/2 08:47,16270.0,16272.0,16269.0,16271.0,414.0,16271.972481237208
2023/11/2 08:48,16273.0,16278.0,16271.0,16277.0,346.0,16272.339236769976
2023/11/2 08:49,16277.0,16279.0,16274.0,16279.0,443.0,16272.908214423447
2023/11/2 08:50,16279.0,16282.0,16272.0,16272.0,541.0,16272.822420115244
2023/11/2 08:51,16272.0,16274.0,16270.0,16273.0,279.0,16272.83066933067
2023/11/2 08:52,16273.0,16279.0,16272.0,16277.0,309.0,16273.034679334916
2023/11/2 08:53,16277.0,16280.0,16275.0,16279.0,262.0,16273.272312604531
2023/11/2 08:54,16279.0,16281.0,16278.0,16280.0,310.0,16273.575141571077
2023/11/2 08:55,16280.0,16289.0,16279.0,16288.0,635.0,16274.792874235576
2023/11/2 08:56,16288.0,16290.0,16283.0,16286.0,423.0,16275.3895531781
2023/11/2 08:57,16286.0,16290.0,16282.0,16283.0,364.0,16275.72295101697
2023/11/2 08:58,16283.0,16287.0,16282.0,16282.0,323.0,16275.9578313253
2023/11/2 08:59,16283.0,16285.0,16274.0,16274.0,301.0,16275.891861636628
2023/11/2 09:00,16274.0,16286.0,16270.0,16277.0,1171.0,16276.020288994458
2023/11/2 09:01,16277.0,16294.0,16277.0,16290.0,1283.0,16277.595415825064
2023/11/2 09:02,16289.0,16298.0,16287.0,16296.0,1216.0,16279.37118146473
2023/11/2 09:03,16296.0,16299.0,16289.0,16294.0,1015.0,16280.461521515641
2023/11/2 09:04,16295.0,16300.0,16294.0,16298.0,689.0,16281.30614384567
2023/11/2 09:05,16296.0,16302.0,16291.0,16301.0,1106.0,16282.719327840136
2023/11/2 09:06,16300.0,16305.0,16296.0,16303.0,637.0,16283.524236760124
2023/11/2 09:07,16303.0,16303.0,16286.0,16288.0,742.0,16283.722010481182
2023/11/2 09:08,16289.0,16296.0,16288.0,16294.0,582.0,16284.066305974444
2023/11/2 09:09,16295.0,16301.0,16293.0,16296.0,491.0,16284.394290512175
2023/11/2 09:10,16296.0,16310.0,16294.0,16308.0,1117.0,16285.783373722474
2023/11/2 09:11,16308.0,16319.0,16308.0,16315.0,1329.0,16287.69509132982
2023/11/2 09:12,16315.0,16326.0,16312.0,16325.0,1094.0,16289.601728568092
2023/11/2 09:13,16326.0,16329.0,16322.0,16328.0,894.0,16291.141172249876
2023/11/2 09:14,16328.0,16332.0,16326.0,16329.0,675.0,16292.253503961
2023/11/2 09:15,16330.0,16333.0,16322.0,16323.0,817.0,16293.309360682611
2023/11/2 09:16,16322.0,16340.0,16322.0,16339.0,969.0,16295.097495961229
2023/11/2 09:17,16340.0,16343.0,16333.0,16341.0,639.0,16296.252332769007
2023/11/2 09:18,16342.0,16350.0,16341.0,16348.0,889.0,16298.002320450396
2023/11/2 09:19,16347.0,16348.0,16335.0,16340.0,641.0,16299.002005273125
2023/11/2 09:20,16339.0,16345.0,16333.0,16338.0,884.0,16300.241505770682
2023/11/2 09:21,16339.0,16346.0,16337.0,16344.0,403.0,16300.866494187694
2023/11/2 09:22,16344.0,16347.0,16337.0,16339.0,476.0,16301.499128676984
2023/11/2 09:23,16340.0,16346.0,16338.0,16340.0,504.0,16302.163755308946
2023/11/2 09:24,16340.0,16346.0,16339.0,16341.0,415.0,16302.708047684982
2023/11/2 09:25,16341.0,16345.0,16340.0,16341.0,273.0,16303.05785704725
2023/11/2 09:26,16342.0,16342.0,16330.0,16331.0,619.0,16303.624889355146
2023/11/2 09:27,16331.0,16340.0,16331.0,16337.0,273.0,16303.920944892123
2023/11/2 09:28,16338.0,16340.0,16335.0,16339.0,266.0,16304.22153856066
2023/11/2 09:29,16338.0,16343.0,16336.0,16341.0,190.0,16304.445280481557
2023/11/2 09:30,16341.0,16342.0,16328.0,16329.0,557.0,16304.875522979648
2023/11/2 09:31,16328.0,16333.0,16326.0,16329.0,434.0,16305.200446885765
2023/11/2 09:32,16329.0,16334.0,16326.0,16327.0,370.0,16305.447918264657
2023/11/2 09:33,16327.0,16331.0,16323.0,16324.0,336.0,16305.637219472197
2023/11/2 09:34,16324.0,16330.0,16324.0,16326.0,244.0,16305.786995448105
2023/11/2 09:35,16327.0,16335.0,16327.0,16334.0,364.0,16306.093210483943
2023/11/2 09:36,16334.0,16334.0,16325.0,16326.0,239.0,16306.23407153008
2023/11/2 09:37,16327.0,16328.0,16323.0,16328.0,295.0,16306.42252942385
2023/11/2 09:38,16328.0,16333.0,16328.0,16328.0,301.0,16306.611486093332
2023/11/2 09:39,16328.0,16334.0,16326.0,16334.0,245.0,16306.805326862524
2023/11/2 09:40,16333.0,16341.0,16332.0,16336.0,430.0,16307.163523268753
2023/11/2 09:41,16335.0,16344.0,16335.0,16343.0,293.0,16307.46063950198
2023/11/2 09:42,16343.0,16347.0,16341.0,16346.0,355.0,16307.843927720969
2023/11/2 09:43,16346.0,16349.0,16344.0,16344.0,412.0,16308.256487661673
2023/11/2 09:44,16345.0,16355.0,16340.0,16351.0,1080.0,16309.49786215613
2023/11/2 09:45,16351.0,16352.0,16340.0,16340.0,542.0,16309.936043891967
2023/11/2 09:46,16340.0,16342.0,16336.0,16338.0,324.0,16310.174992773238
2023/11/2 09:47,16338.0,16338.0,16330.0,16333.0,327.0,16310.369463262115
2023/11/2 09:48,16332.0,16335.0,16326.0,16327.0,495.0,16310.581221864952
2023/11/2 09:49,16327.0,16332.0,16327.0,16332.0,216.0,16310.699572791691
2023/11/2 09:50,16332.0,16335.0,16329.0,16330.0,121.0,16310.759129858207
2023/11/2 09:51,16330.0,16335.0,16330.0,16335.0,129.0,16310.838616201927
2023/11/2 09:52,16335.0,16338.0,16333.0,16336.0,198.0,16310.964617213383
2023/11/2 09:53,16337.0,16341.0,16329.0,16329.0,288.0,16311.095036030832
2023/11/2 09:54,16330.0,16340.0,16326.0,16340.0,316.0,16311.322571805795
2023/11/2 09:55,16340.0,16344.0,16340.0,16341.0,303.0,16311.544899372002
2023/11/2 09:56,16341.0,16345.0,16341.0,16344.0,150.0,16311.66481919401
2023/11/2 09:57,16344.0,16348.0,16343.0,16347.0,208.0,16311.844941672385
2023/11/2 09:58,16347.0,16350.0,16345.0,16348.0,322.0,16312.128021203132
2023/11/2 09:59,16348.0,16351.0,16347.0,16349.0,210.0,16312.315342558544
2023/11/2 10:00,16349.0,16351.0,16347.0,16349.0,271.0,16312.55428173144
2023/11/2 10:01,16349.0,16350.0,16337.0,16340.0,391.0,16312.809800466688
2023/11/2 10:02,16341.0,16342.0,16338.0,16339.0,172.0,16312.916623191843
2023/11/2 10:03,16340.0,16340.0,16336.0,16337.0,205.0,16313.033132743363
2023/11/2 10:04,16336.0,16339.0,16335.0,16338.0,86.0,16313.08370033678
2023/11/2 10:05,16337.0,16341.0,16336.0,16339.0,157.0,16313.179173119339
2023/11/2 10:06,16339.0,16345.0,16337.0,16343.0,149.0,16313.28306872121
2023/11/2 10:07,16343.0,16343.0,16335.0,16336.0,230.0,16313.40458636649
2023/11/2 10:08,16337.0,16339.0,16332.0,16334.0,195.0,16313.497568994258
2023/11/2 10:09,16333.0,16333.0,16326.0,16328.0,378.0,16313.623387652055
2023/11/2 10:10,16327.0,16331.0,16327.0,16330.0,150.0,16313.679574565416
2023/11/2 10:11,16330.0,16335.0,16328.0,16330.0,163.0,16313.740195519906
2023/11/2 10:12,16331.0,16331.0,16328.0,16331.0,125.0,16313.789220141793
2023/11/2 10:13,16331.0,16334.0,16331.0,16332.0,93.0,16313.827622956396
2023/11/2 10:14,16332.0,16335.0,16331.0,16334.0,115.0,16313.880088655691
2023/11/2 10:15,16335.0,16338.0,16332.0,16337.0,161.0,16313.963967821168
2023/11/2 10:16,16338.0,16340.0,16337.0,16337.0,181.0,16314.057542977693
2023/11/2 10:17,16337.0,16340.0,16334.0,16339.0,123.0,16314.12620576979
2023/11/2 10:18,16339.0,16344.0,16339.0,16341.0,155.0,16314.219109644037
2023/11/2 10:19,16342.0,16345.0,16341.0,16344.0,87.0,16314.276784720521
2023/11/2 10:20,16345.0,16348.0,16343.0,16347.0,204.0,16314.424712478118
2023/11/2 10:21,16347.0,16348.0,16340.0,16342.0,150.0,16314.516067760673
2023/11/2 10:22,16342.0,16345.0,16342.0,16343.0,118.0,16314.590109042847
2023/11/2 10:23,16344.0,16348.0,16342.0,16347.0,159.0,16314.70323132985
2023/11/2 10:24,16348.0,16358.0,16345.0,16348.0,988.0,16315.410059730995
2023/11/2 10:25,16349.0,16350.0,16342.0,16344.0,226.0,16315.548216729389
2023/11/2 10:26,16343.0,16344.0,16342.0,16344.0,125.0,16315.624059028
2023/11/2 10:27,16343.0,16348.0,16343.0,16345.0,83.0,16315.67596219346
2023/11/2 10:28,16346.0,16353.0,16346.0,16351.0,249.0,16315.862212811011
2023/11/2 10:29,16351.0,16352.0,16346.0,16348.0,115.0,16315.940283058724
2023/11/2 10:30,16348.0,16351.0,16346.0,16348.0,162.0,16316.049618963412
2023/11/2 10:31,16349.0,16352.0,16349.0,16351.0,109.0,16316.129633908131
2023/11/2 10:32,16352.0,16359.0,16351.0,16358.0,389.0,16316.468958333333
2023/11/2 10:33,16358.0,16360.0,16354.0,16357.0,223.0,16316.656388030608
2023/11/2 10:34,16357.0,16360.0,16356.0,16360.0,175.0,16316.813112112071
2023/11/2 10:35,16359.0,16360.0,16350.0,16351.0,348.0,16317.057173921963
2023/11/2 10:36,16350.0,16352.0,16349.0,16350.0,122.0,16317.139416387
2023/11/2 10:37,16350.0,16358.0,16348.0,16357.0,131.0,16317.24598461193
2023/11/2 10:38,16357.0,16360.0,16351.0,16351.0,225.0,16317.400272224932
2023/11/2 10:39,16352.0,16352.0,16348.0,16349.0,163.0,16317.504565978901
2023/11/2 10:40,16351.0,16352.0,16349.0,16349.0,58.0,16317.541510769543
2023/11/2 10:41,16350.0,16352.0,16348.0,16351.0,95.0,16317.605672184094
2023/11/2 10:42,16351.0,16353.0,16349.0,16350.0,112.0,16317.678744058649
2023/11/2 10:43,16350.0,16355.0,16350.0,16355.0,168.0,16317.804596547572
2023/11/2 10:44,16355.0,16357.0,16352.0,16352.0,78.0,16317.858050422863
2023/11/2 10:45,16353.0,16359.0,16352.0,16359.0,236.0,16318.051721386684
2023/11/2 10:46,16359.0,16361.0,16358.0,16359.0,226.0,16318.235484511517
2023/11/2 10:47,16358.0,16363.0,16358.0,16361.0,203.0,16318.407175207167
2023/11/2 10:48,16360.0,16361.0,16355.0,16358.0,198.0,16318.561612261381
2023/11/2 10:49,16358.0,16361.0,16357.0,16360.0,106.0,16318.647964299054
2023/11/2 10:50,16359.0,16361.0,16355.0,16359.0,98.0,16318.725556754636
2023/11/2 10:51,16357.0,16361.0,16357.0,16359.0,85.0,16318.792615083252
2023/11/2 10:52,16359.0,16361.0,16356.0,16358.0,72.0,16318.847834591761
2023/11/2 10:53,16358.0,16359.0,16356.0,16358.0,35.0,16318.874621263953
2023/11/2 10:54,16358.0,16360.0,16355.0,16358.0,80.0,16318.935710521693
2023/11/2 10:55,16358.0,16359.0,16357.0,16359.0,56.0,16318.97945138713
2023/11/2 10:56,16359.0,16359.0,16357.0,16357.0,69.0,16319.030528406214
2023/11/2 10:57,16358.0,16359.0,16357.0,16358.0,38.0,16319.059338521402
2023/11/2 10:58,16358.0,16360.0,16357.0,16359.0,58.0,16319.1043569513
2023/11/2 10:59,16359.0,16361.0,16359.0,16360.0,100.0,16319.183676636021
