Date,Open,High,Low,Close,Volume,Average
2023/9/20 08:45,16611.0,16613.0,16596.0,16606.0,823.0,16606.0
2023/9/20 08:46,16606.0,16606.0,16591.0,16597.0,416.0,16602.978208232445
2023/9/20 08:47,16597.0,16599.0,16596.0,16596.0,108.0,16602.418708240533
2023/9/20 08:48,16596.0,16596.0,16590.0,16592.0,161.0,16601.306366047746
2023/9/20 08:49,16591.0,16592.0,16584.0,16585.0,184.0,16599.533096926712
2023/9/20 08:50,16585.0,16590.0,16584.0,16590.0,125.0,16598.877270225646
2023/9/20 08:51,16589.0,16591.0,16588.0,16591.0,37.0,16598.72006472492
2023/9/20 08:52,16591.0,16594.0,16591.0,16594.0,82.0,16598.5201446281
2023/9/20 08:53,16593.0,16594.0,16592.0,16593.0,62.0,16598.348848848847
2023/9/20 08:54,16592.0,16592.0,16590.0,16591.0,50.0,16598.16943359375
2023/9/20 08:55,16591.0,16592.0,16590.0,16592.0,51.0,16598.019533111004
2023/9/20 08:56,16592.0,16593.0,16590.0,16592.0,72.0,16597.81989866421
2023/9/20 08:57,16592.0,16595.0,16591.0,16595.0,47.0,16597.76014427412
2023/9/20 08:58,16595.0,16600.0,16594.0,16599.0,80.0,16597.803307223672
2023/9/20 08:59,16598.0,16600.0,16598.0,16598.0,93.0,16597.81095775826
2023/9/20 09:00,16599.0,16605.0,16594.0,16604.0,365.0,16598.63062409289
2023/9/20 09:01,16604.0,16605.0,16593.0,16594.0,301.0,16598.174681059863
2023/9/20 09:02,16594.0,16595.0,16586.0,16586.0,222.0,16597.350411710886
2023/9/20 09:03,16587.0,16595.0,16586.0,16588.0,180.0,16596.863833477884
2023/9/20 09:04,16589.0,16605.0,16589.0,16603.0,275.0,16597.315747188
2023/9/20 09:05,16602.0,16605.0,16601.0,16603.0,184.0,16597.58269525268
2023/9/20 09:06,16603.0,16604.0,16592.0,16595.0,270.0,16597.416189111747
2023/9/20 09:07,16595.0,16605.0,16595.0,16605.0,201.0,16597.76349965824
2023/9/20 09:08,16603.0,16605.0,16599.0,16604.0,217.0,16598.05731654364
2023/9/20 09:09,16604.0,16609.0,16602.0,16609.0,223.0,16598.56264236902
2023/9/20 09:10,16609.0,16609.0,16594.0,16598.0,318.0,16598.527880318634
2023/9/20 09:11,16598.0,16598.0,16584.0,16586.0,454.0,16597.51240849848
2023/9/20 09:12,16586.0,16589.0,16580.0,16587.0,289.0,16596.99660441426
2023/9/20 09:13,16586.0,16589.0,16579.0,16583.0,251.0,16596.42452369321
2023/9/20 09:14,16583.0,16590.0,16577.0,16586.0,241.0,16596.03086806644
2023/9/20 09:15,16585.0,16589.0,16578.0,16578.0,270.0,16595.299007817197
2023/9/20 09:16,16578.0,16578.0,16570.0,16570.0,250.0,16594.38264271226
