Date,Open,High,Low,Close,Volume,Average
2023/9/11 08:45,16560.0,16577.0,16554.0,16573.0,817.0,16573.0
2023/9/11 08:46,16575.0,16576.0,16559.0,16559.0,652.0,16566.78624914908
2023/9/11 08:47,16561.0,16563.0,16556.0,16558.0,230.0,16565.5968216598
2023/9/11 08:48,16557.0,16560.0,16552.0,16553.0,239.0,16564.04334365325
2023/9/11 08:49,16552.0,16561.0,16551.0,16557.0,331.0,16563.015866020272
2023/9/11 08:50,16557.0,16558.0,16553.0,16556.0,218.0,16562.40088459992
2023/9/11 08:51,16555.0,16557.0,16551.0,16555.0,94.0,16562.13134444014
2023/9/11 08:52,16555.0,16560.0,16554.0,16559.0,110.0,16562.003344481604
2023/9/11 08:53,16559.0,16560.0,16557.0,16557.0,67.0,16561.88179840464
2023/9/11 08:54,16556.0,16557.0,16554.0,16556.0,95.0,16561.685944619698
2023/9/11 08:55,16556.0,16556.0,16554.0,16554.0,61.0,16561.525051475634
2023/9/11 08:56,16555.0,16555.0,16549.0,16549.0,201.0,16560.716853932583
2023/9/11 08:57,16548.0,16550.0,16547.0,16548.0,156.0,16560.11036380312
2023/9/11 08:58,16547.0,16553.0,16547.0,16551.0,101.0,16559.837485172004
2023/9/11 08:59,16552.0,16552.0,16548.0,16549.0,85.0,16559.57101533121
2023/9/11 09:00,16549.0,16560.0,16547.0,16558.0,583.0,16559.344306930692
2023/9/11 09:01,16559.0,16563.0,16553.0,16558.0,484.0,16559.200486295314
2023/9/11 09:02,16558.0,16561.0,16555.0,16560.0,223.0,16559.238045081103
2023/9/11 09:03,16559.0,16565.0,16554.0,16564.0,361.0,16559.574588880187
2023/9/11 09:04,16564.0,16565.0,16554.0,16557.0,307.0,16559.42862419206
2023/9/11 09:05,16556.0,16558.0,16547.0,16552.0,489.0,16558.813346883468
2023/9/11 09:06,16551.0,16557.0,16547.0,16552.0,503.0,16558.278445450287
2023/9/11 09:07,16553.0,16555.0,16550.0,16555.0,205.0,16558.176799758017
2023/9/11 09:08,16554.0,16558.0,16546.0,16549.0,300.0,16557.77850115741
2023/9/11 09:09,16548.0,16550.0,16544.0,16546.0,324.0,16557.251105583196
2023/9/11 09:10,16546.0,16551.0,16545.0,16545.0,161.0,16556.984453156685
2023/9/11 09:11,16545.0,16550.0,16540.0,16543.0,411.0,16556.248335040982
2023/9/11 09:12,16542.0,16549.0,16540.0,16549.0,307.0,16555.974121996303
2023/9/11 09:13,16547.0,16553.0,16546.0,16552.0,330.0,16555.818827708703
2023/9/11 09:14,16553.0,16553.0,16543.0,16543.0,174.0,16555.560041768185
2023/9/11 09:15,16542.0,16543.0,16535.0,16540.0,634.0,16554.49389387226
2023/9/11 09:16,16540.0,16547.0,16540.0,16546.0,294.0,16554.23232429035
2023/9/11 09:17,16546.0,16553.0,16543.0,16551.0,370.0,16554.111727336895
2023/9/11 09:18,16551.0,16551.0,16539.0,16540.0,230.0,16553.791859662953
2023/9/11 09:19,16538.0,16540.0,16526.0,16527.0,1129.0,16551.10934728627
2023/9/11 09:20,16528.0,16529.0,16514.0,16517.0,1390.0,16547.366098215694
2023/9/11 09:21,16517.0,16517.0,16505.0,16508.0,1063.0,16544.318085803774
2023/9/11 09:22,16508.0,16510.0,16501.0,16502.0,725.0,16542.195447626953
2023/9/11 09:23,16501.0,16506.0,16494.0,16502.0,1056.0,16539.458736299162
2023/9/11 09:24,16502.0,16510.0,16500.0,16502.0,557.0,16538.16014190577
2023/9/11 09:25,16502.0,16505.0,16483.0,16484.0,1294.0,16534.123322389263
2023/9/11 09:26,16484.0,16486.0,16480.0,16482.0,665.0,16532.20043270831
2023/9/11 09:27,16481.0,16481.0,16455.0,16460.0,2449.0,16523.56459096459
2023/9/11 09:28,16460.0,16471.0,16456.0,16471.0,975.0,16521.17529137529
2023/9/11 09:29,16471.0,16473.0,16457.0,16461.0,898.0,16518.757293717557
2023/9/11 09:30,16462.0,16470.0,16449.0,16464.0,1538.0,16515.231516369422
2023/9/11 09:31,16464.0,16472.0,16441.0,16445.0,1192.0,16511.89329292607
2023/9/11 09:32,16444.0,16447.0,16430.0,16435.0,1301.0,16508.10095151446
2023/9/11 09:33,16434.0,16436.0,16423.0,16425.0,1701.0,16503.06695156695
2023/9/11 09:34,16425.0,16429.0,16418.0,16428.0,922.0,16500.680504792774
