Date,Open,High,Low,Close,Volume,Average
2023/9/7 08:45,16604.0,16614.0,16593.0,16603.0,2016.0,16603.0
2023/9/7 08:46,16603.0,16609.0,16600.0,16607.0,614.0,16603.933840304184
2023/9/7 08:47,16608.0,16608.0,16596.0,16598.0,322.0,16603.286585365855
2023/9/7 08:48,16598.0,16598.0,16590.0,16591.0,443.0,16601.683357879236
2023/9/7 08:49,16590.0,16594.0,16587.0,16591.0,305.0,16600.802702702702
2023/9/7 08:50,16591.0,16591.0,16587.0,16590.0,258.0,16600.09853461344
2023/9/7 08:51,16589.0,16591.0,16588.0,16591.0,94.0,16599.887462981245
2023/9/7 08:52,16590.0,16590.0,16587.0,16587.0,83.0,16599.62877871826
2023/9/7 08:53,16588.0,16590.0,16582.0,16583.0,348.0,16598.337943341514
2023/9/7 08:54,16583.0,16584.0,16580.0,16581.0,250.0,16597.422142404394
2023/9/7 08:55,16580.0,16588.0,16576.0,16588.0,414.0,16596.664270448804
2023/9/7 08:56,16588.0,16596.0,16587.0,16595.0,284.0,16596.577241760264
2023/9/7 08:57,16595.0,16600.0,16593.0,16599.0,208.0,16596.666607554533
2023/9/7 08:58,16599.0,16601.0,16596.0,16601.0,221.0,16596.830034129693
2023/9/7 08:59,16602.0,16606.0,16599.0,16606.0,438.0,16597.46776754525
2023/9/7 09:00,16607.0,16623.0,16606.0,16616.0,1754.0,16601.50471932439
2023/9/7 09:01,16615.0,16622.0,16611.0,16617.0,749.0,16602.82342915578
2023/9/7 09:02,16616.0,16626.0,16612.0,16624.0,655.0,16604.290291878173
2023/9/7 09:03,16623.0,16630.0,16622.0,16629.0,643.0,16605.863550846618
2023/9/7 09:04,16630.0,16635.0,16625.0,16631.0,882.0,16607.88252436026
2023/9/7 09:05,16630.0,16634.0,16627.0,16631.0,612.0,16609.102906926593
2023/9/7 09:06,16631.0,16633.0,16625.0,16630.0,612.0,16610.150757886113
2023/9/7 09:07,16631.0,16634.0,16627.0,16633.0,468.0,16610.994555353904
2023/9/7 09:08,16633.0,16638.0,16629.0,16632.0,591.0,16611.93048854041
2023/9/7 09:09,16631.0,16635.0,16625.0,16632.0,388.0,16612.50087899209
2023/9/7 09:10,16632.0,16642.0,16631.0,16640.0,498.0,16613.468692579507
2023/9/7 09:11,16641.0,16643.0,16639.0,16643.0,399.0,16614.278575847136
2023/9/7 09:12,16642.0,16646.0,16639.0,16640.0,585.0,16615.272829390775
2023/9/7 09:13,16641.0,16646.0,16639.0,16646.0,334.0,16615.936320144814
2023/9/7 09:14,16645.0,16648.0,16644.0,16647.0,316.0,16616.558223517484
2023/9/7 09:15,16646.0,16651.0,16645.0,16648.0,780.0,16618.038819125813
2023/9/7 09:16,16649.0,16650.0,16639.0,16646.0,618.0,16619.044523338376
2023/9/7 09:17,16646.0,16659.0,16646.0,16659.0,746.0,16620.70710620259
2023/9/7 09:18,16659.0,16660.0,16650.0,16651.0,530.0,16621.576931411855
2023/9/7 09:19,16651.0,16653.0,16641.0,16641.0,513.0,16622.102155922195
2023/9/7 09:20,16642.0,16645.0,16641.0,16641.0,212.0,16622.311004535266
2023/9/7 09:21,16641.0,16643.0,16638.0,16640.0,332.0,16622.611939533694
2023/9/7 09:22,16641.0,16641.0,16636.0,16639.0,251.0,16622.820044520893
2023/9/7 09:23,16639.0,16642.0,16637.0,16638.0,186.0,16622.961557738574
2023/9/7 09:24,16638.0,16638.0,16632.0,16634.0,518.0,16623.240889106008
2023/9/7 09:25,16634.0,16635.0,16625.0,16628.0,686.0,16623.395207033467
2023/9/7 09:26,16630.0,16632.0,16625.0,16626.0,436.0,16623.447804742496
