Date,Open,High,Low,Close,Volume,Average
2023/9/19 08:45,16700.0,16715.0,16680.0,16710.0,2350.0,16710.0
2023/9/19 08:46,16709.0,16711.0,16705.0,16706.0,647.0,16709.136469803136
2023/9/19 08:47,16708.0,16714.0,16703.0,16711.0,427.0,16709.36886682243
2023/9/19 08:48,16711.0,16719.0,16709.0,16716.0,311.0,16709.921017402947
2023/9/19 08:49,16716.0,16718.0,16713.0,16714.0,136.0,16710.06432446396
2023/9/19 08:50,16714.0,16716.0,16712.0,16713.0,88.0,16710.129578176307
2023/9/19 08:51,16713.0,16717.0,16713.0,16716.0,141.0,16710.331463414634
2023/9/19 08:52,16716.0,16721.0,16714.0,16721.0,142.0,16710.688590287602
2023/9/19 08:53,16721.0,16722.0,16719.0,16721.0,117.0,16710.9653590273
2023/9/19 08:54,16720.0,16721.0,16717.0,16718.0,91.0,16711.109213483145
2023/9/19 08:55,16718.0,16719.0,16712.0,16713.0,145.0,16711.16887921654
2023/9/19 08:56,16712.0,16714.0,16707.0,16713.0,386.0,16711.310780967677
2023/9/19 08:57,16714.0,16714.0,16711.0,16712.0,90.0,16711.323013212383
2023/9/19 08:58,16711.0,16712.0,16705.0,16707.0,190.0,16711.166888424254
2023/9/19 08:59,16706.0,16707.0,16703.0,16704.0,163.0,16710.95151179941
2023/9/19 09:00,16704.0,16714.0,16704.0,16713.0,678.0,16711.179121599474
2023/9/19 09:01,16713.0,16717.0,16707.0,16717.0,500.0,16711.61996364738
2023/9/19 09:02,16715.0,16722.0,16713.0,16715.0,601.0,16711.90198528391
2023/9/19 09:03,16715.0,16722.0,16712.0,16719.0,389.0,16712.2656743941
2023/9/19 09:04,16718.0,16728.0,16718.0,16724.0,505.0,16712.997529949364
2023/9/19 09:05,16723.0,16730.0,16722.0,16723.0,647.0,16713.737648673377
2023/9/19 09:06,16723.0,16732.0,16722.0,16731.0,515.0,16714.69780753861
2023/9/19 09:07,16731.0,16731.0,16725.0,16725.0,364.0,16715.08749870103
2023/9/19 09:08,16724.0,16729.0,16719.0,16729.0,330.0,16715.548779262535
2023/9/19 09:09,16729.0,16734.0,16726.0,16734.0,354.0,16716.18249733191
2023/9/19 09:10,16732.0,16732.0,16724.0,16727.0,402.0,16716.58857036138
2023/9/19 09:11,16728.0,16732.0,16724.0,16730.0,312.0,16716.96824244624
2023/9/19 09:12,16731.0,16734.0,16726.0,16728.0,289.0,16717.250132625995
2023/9/19 09:13,16729.0,16730.0,16724.0,16729.0,228.0,16717.482319292772
2023/9/19 09:14,16728.0,16734.0,16728.0,16733.0,208.0,16717.757108802998
2023/9/19 09:15,16734.0,16738.0,16733.0,16734.0,692.0,16718.660797555876
2023/9/19 09:16,16733.0,16739.0,16729.0,16734.0,395.0,16719.132938517883
2023/9/19 09:17,16734.0,16737.0,16731.0,16735.0,167.0,16719.33676923077
2023/9/19 09:18,16735.0,16741.0,16735.0,16737.0,415.0,16719.88319045844
2023/9/19 09:19,16736.0,16736.0,16727.0,16730.0,351.0,16720.14114484963
2023/9/19 09:20,16730.0,16733.0,16724.0,16726.0,389.0,16720.30215471565
2023/9/19 09:21,16726.0,16726.0,16720.0,16721.0,335.0,16720.31828847481
2023/9/19 09:22,16722.0,16722.0,16711.0,16715.0,424.0,16720.16709132359
2023/9/19 09:23,16715.0,16723.0,16713.0,16722.0,243.0,16720.19647687537
2023/9/19 09:24,16723.0,16728.0,16720.0,16728.0,258.0,16720.32708400908
2023/9/19 09:25,16727.0,16729.0,16715.0,16720.0,409.0,16720.31862992922
2023/9/19 09:26,16719.0,16723.0,16713.0,16713.0,272.0,16720.19495526839
2023/9/19 09:27,16713.0,16717.0,16709.0,16712.0,299.0,16720.04550167734
2023/9/19 09:28,16711.0,16712.0,16704.0,16706.0,387.0,16719.721606483137
2023/9/19 09:29,16704.0,16706.0,16695.0,16700.0,735.0,16718.894102871498
2023/9/19 09:30,16700.0,16703.0,16696.0,16698.0,432.0,16718.39121956655
2023/9/19 09:31,16696.0,16701.0,16694.0,16696.0,345.0,16717.96895156882
2023/9/19 09:32,16696.0,16703.0,16695.0,16701.0,246.0,16717.743797195253
2023/9/19 09:33,16701.0,16708.0,16700.0,16706.0,294.0,16717.560475735372
2023/9/19 09:34,16706.0,16708.0,16702.0,16706.0,241.0,16717.414416775886
2023/9/19 09:35,16706.0,16710.0,16705.0,16709.0,262.0,16717.300408543208
2023/9/19 09:36,16708.0,16710.0,16705.0,16707.0,176.0,16717.207502690515
2023/9/19 09:37,16707.0,16709.0,16690.0,16697.0,603.0,16716.6017597932
2023/9/19 09:38,16698.0,16698.0,16686.0,16687.0,408.0,16716.013301500683
2023/9/19 09:39,16687.0,16693.0,16686.0,16691.0,318.0,16715.63165723059
2023/9/19 09:40,16690.0,16694.0,16677.0,16683.0,813.0,16714.40655737705
2023/9/19 09:41,16684.0,16687.0,16677.0,16686.0,660.0,16713.56639032041
2023/9/19 09:42,16685.0,16689.0,16682.0,16682.0,276.0,16713.180735691203
2023/9/19 09:43,16682.0,16685.0,16680.0,16685.0,239.0,16712.885720543145
2023/9/19 09:44,16684.0,16686.0,16681.0,16683.0,193.0,16712.63519089606
2023/9/19 09:45,16683.0,16692.0,16682.0,16684.0,462.0,16712.07187566532
2023/9/19 09:46,16685.0,16690.0,16681.0,16683.0,537.0,16711.421988177502
2023/9/19 09:47,16683.0,16687.0,16678.0,16682.0,307.0,16711.05072136134
2023/9/19 09:48,16682.0,16693.0,16682.0,16691.0,306.0,16710.80166429876
2023/9/19 09:49,16692.0,16695.0,16689.0,16694.0,362.0,16710.55834700164
2023/9/19 09:50,16694.0,16699.0,16692.0,16699.0,284.0,16710.428503619318
2023/9/19 09:51,16698.0,16706.0,16698.0,16705.0,456.0,16710.33232311458
2023/9/19 09:52,16705.0,16708.0,16702.0,16702.0,258.0,16710.24962492787
2023/9/19 09:53,16701.0,16703.0,16698.0,16703.0,203.0,16710.19344988167
2023/9/19 09:54,16701.0,16705.0,16701.0,16703.0,91.0,16710.168549583475
2023/9/19 09:55,16702.0,16706.0,16701.0,16705.0,154.0,16710.138448738795
2023/9/19 09:56,16705.0,16707.0,16692.0,16694.0,391.0,16709.90329432809
2023/9/19 09:57,16694.0,16696.0,16692.0,16694.0,149.0,16709.815476411073
2023/9/19 09:58,16694.0,16697.0,16682.0,16685.0,291.0,16709.550707633643
2023/9/19 09:59,16686.0,16687.0,16680.0,16681.0,181.0,16709.362484064834
2023/9/19 10:00,16682.0,16685.0,16679.0,16681.0,304.0,16709.051875067547
2023/9/19 10:01,16681.0,16684.0,16681.0,16683.0,158.0,16708.904430991868
2023/9/19 10:02,16683.0,16689.0,16682.0,16689.0,218.0,16708.75020437178
2023/9/19 10:03,16688.0,16688.0,16680.0,16680.0,158.0,16708.58965115046
2023/9/19 10:04,16684.0,16688.0,16680.0,16683.0,110.0,16708.490546773228
2023/9/19 10:05,16684.0,16684.0,16673.0,16677.0,560.0,16707.881676621895
2023/9/19 10:06,16677.0,16692.0,16676.0,16691.0,443.0,16707.627354961573
2023/9/19 10:07,16692.0,16698.0,16691.0,16697.0,323.0,16707.51189074641
2023/9/19 10:08,16698.0,16699.0,16694.0,16699.0,186.0,16707.458967073373
2023/9/19 10:09,16699.0,16700.0,16695.0,16698.0,145.0,16707.413339986695
2023/9/19 10:10,16698.0,16701.0,16696.0,16697.0,190.0,16707.3479338843
2023/9/19 10:11,16699.0,16701.0,16698.0,16699.0,81.0,16707.32564043388
2023/9/19 10:12,16700.0,16704.0,16700.0,16704.0,172.0,16707.3068878471
2023/9/19 10:13,16703.0,16707.0,16703.0,16705.0,207.0,16707.29133832628
2023/9/19 10:14,16705.0,16713.0,16705.0,16712.0,317.0,16707.339446288715
2023/9/19 10:15,16712.0,16717.0,16710.0,16717.0,391.0,16707.459672799032
2023/9/19 10:16,16716.0,16719.0,16714.0,16719.0,329.0,16707.579267332345
2023/9/19 10:17,16719.0,16723.0,16718.0,16722.0,400.0,16707.758702211715
2023/9/19 10:18,16722.0,16727.0,16719.0,16719.0,357.0,16707.88216834851
2023/9/19 10:19,16720.0,16722.0,16718.0,16721.0,159.0,16707.946024553778
2023/9/19 10:20,16720.0,16723.0,16720.0,16721.0,264.0,16708.050687885323
2023/9/19 10:21,16722.0,16723.0,16714.0,16714.0,320.0,16708.107949589437
2023/9/19 10:22,16715.0,16715.0,16702.0,16702.0,378.0,16708.039286245352
2023/9/19 10:23,16703.0,16705.0,16702.0,16703.0,148.0,16708.017203091225
2023/9/19 10:24,16704.0,16705.0,16701.0,16702.0,128.0,16707.994483938528
2023/9/19 10:25,16703.0,16704.0,16697.0,16698.0,221.0,16707.929752066117
2023/9/19 10:26,16699.0,16701.0,16697.0,16698.0,142.0,16707.888600280177
2023/9/19 10:27,16699.0,16709.0,16699.0,16706.0,276.0,16707.873508975103
2023/9/19 10:28,16707.0,16710.0,16703.0,16703.0,83.0,16707.861825953845
2023/9/19 10:29,16702.0,16709.0,16699.0,16707.0,253.0,16707.855574033718
2023/9/19 10:30,16709.0,16709.0,16707.0,16707.0,54.0,16707.854251359862
2023/9/19 10:31,16708.0,16710.0,16701.0,16702.0,119.0,16707.834374732516
2023/9/19 10:32,16701.0,16704.0,16699.0,16704.0,109.0,16707.822487058424
2023/9/19 10:33,16703.0,16709.0,16703.0,16707.0,89.0,16707.82041024768
2023/9/19 10:34,16708.0,16711.0,16708.0,16711.0,96.0,16707.829046770225
2023/9/19 10:35,16710.0,16715.0,16704.0,16713.0,362.0,16707.881473183028
