Date,Open,High,Low,Close,Volume,Average
2024/1/29 08:45,18011.0,18024.0,18009.0,18014.0,1066.0,18014.0
2024/1/29 08:46,18013.0,18013.0,17995.0,17996.0,852.0,18006.00417101147
2024/1/29 08:47,17996.0,18000.0,17992.0,17999.0,464.0,18004.639798488664
2024/1/29 08:48,17999.0,18009.0,17997.0,18003.0,299.0,18004.456919060052
2024/1/29 08:49,18002.0,18003.0,17997.0,17999.0,173.0,18004.12613875263
2024/1/29 08:50,17999.0,18003.0,17996.0,17999.0,253.0,18003.708722240102
2024/1/29 08:51,17999.0,18001.0,17998.0,18001.0,115.0,18003.612042209807
2024/1/29 08:52,18001.0,18005.0,18000.0,18004.0,140.0,18003.628197501486
2024/1/29 08:53,18004.0,18008.0,17998.0,17998.0,194.0,18003.32114735658
2024/1/29 08:54,18000.0,18001.0,17995.0,17996.0,178.0,18002.972147830744
2024/1/29 08:55,17995.0,17995.0,17975.0,17981.0,1326.0,17997.214229249013
2024/1/29 08:56,17980.0,17984.0,17978.0,17980.0,479.0,17995.72558223506
2024/1/29 08:57,17980.0,17984.0,17978.0,17983.0,372.0,17994.924716630012
2024/1/29 08:58,17983.0,17996.0,17980.0,17994.0,300.0,17994.880051521493
2024/1/29 08:59,17994.0,17996.0,17990.0,17993.0,250.0,17994.807305370687
2024/1/29 09:00,17993.0,17998.0,17987.0,17991.0,825.0,17994.376200933297
2024/1/29 09:01,17990.0,17990.0,17977.0,17977.0,587.0,17993.08065540455
2024/1/29 09:02,17977.0,17980.0,17970.0,17976.0,778.0,17991.54456132239
2024/1/29 09:03,17976.0,17989.0,17976.0,17984.0,528.0,17991.11057849439
2024/1/29 09:04,17984.0,17991.0,17982.0,17990.0,329.0,17991.072149768617
2024/1/29 09:05,17991.0,17998.0,17989.0,17997.0,483.0,17991.358722850564
2024/1/29 09:06,17998.0,18007.0,17995.0,18004.0,1042.0,17992.552614882625
2024/1/29 09:07,18005.0,18007.0,18001.0,18003.0,348.0,17992.87206748089
2024/1/29 09:08,18003.0,18006.0,17997.0,18005.0,336.0,17993.219851497823
2024/1/29 09:09,18005.0,18010.0,18005.0,18010.0,438.0,17993.82451665981
2024/1/29 09:10,18011.0,18021.0,18011.0,18019.0,910.0,17995.578032912363
2024/1/29 09:11,18019.0,18022.0,18017.0,18019.0,409.0,17996.289001039037
2024/1/29 09:12,18018.0,18018.0,18012.0,18013.0,374.0,17996.740323512422
2024/1/29 09:13,18013.0,18019.0,18012.0,18018.0,270.0,17997.146904660716
2024/1/29 09:14,18017.0,18019.0,18014.0,18018.0,152.0,17997.36902592852
2024/1/29 09:15,18018.0,18035.0,18016.0,18033.0,1210.0,18000.154134366927
2024/1/29 09:16,18033.0,18033.0,18025.0,18027.0,426.0,18000.873129636617
2024/1/29 09:17,18027.0,18036.0,18027.0,18035.0,475.0,18001.862706794458
2024/1/29 09:18,18036.0,18040.0,18035.0,18037.0,377.0,18002.653180570473
2024/1/29 09:19,18037.0,18038.0,18029.0,18033.0,374.0,18003.31566658884
2024/1/29 09:20,18033.0,18039.0,18032.0,18037.0,246.0,18003.792496259637
2024/1/29 09:21,18037.0,18044.0,18037.0,18043.0,573.0,18005.044008690325
2024/1/29 09:22,18043.0,18044.0,18033.0,18040.0,504.0,18005.998645353564
2024/1/29 09:23,18039.0,18049.0,18039.0,18049.0,543.0,18007.22770817981
2024/1/29 09:24,18048.0,18052.0,18046.0,18046.0,601.0,18008.416653910914
2024/1/29 09:25,18046.0,18050.0,18043.0,18045.0,387.0,18009.125037526268
2024/1/29 09:26,18043.0,18050.0,18043.0,18049.0,235.0,18009.58844765343
2024/1/29 09:27,18050.0,18057.0,18049.0,18051.0,673.0,18010.92232219776
2024/1/29 09:28,18051.0,18055.0,18049.0,18053.0,258.0,18011.435561649017
2024/1/29 09:29,18054.0,18055.0,18043.0,18044.0,435.0,18012.09176819382
2024/1/29 09:30,18045.0,18050.0,18035.0,18038.0,745.0,18012.956072004297
2024/1/29 09:31,18039.0,18050.0,18038.0,18049.0,386.0,18013.568491944712
2024/1/29 09:32,18047.0,18054.0,18046.0,18052.0,334.0,18014.12532535138
2024/1/29 09:33,18053.0,18055.0,18048.0,18048.0,251.0,18014.49019439557
2024/1/29 09:34,18048.0,18068.0,18048.0,18068.0,1357.0,18017.434752635847
2024/1/29 09:35,18068.0,18072.0,18064.0,18065.0,864.0,18019.044859739854
2024/1/29 09:36,18066.0,18068.0,18057.0,18065.0,456.0,18019.851462663588
2024/1/29 09:37,18064.0,18067.0,18058.0,18059.0,282.0,18020.27183763613
2024/1/29 09:38,18059.0,18063.0,18054.0,18063.0,246.0,18020.668364267392
2024/1/29 09:39,18063.0,18067.0,18056.0,18063.0,289.0,18021.124902041272
2024/1/29 09:40,18063.0,18071.0,18063.0,18070.0,329.0,18021.71768782718
2024/1/29 09:41,18070.0,18078.0,18064.0,18066.0,992.0,18023.279963013018
2024/1/29 09:42,18066.0,18073.0,18063.0,18071.0,244.0,18023.69050137508
2024/1/29 09:43,18071.0,18073.0,18066.0,18073.0,175.0,18023.992886428146
2024/1/29 09:44,18073.0,18077.0,18070.0,18075.0,353.0,18024.61613014884
2024/1/29 09:45,18075.0,18077.0,18071.0,18077.0,466.0,18025.447676795204
2024/1/29 09:46,18077.0,18077.0,18066.0,18069.0,683.0,18026.437930690103
2024/1/29 09:47,18070.0,18080.0,18068.0,18079.0,539.0,18027.364445025836
2024/1/29 09:48,18080.0,18081.0,18074.0,18079.0,508.0,18028.208260953485
2024/1/29 09:49,18079.0,18080.0,18073.0,18076.0,319.0,18028.693711192485
2024/1/29 09:50,18076.0,18080.0,18069.0,18072.0,296.0,18029.098072616005
2024/1/29 09:51,18072.0,18086.0,18071.0,18083.0,633.0,18030.1533061174
2024/1/29 09:52,18084.0,18088.0,18082.0,18085.0,402.0,18030.826826735094
2024/1/29 09:53,18085.0,18087.0,18081.0,18082.0,237.0,18031.19464410275
2024/1/29 09:54,18082.0,18089.0,18082.0,18088.0,240.0,18031.60512449944
2024/1/29 09:55,18087.0,18096.0,18087.0,18095.0,721.0,18032.95208345612
2024/1/29 09:56,18095.0,18104.0,18095.0,18102.0,1014.0,18034.95547670825
2024/1/29 09:57,18102.0,18105.0,18097.0,18101.0,782.0,18036.400951581305
2024/1/29 09:58,18101.0,18103.0,18093.0,18096.0,413.0,18037.081979913124
2024/1/29 09:59,18097.0,18105.0,18097.0,18102.0,395.0,18037.78378674257
2024/1/29 10:00,18102.0,18107.0,18102.0,18106.0,510.0,18038.722846037574
2024/1/29 10:01,18107.0,18111.0,18105.0,18111.0,641.0,18039.952108042133
2024/1/29 10:02,18112.0,18113.0,18105.0,18111.0,366.0,18040.635422414925
2024/1/29 10:03,18111.0,18119.0,18109.0,18116.0,449.0,18041.51425825888
2024/1/29 10:04,18118.0,18119.0,18113.0,18118.0,449.0,18042.395887351424
2024/1/29 10:05,18118.0,18119.0,18110.0,18110.0,369.0,18043.03028838818
2024/1/29 10:06,18111.0,18113.0,18097.0,18099.0,548.0,18043.799573614247
2024/1/29 10:07,18100.0,18113.0,18099.0,18113.0,341.0,18044.386411678395
2024/1/29 10:08,18112.0,18115.0,18110.0,18111.0,187.0,18044.694762116935
2024/1/29 10:09,18111.0,18113.0,18105.0,18108.0,207.0,18045.017485531338
2024/1/29 10:10,18107.0,18108.0,18098.0,18100.0,331.0,18045.46206273207
2024/1/29 10:11,18098.0,18102.0,18094.0,18101.0,336.0,18045.914203333978
2024/1/29 10:12,18100.0,18103.0,18094.0,18097.0,232.0,18046.19976387818
2024/1/29 10:13,18097.0,18102.0,18096.0,18099.0,131.0,18046.3658940795
2024/1/29 10:14,18099.0,18100.0,18092.0,18093.0,196.0,18046.58439912983
2024/1/29 10:15,18092.0,18097.0,18092.0,18094.0,250.0,18046.866091585274
2024/1/29 10:16,18094.0,18099.0,18091.0,18099.0,297.0,18047.231464439097
2024/1/29 10:17,18098.0,18100.0,18095.0,18095.0,188.0,18047.44244232486
2024/1/29 10:18,18095.0,18096.0,18090.0,18095.0,234.0,18047.702453271027
2024/1/29 10:19,18095.0,18098.0,18093.0,18097.0,71.0,18047.784096475472
2024/1/29 10:20,18097.0,18098.0,18090.0,18091.0,176.0,18047.960787046715
2024/1/29 10:21,18091.0,18097.0,18091.0,18095.0,173.0,18048.149074502544
2024/1/29 10:22,18096.0,18100.0,18095.0,18098.0,97.0,18048.2607059584
2024/1/29 10:23,18098.0,18098.0,18094.0,18096.0,89.0,18048.358590978205
