Date,Open,High,Low,Close,Volume,Average
2023/10/23 08:45,16350.0,16358.0,16334.0,16344.0,2103.0,16344.0
2023/10/23 08:46,16343.0,16354.0,16341.0,16352.0,927.0,16346.447524752475
2023/10/23 08:47,16353.0,16360.0,16353.0,16359.0,530.0,16348.316292134832
2023/10/23 08:48,16360.0,16362.0,16357.0,16359.0,451.0,16349.517576664173
2023/10/23 08:49,16359.0,16361.0,16356.0,16358.0,219.0,16349.956737588653
2023/10/23 08:50,16358.0,16359.0,16353.0,16358.0,282.0,16350.459441489362
2023/10/23 08:51,16357.0,16361.0,16357.0,16357.0,254.0,16350.808015107008
2023/10/23 08:52,16357.0,16359.0,16354.0,16354.0,165.0,16350.914824579193
2023/10/23 08:53,16355.0,16356.0,16346.0,16346.0,225.0,16350.700349107836
2023/10/23 08:54,16347.0,16350.0,16344.0,16345.0,201.0,16350.486466305769
2023/10/23 08:55,16346.0,16347.0,16335.0,16339.0,470.0,16349.559979406213
2023/10/23 08:56,16339.0,16343.0,16337.0,16343.0,201.0,16349.341240875912
2023/10/23 08:57,16343.0,16346.0,16341.0,16344.0,182.0,16349.184702093398
2023/10/23 08:58,16344.0,16345.0,16342.0,16345.0,84.0,16349.128852875754
2023/10/23 08:59,16345.0,16345.0,16338.0,16338.0,177.0,16348.824447535157
2023/10/23 09:00,16338.0,16353.0,16338.0,16348.0,976.0,16348.716395864107
2023/10/23 09:01,16346.0,16348.0,16327.0,16329.0,1109.0,16346.1608228144
2023/10/23 09:02,16328.0,16336.0,16327.0,16331.0,824.0,16344.828997867804
2023/10/23 09:03,16332.0,16338.0,16321.0,16336.0,699.0,16344.216688163508
2023/10/23 09:04,16337.0,16346.0,16333.0,16345.0,407.0,16344.247091359908
2023/10/23 09:05,16344.0,16350.0,16344.0,16348.0,485.0,16344.412997903564
2023/10/23 09:06,16348.0,16356.0,16341.0,16355.0,575.0,16344.940239043824
2023/10/23 09:07,16354.0,16355.0,16346.0,16352.0,501.0,16345.233834149582
2023/10/23 09:08,16354.0,16357.0,16346.0,16347.0,624.0,16345.320811301397
2023/10/23 09:09,16346.0,16352.0,16338.0,16341.0,520.0,16345.150481388826
2023/10/23 09:10,16341.0,16343.0,16334.0,16340.0,455.0,16344.978748351165
2023/10/23 09:11,16340.0,16347.0,16336.0,16346.0,245.0,16344.996760492406
2023/10/23 09:12,16346.0,16353.0,16345.0,16352.0,248.0,16345.119598274277
2023/10/23 09:13,16352.0,16354.0,16340.0,16342.0,275.0,16345.060080477313
2023/10/23 09:14,16342.0,16346.0,16336.0,16338.0,260.0,16344.934987051929
2023/10/23 09:15,16338.0,16348.0,16334.0,16347.0,427.0,16344.993377921992
2023/10/23 09:16,16347.0,16349.0,16340.0,16349.0,171.0,16345.038239916186
2023/10/23 09:17,16349.0,16352.0,16347.0,16349.0,289.0,16345.111818006555
2023/10/23 09:18,16350.0,16355.0,16350.0,16353.0,295.0,16345.258577194752
2023/10/23 09:19,16352.0,16353.0,16343.0,16346.0,260.0,16345.270538595185
2023/10/23 09:20,16346.0,16346.0,16328.0,16334.0,697.0,16344.803306964848
2023/10/23 09:21,16334.0,16336.0,16324.0,16328.0,593.0,16344.23083994025
2023/10/23 09:22,16328.0,16328.0,16312.0,16326.0,1060.0,16343.184338784793
2023/10/23 09:23,16326.0,16335.0,16324.0,16334.0,512.0,16342.936558119929
2023/10/23 09:24,16334.0,16341.0,16334.0,16339.0,351.0,16342.865073206063
2023/10/23 09:25,16339.0,16366.0,16337.0,16361.0,1283.0,16343.993887056084
2023/10/23 09:26,16362.0,16364.0,16351.0,16354.0,454.0,16344.209531947214
2023/10/23 09:27,16353.0,16358.0,16352.0,16355.0,253.0,16344.337586190723
2023/10/23 09:28,16356.0,16359.0,16351.0,16351.0,206.0,16344.401347270616
2023/10/23 09:29,16350.0,16356.0,16342.0,16348.0,617.0,16344.501625869389
2023/10/23 09:30,16347.0,16350.0,16340.0,16345.0,517.0,16344.512997043117
2023/10/23 09:31,16345.0,16345.0,16336.0,16337.0,324.0,16344.407083496497
2023/10/23 09:32,16338.0,16340.0,16323.0,16328.0,604.0,16343.986941959554
2023/10/23 09:33,16328.0,16331.0,16320.0,16324.0,395.0,16343.65774330748
2023/10/23 09:34,16325.0,16334.0,16324.0,16329.0,377.0,16343.430887967486
2023/10/23 09:35,16330.0,16333.0,16323.0,16333.0,227.0,16343.334580655657
2023/10/23 09:36,16334.0,16342.0,16328.0,16333.0,395.0,16343.171170089268
2023/10/23 09:37,16333.0,16336.0,16322.0,16323.0,255.0,16342.967348232683
2023/10/23 09:38,16323.0,16332.0,16323.0,16325.0,290.0,16342.763221813053
2023/10/23 09:39,16325.0,16328.0,16320.0,16328.0,286.0,16342.599643576632
2023/10/23 09:40,16328.0,16332.0,16324.0,16327.0,219.0,16342.468403057892
2023/10/23 09:41,16327.0,16329.0,16315.0,16319.0,597.0,16341.942241249812
2023/10/23 09:42,16319.0,16325.0,16318.0,16325.0,274.0,16341.769682551483
2023/10/23 09:43,16325.0,16335.0,16324.0,16334.0,348.0,16341.670458715596
2023/10/23 09:44,16336.0,16336.0,16327.0,16328.0,246.0,16341.54815245854
2023/10/23 09:45,16328.0,16346.0,16328.0,16344.0,541.0,16341.595463137995
2023/10/23 09:46,16344.0,16345.0,16333.0,16338.0,221.0,16341.567343761059
2023/10/23 09:47,16337.0,16338.0,16331.0,16335.0,219.0,16341.516838150086
2023/10/23 09:48,16335.0,16338.0,16323.0,16325.0,341.0,16341.321396349504
2023/10/23 09:49,16324.0,16329.0,16321.0,16327.0,276.0,16341.185536536743
2023/10/23 09:50,16328.0,16333.0,16327.0,16332.0,148.0,16341.139046576842
2023/10/23 09:51,16331.0,16340.0,16329.0,16336.0,241.0,16341.097038971611
2023/10/23 09:52,16336.0,16345.0,16335.0,16342.0,283.0,16341.105623866157
2023/10/23 09:53,16343.0,16343.0,16338.0,16342.0,157.0,16341.110316478962
2023/10/23 09:54,16340.0,16341.0,16332.0,16334.0,140.0,16341.07720453714
2023/10/23 09:55,16333.0,16338.0,16330.0,16337.0,178.0,16341.053205912503
2023/10/23 09:56,16338.0,16338.0,16331.0,16336.0,65.0,16341.042367847951
2023/10/23 09:57,16336.0,16339.0,16328.0,16334.0,191.0,16340.998262124143
2023/10/23 09:58,16335.0,16337.0,16327.0,16327.0,132.0,16340.937934637108
2023/10/23 09:59,16327.0,16330.0,16325.0,16326.0,170.0,16340.855482320854
2023/10/23 10:00,16326.0,16328.0,16321.0,16323.0,289.0,16340.689494338652
2023/10/23 10:01,16322.0,16337.0,16322.0,16334.0,180.0,16340.650985032622
2023/10/23 10:02,16335.0,16335.0,16325.0,16325.0,168.0,16340.567343173432
2023/10/23 10:03,16325.0,16330.0,16324.0,16327.0,81.0,16340.532474537551
2023/10/23 10:04,16327.0,16327.0,16316.0,16320.0,631.0,16340.129463730247
2023/10/23 10:05,16320.0,16322.0,16311.0,16320.0,745.0,16339.673547563312
2023/10/23 10:06,16320.0,16326.0,16320.0,16323.0,141.0,16339.602379366714
2023/10/23 10:07,16324.0,16327.0,16316.0,16316.0,191.0,16339.466696764484
2023/10/23 10:08,16316.0,16318.0,16310.0,16312.0,325.0,16339.200625931446
2023/10/23 10:09,16312.0,16315.0,16308.0,16311.0,327.0,16338.928417510406
2023/10/23 10:10,16311.0,16312.0,16305.0,16309.0,403.0,16338.576575262543
2023/10/23 10:11,16308.0,16309.0,16300.0,16304.0,563.0,16338.017880205492
2023/10/23 10:12,16302.0,16309.0,16298.0,16303.0,414.0,16337.606688033582
2023/10/23 10:13,16303.0,16303.0,16295.0,16298.0,387.0,16337.17666367411
2023/10/23 10:14,16299.0,16304.0,16297.0,16299.0,287.0,16336.871726364421
2023/10/23 10:15,16300.0,16302.0,16280.0,16282.0,1383.0,16334.837969662862
2023/10/23 10:16,16281.0,16285.0,16271.0,16275.0,898.0,16333.431749188736
2023/10/23 10:17,16275.0,16284.0,16272.0,16281.0,450.0,16332.821478454296
2023/10/23 10:18,16282.0,16291.0,16279.0,16288.0,492.0,16332.258262246514
2023/10/23 10:19,16289.0,16308.0,16288.0,16307.0,768.0,16331.772356094383
2023/10/23 10:20,16306.0,16314.0,16305.0,16311.0,585.0,16331.47236280149
2023/10/23 10:21,16312.0,16314.0,16308.0,16314.0,246.0,16331.366893234854
2023/10/23 10:22,16313.0,16314.0,16306.0,16308.0,217.0,16331.243129118868
2023/10/23 10:23,16308.0,16314.0,16303.0,16304.0,323.0,16331.030029302787
2023/10/23 10:24,16304.0,16307.0,16302.0,16303.0,149.0,16330.929250518797
2023/10/23 10:25,16303.0,16305.0,16296.0,16298.0,332.0,16330.66754440561
2023/10/23 10:26,16297.0,16297.0,16284.0,16285.0,419.0,16330.214040243642
2023/10/23 10:27,16287.0,16294.0,16284.0,16288.0,292.0,16329.923902553843
2023/10/23 10:28,16289.0,16297.0,16282.0,16283.0,240.0,16329.660315974254
2023/10/23 10:29,16283.0,16287.0,16277.0,16281.0,353.0,16329.261572032128
2023/10/23 10:30,16282.0,16284.0,16278.0,16281.0,277.0,16328.953223388306
2023/10/23 10:31,16281.0,16288.0,16281.0,16288.0,203.0,16328.762362826576
