Date,Open,High,Low,Close,Volume,Average
2025/5/28 10:26,21275,21281,21269,21269,374,21397.52520438022
2025/5/28 10:27,21271,21293,21269,21290,324,21396.48442027903
2025/5/28 10:28,21290,21297,21289,21293,248,21395.723347468935
2025/5/28 10:29,21292,21296,21289,21292,110,21395.3860955928
2025/5/28 10:30,21292,21294,21288,21289,75,21395.15076977526
2025/5/28 10:31,21288,21305,21283,21305,305,21394.34705211774
2025/5/28 10:32,21305,21313,21303,21308,413,21393.317092190387
2025/5/28 10:33,21308,21325,21308,21324,395,21392.535223735686
2025/5/28 10:34,21323,21325,21317,21320,188,21392.147896725084
2025/5/28 10:35,21319,21319,21308,21313,148,21391.816574741904
2025/5/28 10:36,21315,21316,21308,21308,81,21391.624985890056
2025/5/28 10:37,21308,21316,21307,21311,81,21391.44111270659
2025/5/28 10:38,21314,21324,21314,21320,130,21391.18057620557
2025/5/28 10:39,21321,21321,21308,21309,81,21390.994262203312
2025/5/28 10:40,21309,21309,21294,21297,245,21390.354098907515
2025/5/28 10:41,21295,21300,21294,21297,129,21390.02052517866
2025/5/28 10:42,21299,21300,21294,21296,103,21389.75304515951
2025/5/28 10:43,21296,21301,21294,21299,68,21389.582912910428
2025/5/28 10:44,21297,21297,21276,21277,256,21388.793917161707
2025/5/28 10:45,21277,21278,21263,21266,451,21387.29634937804
2025/5/28 10:46,21267,21276,21262,21275,337,21386.28223061875
2025/5/28 10:47,21275,21277,21269,21270,111,21385.937373089666
2025/5/28 10:48,21271,21278,21271,21276,58,21385.767273115296
2025/5/28 10:49,21275,21298,21273,21297,310,21385.039210498464
2025/5/28 10:50,21297,21304,21294,21301,134,21384.742314790405
2025/5/28 10:51,21302,21307,21297,21306,137,21384.45892768014
2025/5/28 10:52,21307,21307,21298,21299,72,21384.297595637014
2025/5/28 10:53,21298,21298,21286,21292,211,21383.789778357237
2025/5/28 10:54,21293,21298,21280,21280,88,21383.552161923097
2025/5/28 10:55,21280,21286,21279,21286,52,21383.420368926993
2025/5/28 10:56,21286,21290,21280,21283,79,21383.214680183566
2025/5/28 10:57,21282,21284,21270,21273,145,21382.801880456682
2025/5/28 10:58,21275,21288,21275,21285,161,21382.39683601286
2025/5/28 10:59,21285,21290,21281,21287,129,21382.08132499231
2025/5/28 11:00,21287,21288,21283,21283,26,21382.01532154753
2025/5/28 11:01,21285,21294,21282,21292,108,21381.766927282948
2025/5/28 11:02,21292,21308,21292,21307,220,21381.349001473653
2025/5/28 11:03,21306,21319,21306,21319,302,21380.87423096319
2025/5/28 11:04,21320,21321,21315,21320,131,21380.673820713226
2025/5/28 11:05,21320,21331,21317,21329,295,21380.293543880656
2025/5/28 11:06,21327,21331,21317,21317,146,21380.06385464307
2025/5/28 11:07,21316,21317,21309,21310,103,21379.884938638897
2025/5/28 11:08,21310,21317,21310,21316,38,21379.824808659254
2025/5/28 11:09,21317,21317,21304,21312,137,21379.595433226365
2025/5/28 11:10,21315,21318,21307,21311,72,21379.47373219654
2025/5/28 11:11,21313,21315,21309,21310,43,21379.400196923078
2025/5/28 11:12,21311,21313,21300,21302,154,21379.107898673337
2025/5/28 11:13,21302,21317,21299,21317,269,21378.700886766714
2025/5/28 11:14,21316,21323,21315,21318,103,21378.548953852882
2025/5/28 11:15,21320,21334,21318,21334,254,21378.27566718995
2025/5/28 11:16,21333,21338,21332,21338,185,21378.096513584995
2025/5/28 11:17,21337,21338,21327,21330,161,21377.91104404685
2025/5/28 11:18,21329,21332,21324,21324,95,21377.788653634758
2025/5/28 11:19,21324,21324,21312,21321,133,21377.608732937897
2025/5/28 11:20,21320,21321,21317,21318,69,21377.51091609589
2025/5/28 11:21,21318,21321,21315,21317,42,21377.45053456878
2025/5/28 11:22,21316,21316,21305,21307,187,21377.138917141707
2025/5/28 11:23,21307,21309,21302,21302,56,21377.039519996222
2025/5/28 11:24,21302,21303,21290,21291,186,21376.663138832053
2025/5/28 11:25,21291,21292,21286,21286,131,21376.38466588511
2025/5/28 11:26,21288,21295,21286,21290,136,21376.110082737345
2025/5/28 11:27,21292,21294,21289,21290,65,21375.979463723135
2025/5/28 11:28,21292,21295,21289,21292,67,21375.848361992637
2025/5/28 11:29,21290,21293,21289,21289,19,21375.809930828887
2025/5/28 11:30,21289,21300,21289,21295,52,21375.71218218614
2025/5/28 11:31,21295,21297,21282,21284,135,21375.425076523512
2025/5/28 11:32,21284,21288,21277,21284,141,21375.12712354097
2025/5/28 11:33,21283,21283,21270,21273,140,21374.79771915678
2025/5/28 11:34,21273,21274,21265,21269,149,21374.435780869724
2025/5/28 11:35,21269,21269,21257,21258,306,21373.623438212493
2025/5/28 11:36,21257,21261,21246,21251,405,21372.501502315597
2025/5/28 11:37,21251,21259,21250,21253,146,21372.1086442548
2025/5/28 11:38,21251,21255,21247,21248,148,21371.696424964655
2025/5/28 11:39,21250,21257,21248,21252,134,21371.33754726691
2025/5/28 11:40,21252,21253,21242,21252,249,21370.676360642607
2025/5/28 11:41,21252,21253,21232,21237,528,21369.124103804705
2025/5/28 11:42,21239,21239,21221,21223,560,21367.346361068867
2025/5/28 11:43,21224,21232,21220,21231,191,21366.782934164126
2025/5/28 11:44,21230,21231,21220,21229,233,21366.091854307488
2025/5/28 11:45,21228,21230,21222,21228,118,21365.74196942369
2025/5/28 11:46,21228,21238,21226,21234,254,21365.027356596762
2025/5/28 11:47,21234,21236,21231,21234,130,21364.664600902972
2025/5/28 11:48,21232,21232,21223,21227,103,21364.36328863767
2025/5/28 11:49,21228,21230,21223,21223,139,21363.94696809187
2025/5/28 11:50,21224,21226,21218,21218,218,21363.275961700692
2025/5/28 11:51,21219,21227,21213,21227,239,21362.592508655966
2025/5/28 11:52,21227,21233,21226,21230,122,21362.253929715134
2025/5/28 11:53,21229,21230,21221,21225,72,21362.0473991097
2025/5/28 11:54,21225,21232,21224,21228,67,21361.859963269053
2025/5/28 11:55,21226,21228,21214,21219,235,21361.162738053208
2025/5/28 11:56,21218,21224,21215,21224,145,21360.75093175418
2025/5/28 11:57,21223,21226,21221,21224,60,21360.581251550997
2025/5/28 11:58,21222,21228,21220,21226,99,21360.3062841812
2025/5/28 11:59,21226,21226,21217,21220,75,21360.08944982485
2025/5/28 12:00,21220,21221,21216,21221,48,21359.952015315575
2025/5/28 12:01,21221,21222,21210,21212,159,21359.46933541252
2025/5/28 12:02,21210,21219,21208,21213,114,21359.127530654438
2025/5/28 12:03,21212,21225,21212,21222,115,21358.805477269943
2025/5/28 12:04,21221,21235,21220,21231,243,21358.174358349082
2025/5/28 12:05,21232,21235,21228,21233,195,21357.68028904542
2025/5/28 12:06,21234,21235,21228,21230,71,21357.497059120768
2025/5/28 12:07,21230,21231,21227,21228,41,21357.389833589143
2025/5/28 12:08,21229,21229,21221,21222,74,21357.18779995967
2025/5/28 12:09,21223,21228,21223,21228,59,21357.034280650165
2025/5/28 12:10,21229,21229,21225,21225,40,21356.92799211093
2025/5/28 12:11,21224,21228,21223,21228,59,21356.775086435635
2025/5/28 12:12,21227,21230,21223,21230,78,21356.57662666078
2025/5/28 12:13,21231,21233,21220,21221,110,21356.277975809036
2025/5/28 12:14,21221,21226,21219,21222,26,21356.2080981546
2025/5/28 12:15,21222,21226,21219,21226,40,21356.103935842566
2025/5/28 12:16,21227,21229,21221,21222,57,21355.951237539703
2025/5/28 12:17,21222,21222,21214,21220,204,21355.399458846467
2025/5/28 12:18,21221,21223,21217,21221,55,21355.2525537581
2025/5/28 12:19,21221,21221,21217,21218,42,21355.138085782368
2025/5/28 12:20,21219,21219,21195,21199,423,21353.83752436839
2025/5/28 12:21,21197,21207,21196,21198,127,21353.448772343352
2025/5/28 12:22,21197,21205,21197,21200,110,21353.117934143473
2025/5/28 12:23,21199,21204,21198,21204,61,21352.939860222
2025/5/28 12:24,21203,21205,21199,21203,66,21352.746378086693
2025/5/28 12:25,21203,21205,21195,21202,166,21352.258706370707
2025/5/28 12:26,21200,21206,21194,21195,100,21351.952832941086
2025/5/28 12:27,21195,21200,21194,21199,72,21351.73893367
2025/5/28 12:28,21197,21203,21195,21200,99,21351.447716346152
2025/5/28 12:29,21203,21203,21195,21198,43,21351.31991012455
2025/5/28 12:30,21197,21208,21197,21207,78,21351.102195145537
2025/5/28 12:31,21206,21209,21198,21198,98,21350.812559118196
2025/5/28 12:32,21198,21198,21195,21198,71,21350.603404402977
2025/5/28 12:33,21197,21198,21188,21188,169,21350.075379974252
2025/5/28 12:34,21188,21191,21181,21182,186,21349.476823220815
2025/5/28 12:35,21183,21183,21178,21182,191,21348.86659671881
2025/5/28 12:36,21180,21184,21173,21182,141,21348.418960826468
2025/5/28 12:37,21183,21188,21177,21179,149,21347.940049326502
2025/5/28 12:38,21179,21181,21175,21175,55,21347.75978394769
2025/5/28 12:39,21174,21177,21167,21170,176,21347.168829451653
2025/5/28 12:40,21170,21175,21167,21167,63,21346.95468266546
2025/5/28 12:41,21168,21173,21156,21158,267,21346.00762140752
2025/5/28 12:42,21157,21160,21151,21151,234,21345.15477058219
2025/5/28 12:43,21151,21167,21150,21165,264,21344.270230058213
2025/5/28 12:44,21166,21183,21165,21181,293,21343.385353852984
2025/5/28 12:45,21182,21198,21179,21197,386,21342.347579341757
2025/5/28 12:46,21195,21197,21185,21188,206,21341.765817689466
2025/5/28 12:47,21188,21193,21183,21183,110,21341.446917683148
2025/5/28 12:48,21184,21188,21175,21186,116,21341.118349125365
2025/5/28 12:49,21188,21205,21185,21200,334,21340.264697359366
2025/5/28 12:50,21199,21200,21180,21182,140,21339.8644181089
2025/5/28 12:51,21182,21186,21176,21185,176,21339.37358184765
2025/5/28 12:52,21186,21193,21184,21192,117,21339.063723111758
2025/5/28 12:53,21193,21193,21181,21181,68,21338.87080678453
2025/5/28 12:54,21183,21183,21176,21180,95,21338.600376276652
2025/5/28 12:55,21180,21182,21172,21179,135,21338.215247117703
2025/5/28 12:56,21178,21178,21163,21169,263,21337.423480643323
2025/5/28 12:57,21169,21176,21163,21165,227,21336.729937095773
2025/5/28 12:58,21167,21173,21165,21171,123,21336.36951448071
2025/5/28 12:59,21171,21178,21167,21171,106,21336.060161654666
2025/5/28 13:00,21172,21178,21166,21171,120,21335.711344745
2025/5/28 13:01,21170,21189,21168,21189,202,21335.19129259818
2025/5/28 13:02,21189,21200,21187,21200,289,21334.50914011349
2025/5/28 13:03,21199,21201,21192,21198,188,21334.06252719141
2025/5/28 13:04,21197,21202,21192,21198,161,21333.682371928364
2025/5/28 13:05,21197,21198,21183,21192,251,21333.067904967604
2025/5/28 13:06,21190,21196,21189,21195,116,21332.791726302356
2025/5/28 13:07,21193,21208,21193,21208,234,21332.29020180335
2025/5/28 13:08,21208,21212,21202,21212,255,21331.765680574554
2025/5/28 13:09,21213,21227,21212,21225,514,21330.83545784317
2025/5/28 13:10,21224,21227,21221,21226,134,21330.597872412392
2025/5/28 13:11,21224,21235,21224,21230,407,21329.910153691108
2025/5/28 13:12,21231,21233,21222,21229,219,21329.5403152927
2025/5/28 13:13,21230,21230,21222,21228,118,21329.340192410476
2025/5/28 13:14,21228,21229,21221,21227,104,21329.16273175937
2025/5/28 13:15,21227,21236,21226,21236,249,21328.777550850977
2025/5/28 13:16,21237,21237,21221,21232,249,21328.379071997882
2025/5/28 13:17,21233,21242,21232,21239,260,21327.996443507756
2025/5/28 13:18,21238,21248,21237,21248,263,21327.651523845434
2025/5/28 13:19,21248,21253,21243,21250,337,21327.22486712101
2025/5/28 13:20,21251,21256,21248,21254,216,21326.967896019498
2025/5/28 13:21,21253,21268,21252,21268,411,21326.57674989106
2025/5/28 13:22,21268,21275,21256,21262,426,21326.135797521918
2025/5/28 13:23,21262,21262,21250,21255,212,21325.894886499784
2025/5/28 13:24,21255,21262,21252,21258,221,21325.656033110474
2025/5/28 13:25,21257,21258,21242,21250,257,21325.347781283195
2025/5/28 13:26,21251,21256,21237,21245,375,21324.872927567296
2025/5/28 13:27,21243,21245,21237,21242,151,21324.6761787966
2025/5/28 13:28,21242,21254,21240,21252,232,21324.412046682854
2025/5/28 13:29,21253,21256,21249,21252,143,21324.25019537966
2025/5/28 13:30,21251,21253,21239,21239,397,21323.724458252425
2025/5/28 13:31,21239,21240,21220,21229,1129,21322.091826453347
2025/5/28 13:32,21229,21243,21228,21242,393,21321.614170599572
2025/5/28 13:33,21240,21247,21236,21243,202,21321.37392396254
2025/5/28 13:34,21239,21246,21237,21243,226,21321.106867696948
2025/5/28 13:35,21242,21249,21239,21246,225,21320.852937640873
2025/5/28 13:36,21246,21249,21242,21243,162,21320.66388355918
2025/5/28 13:37,21243,21244,21240,21241,96,21320.54941025027
2025/5/28 13:38,21241,21243,21239,21242,114,21320.41560323959
2025/5/28 13:39,21243,21243,21239,21242,88,21320.312624981347
2025/5/28 13:40,21240,21249,21239,21246,115,21320.185310986966
2025/5/28 13:41,21244,21250,21242,21244,151,21320.0143141685
2025/5/28 13:42,21242,21248,21240,21245,96,21319.907424449328
2025/5/28 13:43,21246,21255,21246,21252,236,21319.67037924506
2025/5/28 13:44,21254,21255,21245,21245,313,21319.326276114898
2025/5/28 13:45,21247,21255,21250,21250,1119,21318.202636152953
