Date,Open,High,Low,Close,Volume,Average
2024/10/1 08:46,22246,22297,22228,22287,1375,22287.0
2024/10/1 08:47,22289,22305,22277,22288,757,22287.35506566604
2024/10/1 08:48,22287,22295,22279,22290,287,22287.66887143448
2024/10/1 08:49,22292,22362,22290,22343,1184,22305.851512628364
2024/10/1 08:50,22340,22355,22336,22355,535,22312.20589656839
2024/10/1 08:51,22354,22356,22340,22347,466,22315.727628149434
2024/10/1 08:52,22348,22351,22337,22347,259,22317.393172938515
2024/10/1 08:53,22349,22373,22340,22366,459,22321.585306275836
2024/10/1 08:54,22365,22365,22345,22348,212,22322.597217202747
2024/10/1 08:55,22349,22351,22345,22347,98,22323.021839488636
2024/10/1 08:56,22347,22364,22346,22361,224,22324.47455601093
2024/10/1 08:57,22359,22382,22359,22376,377,22327.591047649606
2024/10/1 08:58,22379,22402,22379,22394,422,22331.802103681443
2024/10/1 08:59,22394,22397,22382,22388,274,22334.024390243903
2024/10/1 09:00,22389,22397,22377,22383,247,22335.710144927536
2024/10/1 09:01,22382,22429,22372,22411,1285,22347.14466375133
2024/10/1 09:02,22412,22415,22386,22396,626,22350.510289424452
2024/10/1 09:03,22391,22425,22387,22419,557,22354.465989216093
2024/10/1 09:04,22419,22435,22413,22422,700,22359.036156225833
2024/10/1 09:05,22422,22437,22420,22431,526,22362.51849126035
2024/10/1 09:06,22431,22435,22413,22419,497,22364.98803554148
2024/10/1 09:07,22420,22445,22411,22437,456,22367.765457159774
2024/10/1 09:08,22438,22441,22423,22435,452,22370.241221995926
2024/10/1 09:09,22435,22439,22404,22405,521,22371.65645514223
2024/10/1 09:10,22405,22410,22394,22399,364,22372.412765957448
2024/10/1 09:11,22399,22401,22385,22392,451,22373.061788259496
2024/10/1 09:12,22393,22413,22389,22412,314,22373.939820466785
2024/10/1 09:13,22412,22434,22412,22433,341,22375.351535118465
2024/10/1 09:14,22433,22436,22393,22402,371,22376.02698640432
2024/10/1 09:15,22401,22408,22379,22382,385,22376.180069231792
2024/10/1 09:16,22383,22392,22381,22388,360,22376.456702639447
2024/10/1 09:17,22387,22396,22374,22377,316,22376.467639189705
2024/10/1 09:18,22376,22378,22354,22368,657,22376.127483949862
2024/10/1 09:19,22369,22369,22355,22356,235,22375.842374924654
2024/10/1 09:20,22356,22360,22347,22360,367,22375.499498732086
2024/10/1 09:21,22358,22375,22353,22361,367,22375.19233433387
2024/10/1 09:22,22361,22361,22349,22357,189,22374.996002969223
2024/10/1 09:23,22357,22372,22354,22371,189,22374.953338605806
2024/10/1 09:24,22371,22383,22349,22351,306,22374.546312749888
2024/10/1 09:25,22351,22354,22342,22351,283,22374.182002077523
2024/10/1 09:26,22352,22385,22344,22370,400,22374.09250441389
2024/10/1 09:27,22370,22395,22370,22380,396,22374.215067847224
2024/10/1 09:28,22378,22395,22374,22394,218,22374.43848743849
2024/10/1 09:29,22395,22457,22389,22441,1161,22378.21440437799
2024/10/1 09:30,22442,22445,22426,22431,508,22379.492895966436
2024/10/1 09:31,22428,22434,22397,22403,453,22379.989872590657
2024/10/1 09:32,22403,22412,22391,22395,295,22380.193720651874
2024/10/1 09:33,22392,22407,22390,22392,191,22380.296627572672
2024/10/1 09:34,22394,22410,22393,22397,161,22380.4184561022
2024/10/1 09:35,22397,22424,22387,22420,301,22380.950927374302
2024/10/1 09:36,22419,22419,22391,22399,187,22381.10052300328
2024/10/1 09:37,22397,22425,22396,22423,240,22381.54153144461
2024/10/1 09:38,22424,22430,22416,22429,283,22382.123326835608
2024/10/1 09:39,22427,22437,22425,22427,197,22382.50304956619
2024/10/1 09:40,22426,22427,22396,22401,296,22382.735261684622
2024/10/1 09:41,22400,22408,22393,22408,201,22382.948820387737
2024/10/1 09:42,22408,22438,22400,22402,265,22383.158792214275
2024/10/1 09:43,22403,22404,22390,22404,228,22383.354564930785
2024/10/1 09:44,22403,22406,22394,22396,139,22383.42656998894
2024/10/1 09:45,22397,22426,22397,22409,243,22383.678632270625
2024/10/1 09:46,22411,22418,22400,22405,230,22383.87570326314
2024/10/1 09:47,22404,22423,22403,22409,126,22384.002279088363
2024/10/1 09:48,22411,22421,22409,22410,105,22384.110969540114
2024/10/1 09:49,22411,22436,22411,22432,212,22384.511825324753
2024/10/1 09:50,22432,22437,22415,22420,189,22384.774690390343
2024/10/1 09:51,22420,22431,22418,22418,85,22384.88500449201
2024/10/1 09:52,22419,22427,22417,22423,108,22385.045120385857
2024/10/1 09:53,22421,22437,22420,22433,120,22385.267915908476
2024/10/1 09:54,22431,22450,22431,22450,310,22386.035617276866
2024/10/1 09:55,22450,22463,22438,22461,576,22387.651918397904
2024/10/1 09:56,22460,22463,22438,22443,321,22388.309069388964
2024/10/1 09:57,22443,22444,22417,22417,250,22388.57194165506
2024/10/1 09:58,22416,22418,22404,22411,309,22388.82308389201
2024/10/1 09:59,22412,22415,22410,22414,120,22388.932094533648
2024/10/1 10:00,22412,22416,22407,22412,92,22389.008415147266
2024/10/1 10:01,22413,22416,22397,22404,281,22389.158395044145
2024/10/1 10:02,22403,22409,22395,22403,234,22389.27275616129
2024/10/1 10:03,22401,22405,22393,22402,136,22389.33357930986
2024/10/1 10:04,22401,22410,22395,22400,113,22389.375765636483
2024/10/1 10:05,22397,22403,22377,22394,488,22389.453422347637
2024/10/1 10:06,22396,22396,22375,22387,204,22389.436318901
2024/10/1 10:07,22384,22391,22377,22381,158,22389.391013221848
2024/10/1 10:08,22385,22389,22376,22388,150,22389.38395725542
2024/10/1 10:09,22389,22397,22385,22389,164,22389.381839582984
2024/10/1 10:10,22389,22390,22382,22383,47,22389.37176818212
2024/10/1 10:11,22383,22389,22381,22384,71,22389.358992396075
2024/10/1 10:12,22383,22384,22372,22372,143,22389.276236831578
