Date,Open,High,Low,Close,Volume,Average
2023/11/3 08:45,16488.0,16494.0,16461.0,16461.0,1867.0,16461.0
2023/11/3 08:46,16461.0,16462.0,16455.0,16461.0,880.0,16461.0
2023/11/3 08:47,16459.0,16461.0,16450.0,16455.0,569.0,16459.97044632087
2023/11/3 08:48,16454.0,16454.0,16446.0,16449.0,578.0,16458.342064714947
2023/11/3 08:49,16447.0,16450.0,16446.0,16449.0,244.0,16457.79120347994
2023/11/3 08:50,16447.0,16450.0,16444.0,16448.0,348.0,16457.031654034774
2023/11/3 08:51,16448.0,16455.0,16446.0,16455.0,338.0,16456.88930348259
2023/11/3 08:52,16455.0,16457.0,16448.0,16451.0,352.0,16456.488794435856
2023/11/3 08:53,16450.0,16457.0,16450.0,16457.0,164.0,16456.50449438202
2023/11/3 08:54,16456.0,16458.0,16455.0,16457.0,91.0,16456.512796906645
2023/11/3 08:55,16457.0,16467.0,16453.0,16465.0,374.0,16457.059603789836
2023/11/3 08:56,16466.0,16471.0,16465.0,16470.0,374.0,16457.84285483088
2023/11/3 08:57,16470.0,16473.0,16467.0,16472.0,309.0,16458.517108508015
2023/11/3 08:58,16471.0,16473.0,16470.0,16470.0,164.0,16458.800210463018
2023/11/3 08:59,16470.0,16473.0,16467.0,16467.0,161.0,16458.993982093056
2023/11/3 09:00,16468.0,16468.0,16447.0,16450.0,1775.0,16457.13507219376
2023/11/3 09:01,16450.0,16455.0,16441.0,16451.0,966.0,16456.514758216454
2023/11/3 09:02,16451.0,16462.0,16451.0,16456.0,463.0,16456.49096535889
2023/11/3 09:03,16457.0,16471.0,16454.0,16470.0,469.0,16457.095174518407
2023/11/3 09:04,16471.0,16474.0,16460.0,16473.0,382.0,16457.654214206847
2023/11/3 09:05,16473.0,16475.0,16463.0,16465.0,441.0,16457.940666725615
2023/11/3 09:06,16463.0,16466.0,16456.0,16461.0,521.0,16458.075401521557
2023/11/3 09:07,16461.0,16461.0,16453.0,16453.0,339.0,16457.934012655107
2023/11/3 09:08,16453.0,16458.0,16451.0,16455.0,349.0,16457.85221281355
2023/11/3 09:09,16455.0,16463.0,16455.0,16461.0,322.0,16457.931152647976
2023/11/3 09:10,16462.0,16472.0,16462.0,16470.0,486.0,16458.37130421732
2023/11/3 09:11,16471.0,16475.0,16468.0,16468.0,448.0,16458.684478002033
2023/11/3 09:12,16468.0,16472.0,16467.0,16472.0,300.0,16458.968310359527
2023/11/3 09:13,16472.0,16474.0,16469.0,16471.0,288.0,16459.209580838324
2023/11/3 09:14,16472.0,16474.0,16459.0,16459.0,471.0,16459.20292590845
2023/11/3 09:15,16460.0,16469.0,16459.0,16468.0,328.0,16459.393245828112
2023/11/3 09:16,16467.0,16478.0,16467.0,16475.0,629.0,16460.01494616846
2023/11/3 09:17,16475.0,16482.0,16475.0,16478.0,453.0,16460.516530197623
2023/11/3 09:18,16479.0,16481.0,16474.0,16479.0,243.0,16460.788972461483
2023/11/3 09:19,16479.0,16485.0,16477.0,16478.0,298.0,16461.094554337466
2023/11/3 09:20,16477.0,16477.0,16470.0,16474.0,383.0,16461.382478010135
2023/11/3 09:21,16473.0,16475.0,16467.0,16473.0,276.0,16461.566301668292
2023/11/3 09:22,16475.0,16477.0,16472.0,16473.0,180.0,16461.683084605345
2023/11/3 09:23,16472.0,16472.0,16461.0,16464.0,372.0,16461.730980828008
2023/11/3 09:24,16462.0,16465.0,16455.0,16464.0,642.0,16461.80914310243
2023/11/3 09:25,16463.0,16463.0,16455.0,16456.0,242.0,16461.734678743578
2023/11/3 09:26,16456.0,16461.0,16454.0,16454.0,231.0,16461.641182626896
2023/11/3 09:27,16454.0,16464.0,16452.0,16464.0,208.0,16461.666580391346
2023/11/3 09:28,16463.0,16464.0,16457.0,16460.0,287.0,16461.642183116553
2023/11/3 09:29,16459.0,16464.0,16457.0,16463.0,210.0,16461.656573303055
2023/11/3 09:30,16463.0,16464.0,16457.0,16462.0,172.0,16461.65952869365
2023/11/3 09:31,16462.0,16474.0,16461.0,16464.0,629.0,16461.730937136206
2023/11/3 09:32,16463.0,16475.0,16463.0,16470.0,211.0,16461.81471167235
2023/11/3 09:33,16471.0,16476.0,16470.0,16473.0,245.0,16461.944760820046
2023/11/3 09:34,16473.0,16476.0,16468.0,16469.0,194.0,16462.009122543026
2023/11/3 09:35,16470.0,16474.0,16463.0,16473.0,270.0,16462.14691679049
2023/11/3 09:36,16472.0,16481.0,16472.0,16477.0,401.0,16462.418425491178
2023/11/3 09:37,16476.0,16478.0,16474.0,16476.0,117.0,16462.49047791784
2023/11/3 09:38,16475.0,16487.0,16475.0,16486.0,470.0,16462.981042443615
2023/11/3 09:39,16486.0,16496.0,16480.0,16482.0,947.0,16463.74841293511
2023/11/3 09:40,16481.0,16487.0,16477.0,16484.0,296.0,16464.000631127194
2023/11/3 09:41,16482.0,16492.0,16481.0,16490.0,286.0,16464.309774248533
2023/11/3 09:42,16491.0,16498.0,16491.0,16493.0,487.0,16464.87913610432
2023/11/3 09:43,16494.0,16498.0,16488.0,16497.0,309.0,16465.278562517607
2023/11/3 09:44,16497.0,16498.0,16493.0,16493.0,153.0,16465.448204143668
2023/11/3 09:45,16495.0,16499.0,16491.0,16498.0,477.0,16466.057616075985
2023/11/3 09:46,16497.0,16499.0,16491.0,16492.0,299.0,16466.358522771356
2023/11/3 09:47,16492.0,16495.0,16483.0,16484.0,413.0,16466.636707265854
2023/11/3 09:48,16484.0,16487.0,16478.0,16486.0,392.0,16466.922243539106
2023/11/3 09:49,16485.0,16486.0,16478.0,16482.0,221.0,16467.046560214894
2023/11/3 09:50,16482.0,16487.0,16478.0,16484.0,354.0,16467.26754547463
2023/11/3 09:51,16485.0,16487.0,16481.0,16482.0,147.0,16467.346859549532
2023/11/3 09:52,16481.0,16483.0,16475.0,16476.0,331.0,16467.450499348677
2023/11/3 09:53,16475.0,16479.0,16475.0,16478.0,144.0,16467.505183585312
2023/11/3 09:54,16480.0,16499.0,16480.0,16498.0,499.0,16468.04328300152
2023/11/3 09:55,16499.0,16502.0,16492.0,16499.0,657.0,16468.746163948024
2023/11/3 09:56,16499.0,16501.0,16495.0,16497.0,260.0,16468.997773667626
2023/11/3 09:57,16497.0,16504.0,16497.0,16502.0,392.0,16469.435007435448
2023/11/3 09:58,16502.0,16503.0,16497.0,16499.0,209.0,16469.64238010538
2023/11/3 09:59,16499.0,16500.0,16496.0,16500.0,150.0,16469.794436838416
2023/11/3 10:00,16500.0,16506.0,16498.0,16502.0,410.0,16470.229403432488
2023/11/3 10:01,16502.0,16503.0,16497.0,16501.0,183.0,16470.413785199737
2023/11/3 10:02,16502.0,16504.0,16500.0,16503.0,194.0,16470.619476800937
2023/11/3 10:03,16502.0,16504.0,16499.0,16503.0,136.0,16470.762131519274
2023/11/3 10:04,16503.0,16505.0,16500.0,16500.0,165.0,16470.917576929274
2023/11/3 10:05,16501.0,16504.0,16496.0,16503.0,250.0,16471.173949176922
2023/11/3 10:06,16504.0,16517.0,16503.0,16513.0,1036.0,16472.514618978374
2023/11/3 10:07,16514.0,16516.0,16510.0,16514.0,432.0,16473.061795866026
2023/11/3 10:08,16514.0,16517.0,16512.0,16515.0,227.0,16473.350454821102
2023/11/3 10:09,16516.0,16520.0,16514.0,16519.0,521.0,16474.060386257126
2023/11/3 10:10,16518.0,16520.0,16511.0,16516.0,378.0,16474.528321379024
2023/11/3 10:11,16515.0,16516.0,16513.0,16514.0,94.0,16474.637535690108
2023/11/3 10:12,16514.0,16515.0,16507.0,16508.0,360.0,16474.987359100574
2023/11/3 10:13,16509.0,16514.0,16508.0,16513.0,134.0,16475.135143760697
2023/11/3 10:14,16514.0,16518.0,16514.0,16515.0,168.0,16475.328511621192
