Date,Open,High,Low,Close,Volume,Average
2024/3/20 08:45,19860.0,19880.0,19845.0,19879.0,1168.0,19879.0
2024/3/20 08:46,19878.0,19880.0,19870.0,19874.0,451.0,19877.607164916615
2024/3/20 08:47,19873.0,19875.0,19869.0,19870.0,198.0,19876.77820583379
2024/3/20 08:48,19869.0,19873.0,19860.0,19866.0,307.0,19875.22033898305
2024/3/20 08:49,19867.0,19875.0,19867.0,19873.0,148.0,19875.075704225354
2024/3/20 08:50,19873.0,19875.0,19871.0,19874.0,111.0,19875.025597985732
2024/3/20 08:51,19875.0,19880.0,19874.0,19880.0,217.0,19875.44076923077
2024/3/20 08:52,19880.0,19893.0,19880.0,19888.0,466.0,19877.349641226352
2024/3/20 08:53,19888.0,19894.0,19885.0,19893.0,187.0,19878.24930833077
2024/3/20 08:54,19892.0,19893.0,19884.0,19887.0,235.0,19878.83887614679
2024/3/20 08:55,19887.0,19905.0,19886.0,19899.0,443.0,19881.110913253626
2024/3/20 08:56,19900.0,19901.0,19895.0,19896.0,199.0,19881.82832929782
2024/3/20 08:57,19897.0,19899.0,19893.0,19899.0,116.0,19882.29745642958
2024/3/20 08:58,19899.0,19899.0,19885.0,19887.0,300.0,19882.607787065554
2024/3/20 08:59,19887.0,19897.0,19887.0,19897.0,252.0,19883.3636932055
2024/3/20 09:00,19897.0,19916.0,19889.0,19916.0,1070.0,19889.314758009543
2024/3/20 09:01,19915.0,19923.0,19906.0,19915.0,831.0,19892.500970294073
2024/3/20 09:02,19917.0,19934.0,19917.0,19927.0,727.0,19895.87840021546
2024/3/20 09:03,19928.0,19931.0,19918.0,19925.0,499.0,19897.712050473187
2024/3/20 09:04,19924.0,19930.0,19924.0,19925.0,226.0,19898.468654152864
2024/3/20 09:05,19925.0,19933.0,19923.0,19931.0,316.0,19899.682768394945
2024/3/20 09:06,19930.0,19937.0,19926.0,19936.0,432.0,19901.44578042477
2024/3/20 09:07,19937.0,19946.0,19931.0,19935.0,582.0,19903.50553739057
2024/3/20 09:08,19935.0,19948.0,19934.0,19942.0,471.0,19905.32737138264
2024/3/20 09:09,19940.0,19943.0,19928.0,19930.0,389.0,19906.255487863844
2024/3/20 09:10,19930.0,19934.0,19915.0,19916.0,722.0,19906.89143993492
2024/3/20 09:11,19917.0,19937.0,19916.0,19937.0,427.0,19908.010356832026
2024/3/20 09:12,19936.0,19938.0,19924.0,19925.0,344.0,19908.504225114077
2024/3/20 09:13,19927.0,19935.0,19926.0,19935.0,330.0,19909.223035185794
2024/3/20 09:14,19935.0,19937.0,19928.0,19933.0,186.0,19909.58113360324
2024/3/20 09:15,19931.0,19935.0,19924.0,19930.0,301.0,19910.066951229153
2024/3/20 09:16,19931.0,19936.0,19929.0,19931.0,168.0,19910.341290272252
