Date,Open,High,Low,Close,Volume,Average
2023/12/22 08:45,17563,17586,17563,17576,1932,17576.0
2023/12/22 08:46,17576,17578,17569,17570,539,17574.691218130312
2023/12/22 08:47,17570,17579,17568,17576,207,17574.792382374908
2023/12/22 08:48,17575,17581,17573,17573,272,17574.627118644068
2023/12/22 08:49,17574,17574,17568,17570,237,17574.2830247882
2023/12/22 08:50,17569,17574,17568,17572,137,17574.188929001204
2023/12/22 08:51,17572,17573,17567,17568,233,17573.78352544279
2023/12/22 08:52,17567,17569,17565,17566,189,17573.390816871328
2023/12/22 08:53,17565,17567,17561,17564,265,17572.77038145101
2023/12/22 08:54,17565,17566,17560,17561,149,17572.348798076924
2023/12/22 08:55,17561,17562,17555,17557,373,17571.085815133465
2023/12/22 08:56,17558,17561,17557,17561,128,17570.80883930487
2023/12/22 08:57,17561,17567,17556,17557,244,17570.121916411823
2023/12/22 08:58,17556,17557,17553,17554,194,17569.508531084528
2023/12/22 08:59,17554,17558,17549,17558,510,17568.462114458904
2023/12/22 09:00,17557,17565,17552,17564,965,17567.807118953453
2023/12/22 09:01,17563,17565,17552,17565,727,17567.52759895905
2023/12/22 09:02,17564,17565,17557,17562,396,17567.2432116409
2023/12/22 09:03,17563,17565,17558,17564,299,17567.121935967985
2023/12/22 09:04,17564,17564,17558,17561,159,17567.002575107297
2023/12/22 09:05,17562,17570,17560,17566,456,17566.949483219138
2023/12/22 09:06,17566,17571,17560,17560,435,17566.615299579924
2023/12/22 09:07,17560,17560,17543,17544,1025,17564.313573627245
2023/12/22 09:08,17544,17556,17542,17553,484,17563.79478919943
2023/12/22 09:09,17553,17566,17550,17556,684,17563.32040217101
2023/12/22 09:10,17555,17559,17552,17557,261,17563.17695652174
2023/12/22 09:11,17556,17557,17551,17556,196,17563.05668604651
2023/12/22 09:12,17555,17556,17550,17552,160,17562.907473009447
2023/12/22 09:13,17551,17553,17543,17545,347,17562.398262722283
2023/12/22 09:14,17545,17550,17544,17548,210,17562.15467654878
2023/12/22 09:15,17548,17553,17546,17553,243,17561.978903286978
2023/12/22 09:16,17552,17554,17546,17550,146,17561.842290267145
2023/12/22 09:17,17550,17562,17549,17561,342,17561.820374315277
2023/12/22 09:18,17562,17568,17562,17567,522,17562.018220400994
2023/12/22 09:19,17566,17571,17564,17570,302,17562.190793241694
2023/12/22 09:20,17570,17573,17564,17565,375,17562.264240396013
2023/12/22 09:21,17564,17564,17554,17560,370,17562.20729966696
2023/12/22 09:22,17560,17568,17559,17562,209,17562.20439619354
2023/12/22 09:23,17561,17561,17551,17553,326,17562.00760755509
2023/12/22 09:24,17552,17552,17544,17546,538,17561.46205498543
2023/12/22 09:25,17547,17560,17546,17560,349,17561.430430740627
2023/12/22 09:26,17560,17560,17553,17557,174,17561.383162670918
2023/12/22 09:27,17557,17562,17551,17562,233,17561.391851045824
2023/12/22 09:28,17560,17562,17556,17559,105,17561.376764582208
2023/12/22 09:29,17558,17558,17549,17556,150,17561.3287491814
2023/12/22 09:30,17556,17562,17555,17562,196,17561.3364914965
2023/12/22 09:31,17561,17570,17558,17569,458,17561.537619620653
2023/12/22 09:32,17570,17574,17568,17571,443,17561.77187884207
2023/12/22 09:33,17572,17576,17570,17572,536,17562.069343461746
2023/12/22 09:34,17574,17574,17569,17569,219,17562.150731942733
2023/12/22 09:35,17570,17573,17568,17571,258,17562.27148675094
2023/12/22 09:36,17572,17574,17565,17567,201,17562.321226711327
2023/12/22 09:37,17567,17574,17566,17573,208,17562.436218678817
2023/12/22 09:38,17572,17586,17572,17581,1171,17563.497290965002
2023/12/22 09:39,17581,17590,17579,17585,800,17564.305397660544
2023/12/22 09:40,17584,17584,17577,17582,431,17564.656552168708
2023/12/22 09:41,17583,17584,17576,17576,242,17564.78155737705
2023/12/22 09:42,17577,17579,17571,17577,302,17564.947309316325
2023/12/22 09:43,17577,17578,17573,17577,138,17565.0215625
2023/12/22 09:44,17577,17582,17577,17582,159,17565.141229664434
2023/12/22 09:45,17581,17584,17576,17577,272,17565.282510621524
2023/12/22 09:46,17578,17582,17576,17578,163,17565.372662433678
2023/12/22 09:47,17578,17580,17576,17579,107,17565.43578200078
2023/12/22 09:48,17578,17580,17577,17580,69,17565.479154078548
