Date,Open,High,Low,Close,Volume,Average
2023/8/22 08:45,16495.0,16500.0,16489.0,16495.0,1696.0,16495.0
2023/8/22 08:46,16497.0,16506.0,16488.0,16500.0,1174.0,16497.04529616725
2023/8/22 08:47,16501.0,16503.0,16498.0,16503.0,343.0,16497.680983504513
2023/8/22 08:48,16502.0,16504.0,16500.0,16502.0,295.0,16498.04418472064
2023/8/22 08:49,16503.0,16503.0,16490.0,16494.0,351.0,16497.67634102099
2023/8/22 08:50,16495.0,16495.0,16489.0,16491.0,311.0,16497.178417266186
2023/8/22 08:51,16490.0,16493.0,16486.0,16488.0,222.0,16496.714480874318
2023/8/22 08:52,16488.0,16490.0,16485.0,16489.0,238.0,16496.317926565876
2023/8/22 08:53,16487.0,16488.0,16482.0,16483.0,259.0,16495.612395172837
2023/8/22 08:54,16482.0,16484.0,16480.0,16482.0,195.0,16495.09028324154
2023/8/22 08:55,16483.0,16488.0,16482.0,16484.0,177.0,16494.717164037254
2023/8/22 08:56,16484.0,16493.0,16483.0,16493.0,152.0,16494.66894513209
2023/8/22 08:57,16492.0,16497.0,16492.0,16497.0,190.0,16494.747992147066
2023/8/22 08:58,16497.0,16504.0,16497.0,16504.0,458.0,16495.44712093714
2023/8/22 08:59,16504.0,16505.0,16502.0,16503.0,207.0,16495.696553924696
2023/8/22 09:00,16502.0,16507.0,16496.0,16504.0,1165.0,16496.997981972287
2023/8/22 09:01,16504.0,16504.0,16486.0,16487.0,607.0,16496.24315920398
2023/8/22 09:02,16488.0,16500.0,16487.0,16493.0,529.0,16496.042945501224
2023/8/22 09:03,16493.0,16499.0,16488.0,16488.0,434.0,16495.655226035768
2023/8/22 09:04,16489.0,16489.0,16473.0,16476.0,813.0,16494.027302363487
2023/8/22 09:05,16477.0,16483.0,16470.0,16470.0,731.0,16492.361998672608
2023/8/22 09:06,16470.0,16473.0,16460.0,16461.0,808.0,16490.130339057683
2023/8/22 09:07,16461.0,16469.0,16456.0,16461.0,928.0,16487.929496051453
2023/8/22 09:08,16461.0,16466.0,16450.0,16450.0,795.0,16485.623795687414
2023/8/22 09:09,16450.0,16463.0,16448.0,16462.0,635.0,16484.52986217458
