Date,Open,High,Low,Close,Volume,Average
2025/2/25 09:49,23225,23237,23222,23236,280,23210.75859052418
2025/2/25 09:50,23234,23245,23233,23241,366,23211.140996406855
2025/2/25 09:51,23240,23242,23231,23235,176,23211.285199175825
2025/2/25 09:52,23235,23235,23223,23226,194,23211.382581701575
2025/2/25 09:53,23226,23230,23221,23230,85,23211.436409401682
2025/2/25 09:54,23229,23233,23226,23231,88,23211.49479431614
2025/2/25 09:55,23230,23240,23229,23229,125,23211.56868836958
2025/2/25 09:56,23229,23232,23218,23224,242,23211.669458029075
2025/2/25 09:57,23226,23233,23222,23226,84,23211.709666644398
2025/2/25 09:58,23224,23237,23224,23236,76,23211.771173452387
2025/2/25 09:59,23237,23237,23227,23229,75,23211.814118116254
2025/2/25 10:00,23227,23234,23226,23234,71,23211.866346153845
2025/2/25 10:01,23232,23235,23224,23235,142,23211.97475414164
2025/2/25 10:02,23235,23244,23231,23237,207,23212.144547510572
2025/2/25 10:03,23238,23276,23234,23269,579,23213.20345470921
2025/2/25 10:04,23271,23303,23269,23294,1402,23216.68996614343
2025/2/25 10:05,23293,23302,23286,23288,383,23217.520792139447
2025/2/25 10:06,23288,23289,23277,23283,390,23218.288518774614
2025/2/25 10:07,23284,23295,23281,23293,210,23218.757237176233
2025/2/25 10:08,23295,23306,23288,23294,323,23219.476358148895
2025/2/25 10:09,23293,23299,23290,23291,162,23219.81756876141
2025/2/25 10:10,23289,23291,23286,23289,96,23220.012597639045
2025/2/25 10:11,23287,23297,23283,23297,144,23220.336774080355
2025/2/25 10:12,23295,23297,23287,23292,85,23220.514453227548
2025/2/25 10:13,23293,23294,23286,23293,85,23220.693726722533
2025/2/25 10:14,23293,23297,23288,23297,73,23220.85546296565
2025/2/25 10:15,23297,23305,23296,23302,181,23221.2796776616
2025/2/25 10:16,23301,23305,23295,23300,158,23221.637291546867
2025/2/25 10:17,23298,23303,23294,23303,105,23221.882184319908
2025/2/25 10:18,23304,23304,23290,23299,90,23222.08062902073
2025/2/25 10:19,23297,23300,23296,23299,60,23222.2123590695
2025/2/25 10:20,23299,23299,23284,23285,134,23222.451590889705
2025/2/25 10:21,23288,23299,23287,23295,101,23222.659342217183
2025/2/25 10:22,23294,23294,23286,23288,67,23222.783230042165
2025/2/25 10:23,23288,23288,23274,23275,252,23223.152968613897
2025/2/25 10:24,23276,23281,23255,23260,378,23223.540217421527
2025/2/25 10:25,23258,23266,23246,23264,391,23223.975328675944
2025/2/25 10:26,23263,23272,23258,23267,166,23224.1708739459
2025/2/25 10:27,23268,23278,23268,23273,88,23224.288238828798
2025/2/25 10:28,23275,23281,23271,23271,93,23224.406593107207
2025/2/25 10:29,23272,23272,23265,23269,95,23224.52171195652
2025/2/25 10:30,23270,23271,23265,23271,109,23224.658972066434
2025/2/25 10:31,23269,23277,23269,23275,93,23224.785498081186
2025/2/25 10:32,23275,23280,23275,23276,63,23224.87254822609
2025/2/25 10:33,23276,23289,23276,23286,127,23225.08128092063
2025/2/25 10:34,23289,23290,23281,23283,122,23225.270649086135
2025/2/25 10:35,23283,23285,23277,23283,58,23225.360242962644
2025/2/25 10:36,23284,23289,23281,23283,84,23225.48950768902
2025/2/25 10:37,23281,23297,23281,23295,99,23225.672746638265
2025/2/25 10:38,23295,23305,23295,23302,220,23226.11727332892
2025/2/25 10:39,23302,23303,23293,23294,70,23226.242832606684
2025/2/25 10:40,23293,23300,23293,23299,54,23226.34649990765
2025/2/25 10:41,23298,23314,23298,23305,390,23227.14764031445
2025/2/25 10:42,23306,23312,23306,23306,141,23227.436950299245
2025/2/25 10:43,23307,23322,23307,23312,318,23228.130948694125
2025/2/25 10:44,23312,23315,23302,23303,133,23228.38705280214
2025/2/25 10:45,23303,23311,23303,23311,78,23228.55245257835
2025/2/25 10:46,23310,23314,23304,23314,142,23228.862765658167
2025/2/25 10:47,23315,23317,23312,23317,117,23229.12570758325
2025/2/25 10:48,23317,23329,23313,23323,322,23229.89018715225
2025/2/25 10:49,23321,23323,23315,23322,74,23230.062250719442
2025/2/25 10:50,23321,23325,23319,23325,74,23230.23926627696
2025/2/25 10:51,23325,23325,23318,23319,77,23230.411140450145
2025/2/25 10:52,23320,23332,23320,23326,198,23230.884743387633
2025/2/25 10:53,23325,23327,23320,23327,50,23231.00484842426
2025/2/25 10:54,23327,23333,23326,23331,169,23231.42541436464
2025/2/25 10:55,23332,23345,23332,23333,337,23232.27021890965
2025/2/25 10:56,23335,23337,23329,23334,183,23232.72760552307
2025/2/25 10:57,23334,23340,23334,23335,107,23232.995760739053
2025/2/25 10:58,23335,23338,23330,23336,104,23233.25759538533
2025/2/25 10:59,23337,23340,23333,23337,81,23233.46257988974
2025/2/25 11:00,23337,23338,23331,23333,131,23233.779647416413
2025/2/25 11:01,23333,23335,23315,23318,221,23234.229816669085
2025/2/25 11:02,23318,23328,23317,23328,119,23234.49892680574
2025/2/25 11:03,23327,23332,23326,23326,103,23234.7256543495
2025/2/25 11:04,23328,23333,23326,23330,92,23234.936053768604
2025/2/25 11:05,23330,23335,23323,23323,106,23235.159555619404
2025/2/25 11:06,23323,23332,23323,23328,77,23235.330401739837
2025/2/25 11:07,23328,23329,23319,23319,69,23235.468147547243
2025/2/25 11:08,23320,23324,23317,23319,80,23235.627286149742
2025/2/25 11:09,23320,23324,23318,23324,65,23235.76386808379
2025/2/25 11:10,23324,23324,23318,23319,54,23235.870603880223
2025/2/25 11:11,23319,23322,23316,23321,73,23236.01792148682
2025/2/25 11:12,23321,23324,23321,23324,56,23236.13456439394
2025/2/25 11:13,23323,23323,23321,23322,31,23236.19753495304
2025/2/25 11:14,23321,23324,23320,23321,25,23236.247659353132
2025/2/25 11:15,23322,23336,23322,23335,131,23236.552572654207
2025/2/25 11:16,23335,23335,23326,23330,87,23236.74380204168
2025/2/25 11:17,23332,23333,23328,23329,48,23236.847845495984
2025/2/25 11:18,23328,23334,23326,23329,39,23236.93220816413
2025/2/25 11:19,23327,23330,23320,23320,75,23237.0781938326
2025/2/25 11:20,23321,23322,23319,23319,46,23237.166401385704
2025/2/25 11:21,23320,23321,23318,23318,48,23237.257119476268
2025/2/25 11:22,23318,23319,23316,23319,49,23237.35066208926
2025/2/25 11:23,23318,23323,23313,23322,118,23237.5832964576
2025/2/25 11:24,23324,23326,23321,23325,39,23237.662625651526
2025/2/25 11:25,23325,23330,23318,23321,65,23237.78848075091
2025/2/25 11:26,23319,23319,23310,23316,100,23237.9697735333
2025/2/25 11:27,23316,23317,23312,23312,52,23238.058898432617
2025/2/25 11:28,23312,23313,23307,23307,72,23238.17362764359
2025/2/25 11:29,23307,23310,23304,23309,84,23238.31087222312
2025/2/25 11:30,23308,23309,23300,23300,140,23238.509462162845
2025/2/25 11:31,23300,23303,23296,23299,148,23238.71462291175
2025/2/25 11:32,23298,23300,23294,23297,78,23238.818620610775
2025/2/25 11:33,23297,23301,23295,23300,71,23238.917827616133
2025/2/25 11:34,23301,23302,23297,23297,66,23239.00524491471
2025/2/25 11:35,23297,23300,23295,23300,39,23239.05944271035
2025/2/25 11:36,23300,23301,23297,23297,41,23239.11351634344
2025/2/25 11:37,23297,23300,23295,23300,49,23239.181351037947
2025/2/25 11:38,23300,23302,23297,23299,59,23239.26148955495
2025/2/25 11:39,23300,23304,23299,23304,54,23239.340771987117
2025/2/25 11:40,23303,23310,23302,23304,95,23239.479780035756
2025/2/25 11:41,23302,23305,23299,23304,65,23239.57454693361
2025/2/25 11:42,23302,23306,23296,23296,53,23239.642043018033
2025/2/25 11:43,23296,23299,23289,23291,123,23239.784222372273
2025/2/25 11:44,23290,23297,23288,23295,71,23239.872317476013
2025/2/25 11:45,23297,23300,23295,23297,68,23239.959478561334
2025/2/25 11:46,23295,23308,23295,23303,112,23240.117499608335
2025/2/25 11:47,23304,23309,23304,23306,52,23240.194084903764
2025/2/25 11:48,23308,23309,23304,23306,52,23240.27049235235
2025/2/25 11:49,23305,23310,23302,23310,63,23240.368444523723
2025/2/25 11:50,23310,23314,23307,23312,58,23240.46096290028
2025/2/25 11:51,23312,23313,23309,23312,56,23240.55006449891
2025/2/25 11:52,23310,23311,23306,23307,68,23240.65041083722
2025/2/25 11:53,23307,23307,23296,23297,110,23240.787727071332
2025/2/25 11:54,23298,23299,23294,23298,66,23240.87125602796
2025/2/25 11:55,23298,23302,23297,23301,34,23240.91644562334
2025/2/25 11:56,23301,23304,23299,23303,40,23240.97128975265
2025/2/25 11:57,23304,23306,23304,23305,34,23241.019331773845
2025/2/25 11:58,23306,23307,23304,23307,36,23241.07170893054
2025/2/25 11:59,23306,23310,23306,23310,42,23241.135486429328
2025/2/25 12:00,23309,23310,23305,23307,52,23241.210852917877
2025/2/25 12:01,23307,23310,23307,23310,37,23241.266814713836
2025/2/25 12:02,23310,23311,23306,23306,54,23241.343581860106
2025/2/25 12:03,23306,23306,23295,23295,100,23241.461159197985
2025/2/25 12:04,23296,23300,23295,23297,55,23241.528014882908
2025/2/25 12:05,23298,23304,23297,23304,26,23241.56354449208
2025/2/25 12:06,23306,23310,23306,23308,55,23241.643376810644
2025/2/25 12:07,23309,23316,23309,23312,121,23241.82888085069
2025/2/25 12:08,23311,23317,23311,23317,71,23241.944999238516
2025/2/25 12:09,23316,23320,23316,23317,105,23242.116067552313
2025/2/25 12:10,23317,23317,23310,23312,45,23242.18426474096
2025/2/25 12:11,23312,23314,23308,23309,67,23242.28120398441
2025/2/25 12:12,23309,23309,23300,23301,69,23242.368807974228
2025/2/25 12:13,23300,23304,23300,23303,38,23242.418584051677
2025/2/25 12:14,23304,23307,23301,23303,45,23242.477423810757
2025/2/25 12:15,23304,23305,23298,23298,62,23242.551623054704
2025/2/25 12:16,23298,23301,23297,23301,42,23242.604487897323
2025/2/25 12:17,23302,23323,23302,23322,157,23242.872019402057
2025/2/25 12:18,23321,23323,23317,23319,62,23242.973186153682
2025/2/25 12:19,23319,23323,23318,23321,72,23243.093414942112
2025/2/25 12:20,23320,23325,23317,23324,68,23243.210984079495
2025/2/25 12:21,23324,23325,23312,23319,88,23243.35324104686
2025/2/25 12:22,23317,23326,23315,23323,77,23243.483837308348
2025/2/25 12:23,23324,23328,23324,23328,64,23243.59886440966
2025/2/25 12:24,23329,23330,23323,23324,61,23243.70302644154
2025/2/25 12:25,23325,23327,23321,23326,63,23243.812993128024
2025/2/25 12:26,23326,23326,23320,23320,36,23243.871121566634
2025/2/25 12:27,23322,23323,23317,23322,52,23243.957130154966
2025/2/25 12:28,23323,23327,23321,23327,37,23244.022126795422
2025/2/25 12:29,23328,23328,23323,23324,35,23244.081297032215
2025/2/25 12:30,23324,23324,23317,23320,48,23244.15824816285
2025/2/25 12:31,23320,23325,23303,23303,193,23244.3970851122
2025/2/25 12:32,23306,23306,23298,23305,99,23244.523002014776
2025/2/25 12:33,23305,23306,23273,23275,707,23244.968607176095
2025/2/25 12:34,23277,23281,23263,23277,449,23245.26329809032
2025/2/25 12:35,23277,23279,23271,23278,156,23245.36760620915
2025/2/25 12:36,23278,23282,23275,23281,122,23245.456175379975
2025/2/25 12:37,23281,23285,23280,23282,71,23245.508961813113
2025/2/25 12:38,23284,23288,23281,23287,93,23245.587316736386
2025/2/25 12:39,23285,23287,23277,23277,88,23245.643349414197
2025/2/25 12:40,23277,23283,23271,23283,154,23245.759598286455
2025/2/25 12:41,23280,23283,23278,23280,43,23245.789323857785
2025/2/25 12:42,23281,23281,23278,23281,52,23245.82625093278
2025/2/25 12:43,23281,23287,23281,23281,101,23245.89775380404
2025/2/25 12:44,23281,23282,23275,23276,69,23245.93950113561
2025/2/25 12:45,23277,23277,23268,23269,178,23246.021709959743
2025/2/25 12:46,23268,23272,23264,23271,209,23246.12582768249
2025/2/25 12:47,23270,23270,23260,23262,126,23246.165618907413
2025/2/25 12:48,23263,23266,23260,23265,78,23246.19479977753
2025/2/25 12:49,23264,23266,23259,23259,63,23246.210804054994
2025/2/25 12:50,23260,23260,23252,23252,154,23246.22843693756
2025/2/25 12:51,23253,23259,23250,23254,112,23246.245614035088
2025/2/25 12:52,23253,23254,23246,23251,143,23246.25899323048
2025/2/25 12:53,23251,23255,23249,23252,97,23246.269931058865
2025/2/25 12:54,23254,23259,23252,23256,92,23246.28748161945
2025/2/25 12:55,23254,23260,23254,23256,77,23246.30212207823
2025/2/25 12:56,23255,23264,23253,23262,78,23246.32605551212
2025/2/25 12:57,23262,23263,23254,23261,78,23246.348393770248
2025/2/25 12:58,23263,23264,23259,23260,74,23246.36808154038
2025/2/25 12:59,23260,23263,23258,23263,52,23246.3849193988
2025/2/25 13:00,23263,23268,23260,23263,100,23246.417204259287
2025/2/25 13:01,23262,23275,23262,23272,170,23246.501433164194
2025/2/25 13:02,23272,23277,23270,23275,106,23246.55981832238
2025/2/25 13:03,23277,23277,23273,23276,82,23246.606402686117
2025/2/25 13:04,23274,23280,23273,23279,77,23246.654463477138
2025/2/25 13:05,23278,23282,23276,23278,95,23246.711735969537
2025/2/25 13:06,23279,23281,23275,23275,64,23246.746513504168
2025/2/25 13:07,23278,23278,23273,23273,63,23246.778246771933
2025/2/25 13:08,23273,23274,23270,23272,45,23246.800003833916
2025/2/25 13:09,23274,23276,23271,23272,50,23246.824134364946
2025/2/25 13:10,23271,23273,23267,23272,94,23246.86937488052
2025/2/25 13:11,23271,23275,23266,23271,73,23246.903002882613
2025/2/25 13:12,23271,23272,23267,23272,53,23246.92836982226
2025/2/25 13:13,23272,23277,23271,23272,59,23246.95654824269
2025/2/25 13:14,23272,23278,23270,23275,89,23247.004012627414
2025/2/25 13:15,23274,23283,23274,23282,114,23247.079718395384
2025/2/25 13:16,23280,23291,23279,23287,281,23247.291455104853
2025/2/25 13:17,23286,23293,23286,23291,150,23247.414858175383
2025/2/25 13:18,23292,23299,23285,23292,389,23247.738928958483
2025/2/25 13:19,23292,23295,23288,23292,65,23247.79262079391
2025/2/25 13:20,23291,23295,23289,23290,71,23247.848473552764
2025/2/25 13:21,23293,23294,23287,23287,75,23247.903124941837
2025/2/25 13:22,23287,23289,23280,23280,128,23247.979408433443
2025/2/25 13:23,23280,23280,23271,23274,180,23248.06608434961
2025/2/25 13:24,23273,23279,23272,23277,170,23248.15682476433
2025/2/25 13:25,23277,23290,23277,23287,99,23248.227635988656
2025/2/25 13:26,23287,23294,23278,23289,443,23248.557544430034
2025/2/25 13:27,23291,23291,23285,23285,164,23248.66638136689
2025/2/25 13:28,23285,23291,23282,23288,178,23248.793468987675
2025/2/25 13:29,23287,23289,23284,23287,163,23248.90617873819
2025/2/25 13:30,23286,23289,23268,23275,612,23249.192030931157
2025/2/25 13:31,23273,23290,23272,23285,526,23249.526032061287
2025/2/25 13:32,23286,23296,23283,23296,240,23249.722983472242
2025/2/25 13:33,23296,23296,23288,23291,131,23249.818244278842
2025/2/25 13:34,23290,23291,23283,23284,162,23249.915520421608
2025/2/25 13:35,23285,23295,23283,23295,109,23250.00168320651
2025/2/25 13:36,23294,23303,23293,23296,253,23250.204828320562
2025/2/25 13:37,23297,23301,23292,23295,86,23250.27197462221
2025/2/25 13:38,23296,23300,23292,23298,161,23250.405534118956
2025/2/25 13:39,23298,23302,23296,23297,88,23250.476692929784
2025/2/25 13:40,23298,23304,23295,23300,138,23250.595013850416
2025/2/25 13:41,23302,23304,23292,23292,230,23250.75923435075
2025/2/25 13:42,23292,23295,23288,23295,210,23250.91886597938
2025/2/25 13:43,23293,23298,23289,23292,286,23251.11975515508
2025/2/25 13:44,23292,23299,23290,23294,416,23251.422600251266
2025/2/25 13:45,23294,23303,23295,23295,1014,23252.16009079378
