Date,Open,High,Low,Close,Volume,Average
2025/1/3 08:46,22935,22973,22924,22956,1537,22956.0
2025/1/3 08:47,22957,22964,22945,22947,356,22954.30744849445
2025/1/3 08:48,22948,22961,22946,22956,236,22954.49506810709
2025/1/3 08:49,22956,22965,22950,22957,243,22954.75168634064
2025/1/3 08:50,22958,22962,22950,22959,176,22955.04513343799
2025/1/3 08:51,22959,22970,22956,22968,380,22956.72643442623
2025/1/3 08:52,22968,22987,22964,22974,449,22959.02309742375
2025/1/3 08:53,22974,22988,22974,22985,300,22961.142507478922
2025/1/3 08:54,22985,22990,22976,22981,163,22961.985416666666
2025/1/3 08:55,22980,22983,22975,22975,100,22962.315736040608
2025/1/3 08:56,22974,22985,22971,22984,195,22963.338331318017
2025/1/3 08:57,22985,22992,22979,22991,286,22965.127799140468
2025/1/3 08:58,22990,22991,22983,22985,102,22965.575945169134
2025/1/3 08:59,22985,22993,22980,22991,163,22966.460307298337
2025/1/3 09:00,22991,23030,22991,23015,1191,22976.297090352222
2025/1/3 09:01,23013,23078,23010,23065,1860,22997.6215587437
2025/1/3 09:02,23065,23071,23041,23046,721,23001.745566327736
2025/1/3 09:03,23046,23051,23035,23039,483,23003.758080751595
2025/1/3 09:04,23038,23053,23035,23042,354,23005.2145239376
2025/1/3 09:05,23042,23050,23035,23045,249,23006.2525146689
2025/1/3 09:06,23043,23062,23043,23060,579,23009.32668181369
2025/1/3 09:07,23062,23070,23052,23057,392,23011.103946742747
2025/1/3 09:08,23057,23074,23055,23071,424,23013.425541640005
2025/1/3 09:09,23070,23071,23053,23060,251,23014.470241286865
2025/1/3 09:10,23058,23061,23047,23054,355,23015.685751407535
2025/1/3 09:11,23055,23062,23049,23056,398,23017.02922213849
2025/1/3 09:12,23051,23057,23032,23035,464,23017.70129765455
2025/1/3 09:13,23033,23038,23025,23038,333,23018.23186813187
2025/1/3 09:14,23038,23044,23030,23031,206,23018.43503784953
2025/1/3 09:15,23030,23035,23020,23032,226,23018.66778013969
2025/1/3 09:16,23031,23041,23022,23023,427,23018.80380910361
2025/1/3 09:17,23022,23027,23015,23016,358,23018.73189080748
2025/1/3 09:18,23016,23020,23005,23007,248,23018.527067933825
2025/1/3 09:19,23007,23014,23005,23005,238,23018.304161185348
2025/1/3 09:20,23005,23018,23003,23017,210,23018.285470552106
2025/1/3 09:21,23017,23017,23008,23012,205,23018.198748149145
2025/1/3 09:22,23011,23017,22990,22999,510,23017.561621551275
2025/1/3 09:23,22999,23007,22991,23000,247,23017.283829650976
2025/1/3 09:24,22999,23003,22994,22999,180,23017.075466919912
2025/1/3 09:25,22998,23003,22983,22984,351,23016.35643503035
2025/1/3 09:26,22983,22991,22974,22978,635,23014.905011620285
2025/1/3 09:27,22977,22979,22968,22973,415,23013.89369620842
2025/1/3 09:28,22972,22972,22964,22968,350,23012.978228656102
2025/1/3 09:29,22969,22979,22968,22977,288,23012.39721879556
2025/1/3 09:30,22976,22985,22970,22975,195,23011.99273392867
2025/1/3 09:31,22977,22989,22965,22967,303,23011.24907265983
2025/1/3 09:32,22965,22979,22961,22974,213,23010.821245618765
2025/1/3 09:33,22975,22982,22974,22980,130,23010.60669344043
2025/1/3 09:34,22980,22982,22974,22979,101,23010.436674478056
2025/1/3 09:35,22980,22982,22977,22980,145,23010.203424766132
2025/1/3 09:36,22980,22990,22934,22937,1057,23006.33036339974
2025/1/3 09:37,22937,22940,22923,22925,702,23003.569535783365
2025/1/3 09:38,22927,22940,22924,22938,279,23002.696693544538
2025/1/3 09:39,22938,22944,22938,22940,181,23002.159886471145
2025/1/3 09:40,22939,22945,22935,22943,163,23001.7072243346
2025/1/3 09:41,22942,22946,22939,22942,176,23001.217980352903
2025/1/3 09:42,22941,22946,22938,22938,144,23000.796975442816
2025/1/3 09:43,22937,22945,22935,22939,105,23000.498343151692
2025/1/3 09:44,22941,22948,22939,22941,138,23000.122839110947
2025/1/3 09:45,22942,22954,22942,22948,193,22999.66680266558
2025/1/3 09:46,22949,22955,22942,22944,260,22999.01832519378
2025/1/3 09:47,22943,22955,22943,22949,151,22998.682198486873
2025/1/3 09:48,22949,22951,22942,22946,93,22998.46505340602
2025/1/3 09:49,22947,22947,22917,22921,485,22996.83495314127
2025/1/3 09:50,22921,22930,22913,22913,385,22995.457559851493
2025/1/3 09:51,22913,22924,22906,22915,456,22993.92176315459
2025/1/3 09:52,22915,22931,22913,22931,187,22993.43304535637
2025/1/3 09:53,22930,22933,22920,22930,191,22992.933778382165
2025/1/3 09:54,22929,22931,22924,22930,108,22992.654933333335
2025/1/3 09:55,22929,22942,22916,22939,245,22992.120999187653
2025/1/3 09:56,22942,22945,22934,22945,166,22991.805414346807
2025/1/3 09:57,22946,22954,22944,22954,221,22991.47130803375
2025/1/3 09:58,22952,22968,22946,22962,386,22991.023313511596
2025/1/3 09:59,22964,22978,22963,22972,385,22990.739196213824
2025/1/3 10:00,22972,22975,22967,22972,179,22990.609970335554
2025/1/3 10:01,22972,22978,22968,22978,153,22990.536078130983
2025/1/3 10:02,22978,22982,22971,22971,193,22990.392730867203
2025/1/3 10:03,22971,22972,22961,22963,160,22990.22710954918
2025/1/3 10:04,22964,22964,22945,22952,259,22989.85659756006
2025/1/3 10:05,22951,22953,22937,22940,208,22989.47151875232
2025/1/3 10:06,22939,22946,22930,22931,159,22989.128317767358
2025/1/3 10:07,22931,22934,22919,22925,192,22988.676991312634
2025/1/3 10:08,22925,22925,22907,22912,391,22987.593560277535
2025/1/3 10:09,22913,22918,22905,22917,246,22986.971523748118
2025/1/3 10:10,22917,22929,22913,22921,250,22986.386005396194
2025/1/3 10:11,22921,22928,22918,22925,116,22986.134245509827
2025/1/3 10:12,22924,22935,22920,22935,144,22985.875228647812
2025/1/3 10:13,22934,22956,22933,22955,222,22985.635986038393
2025/1/3 10:14,22956,22975,22955,22969,308,22985.459044132884
2025/1/3 10:15,22970,22972,22964,22967,148,22985.36518243661
2025/1/3 10:16,22964,22968,22956,22962,161,22985.23664878532
2025/1/3 10:17,22962,22967,22957,22959,100,22985.147308203086
2025/1/3 10:18,22958,22963,22955,22960,97,22985.06451941352
2025/1/3 10:19,22960,22962,22952,22954,92,22984.96782379212
2025/1/3 10:20,22955,22961,22945,22961,133,22984.860453366568
2025/1/3 10:21,22960,22971,22960,22969,174,22984.768040719286
2025/1/3 10:22,22969,22977,22959,22960,214,22984.591814343185
2025/1/3 10:23,22961,22966,22954,22957,72,22984.525921257755
2025/1/3 10:24,22957,22962,22955,22959,76,22984.461736972706
2025/1/3 10:25,22960,22964,22960,22961,57,22984.41757479691
2025/1/3 10:26,22961,22976,22961,22975,205,22984.35424935218
2025/1/3 10:27,22975,22996,22975,22988,580,22984.42231306531
2025/1/3 10:28,22989,22998,22985,22992,235,22984.47920260686
2025/1/3 10:29,22991,22994,22985,22991,134,22984.506998345845
2025/1/3 10:30,22991,22992,22981,22987,118,22984.516321227104
2025/1/3 10:31,22986,22998,22986,22997,316,22984.64010040791
2025/1/3 10:32,22996,23007,22986,22987,569,22984.681494497363
2025/1/3 10:33,22985,22986,22970,22972,184,22984.609968427183
2025/1/3 10:34,22974,22980,22973,22977,97,22984.58740831296
2025/1/3 10:35,22978,22984,22978,22980,83,22984.57580099381
2025/1/3 10:36,22982,22983,22977,22977,49,22984.56450140022
2025/1/3 10:37,22978,22994,22977,22993,122,22984.595711772912
2025/1/3 10:38,22993,22996,22983,22983,99,22984.59093520394
2025/1/3 10:39,22983,22993,22981,22990,54,22984.599752467777
2025/1/3 10:40,22991,22992,22985,22986,53,22984.60198915009
2025/1/3 10:41,22986,22998,22986,22998,104,22984.643852902296
2025/1/3 10:42,22998,23019,22998,23019,657,22985.30888895436
2025/1/3 10:43,23018,23018,23008,23011,142,22985.415925828125
2025/1/3 10:44,23012,23012,23007,23007,98,22985.477809309265
2025/1/3 10:45,23007,23014,23006,23013,77,22985.53966956623
2025/1/3 10:46,23014,23028,23011,23012,461,22985.89101068579
2025/1/3 10:47,23011,23019,23005,23016,152,22986.022253448424
2025/1/3 10:48,23017,23022,23013,23017,85,22986.097579814625
2025/1/3 10:49,23018,23030,23016,23028,190,22986.324105161326
2025/1/3 10:50,23027,23028,23019,23019,97,22986.414039667452
2025/1/3 10:51,23020,23024,23014,23020,131,22986.538418047152
2025/1/3 10:52,23019,23020,23007,23008,111,22986.60555164154
2025/1/3 10:53,23009,23017,23003,23009,184,22986.721074322242
2025/1/3 10:54,23009,23015,23008,23011,54,22986.757775102877
2025/1/3 10:55,23012,23020,23012,23016,174,22986.899518065577
2025/1/3 10:56,23018,23019,23015,23019,94,22986.98335695035
2025/1/3 10:57,23019,23019,23015,23018,50,22987.026386615245
2025/1/3 10:58,23018,23038,23018,23027,484,22987.556084873373
2025/1/3 10:59,23027,23032,23023,23031,136,22987.717247210934
2025/1/3 11:00,23031,23042,23028,23037,200,22987.98464501777
2025/1/3 11:01,23037,23044,23035,23036,254,22988.313242624277
2025/1/3 11:02,23035,23041,23032,23040,102,22988.454899642635
2025/1/3 11:03,23039,23050,23039,23050,249,22988.863929963165
2025/1/3 11:04,23049,23052,23046,23049,160,22989.119651304947
2025/1/3 11:05,23049,23052,23048,23048,158,22989.365869150963
2025/1/3 11:06,23049,23065,23046,23057,536,22990.31189979123
2025/1/3 11:07,23058,23106,23057,23093,2017,22995.446686664847
2025/1/3 11:08,23094,23108,23089,23093,658,22997.012489327968
2025/1/3 11:09,23093,23096,23084,23088,262,22997.59029982791
2025/1/3 11:10,23090,23093,23085,23085,154,22997.915360652965
2025/1/3 11:11,23086,23092,23078,23078,256,22998.407396740826
2025/1/3 11:12,23080,23081,23075,23079,168,22998.73103860404
2025/1/3 11:13,23078,23083,23077,23081,141,22999.00738517248
2025/1/3 11:14,23082,23098,23082,23095,188,22999.4353951238
2025/1/3 11:15,23096,23101,23095,23100,176,22999.853424657533
2025/1/3 11:16,23098,23103,23093,23097,291,23000.51654899017
2025/1/3 11:17,23096,23101,23094,23101,133,23000.829061827706
2025/1/3 11:18,23100,23105,23098,23100,179,23001.242437649908
