Date,Open,High,Low,Close,Volume,Average
2023/11/30 08:45,17400,17414,17391,17406,1378,17406.0
2023/11/30 08:46,17407,17416,17405,17405,738,17405.65122873346
2023/11/30 08:47,17405,17410,17405,17407,250,17405.793744716822
2023/11/30 08:48,17407,17408,17401,17401,282,17405.2832326284
2023/11/30 08:49,17401,17401,17391,17391,395,17403.429181728556
2023/11/30 08:50,17390,17401,17390,17399,315,17403.013698630137
2023/11/30 08:51,17399,17402,17398,17398,122,17402.837931034483
2023/11/30 08:52,17398,17399,17390,17390,182,17402.199890770073
2023/11/30 08:53,17391,17395,17387,17388,301,17401.121372697453
2023/11/30 08:54,17388,17391,17385,17386,226,17400.30556218668
2023/11/30 08:55,17387,17390,17385,17388,151,17399.877419354838
2023/11/30 08:56,17387,17389,17383,17388,166,17399.439857967154
2023/11/30 08:57,17389,17392,17388,17388,130,17399.11906816221
2023/11/30 08:58,17388,17388,17383,17385,147,17398.685134852603
2023/11/30 08:59,17387,17388,17381,17383,196,17398.067684273952
2023/11/30 09:00,17383,17393,17373,17374,861,17394.51934931507
2023/11/30 09:01,17375,17384,17365,17384,884,17393.136377156454
2023/11/30 09:02,17383,17389,17382,17383,427,17392.531114529436
2023/11/30 09:03,17384,17390,17379,17386,396,17392.188419239432
2023/11/30 09:04,17384,17386,17375,17375,319,17391.491355199592
2023/11/30 09:05,17376,17377,17367,17370,527,17390.141903967593
2023/11/30 09:06,17369,17375,17366,17368,329,17389.30669571199
2023/11/30 09:07,17368,17373,17365,17368,299,17388.600487750802
2023/11/30 09:08,17369,17375,17368,17374,178,17388.317969344494
2023/11/30 09:09,17373,17375,17367,17372,213,17387.948682532937
2023/11/30 09:10,17371,17373,17361,17365,447,17386.908205700376
2023/11/30 09:11,17365,17371,17360,17369,358,17386.280708622882
2023/11/30 09:12,17369,17369,17363,17363,154,17385.93501108861
2023/11/30 09:13,17362,17372,17362,17365,359,17385.234575955266
2023/11/30 09:14,17366,17370,17364,17369,147,17385.015169623977
2023/11/30 09:15,17370,17384,17369,17374,714,17384.33664049694
2023/11/30 09:16,17374,17375,17366,17367,321,17383.869459368703
2023/11/30 09:17,17366,17366,17354,17360,686,17382.56969360216
2023/11/30 09:18,17360,17361,17350,17352,703,17380.953988421923
2023/11/30 09:19,17353,17360,17351,17358,278,17380.484056263347
2023/11/30 09:20,17358,17367,17356,17365,389,17380.052835051545
2023/11/30 09:21,17363,17369,17363,17366,248,17379.80768148565
2023/11/30 09:22,17366,17380,17366,17380,498,17379.814190566805
2023/11/30 09:23,17380,17383,17374,17383,450,17379.908731205487
2023/11/30 09:24,17382,17386,17380,17386,440,17380.080492181492
2023/11/30 09:25,17386,17387,17380,17383,313,17380.137902871145
2023/11/30 09:26,17384,17386,17383,17384,132,17380.16966789208
2023/11/30 09:27,17385,17385,17379,17381,282,17380.18400587839
2023/11/30 09:28,17381,17381,17377,17378,132,17380.166494563568
2023/11/30 09:29,17378,17379,17375,17378,251,17380.133959554863
2023/11/30 09:30,17378,17379,17371,17378,256,17380.101767825574
2023/11/30 09:31,17377,17377,17370,17376,196,17380.0549341722
2023/11/30 09:32,17375,17382,17374,17378,252,17380.025203812147
2023/11/30 09:33,17379,17381,17371,17371,182,17379.931875
2023/11/30 09:34,17371,17375,17367,17367,238,17379.759334006056
