Date,Open,High,Low,Close,Volume,Average
2024/3/26 08:45,20280.0,20286.0,20270.0,20275.0,1258.0,20275.0
2024/3/26 08:46,20273.0,20304.0,20273.0,20292.0,1281.0,20283.576998818433
2024/3/26 08:47,20293.0,20300.0,20288.0,20288.0,567.0,20284.384417256922
2024/3/26 08:48,20289.0,20295.0,20288.0,20295.0,328.0,20285.39836924869
2024/3/26 08:49,20295.0,20303.0,20294.0,20301.0,537.0,20287.50818433644
2024/3/26 08:50,20301.0,20302.0,20287.0,20289.0,300.0,20287.612971201124
2024/3/26 08:51,20288.0,20296.0,20287.0,20294.0,193.0,20287.889112903227
2024/3/26 08:52,20294.0,20301.0,20293.0,20298.0,244.0,20288.413126593034
2024/3/26 08:53,20296.0,20310.0,20295.0,20307.0,499.0,20290.19435375456
2024/3/26 08:54,20307.0,20320.0,20307.0,20315.0,737.0,20293.270020188425
2024/3/26 08:55,20315.0,20319.0,20308.0,20308.0,357.0,20294.10458657356
2024/3/26 08:56,20309.0,20310.0,20304.0,20309.0,276.0,20294.72966398054
2024/3/26 08:57,20310.0,20315.0,20310.0,20313.0,218.0,20295.315820456217
2024/3/26 08:58,20311.0,20326.0,20308.0,20321.0,592.0,20297.374170840667
2024/3/26 08:59,20319.0,20328.0,20312.0,20313.0,652.0,20298.641497698718
2024/3/26 09:00,20312.0,20343.0,20310.0,20343.0,1297.0,20304.803984575836
2024/3/26 09:01,20343.0,20365.0,20336.0,20364.0,1988.0,20315.196220416812
2024/3/26 09:02,20364.0,20372.0,20357.0,20360.0,1409.0,20320.154087803345
2024/3/26 09:03,20362.0,20363.0,20337.0,20347.0,1555.0,20323.07579787234
2024/3/26 09:04,20346.0,20360.0,20346.0,20356.0,591.0,20324.383560723167
2024/3/26 09:05,20356.0,20369.0,20356.0,20366.0,884.0,20326.717439573684
2024/3/26 09:06,20366.0,20382.0,20365.0,20379.0,1135.0,20330.229139543142
2024/3/26 09:07,20380.0,20385.0,20375.0,20379.0,747.0,20332.293850949278
2024/3/26 09:08,20380.0,20381.0,20372.0,20379.0,526.0,20333.64586428925
2024/3/26 09:09,20379.0,20382.0,20372.0,20379.0,377.0,20334.567716195816
2024/3/26 09:10,20379.0,20385.0,20371.0,20379.0,793.0,20336.38948348069
2024/3/26 09:11,20378.0,20388.0,20378.0,20381.0,693.0,20337.932614555255
2024/3/26 09:12,20379.0,20393.0,20379.0,20389.0,769.0,20339.820362447725
2024/3/26 09:13,20388.0,20400.0,20386.0,20397.0,891.0,20342.16880243385
2024/3/26 09:14,20394.0,20400.0,20388.0,20398.0,742.0,20344.01524335889
2024/3/26 09:15,20399.0,20405.0,20386.0,20389.0,1153.0,20346.21404044258
2024/3/26 09:16,20389.0,20395.0,20385.0,20390.0,495.0,20347.113976083707
2024/3/26 09:17,20390.0,20398.0,20390.0,20395.0,307.0,20347.716698782337
2024/3/26 09:18,20393.0,20405.0,20393.0,20400.0,611.0,20348.994400447966
2024/3/26 09:19,20400.0,20419.0,20399.0,20418.0,1098.0,20351.897394636017
2024/3/26 09:20,20416.0,20421.0,20409.0,20412.0,826.0,20353.741142390256
2024/3/26 09:21,20412.0,20447.0,20412.0,20446.0,1559.0,20358.790521327013
2024/3/26 09:22,20444.0,20452.0,20440.0,20450.0,945.0,20361.719266055046
2024/3/26 09:23,20449.0,20459.0,20444.0,20450.0,1138.0,20365.005823082964
2024/3/26 09:24,20449.0,20454.0,20421.0,20422.0,1167.0,20367.101685835827
2024/3/26 09:25,20422.0,20426.0,20405.0,20414.0,1260.0,20368.892620093953
2024/3/26 09:26,20414.0,20425.0,20414.0,20425.0,723.0,20370.095705557862
2024/3/26 09:27,20425.0,20427.0,20405.0,20408.0,702.0,20370.86876815805
2024/3/26 09:28,20408.0,20411.0,20389.0,20390.0,950.0,20371.382612383375
2024/3/26 09:29,20390.0,20398.0,20382.0,20397.0,967.0,20372.064342130612
2024/3/26 09:30,20397.0,20406.0,20389.0,20390.0,648.0,20372.378585913208
2024/3/26 09:31,20392.0,20392.0,20370.0,20373.0,1334.0,20372.400219212403
2024/3/26 09:32,20371.0,20378.0,20369.0,20376.0,622.0,20372.457718086334
2024/3/26 09:33,20377.0,20398.0,20375.0,20391.0,934.0,20372.892037617556
2024/3/26 09:34,20391.0,20391.0,20376.0,20376.0,395.0,20372.92252296995
2024/3/26 09:35,20376.0,20380.0,20359.0,20363.0,1097.0,20372.65939033529
2024/3/26 09:36,20362.0,20363.0,20340.0,20348.0,1810.0,20371.62565717859
2024/3/26 09:37,20349.0,20359.0,20344.0,20353.0,598.0,20371.371216447744
2024/3/26 09:38,20354.0,20354.0,20342.0,20346.0,794.0,20370.919226368103
2024/3/26 09:39,20347.0,20355.0,20328.0,20331.0,1515.0,20369.60689176287
2024/3/26 09:40,20330.0,20336.0,20311.0,20319.0,1498.0,20368.01366062797
2024/3/26 09:41,20317.0,20325.0,20309.0,20311.0,1119.0,20366.70366111579
2024/3/26 09:42,20310.0,20310.0,20282.0,20288.0,2249.0,20363.229578017665
2024/3/26 09:43,20288.0,20300.0,20284.0,20292.0,966.0,20361.90421064797
2024/3/26 09:44,20292.0,20298.0,20287.0,20298.0,424.0,20361.386530378295
2024/3/26 09:45,20297.0,20311.0,20292.0,20300.0,1725.0,20359.427929344307
2024/3/26 09:46,20299.0,20305.0,20264.0,20267.0,1813.0,20356.429041841155
2024/3/26 09:47,20266.0,20269.0,20236.0,20239.0,1858.0,20352.65006235278
2024/3/26 09:48,20237.0,20265.0,20233.0,20264.0,1385.0,20350.57329882783
2024/3/26 09:49,20264.0,20265.0,20246.0,20248.0,966.0,20348.924259823256
2024/3/26 09:50,20249.0,20253.0,20235.0,20240.0,1003.0,20347.135897855624
2024/3/26 09:51,20237.0,20265.0,20237.0,20263.0,1335.0,20345.336595915098
2024/3/26 09:52,20262.0,20286.0,20261.0,20280.0,1481.0,20343.822442337183
2024/3/26 09:53,20281.0,20281.0,20255.0,20259.0,679.0,20342.930680498568
2024/3/26 09:54,20257.0,20271.0,20253.0,20271.0,542.0,20342.3320589003
2024/3/26 09:55,20271.0,20275.0,20264.0,20266.0,434.0,20341.82675676088
2024/3/26 09:56,20266.0,20270.0,20257.0,20266.0,414.0,20341.350935960592
2024/3/26 09:57,20264.0,20282.0,20263.0,20279.0,685.0,20340.7102160216
2024/3/26 09:58,20277.0,20286.0,20274.0,20282.0,507.0,20340.267050783867
2024/3/26 09:59,20282.0,20286.0,20268.0,20269.0,426.0,20339.817895344193
2024/3/26 10:00,20269.0,20269.0,20255.0,20267.0,758.0,20339.01035829761
2024/3/26 10:01,20268.0,20277.0,20263.0,20274.0,331.0,20338.697053085234
2024/3/26 10:02,20273.0,20276.0,20263.0,20266.0,233.0,20338.451266052383
2024/3/26 10:03,20267.0,20269.0,20256.0,20261.0,424.0,20337.97766047967
2024/3/26 10:04,20264.0,20272.0,20263.0,20272.0,263.0,20337.728355507024
2024/3/26 10:05,20272.0,20274.0,20262.0,20272.0,260.0,20337.483739371906
2024/3/26 10:06,20272.0,20278.0,20270.0,20275.0,330.0,20337.189978914976
2024/3/26 10:07,20275.0,20275.0,20264.0,20267.0,205.0,20336.98558177195
2024/3/26 10:08,20266.0,20275.0,20263.0,20271.0,187.0,20336.810764479203
2024/3/26 10:09,20272.0,20272.0,20265.0,20268.0,109.0,20336.704666657235
2024/3/26 10:10,20267.0,20281.0,20265.0,20277.0,300.0,20336.452368543378
2024/3/26 10:11,20278.0,20289.0,20274.0,20288.0,324.0,20336.232244766325
2024/3/26 10:12,20286.0,20296.0,20286.0,20295.0,611.0,20335.881993104216
2024/3/26 10:13,20297.0,20302.0,20292.0,20293.0,488.0,20335.593018117543
2024/3/26 10:14,20295.0,20302.0,20295.0,20301.0,251.0,20335.473529937935
2024/3/26 10:15,20301.0,20306.0,20294.0,20296.0,577.0,20335.162566217026
2024/3/26 10:16,20297.0,20300.0,20294.0,20295.0,237.0,20335.033028946258
2024/3/26 10:17,20295.0,20312.0,20294.0,20311.0,448.0,20334.88739195715
2024/3/26 10:18,20312.0,20316.0,20310.0,20313.0,411.0,20334.76638418079
2024/3/26 10:19,20314.0,20316.0,20301.0,20301.0,299.0,20334.63111778025
2024/3/26 10:20,20302.0,20303.0,20280.0,20280.0,567.0,20334.21923782677
2024/3/26 10:21,20281.0,20285.0,20275.0,20279.0,367.0,20333.951080412317
2024/3/26 10:22,20280.0,20286.0,20279.0,20280.0,203.0,20333.806548247467
2024/3/26 10:23,20281.0,20286.0,20276.0,20286.0,229.0,20333.662509045458
2024/3/26 10:24,20287.0,20287.0,20279.0,20282.0,139.0,20333.568199726833
2024/3/26 10:25,20282.0,20284.0,20266.0,20266.0,526.0,20333.10464327638
2024/3/26 10:26,20266.0,20266.0,20248.0,20253.0,848.0,20332.228346964577
2024/3/26 10:27,20253.0,20268.0,20253.0,20266.0,301.0,20331.97217903083
2024/3/26 10:28,20266.0,20278.0,20266.0,20277.0,304.0,20331.758265811604
2024/3/26 10:29,20276.0,20281.0,20270.0,20279.0,227.0,20331.60541161455
2024/3/26 10:30,20277.0,20288.0,20276.0,20286.0,226.0,20331.474241498676
2024/3/26 10:31,20287.0,20296.0,20286.0,20290.0,342.0,20331.294508223727
2024/3/26 10:32,20290.0,20296.0,20288.0,20292.0,308.0,20331.141746396384
2024/3/26 10:33,20291.0,20294.0,20290.0,20291.0,100.0,20331.091142878755
2024/3/26 10:34,20292.0,20292.0,20285.0,20290.0,159.0,20331.008945083977
2024/3/26 10:35,20289.0,20302.0,20289.0,20300.0,454.0,20330.832835036716
2024/3/26 10:36,20300.0,20303.0,20291.0,20293.0,188.0,20330.744068790795
2024/3/26 10:37,20292.0,20295.0,20281.0,20283.0,232.0,20330.606229544916
2024/3/26 10:38,20283.0,20284.0,20273.0,20279.0,269.0,20330.43405516694
2024/3/26 10:39,20279.0,20280.0,20275.0,20278.0,143.0,20330.341223954143
2024/3/26 10:40,20278.0,20281.0,20274.0,20275.0,219.0,20330.19157920731
2024/3/26 10:41,20275.0,20278.0,20267.0,20277.0,227.0,20330.042909735646
2024/3/26 10:42,20277.0,20287.0,20276.0,20285.0,242.0,20329.909095373132
2024/3/26 10:43,20285.0,20285.0,20272.0,20276.0,244.0,20329.748099824978
2024/3/26 10:44,20276.0,20276.0,20268.0,20274.0,165.0,20329.63574290321
2024/3/26 10:45,20273.0,20280.0,20264.0,20265.0,352.0,20329.35902456823
2024/3/26 10:46,20265.0,20269.0,20256.0,20258.0,446.0,20328.974028016353
2024/3/26 10:47,20259.0,20264.0,20252.0,20260.0,451.0,20328.599769000324
2024/3/26 10:48,20259.0,20262.0,20251.0,20254.0,262.0,20328.36535578503
2024/3/26 10:49,20255.0,20255.0,20245.0,20246.0,630.0,20327.747681795998
2024/3/26 10:50,20246.0,20255.0,20242.0,20243.0,386.0,20327.36006872445
2024/3/26 10:51,20244.0,20252.0,20214.0,20215.0,1407.0,20325.517563693153
2024/3/26 10:52,20214.0,20219.0,20203.0,20215.0,1589.0,20323.50806147086
2024/3/26 10:53,20215.0,20220.0,20200.0,20200.0,842.0,20322.329434565298
2024/3/26 10:54,20200.0,20210.0,20193.0,20206.0,1036.0,20320.97938814146
2024/3/26 10:55,20205.0,20215.0,20194.0,20200.0,783.0,20319.92747523653
2024/3/26 10:56,20199.0,20201.0,20184.0,20190.0,912.0,20318.62482960292
2024/3/26 10:57,20188.0,20195.0,20186.0,20186.0,604.0,20317.750010920845
2024/3/26 10:58,20187.0,20187.0,20175.0,20185.0,875.0,20316.493493287755
