Date,Open,High,Low,Close,Volume,Average
2023/11/21 09:21,17371,17374,17368,17368,686,17334.950200970925
2023/11/21 09:22,17368,17382,17366,17375,830,17336.61334867664
2023/11/21 09:23,17374,17382,17374,17379,500,17337.647825450287
2023/11/21 09:24,17379,17385,17375,17375,432,17338.41918829772
2023/11/21 09:25,17376,17378,17368,17373,420,17339.099817236045
2023/11/21 09:26,17373,17379,17372,17378,255,17339.55918310642
2023/11/21 09:27,17378,17387,17378,17383,540,17340.619002439686
2023/11/21 09:28,17382,17390,17382,17389,586,17341.866857394365
2023/11/21 09:29,17390,17395,17388,17392,781,17343.532913493043
2023/11/21 09:30,17392,17394,17385,17385,470,17344.345959701306
2023/11/21 09:31,17385,17390,17382,17390,352,17345.00666036262
2023/11/21 09:32,17390,17391,17383,17383,262,17345.411551759204
2023/11/21 09:33,17384,17386,17380,17380,385,17345.94485382459
2023/11/21 09:34,17381,17388,17379,17386,363,17346.51880945802
2023/11/21 09:35,17387,17388,17375,17375,421,17346.984390774247
2023/11/21 09:36,17375,17377,17370,17370,459,17347.387403196888
2023/11/21 09:37,17371,17381,17368,17378,514,17347.97612900812
2023/11/21 09:38,17378,17386,17378,17379,351,17348.378277568507
2023/11/21 09:39,17380,17387,17380,17387,322,17348.83215328467
2023/11/21 09:40,17386,17387,17381,17383,162,17349.032980190117
2023/11/21 09:41,17382,17384,17375,17382,239,17349.316391496708
2023/11/21 09:42,17381,17384,17377,17379,194,17349.522093230935
2023/11/21 09:43,17379,17382,17377,17379,189,17349.719770082316
2023/11/21 09:44,17381,17386,17380,17380,232,17349.96699042793
2023/11/21 09:45,17381,17385,17378,17380,297,17350.277644272628
2023/11/21 09:46,17380,17386,17377,17384,326,17350.65622094425
2023/11/21 09:47,17385,17387,17382,17385,248,17350.947041349405
2023/11/21 09:48,17386,17387,17380,17383,228,17351.19464678977
2023/11/21 09:49,17383,17385,17382,17384,55,17351.255664524855
2023/11/21 09:50,17384,17398,17384,17397,878,17352.574750394113
2023/11/21 09:51,17397,17399,17386,17387,578,17353.21607683878
2023/11/21 09:52,17386,17390,17379,17382,413,17353.59419828875
2023/11/21 09:53,17382,17384,17380,17382,121,17353.70310519645
2023/11/21 09:54,17382,17389,17382,17385,259,17353.957855369434
2023/11/21 09:55,17384,17394,17383,17393,295,17354.316497477736
2023/11/21 09:56,17394,17396,17392,17393,368,17354.754756480514
2023/11/21 09:57,17392,17397,17391,17397,181,17354.98885589199
2023/11/21 09:58,17396,17399,17394,17399,228,17355.29394059165
2023/11/21 09:59,17399,17402,17398,17400,636,17356.142004951234
2023/11/21 10:00,17399,17401,17395,17395,272,17356.454717595196
2023/11/21 10:01,17396,17399,17395,17398,152,17356.64071750464
2023/11/21 10:02,17398,17400,17394,17394,164,17356.820313645025
2023/11/21 10:03,17395,17399,17395,17398,88,17356.92626377803
2023/11/21 10:04,17398,17398,17389,17390,192,17357.110888210496
2023/11/21 10:05,17390,17393,17388,17388,124,17357.22184883687
2023/11/21 10:06,17388,17393,17387,17390,141,17357.355193306405
2023/11/21 10:07,17391,17396,17389,17395,155,17357.522791900043
2023/11/21 10:08,17395,17396,17393,17396,141,17357.677995193957
2023/11/21 10:09,17396,17398,17395,17396,128,17357.81780868772
2023/11/21 10:10,17397,17399,17395,17395,126,17357.950866231186
2023/11/21 10:11,17396,17400,17395,17395,129,17358.0861088316
2023/11/21 10:12,17395,17396,17391,17394,108,17358.195531356672
2023/11/21 10:13,17394,17396,17391,17392,97,17358.28778415485
2023/11/21 10:14,17392,17394,17389,17390,205,17358.46963551428
2023/11/21 10:15,17391,17398,17391,17398,177,17358.664393475476
2023/11/21 10:16,17398,17400,17396,17396,129,17358.79797531549
2023/11/21 10:17,17395,17396,17393,17393,99,17358.89163024838
2023/11/21 10:18,17393,17395,17389,17392,124,17359.004796295274
2023/11/21 10:19,17391,17392,17385,17386,250,17359.189553219447
2023/11/21 10:20,17387,17388,17385,17388,109,17359.27526817152
2023/11/21 10:21,17388,17391,17386,17390,130,17359.38390404439
2023/11/21 10:22,17390,17395,17390,17393,120,17359.49326320926
2023/11/21 10:23,17392,17393,17390,17393,69,17359.555823141032
2023/11/21 10:24,17393,17398,17392,17397,206,17359.763387331146
2023/11/21 10:25,17397,17397,17395,17395,118,17359.874919527898
2023/11/21 10:26,17395,17398,17393,17395,220,17360.080986666668
2023/11/21 10:27,17396,17400,17394,17400,256,17360.35165271745
2023/11/21 10:28,17400,17401,17398,17400,132,17360.48978568412
2023/11/21 10:29,17398,17399,17396,17396,110,17360.592583820202
2023/11/21 10:30,17396,17399,17395,17398,84,17360.675095845807
2023/11/21 10:31,17398,17405,17396,17403,441,17361.159618928952
2023/11/21 10:32,17404,17405,17401,17403,177,17361.350981912146
2023/11/21 10:33,17403,17405,17401,17405,159,17361.529581306775
2023/11/21 10:34,17404,17405,17403,17405,127,17361.671189657827
2023/11/21 10:35,17405,17408,17404,17408,278,17361.9992104727
2023/11/21 10:36,17408,17413,17407,17412,434,17362.545846138346
2023/11/21 10:37,17413,17423,17412,17416,1063,17363.93986899242
2023/11/21 10:38,17417,17417,17412,17412,209,17364.18503783256
2023/11/21 10:39,17412,17416,17411,17415,258,17364.503031920056
2023/11/21 10:40,17415,17417,17412,17417,174,17364.72366069272
2023/11/21 10:41,17417,17418,17412,17413,151,17364.899092724954
2023/11/21 10:42,17413,17415,17411,17412,135,17365.051621569757
2023/11/21 10:43,17414,17415,17412,17413,77,17365.140021549145
2023/11/21 10:44,17414,17414,17410,17412,135,17365.291002386635
2023/11/21 10:45,17412,17414,17408,17409,304,17365.60584304805
2023/11/21 10:46,17410,17412,17407,17409,250,17365.861379375325
2023/11/21 10:47,17409,17415,17408,17415,226,17366.121579194
2023/11/21 10:48,17415,17420,17415,17417,190,17366.347072544904
2023/11/21 10:49,17416,17416,17413,17414,96,17366.45354466322
2023/11/21 10:50,17414,17414,17410,17411,147,17366.605432236218
2023/11/21 10:51,17411,17414,17410,17413,91,17366.70315248588
2023/11/21 10:52,17413,17415,17412,17413,113,17366.823925941317
2023/11/21 10:53,17415,17418,17412,17417,136,17366.980967942374
2023/11/21 10:54,17416,17417,17415,17416,65,17367.05418447539
2023/11/21 10:55,17414,17416,17411,17413,116,17367.176330384562
2023/11/21 10:56,17412,17413,17411,17411,122,17367.298519060245
2023/11/21 10:57,17411,17416,17411,17416,147,17367.461585768626
2023/11/21 10:58,17416,17419,17413,17418,183,17367.67136959579
2023/11/21 10:59,17418,17419,17416,17417,86,17367.767409218508
2023/11/21 11:00,17418,17418,17416,17416,151,17367.931728447984
2023/11/21 11:01,17416,17417,17413,17413,95,17368.02811923094
2023/11/21 11:02,17414,17416,17413,17415,200,17368.23867049173
2023/11/21 11:03,17413,17417,17413,17416,139,17368.387000916056
2023/11/21 11:04,17415,17425,17415,17422,429,17368.896007612977
2023/11/21 11:05,17422,17422,17417,17420,113,17369.02348837723
2023/11/21 11:06,17420,17420,17415,17415,99,17369.12374994493
2023/11/21 11:07,17416,17418,17413,17413,85,17369.20574720225
2023/11/21 11:08,17413,17414,17411,17412,106,17369.30524907324
2023/11/21 11:09,17411,17414,17410,17411,122,17369.41652993809
2023/11/21 11:10,17411,17414,17410,17414,124,17369.53714410385
2023/11/21 11:11,17412,17415,17412,17415,67,17369.603503115333
2023/11/21 11:12,17415,17415,17412,17412,42,17369.642260142784
2023/11/21 11:13,17412,17413,17411,17412,67,17369.703940362087
2023/11/21 11:14,17412,17414,17411,17413,59,17369.759387887996
2023/11/21 11:15,17414,17418,17413,17416,69,17369.828539846985
2023/11/21 11:16,17416,17416,17414,17415,55,17369.88232237953
2023/11/21 11:17,17416,17416,17414,17415,44,17369.92525628271
2023/11/21 11:18,17415,17418,17415,17417,66,17369.99235487215
2023/11/21 11:19,17417,17418,17415,17416,138,17370.129064209123
2023/11/21 11:20,17416,17420,17415,17418,107,17370.239102880834
2023/11/21 11:21,17418,17421,17418,17421,100,17370.347917425883
2023/11/21 11:22,17421,17421,17418,17419,125,17370.477936460426
2023/11/21 11:23,17420,17423,17419,17422,90,17370.576882041652
2023/11/21 11:24,17423,17424,17422,17422,85,17370.669982321244
2023/11/21 11:25,17421,17422,17418,17418,176,17370.84674801061
2023/11/21 11:26,17418,17421,17417,17419,90,17370.938536482052
2023/11/21 11:27,17418,17422,17418,17422,118,17371.065831449516
2023/11/21 11:28,17422,17422,17418,17418,31,17371.096550122456
2023/11/21 11:29,17419,17420,17418,17420,70,17371.168718640638
2023/11/21 11:30,17419,17420,17417,17418,92,17371.259373816436
2023/11/21 11:31,17419,17420,17417,17418,56,17371.314383590434
2023/11/21 11:32,17417,17420,17416,17420,108,17371.42463828895
2023/11/21 11:33,17420,17422,17419,17421,39,17371.46514697563
2023/11/21 11:34,17421,17424,17419,17422,119,17371.59082929276
2023/11/21 11:35,17420,17423,17419,17423,43,17371.636988160615
2023/11/21 11:36,17423,17424,17421,17424,110,17371.756984229494
2023/11/21 11:37,17423,17423,17417,17417,130,17371.879183893958
2023/11/21 11:38,17417,17419,17416,17417,81,17371.954990458806
2023/11/21 11:39,17419,17422,17419,17420,58,17372.012720116014
2023/11/21 11:40,17421,17423,17420,17421,79,17372.09276303543
2023/11/21 11:41,17420,17422,17418,17422,81,17372.176233739418
2023/11/21 11:42,17422,17422,17417,17418,90,17372.26123248145
2023/11/21 11:43,17418,17420,17417,17418,68,17372.32524491644
2023/11/21 11:44,17419,17420,17415,17418,192,17372.505022550227
2023/11/21 11:45,17418,17421,17417,17420,91,17372.59346033435
2023/11/21 11:46,17419,17420,17416,17416,63,17372.649344014386
2023/11/21 11:47,17417,17420,17416,17418,75,17372.718745536535
2023/11/21 11:48,17419,17422,17419,17421,97,17372.814116401256
2023/11/21 11:49,17420,17420,17416,17417,103,17372.90660245077
2023/11/21 11:50,17416,17418,17415,17416,79,17372.97567359195
2023/11/21 11:51,17416,17418,17416,17418,55,17373.02585979774
2023/11/21 11:52,17418,17420,17418,17420,72,17373.094303349186
2023/11/21 11:53,17420,17420,17418,17418,78,17373.165073848828
2023/11/21 11:54,17418,17419,17416,17417,94,17373.248169883234
2023/11/21 11:55,17416,17418,17416,17417,83,17373.321280450975
2023/11/21 11:56,17418,17418,17416,17418,50,17373.36621078037
2023/11/21 11:57,17418,17418,17415,17417,78,17373.434555604643
2023/11/21 11:58,17416,17420,17416,17419,70,17373.498516082458
2023/11/21 11:59,17420,17421,17417,17418,128,17373.61244899592
2023/11/21 12:00,17418,17419,17416,17418,147,17373.742576231976
2023/11/21 12:01,17418,17418,17417,17418,29,17373.76815753807
2023/11/21 12:02,17417,17418,17415,17415,161,17373.900045695667
2023/11/21 12:03,17415,17416,17413,17414,168,17374.03344488228
2023/11/21 12:04,17414,17414,17411,17412,169,17374.160074995067
2023/11/21 12:05,17412,17412,17410,17410,139,17374.258123560787
2023/11/21 12:06,17410,17411,17406,17406,268,17374.424672553203
2023/11/21 12:07,17407,17409,17407,17409,165,17374.53600562039
2023/11/21 12:08,17409,17413,17409,17411,129,17374.627571976405
2023/11/21 12:09,17411,17413,17410,17413,157,17374.744488433473
2023/11/21 12:10,17413,17413,17410,17411,72,17374.79507751938
2023/11/21 12:11,17411,17412,17409,17410,67,17374.840730059805
2023/11/21 12:12,17410,17412,17410,17410,105,17374.91203739473
2023/11/21 12:13,17411,17411,17408,17408,136,17374.998728519688
2023/11/21 12:14,17407,17411,17407,17407,103,17375.0621022476
2023/11/21 12:15,17408,17409,17406,17408,129,17375.14359416954
2023/11/21 12:16,17408,17410,17407,17410,42,17375.171649227705
2023/11/21 12:17,17409,17410,17407,17410,69,17375.21764176762
2023/11/21 12:18,17410,17415,17410,17415,140,17375.323948769827
2023/11/21 12:19,17415,17423,17415,17421,304,17375.58745611538
2023/11/21 12:20,17421,17425,17420,17423,236,17375.798851334755
2023/11/21 12:21,17423,17424,17422,17424,143,17375.92872216151
2023/11/21 12:22,17425,17425,17423,17423,113,17376.028728824713
2023/11/21 12:23,17424,17424,17422,17422,71,17376.090014645688
2023/11/21 12:24,17422,17423,17419,17420,97,17376.169843501077
2023/11/21 12:25,17420,17421,17418,17419,113,17376.260361337623
2023/11/21 12:26,17418,17418,17414,17416,212,17376.417306259315
2023/11/21 12:27,17415,17416,17414,17414,94,17376.483002938225
2023/11/21 12:28,17414,17416,17414,17416,80,17376.541705351505
2023/11/21 12:29,17415,17416,17412,17414,100,17376.611131704787
2023/11/21 12:30,17413,17415,17411,17411,155,17376.709641649264
2023/11/21 12:31,17411,17412,17410,17410,130,17376.789431958554
2023/11/21 12:32,17411,17413,17409,17409,241,17376.93191997063
2023/11/21 12:33,17410,17412,17410,17410,71,17376.97495921248
2023/11/21 12:34,17410,17411,17409,17409,100,17377.033558397834
2023/11/21 12:35,17409,17411,17409,17409,84,17377.082616241893
2023/11/21 12:36,17409,17409,17403,17403,493,17377.31397117404
2023/11/21 12:37,17403,17410,17402,17409,170,17377.41120618073
2023/11/21 12:38,17409,17410,17408,17409,92,17377.463579023246
2023/11/21 12:39,17409,17409,17405,17406,83,17377.506199053496
2023/11/21 12:40,17405,17409,17405,17408,62,17377.540181540397
2023/11/21 12:41,17408,17410,17406,17409,176,17377.63939008439
2023/11/21 12:42,17409,17412,17408,17411,75,17377.684160612676
2023/11/21 12:43,17411,17412,17408,17409,69,17377.722777231706
2023/11/21 12:44,17410,17412,17409,17411,73,17377.76613478975
2023/11/21 12:45,17411,17412,17408,17409,240,17377.899356650316
2023/11/21 12:46,17409,17411,17408,17410,70,17377.93924171962
2023/11/21 12:47,17410,17412,17409,17410,55,17377.970510524356
2023/11/21 12:48,17410,17411,17409,17410,76,17378.013618091343
2023/11/21 12:49,17410,17411,17409,17410,98,17378.06903318189
2023/11/21 12:50,17410,17414,17408,17413,141,17378.155886294702
2023/11/21 12:51,17413,17414,17412,17413,56,17378.1902614333
2023/11/21 12:52,17413,17416,17412,17412,147,17378.27759132681
2023/11/21 12:53,17412,17413,17411,17411,40,17378.300574177803
2023/11/21 12:54,17412,17412,17411,17411,38,17378.322378002773
2023/11/21 12:55,17410,17411,17409,17411,59,17378.356173748423
2023/11/21 12:56,17410,17411,17409,17410,36,17378.37612991381
2023/11/21 12:57,17410,17410,17408,17408,115,17378.43568943513
2023/11/21 12:58,17408,17409,17407,17409,162,17378.522009727865
2023/11/21 12:59,17409,17411,17409,17410,51,17378.549972131263
2023/11/21 13:00,17410,17411,17407,17408,137,17378.620080279416
2023/11/21 13:01,17407,17408,17406,17407,113,17378.675696299124
2023/11/21 13:02,17407,17408,17404,17405,134,17378.73672918541
2023/11/21 13:03,17405,17407,17403,17403,157,17378.802460614635
2023/11/21 13:04,17403,17404,17402,17403,133,17378.857865922942
2023/11/21 13:05,17403,17404,17401,17402,225,17378.947162627977
2023/11/21 13:06,17403,17411,17403,17409,297,17379.099457411958
2023/11/21 13:07,17409,17410,17407,17407,131,17379.16168133608
2023/11/21 13:08,17407,17410,17406,17409,55,17379.189594176278
2023/11/21 13:09,17409,17410,17406,17407,106,17379.239643463497
2023/11/21 13:10,17407,17410,17406,17406,131,17379.299029323574
2023/11/21 13:11,17407,17407,17405,17407,117,17379.353824305133
2023/11/21 13:12,17408,17409,17406,17407,121,17379.41026506268
2023/11/21 13:13,17407,17413,17407,17411,154,17379.4921326759
2023/11/21 13:14,17412,17412,17408,17408,134,17379.556273821716
2023/11/21 13:15,17409,17410,17406,17409,219,17379.66414614561
2023/11/21 13:16,17408,17410,17407,17409,102,17379.71411870804
2023/11/21 13:17,17409,17410,17407,17410,133,17379.781240105982
2023/11/21 13:18,17410,17410,17408,17410,94,17379.828500124782
2023/11/21 13:19,17410,17411,17408,17409,243,17379.94596341221
2023/11/21 13:20,17409,17413,17408,17412,212,17380.058173712023
2023/11/21 13:21,17411,17411,17407,17407,222,17380.156575959987
2023/11/21 13:22,17408,17409,17407,17407,132,17380.21474537873
2023/11/21 13:23,17408,17409,17406,17406,180,17380.29071594592
2023/11/21 13:24,17407,17408,17405,17406,242,17380.392151428197
2023/11/21 13:25,17406,17406,17398,17400,800,17380.644602162996
2023/11/21 13:26,17400,17402,17400,17400,237,17380.718147275264
2023/11/21 13:27,17400,17403,17398,17402,253,17380.804122888258
2023/11/21 13:28,17403,17405,17401,17402,286,17380.900480035605
2023/11/21 13:29,17403,17405,17399,17403,354,17381.024136186894
2023/11/21 13:30,17405,17417,17400,17415,911,17381.506427536344
2023/11/21 13:31,17415,17415,17412,17414,252,17381.6335190675
2023/11/21 13:32,17414,17415,17409,17410,368,17381.7946201213
2023/11/21 13:33,17410,17412,17409,17412,176,17381.87644098318
2023/11/21 13:34,17413,17413,17412,17413,108,17381.928089611407
2023/11/21 13:35,17413,17413,17407,17409,405,17382.09551659897
2023/11/21 13:36,17408,17408,17403,17406,221,17382.175917329965
2023/11/21 13:37,17406,17406,17402,17404,295,17382.27346141026
2023/11/21 13:38,17403,17407,17401,17407,329,17382.39610438558
2023/11/21 13:39,17407,17407,17401,17405,477,17382.557493114597
2023/11/21 13:40,17404,17408,17402,17407,308,17382.669661481614
2023/11/21 13:41,17407,17408,17405,17405,197,17382.73501403889
2023/11/21 13:42,17405,17407,17403,17407,236,17382.819790078313
2023/11/21 13:43,17406,17407,17401,17402,497,17382.95988008112
2023/11/21 13:44,17402,17418,17402,17415,2100,17383.91908305534
