Date,Open,High,Low,Close,Volume,Average
2023/12/20 09:39,17600,17606,17600,17606,127,17614.789360709285
2023/12/20 09:40,17605,17606,17601,17605,107,17614.692570689338
2023/12/20 09:41,17605,17614,17605,17613,204,17614.661255214945
2023/12/20 09:42,17613,17620,17612,17618,346,17614.762838550825
2023/12/20 09:43,17618,17625,17617,17617,365,17614.83241032632
2023/12/20 09:44,17617,17628,17616,17628,373,17615.23798513625
2023/12/20 09:45,17628,17630,17624,17628,401,17615.64703061306
2023/12/20 09:46,17627,17637,17627,17637,782,17616.90318212593
2023/12/20 09:47,17637,17644,17637,17643,720,17618.24405908799
2023/12/20 09:48,17642,17648,17641,17645,668,17619.461480825557
2023/12/20 09:49,17645,17647,17641,17642,277,17619.87886081027
2023/12/20 09:50,17643,17646,17641,17644,308,17620.365518144896
2023/12/20 09:51,17644,17648,17640,17642,241,17620.701747597857
2023/12/20 09:52,17642,17646,17642,17645,231,17621.058393696785
2023/12/20 09:53,17645,17650,17642,17645,329,17621.54864006971
2023/12/20 09:54,17644,17648,17643,17646,113,17621.719406674907
2023/12/20 09:55,17647,17650,17646,17648,245,17622.111415525113
2023/12/20 09:56,17649,17654,17648,17649,351,17622.673998569386
2023/12/20 09:57,17650,17655,17650,17651,365,17623.2771716936
2023/12/20 09:58,17651,17652,17649,17649,147,17623.495893105042
2023/12/20 09:59,17649,17651,17645,17645,171,17623.70651240048
2023/12/20 10:00,17645,17648,17636,17638,389,17624.018041237112
2023/12/20 10:01,17637,17639,17629,17629,458,17624.14268545832
2023/12/20 10:02,17628,17631,17624,17630,323,17624.244242847173
2023/12/20 10:03,17630,17634,17623,17623,300,17624.22452321834
2023/12/20 10:04,17623,17627,17622,17625,238,17624.234152449524
2023/12/20 10:05,17627,17629,17623,17624,110,17624.23281630959
2023/12/20 10:06,17624,17627,17618,17621,213,17624.1974858902
2023/12/20 10:07,17621,17626,17621,17623,79,17624.192651642905
2023/12/20 10:08,17622,17624,17619,17620,88,17624.17388207763
2023/12/20 10:09,17621,17621,17612,17612,403,17623.92931206381
2023/12/20 10:10,17612,17618,17612,17615,192,17623.844657317797
2023/12/20 10:11,17616,17619,17613,17616,146,17623.78850867732
2023/12/20 10:12,17615,17619,17611,17613,143,17623.713402463367
2023/12/20 10:13,17612,17616,17612,17615,53,17623.690977954746
2023/12/20 10:14,17615,17615,17610,17610,127,17623.607065296077
2023/12/20 10:15,17610,17612,17606,17607,302,17623.36850116539
2023/12/20 10:16,17608,17616,17607,17613,135,17623.302344266944
2023/12/20 10:17,17614,17619,17611,17619,144,17623.27326072669
2023/12/20 10:18,17619,17619,17614,17615,65,17623.248092853464
2023/12/20 10:19,17616,17619,17613,17617,100,17623.218987282806
2023/12/20 10:20,17618,17622,17617,17621,125,17623.206141163395
2023/12/20 10:21,17620,17622,17619,17621,68,17623.199215143122
2023/12/20 10:22,17622,17622,17620,17620,57,17623.19081825298
2023/12/20 10:23,17620,17621,17617,17618,79,17623.17200403744
2023/12/20 10:24,17617,17620,17616,17620,41,17623.16604844988
2023/12/20 10:25,17620,17627,17619,17627,178,17623.197047467635
2023/12/20 10:26,17627,17629,17623,17623,139,17623.195811140202
2023/12/20 10:27,17624,17625,17621,17623,90,17623.195018881495
2023/12/20 10:28,17623,17623,17618,17620,96,17623.181289167413
2023/12/20 10:29,17620,17622,17620,17622,30,17623.179704962004
2023/12/20 10:30,17621,17623,17620,17622,85,17623.175239367625
2023/12/20 10:31,17621,17628,17621,17628,115,17623.199822773593
2023/12/20 10:32,17627,17630,17626,17628,108,17623.22268277626
2023/12/20 10:33,17627,17629,17625,17626,65,17623.230620410675
2023/12/20 10:34,17625,17627,17624,17625,39,17623.233649372312
2023/12/20 10:35,17627,17629,17624,17624,76,17623.236197392598
2023/12/20 10:36,17625,17625,17618,17619,140,17623.210409600833
2023/12/20 10:37,17619,17622,17617,17620,81,17623.199142077214
2023/12/20 10:38,17622,17625,17619,17621,77,17623.191829331492
2023/12/20 10:39,17620,17622,17618,17618,64,17623.177519379846
2023/12/20 10:40,17620,17620,17614,17616,103,17623.14582172105
2023/12/20 10:41,17617,17622,17615,17622,47,17623.14351732991
2023/12/20 10:42,17621,17623,17619,17620,103,17623.12972351212
2023/12/20 10:43,17620,17623,17620,17621,42,17623.12591962577
2023/12/20 10:44,17622,17624,17622,17624,43,17623.12751506919
2023/12/20 10:45,17623,17625,17620,17621,59,17623.12220011009
2023/12/20 10:46,17621,17623,17620,17622,29,17623.120823817982
2023/12/20 10:47,17622,17627,17622,17627,84,17623.134555415087
2023/12/20 10:48,17625,17632,17624,17631,251,17623.216880030024
2023/12/20 10:49,17632,17633,17629,17631,161,17623.26878469058
2023/12/20 10:50,17631,17632,17628,17629,61,17623.283229351735
2023/12/20 10:51,17629,17630,17624,17626,63,17623.290282700073
2023/12/20 10:52,17626,17632,17626,17632,84,17623.320328542093
2023/12/20 10:53,17632,17632,17629,17629,50,17623.331967213115
2023/12/20 10:54,17628,17630,17628,17629,38,17623.34078075129
2023/12/20 10:55,17629,17629,17627,17628,27,17623.345922746783
2023/12/20 10:56,17627,17630,17627,17630,89,17623.370041541093
2023/12/20 10:57,17630,17630,17624,17624,158,17623.374069278085
2023/12/20 10:58,17625,17629,17623,17629,58,17623.387242632216
2023/12/20 10:59,17630,17638,17627,17638,303,17623.56383360587
2023/12/20 11:00,17638,17638,17631,17632,183,17623.624960405446
2023/12/20 11:01,17633,17634,17631,17632,39,17623.63787309745
2023/12/20 11:02,17633,17633,17630,17632,39,17623.650746033
2023/12/20 11:03,17632,17636,17631,17635,50,17623.67310116609
2023/12/20 11:04,17635,17638,17635,17637,66,17623.707662082514
2023/12/20 11:05,17638,17639,17634,17635,80,17623.743047395223
2023/12/20 11:06,17636,17642,17635,17641,117,17623.821772527
2023/12/20 11:07,17641,17642,17636,17640,76,17623.869571978386
2023/12/20 11:08,17641,17643,17639,17639,149,17623.95670995671
2023/12/20 11:09,17640,17640,17632,17632,90,17623.984592866498
2023/12/20 11:10,17633,17634,17631,17633,60,17624.005380063023
2023/12/20 11:11,17633,17635,17631,17633,61,17624.026415673045
2023/12/20 11:12,17632,17634,17630,17630,81,17624.044909035314
2023/12/20 11:13,17630,17630,17624,17624,178,17624.04460557285
2023/12/20 11:14,17625,17626,17624,17626,43,17624.047792306235
2023/12/20 11:15,17625,17627,17622,17623,101,17624.043796722795
2023/12/20 11:16,17623,17628,17623,17628,109,17624.060011280315
2023/12/20 11:17,17628,17632,17627,17631,62,17624.07615260532
2023/12/20 11:18,17631,17633,17628,17629,39,17624.0833458196
2023/12/20 11:19,17630,17630,17626,17626,32,17624.085640526788
2023/12/20 11:20,17627,17630,17627,17630,24,17624.090946471293
2023/12/20 11:21,17630,17631,17627,17627,29,17624.094096560995
2023/12/20 11:22,17627,17628,17623,17624,71,17624.093847758082
2023/12/20 11:23,17624,17625,17618,17620,164,17624.06899615043
2023/12/20 11:24,17620,17624,17619,17622,76,17624.063192086225
2023/12/20 11:25,17621,17622,17620,17620,43,17624.056753270685
2023/12/20 11:26,17620,17623,17620,17623,70,17624.054034184894
2023/12/20 11:27,17624,17625,17622,17625,33,17624.05518026287
2023/12/20 11:28,17625,17628,17625,17627,52,17624.060791498716
2023/12/20 11:29,17627,17627,17625,17625,9,17624.061101139236
2023/12/20 11:30,17625,17632,17625,17632,93,17624.08805490654
2023/12/20 11:31,17632,17633,17630,17631,46,17624.099642831112
2023/12/20 11:32,17631,17635,17629,17631,70,17624.11720226843
2023/12/20 11:33,17629,17630,17628,17629,21,17624.120927022414
2023/12/20 11:34,17630,17632,17630,17630,32,17624.12775298429
2023/12/20 11:35,17632,17634,17630,17631,35,17624.136469053487
2023/12/20 11:36,17630,17634,17628,17633,139,17624.18089057148
2023/12/20 11:37,17633,17637,17632,17636,76,17624.213189025926
2023/12/20 11:38,17636,17636,17632,17633,29,17624.222341954024
2023/12/20 11:39,17632,17634,17631,17633,75,17624.245925129857
2023/12/20 11:40,17632,17635,17632,17635,40,17624.261312824183
2023/12/20 11:41,17634,17635,17630,17630,39,17624.269307708793
2023/12/20 11:42,17630,17632,17630,17632,23,17624.275654067173
2023/12/20 11:43,17632,17633,17629,17631,37,17624.28452270621
2023/12/20 11:44,17629,17630,17627,17627,44,17624.28877500178
2023/12/20 11:45,17628,17633,17628,17631,82,17624.308303761532
2023/12/20 11:46,17633,17634,17632,17633,88,17624.33536153955
2023/12/20 11:47,17633,17634,17633,17633,41,17624.34791055848
2023/12/20 11:48,17633,17638,17633,17638,108,17624.39979589682
2023/12/20 11:49,17638,17639,17636,17638,114,17624.45413760471
2023/12/20 11:50,17638,17641,17638,17641,121,17624.524012285354
2023/12/20 11:51,17640,17643,17640,17641,121,17624.593299273623
2023/12/20 11:52,17641,17646,17641,17643,178,17624.706469552002
2023/12/20 11:53,17644,17644,17640,17640,70,17624.743358257812
2023/12/20 11:54,17640,17642,17637,17638,72,17624.776166088064
2023/12/20 11:55,17638,17638,17635,17637,86,17624.81219370095
2023/12/20 11:56,17636,17636,17631,17633,152,17624.8546247997
2023/12/20 11:57,17633,17633,17630,17630,99,17624.87193340129
2023/12/20 11:58,17630,17631,17629,17630,46,17624.8799362193
2023/12/20 11:59,17629,17630,17628,17629,42,17624.885798495834
2023/12/20 12:00,17629,17631,17628,17629,39,17624.89122712048
2023/12/20 12:01,17629,17629,17627,17628,123,17624.90411051213
2023/12/20 12:02,17628,17629,17626,17626,114,17624.908303685304
2023/12/20 12:03,17626,17627,17625,17626,71,17624.910899045706
2023/12/20 12:04,17626,17627,17626,17626,33,17624.912101143887
2023/12/20 12:05,17626,17627,17621,17622,288,17624.884317233154
2023/12/20 12:06,17622,17630,17622,17629,71,17624.893974947947
2023/12/20 12:07,17628,17631,17627,17629,45,17624.900072602468
2023/12/20 12:08,17629,17630,17627,17628,18,17624.90191292876
2023/12/20 12:09,17628,17630,17627,17630,24,17624.90594516214
2023/12/20 12:10,17629,17630,17629,17629,16,17624.9081027668
2023/12/20 12:11,17628,17632,17626,17632,75,17624.92557910301
2023/12/20 12:12,17632,17636,17631,17634,76,17624.948182622662
2023/12/20 12:13,17634,17635,17633,17635,25,17624.956412103747
2023/12/20 12:14,17634,17634,17632,17634,33,17624.96617488305
2023/12/20 12:15,17635,17636,17634,17636,62,17624.98850837387
2023/12/20 12:16,17636,17636,17633,17634,24,17624.995563529603
2023/12/20 12:17,17634,17636,17633,17635,58,17625.014456419107
2023/12/20 12:18,17635,17636,17633,17634,49,17625.028769260778
2023/12/20 12:19,17635,17640,17635,17639,104,17625.075843970713
2023/12/20 12:20,17640,17642,17636,17636,68,17625.099857761685
2023/12/20 12:21,17636,17638,17635,17636,38,17625.113231305695
2023/12/20 12:22,17636,17638,17635,17637,28,17625.123967741936
2023/12/20 12:23,17637,17638,17636,17636,10,17625.127475008063
2023/12/20 12:24,17637,17639,17637,17637,53,17625.147732028458
2023/12/20 12:25,17636,17638,17635,17638,46,17625.16673631425
2023/12/20 12:26,17637,17639,17636,17639,35,17625.18228230157
2023/12/20 12:27,17638,17640,17637,17639,56,17625.207083333335
2023/12/20 12:28,17638,17641,17638,17641,50,17625.232352
2023/12/20 12:29,17641,17642,17638,17640,39,17625.250759052702
2023/12/20 12:30,17638,17640,17634,17635,100,17625.281818471438
2023/12/20 12:31,17635,17635,17633,17635,55,17625.29881694441
2023/12/20 12:32,17635,17635,17631,17633,81,17625.318604282314
2023/12/20 12:33,17634,17637,17632,17633,101,17625.343135394927
2023/12/20 12:34,17633,17636,17632,17633,35,17625.351599759957
2023/12/20 12:35,17634,17634,17631,17631,32,17625.35730287445
2023/12/20 12:36,17631,17631,17628,17628,80,17625.36395681868
2023/12/20 12:37,17629,17632,17629,17631,49,17625.372635283766
2023/12/20 12:38,17632,17633,17631,17633,36,17625.381254316027
2023/12/20 12:39,17634,17635,17633,17634,32,17625.389902790845
2023/12/20 12:40,17633,17633,17631,17632,43,17625.398803745342
2023/12/20 12:41,17633,17637,17631,17636,129,17625.44145717672
2023/12/20 12:42,17635,17636,17635,17636,72,17625.465114831644
2023/12/20 12:43,17635,17636,17633,17634,58,17625.480492047715
2023/12/20 12:44,17635,17635,17634,17635,27,17625.48846953661
2023/12/20 12:45,17635,17636,17632,17635,164,17625.536639594848
2023/12/20 12:46,17635,17635,17632,17635,37,17625.547439851944
2023/12/20 12:47,17633,17635,17633,17634,70,17625.56565096953
2023/12/20 12:48,17635,17635,17630,17631,154,17625.591287832372
2023/12/20 12:49,17631,17633,17631,17632,53,17625.601675994738
2023/12/20 12:50,17632,17632,17630,17630,57,17625.60933015815
2023/12/20 12:51,17630,17633,17629,17633,118,17625.635860306644
2023/12/20 12:52,17632,17633,17630,17632,73,17625.649962057974
2023/12/20 12:53,17632,17633,17631,17632,38,17625.657277991693
2023/12/20 12:54,17632,17634,17631,17634,65,17625.673686758655
2023/12/20 12:55,17634,17636,17633,17636,70,17625.69551301407
2023/12/20 12:56,17635,17637,17634,17637,73,17625.720376005545
2023/12/20 12:57,17636,17638,17635,17637,82,17625.748174195294
2023/12/20 12:58,17636,17637,17634,17634,82,17625.768460500676
2023/12/20 12:59,17634,17635,17632,17632,68,17625.7811387368
2023/12/20 13:00,17631,17635,17621,17621,518,17625.70817005981
2023/12/20 13:01,17621,17637,17621,17633,249,17625.761275226676
2023/12/20 13:02,17634,17638,17632,17638,154,17625.81615420452
2023/12/20 13:03,17638,17642,17637,17642,317,17625.96416721964
2023/12/20 13:04,17641,17642,17638,17641,164,17626.034974874372
2023/12/20 13:05,17640,17642,17637,17640,178,17626.105990915064
2023/12/20 13:06,17640,17641,17638,17638,94,17626.13784653959
2023/12/20 13:07,17638,17640,17638,17640,89,17626.172909679986
2023/12/20 13:08,17639,17640,17638,17639,90,17626.20563555959
2023/12/20 13:09,17639,17640,17638,17639,86,17626.23675131497
2023/12/20 13:10,17639,17641,17638,17639,174,17626.29924583521
2023/12/20 13:11,17639,17640,17637,17638,109,17626.335025950342
2023/12/20 13:12,17638,17638,17637,17637,60,17626.35294776642
2023/12/20 13:13,17637,17638,17637,17638,89,17626.381907582276
2023/12/20 13:14,17637,17639,17637,17638,49,17626.39779036353
2023/12/20 13:15,17638,17638,17635,17638,484,17626.5523715143
2023/12/20 13:16,17636,17639,17636,17639,202,17626.621205069943
2023/12/20 13:17,17639,17639,17637,17638,172,17626.6745320291
2023/12/20 13:18,17638,17639,17637,17637,92,17626.700350610172
2023/12/20 13:19,17637,17638,17637,17637,142,17626.73994855828
2023/12/20 13:20,17637,17638,17637,17637,138,17626.778140425646
2023/12/20 13:21,17637,17638,17637,17638,74,17626.800495329368
2023/12/20 13:22,17638,17638,17637,17637,58,17626.816395645747
2023/12/20 13:23,17638,17638,17637,17638,133,17626.856232256683
2023/12/20 13:24,17638,17638,17637,17638,145,17626.8993410346
2023/12/20 13:25,17637,17638,17637,17637,240,17626.96360310686
2023/12/20 13:26,17637,17638,17637,17637,205,17627.017849609787
2023/12/20 13:27,17638,17638,17636,17637,296,17627.095149644203
2023/12/20 13:28,17636,17637,17636,17636,149,17627.129726630705
2023/12/20 13:29,17636,17637,17636,17636,135,17627.160823724942
