Date,Open,High,Low,Close,Volume,Average
2023/12/28 08:45,17850.0,17856.0,17844.0,17847.0,661.0,17847.0
2023/12/28 08:46,17849.0,17850.0,17844.0,17848.0,261.0,17847.283080260302
2023/12/28 08:47,17848.0,17857.0,17848.0,17856.0,380.0,17849.827188940093
2023/12/28 08:48,17858.0,17864.0,17858.0,17862.0,427.0,17852.833429728165
2023/12/28 08:49,17862.0,17863.0,17859.0,17859.0,164.0,17853.3676703645
2023/12/28 08:50,17861.0,17863.0,17860.0,17860.0,124.0,17853.775409023303
2023/12/28 08:51,17860.0,17862.0,17859.0,17860.0,84.0,17854.024274155163
2023/12/28 08:52,17862.0,17863.0,17861.0,17861.0,87.0,17854.301645338208
2023/12/28 08:53,17861.0,17862.0,17860.0,17861.0,73.0,17854.517912428128
2023/12/28 08:54,17860.0,17862.0,17859.0,17862.0,136.0,17854.942428035043
2023/12/28 08:55,17861.0,17870.0,17861.0,17867.0,406.0,17856.688904744915
2023/12/28 08:56,17868.0,17869.0,17866.0,17866.0,101.0,17857.01274104683
2023/12/28 08:57,17865.0,17868.0,17865.0,17865.0,73.0,17857.208599261
2023/12/28 08:58,17866.0,17867.0,17857.0,17860.0,217.0,17857.398246712586
2023/12/28 08:59,17861.0,17865.0,17860.0,17865.0,114.0,17857.66021765417
2023/12/28 09:00,17865.0,17876.0,17863.0,17874.0,875.0,17861.078173559647
2023/12/28 09:01,17873.0,17877.0,17871.0,17871.0,531.0,17862.195799745437
2023/12/28 09:02,17872.0,17879.0,17871.0,17879.0,472.0,17863.72522175087
2023/12/28 09:03,17878.0,17885.0,17875.0,17883.0,673.0,17865.939238777948
2023/12/28 09:04,17883.0,17884.0,17878.0,17881.0,451.0,17867.015689381933
2023/12/28 09:05,17882.0,17885.0,17879.0,17881.0,336.0,17867.722690340055
2023/12/28 09:06,17881.0,17883.0,17877.0,17878.0,406.0,17868.314378899602
2023/12/28 09:07,17879.0,17880.0,17871.0,17875.0,407.0,17868.679179514682
2023/12/28 09:08,17874.0,17879.0,17872.0,17877.0,422.0,17869.12473036417
2023/12/28 09:09,17878.0,17883.0,17878.0,17878.0,343.0,17869.49489299611
2023/12/28 09:10,17877.0,17878.0,17862.0,17864.0,678.0,17869.07638732869
2023/12/28 09:11,17863.0,17867.0,17856.0,17856.0,504.0,17868.37571762705
2023/12/28 09:12,17858.0,17861.0,17854.0,17859.0,468.0,17867.931334818717
2023/12/28 09:13,17858.0,17859.0,17854.0,17858.0,280.0,17867.657474886742
2023/12/28 09:14,17859.0,17866.0,17858.0,17861.0,284.0,17867.476336462925
2023/12/28 09:15,17860.0,17863.0,17855.0,17856.0,285.0,17867.171313997947
2023/12/28 09:16,17857.0,17858.0,17851.0,17852.0,414.0,17866.607344886415
2023/12/28 09:17,17852.0,17861.0,17852.0,17861.0,300.0,17866.46026055784
2023/12/28 09:18,17860.0,17865.0,17858.0,17864.0,266.0,17866.404340767323
2023/12/28 09:19,17865.0,17867.0,17859.0,17860.0,254.0,17866.268294722755
2023/12/28 09:20,17861.0,17872.0,17860.0,17870.0,394.0,17866.387337057728
2023/12/28 09:21,17870.0,17872.0,17864.0,17865.0,205.0,17866.364686205798
2023/12/28 09:22,17866.0,17871.0,17865.0,17869.0,153.0,17866.396411991504
2023/12/28 09:23,17870.0,17872.0,17868.0,17871.0,154.0,17866.45152763741
2023/12/28 09:24,17872.0,17874.0,17869.0,17870.0,296.0,17866.53134736682
2023/12/28 09:25,17870.0,17875.0,17870.0,17873.0,193.0,17866.624850209708
2023/12/28 09:26,17872.0,17874.0,17871.0,17872.0,175.0,17866.69438899978
2023/12/28 09:27,17872.0,17875.0,17867.0,17867.0,225.0,17866.699389179757
2023/12/28 09:28,17867.0,17867.0,17863.0,17866.0,150.0,17866.6918429003
2023/12/28 09:29,17866.0,17866.0,17858.0,17862.0,356.0,17866.574694908122
2023/12/28 09:30,17863.0,17868.0,17861.0,17867.0,216.0,17866.581041868176
2023/12/28 09:31,17867.0,17873.0,17867.0,17873.0,223.0,17866.678437776416
2023/12/28 09:32,17872.0,17882.0,17871.0,17879.0,478.0,17867.066556836904
2023/12/28 09:33,17880.0,17884.0,17870.0,17872.0,402.0,17867.1938755858
2023/12/28 09:34,17871.0,17876.0,17867.0,17867.0,279.0,17867.1904641776
2023/12/28 09:35,17869.0,17875.0,17867.0,17873.0,162.0,17867.24921962792
2023/12/28 09:36,17873.0,17882.0,17873.0,17881.0,222.0,17867.43719211823
2023/12/28 09:37,17882.0,17887.0,17879.0,17880.0,750.0,17867.99175985874
2023/12/28 09:38,17878.0,17884.0,17876.0,17878.0,257.0,17868.140894068532
2023/12/28 09:39,17878.0,17882.0,17877.0,17880.0,227.0,17868.29495250086
2023/12/28 09:40,17881.0,17882.0,17878.0,17878.0,128.0,17868.3655266447
2023/12/28 09:41,17877.0,17878.0,17871.0,17871.0,257.0,17868.403438042442
2023/12/28 09:42,17872.0,17882.0,17871.0,17881.0,298.0,17868.610177892824
2023/12/28 09:43,17881.0,17883.0,17876.0,17878.0,149.0,17868.68660548454
2023/12/28 09:44,17879.0,17879.0,17874.0,17876.0,150.0,17868.746044646727
2023/12/28 09:45,17877.0,17879.0,17873.0,17874.0,140.0,17868.78559905356
2023/12/28 09:46,17874.0,17879.0,17872.0,17879.0,176.0,17868.881365864054
2023/12/28 09:47,17879.0,17881.0,17877.0,17879.0,134.0,17868.95308367714
2023/12/28 09:48,17879.0,17882.0,17879.0,17881.0,138.0,17869.04038017223
2023/12/28 09:49,17880.0,17880.0,17874.0,17875.0,103.0,17869.072439546664
2023/12/28 09:50,17875.0,17875.0,17867.0,17868.0,463.0,17869.04711881693
2023/12/28 09:51,17868.0,17870.0,17864.0,17866.0,315.0,17868.99894604768
2023/12/28 09:52,17865.0,17868.0,17864.0,17864.0,167.0,17868.957395978498
2023/12/28 09:53,17865.0,17867.0,17860.0,17860.0,287.0,17868.83124785318
2023/12/28 09:54,17860.0,17862.0,17858.0,17861.0,322.0,17868.709434326844
2023/12/28 09:55,17862.0,17865.0,17860.0,17861.0,146.0,17868.655442030027
2023/12/28 09:56,17861.0,17861.0,17856.0,17861.0,309.0,17868.54362828512
2023/12/28 09:57,17860.0,17863.0,17858.0,17861.0,95.0,17868.509905416216
2023/12/28 09:58,17862.0,17865.0,17859.0,17865.0,111.0,17868.49166744687
2023/12/28 09:59,17865.0,17869.0,17865.0,17868.0,240.0,17868.48620498102
2023/12/28 10:00,17867.0,17871.0,17866.0,17867.0,269.0,17868.46792556353
2023/12/28 10:01,17867.0,17870.0,17867.0,17870.0,126.0,17868.476701368367
2023/12/28 10:02,17870.0,17871.0,17866.0,17866.0,156.0,17868.45926059676
2023/12/28 10:03,17866.0,17866.0,17860.0,17863.0,164.0,17868.419142357845
2023/12/28 10:04,17864.0,17864.0,17858.0,17859.0,187.0,17868.340872733737
2023/12/28 10:05,17858.0,17859.0,17855.0,17857.0,275.0,17868.203959787523
2023/12/28 10:06,17856.0,17857.0,17852.0,17853.0,264.0,17868.0297704292
2023/12/28 10:07,17853.0,17863.0,17852.0,17863.0,181.0,17867.990570099897
2023/12/28 10:08,17863.0,17864.0,17858.0,17859.0,90.0,17867.9558634297
2023/12/28 10:09,17858.0,17858.0,17853.0,17853.0,129.0,17867.873565669925
2023/12/28 10:10,17853.0,17854.0,17851.0,17853.0,191.0,17867.753363797918
2023/12/28 10:11,17853.0,17857.0,17853.0,17853.0,112.0,17867.68377832056
2023/12/28 10:12,17853.0,17855.0,17851.0,17851.0,156.0,17867.574889130618
2023/12/28 10:13,17852.0,17852.0,17845.0,17851.0,519.0,17867.222636255683
2023/12/28 10:14,17851.0,17853.0,17848.0,17850.0,168.0,17867.10496563504
2023/12/28 10:15,17849.0,17852.0,17848.0,17849.0,160.0,17866.987918703788
2023/12/28 10:16,17849.0,17850.0,17847.0,17849.0,147.0,17866.881707904886
2023/12/28 10:17,17849.0,17852.0,17842.0,17843.0,404.0,17866.500355731227
2023/12/28 10:18,17843.0,17846.0,17840.0,17841.0,365.0,17866.137697253067
2023/12/28 10:19,17841.0,17845.0,17840.0,17843.0,181.0,17865.975663545618
2023/12/28 10:20,17843.0,17850.0,17843.0,17849.0,190.0,17865.851782147794
2023/12/28 10:21,17849.0,17849.0,17843.0,17843.0,127.0,17865.74085540649
2023/12/28 10:22,17843.0,17849.0,17842.0,17847.0,164.0,17865.624112128233
2023/12/28 10:23,17847.0,17849.0,17842.0,17844.0,132.0,17865.516232661856
2023/12/28 10:24,17843.0,17853.0,17843.0,17852.0,280.0,17865.37469613673
2023/12/28 10:25,17852.0,17856.0,17851.0,17853.0,249.0,17865.260523195495
2023/12/28 10:26,17852.0,17856.0,17851.0,17854.0,153.0,17865.197045060977
2023/12/28 10:27,17855.0,17856.0,17853.0,17854.0,74.0,17865.166599301854
2023/12/28 10:28,17853.0,17853.0,17849.0,17851.0,123.0,17865.102860487234
2023/12/28 10:29,17852.0,17852.0,17848.0,17848.0,100.0,17865.04052773526
2023/12/28 10:30,17848.0,17855.0,17848.0,17855.0,140.0,17864.989556893175
2023/12/28 10:31,17854.0,17862.0,17854.0,17861.0,316.0,17864.944360794438
2023/12/28 10:32,17860.0,17861.0,17856.0,17860.0,149.0,17864.918090075957
2023/12/28 10:33,17860.0,17860.0,17857.0,17857.0,145.0,17864.877359159927
2023/12/28 10:34,17857.0,17857.0,17852.0,17854.0,120.0,17864.831249116858
2023/12/28 10:35,17852.0,17854.0,17850.0,17850.0,123.0,17864.767085223877
2023/12/28 10:36,17851.0,17851.0,17844.0,17846.0,237.0,17864.61193665411
2023/12/28 10:37,17846.0,17847.0,17839.0,17841.0,408.0,17864.280609437337
2023/12/28 10:38,17842.0,17843.0,17838.0,17839.0,204.0,17864.104474043717
2023/12/28 10:39,17839.0,17843.0,17838.0,17840.0,144.0,17863.986507612834
2023/12/28 10:40,17841.0,17844.0,17840.0,17844.0,167.0,17863.8737116015
2023/12/28 10:41,17844.0,17845.0,17838.0,17838.0,195.0,17863.704324179143
2023/12/28 10:42,17838.0,17840.0,17836.0,17840.0,187.0,17863.556434124046
2023/12/28 10:43,17841.0,17842.0,17839.0,17841.0,94.0,17863.4859147903
