Date,Open,High,Low,Close,Volume,Average
2023/12/12 09:24,17510,17515,17505,17509,279,17520.815888745004
2023/12/12 09:25,17509,17512,17505,17507,204,17520.659003618148
2023/12/12 09:26,17507,17508,17493,17499,976,17519.542949157913
2023/12/12 09:27,17500,17504,17498,17504,327,17519.27916753166
2023/12/12 09:28,17503,17514,17502,17513,419,17519.14552750546
2023/12/12 09:29,17512,17512,17504,17507,195,17519.026405794186
2023/12/12 09:30,17506,17508,17494,17505,533,17518.66020083272
2023/12/12 09:31,17505,17510,17503,17506,277,17518.490721051614
2023/12/12 09:32,17508,17513,17504,17509,307,17518.35196914139
2023/12/12 09:33,17509,17514,17506,17506,147,17518.26610233614
2023/12/12 09:34,17505,17510,17504,17507,164,17518.179399343033
2023/12/12 09:35,17507,17510,17503,17508,169,17518.099306299177
2023/12/12 09:36,17510,17512,17501,17502,207,17517.945633127365
2023/12/12 09:37,17502,17510,17500,17509,186,17517.86955925384
2023/12/12 09:38,17509,17516,17508,17516,314,17517.84309925178
2023/12/12 09:39,17516,17516,17505,17508,221,17517.74601686973
2023/12/12 09:40,17509,17509,17501,17501,215,17517.58686234639
2023/12/12 09:41,17501,17503,17498,17499,407,17517.258369881452
2023/12/12 09:42,17500,17501,17496,17499,280,17517.039040713888
2023/12/12 09:43,17499,17503,17497,17498,112,17516.947995388753
2023/12/12 09:44,17498,17498,17490,17490,550,17516.329690042134
2023/12/12 09:45,17490,17495,17489,17493,379,17515.96657084189
2023/12/12 09:46,17494,17498,17492,17497,175,17515.83123343527
2023/12/12 09:47,17497,17502,17496,17502,264,17515.683932389366
2023/12/12 09:48,17501,17503,17494,17497,144,17515.576023743633
2023/12/12 09:49,17496,17499,17493,17499,141,17515.482810879796
2023/12/12 09:50,17499,17501,17498,17498,95,17515.41682228138
2023/12/12 09:51,17498,17505,17498,17505,221,17515.326152028356
2023/12/12 09:52,17505,17507,17502,17504,206,17515.234997655883
2023/12/12 09:53,17503,17504,17496,17497,215,17515.0831041029
2023/12/12 09:54,17497,17499,17496,17496,81,17515.023404912714
2023/12/12 09:55,17496,17499,17495,17497,109,17514.947848159685
2023/12/12 09:56,17496,17496,17490,17491,349,17514.63066413662
2023/12/12 09:57,17491,17492,17485,17488,698,17513.943433895296
2023/12/12 09:58,17489,17496,17487,17489,246,17513.718619476807
2023/12/12 09:59,17489,17491,17487,17488,147,17513.580846179077
2023/12/12 10:00,17488,17489,17485,17489,315,17513.301880674448
2023/12/12 10:01,17490,17494,17490,17492,143,17513.192695078676
2023/12/12 10:02,17493,17494,17488,17490,154,17513.065376252096
2023/12/12 10:03,17490,17491,17483,17484,319,17512.73858029043
2023/12/12 10:04,17484,17485,17480,17483,423,17512.301719048446
2023/12/12 10:05,17482,17486,17480,17484,268,17512.04073908406
2023/12/12 10:06,17484,17489,17482,17482,177,17511.858891928863
2023/12/12 10:07,17482,17483,17479,17481,222,17511.626366166587
2023/12/12 10:08,17482,17490,17482,17489,229,17511.451854097202
2023/12/12 10:09,17489,17494,17487,17488,357,17511.173222843452
2023/12/12 10:10,17489,17491,17487,17489,128,17511.079168875927
2023/12/12 10:11,17489,17489,17483,17484,161,17510.93545835119
2023/12/12 10:12,17485,17491,17484,17491,136,17510.846487054114
2023/12/12 10:13,17491,17493,17488,17490,228,17510.691671281067
2023/12/12 10:14,17491,17491,17488,17489,85,17510.63178067953
2023/12/12 10:15,17488,17493,17485,17493,302,17510.460499227996
2023/12/12 10:16,17493,17495,17492,17492,171,17510.35951246041
2023/12/12 10:17,17492,17493,17490,17492,86,17510.30914021375
2023/12/12 10:18,17492,17495,17491,17492,165,17510.21326562996
2023/12/12 10:19,17493,17493,17483,17484,252,17510.00528933946
2023/12/12 10:20,17483,17483,17481,17482,234,17509.800475059383
2023/12/12 10:21,17482,17485,17476,17485,516,17509.40686515748
2023/12/12 10:22,17485,17485,17481,17484,107,17509.323523100033
2023/12/12 10:23,17483,17484,17481,17482,88,17509.250007643623
2023/12/12 10:24,17483,17485,17482,17484,96,17509.176111940982
2023/12/12 10:25,17484,17484,17481,17483,89,17509.105283959627
2023/12/12 10:26,17483,17486,17482,17483,107,17509.020636989
2023/12/12 10:27,17484,17486,17482,17483,100,17508.942022417596
2023/12/12 10:28,17483,17485,17483,17483,78,17508.88103204027
2023/12/12 10:29,17483,17484,17480,17480,128,17508.77003452935
2023/12/12 10:30,17480,17481,17477,17477,188,17508.591705729556
2023/12/12 10:31,17477,17479,17476,17479,230,17508.38988227619
2023/12/12 10:32,17479,17480,17474,17477,330,17508.085689953896
2023/12/12 10:33,17475,17478,17473,17476,204,17507.894620077648
2023/12/12 10:34,17476,17480,17474,17478,142,17507.771214279484
2023/12/12 10:35,17477,17478,17474,17475,127,17507.650669060997
2023/12/12 10:36,17474,17476,17472,17473,154,17507.49679930796
2023/12/12 10:37,17473,17476,17473,17475,164,17507.34384686029
2023/12/12 10:38,17474,17479,17471,17479,253,17507.13952759495
2023/12/12 10:39,17478,17480,17478,17478,78,17507.074911158492
2023/12/12 10:40,17479,17484,17478,17484,222,17506.930191824165
2023/12/12 10:41,17484,17484,17480,17482,116,17506.848759609158
2023/12/12 10:42,17481,17482,17478,17481,110,17506.768941414255
2023/12/12 10:43,17480,17480,17478,17479,69,17506.715258321194
2023/12/12 10:44,17479,17480,17476,17476,99,17506.63029811964
2023/12/12 10:45,17477,17479,17474,17476,143,17506.508404296765
2023/12/12 10:46,17476,17478,17474,17474,109,17506.41009349943
2023/12/12 10:47,17474,17476,17472,17473,130,17506.29002294529
2023/12/12 10:48,17473,17475,17472,17472,83,17506.211523609883
2023/12/12 10:49,17473,17474,17470,17473,241,17505.99221853851
2023/12/12 10:50,17473,17474,17470,17472,89,17505.909528234843
2023/12/12 10:51,17471,17473,17469,17473,238,17505.69682815555
2023/12/12 10:52,17473,17476,17472,17476,123,17505.59796465207
2023/12/12 10:53,17475,17476,17472,17473,113,17505.49856988667
2023/12/12 10:54,17473,17478,17473,17477,89,17505.430294220572
2023/12/12 10:55,17477,17482,17476,17482,167,17505.325436809948
2023/12/12 10:56,17482,17482,17478,17479,149,17505.220739356733
2023/12/12 10:57,17478,17479,17475,17475,107,17505.1346747578
2023/12/12 10:58,17474,17474,17471,17472,121,17505.02830764333
2023/12/12 10:59,17472,17472,17468,17468,235,17504.798882092386
2023/12/12 11:00,17468,17470,17466,17469,271,17504.544909552606
2023/12/12 11:01,17468,17473,17467,17472,110,17504.451460492313
2023/12/12 11:02,17471,17472,17469,17470,61,17504.396690122492
2023/12/12 11:03,17470,17470,17466,17466,153,17504.244191781534
2023/12/12 11:04,17468,17468,17461,17466,487,17503.766752114843
2023/12/12 11:05,17466,17467,17464,17465,153,17503.615300155758
2023/12/12 11:06,17464,17467,17461,17462,126,17503.48183970068
2023/12/12 11:07,17462,17464,17461,17461,159,17503.310611437842
2023/12/12 11:08,17462,17463,17458,17460,394,17502.882310124995
2023/12/12 11:09,17460,17463,17459,17461,154,17502.72104710471
2023/12/12 11:10,17463,17465,17462,17465,144,17502.58572496263
2023/12/12 11:11,17465,17466,17461,17462,97,17502.48788428561
2023/12/12 11:12,17462,17465,17462,17463,119,17502.37144414709
2023/12/12 11:13,17462,17462,17459,17461,137,17502.23147210629
2023/12/12 11:14,17460,17463,17459,17462,97,17502.135328898745
2023/12/12 11:15,17463,17463,17459,17461,109,17502.02516032335
2023/12/12 11:16,17462,17464,17460,17463,83,17501.94573586386
2023/12/12 11:17,17463,17465,17460,17463,80,17501.869487543438
2023/12/12 11:18,17463,17463,17459,17460,97,17501.770331306918
2023/12/12 11:19,17460,17461,17452,17455,739,17500.9414360401
2023/12/12 11:20,17455,17459,17454,17457,230,17500.70039114673
2023/12/12 11:21,17457,17458,17454,17458,176,17500.521898156945
2023/12/12 11:22,17457,17459,17455,17458,176,17500.344891201512
2023/12/12 11:23,17458,17464,17458,17463,229,17500.143710743607
2023/12/12 11:24,17463,17463,17459,17460,78,17500.070185737433
2023/12/12 11:25,17460,17463,17458,17463,103,17499.98074490513
2023/12/12 11:26,17463,17466,17463,17465,140,17499.866402054635
2023/12/12 11:27,17465,17465,17462,17464,78,17499.801202572948
2023/12/12 11:28,17464,17467,17463,17467,126,17499.705163359205
2023/12/12 11:29,17467,17467,17464,17465,106,17499.619888734353
2023/12/12 11:30,17466,17466,17463,17464,93,17499.54326556103
2023/12/12 11:31,17464,17472,17464,17470,352,17499.304669037512
2023/12/12 11:32,17470,17471,17469,17471,133,17499.21855986093
2023/12/12 11:33,17470,17476,17470,17476,339,17499.03990285312
2023/12/12 11:34,17476,17478,17474,17478,173,17498.9576079584
2023/12/12 11:35,17478,17480,17476,17476,258,17498.82446951987
2023/12/12 11:36,17477,17479,17475,17476,99,17498.773790566756
2023/12/12 11:37,17477,17477,17474,17474,109,17498.71337479864
2023/12/12 11:38,17474,17478,17474,17478,73,17498.679599723022
2023/12/12 11:39,17478,17478,17474,17474,83,17498.633929367697
2023/12/12 11:40,17475,17478,17474,17475,87,17498.58817508178
2023/12/12 11:41,17475,17477,17473,17474,104,17498.531403325713
2023/12/12 11:42,17474,17474,17473,17473,33,17498.512711864405
2023/12/12 11:43,17473,17474,17470,17470,74,17498.465980066445
2023/12/12 11:44,17471,17472,17470,17471,66,17498.425889065817
2023/12/12 11:45,17472,17474,17470,17471,124,17498.350882223203
2023/12/12 11:46,17471,17472,17470,17470,48,17498.3208997973
2023/12/12 11:47,17471,17472,17467,17468,147,17498.223015262985
2023/12/12 11:48,17468,17472,17468,17471,99,17498.163956698954
2023/12/12 11:49,17472,17472,17468,17468,36,17498.140179548936
2023/12/12 11:50,17470,17470,17467,17467,55,17498.102722799344
2023/12/12 11:51,17467,17467,17463,17464,149,17497.99195622793
2023/12/12 11:52,17463,17466,17462,17463,126,17497.89610869565
2023/12/12 11:53,17464,17465,17462,17462,99,17497.819019935356
2023/12/12 11:54,17462,17462,17460,17461,153,17497.69722390383
2023/12/12 11:55,17461,17464,17460,17462,73,17497.640971397734
2023/12/12 11:56,17462,17463,17458,17458,113,17497.54451096085
2023/12/12 11:57,17458,17459,17454,17454,244,17497.31691015809
2023/12/12 11:58,17454,17457,17453,17456,175,17497.16260110549
2023/12/12 11:59,17455,17457,17453,17454,88,17497.081691340933
2023/12/12 12:00,17454,17456,17450,17452,434,17496.668735093608
2023/12/12 12:01,17452,17456,17451,17456,100,17496.583078834854
2023/12/12 12:02,17455,17455,17451,17452,92,17496.496857329046
2023/12/12 12:03,17452,17452,17449,17450,384,17496.124533416743
2023/12/12 12:04,17450,17452,17447,17447,222,17495.898167175208
2023/12/12 12:05,17448,17451,17447,17449,103,17495.798115161557
2023/12/12 12:06,17448,17448,17446,17446,102,17495.693129676325
2023/12/12 12:07,17446,17447,17440,17440,497,17495.12684383887
2023/12/12 12:08,17440,17447,17438,17442,467,17494.624062740648
2023/12/12 12:09,17441,17446,17441,17445,177,17494.446701532623
2023/12/12 12:10,17445,17448,17444,17448,114,17494.34002860769
2023/12/12 12:11,17448,17448,17446,17448,62,17494.282218958127
2023/12/12 12:12,17448,17448,17446,17447,62,17494.22330740942
2023/12/12 12:13,17447,17448,17444,17446,65,17494.160398185686
2023/12/12 12:14,17445,17446,17442,17443,117,17494.040546222695
2023/12/12 12:15,17443,17445,17441,17442,133,17493.90232846074
2023/12/12 12:16,17442,17443,17440,17441,110,17493.786374686166
2023/12/12 12:17,17441,17443,17439,17443,159,17493.625980732944
2023/12/12 12:18,17443,17447,17442,17444,116,17493.511900279424
2023/12/12 12:19,17443,17444,17439,17439,82,17493.423461211245
2023/12/12 12:20,17440,17440,17435,17435,338,17493.035357009492
2023/12/12 12:21,17435,17438,17435,17437,147,17492.873931958926
2023/12/12 12:22,17437,17441,17437,17437,205,17492.650362071323
2023/12/12 12:23,17437,17441,17437,17440,122,17492.525284782398
2023/12/12 12:24,17441,17443,17440,17440,79,17492.444608624646
2023/12/12 12:25,17440,17441,17438,17439,69,17492.373007397626
2023/12/12 12:26,17439,17439,17435,17435,195,17492.156601802777
2023/12/12 12:27,17435,17435,17428,17433,651,17491.420944048597
2023/12/12 12:28,17432,17433,17429,17430,168,17491.224460650836
2023/12/12 12:29,17431,17432,17428,17428,82,17491.12589592958
2023/12/12 12:30,17429,17433,17427,17432,222,17490.877397247306
2023/12/12 12:31,17432,17438,17432,17436,186,17490.684834078518
2023/12/12 12:32,17436,17438,17433,17434,92,17490.58662121697
2023/12/12 12:33,17434,17438,17433,17438,110,17490.47790787273
2023/12/12 12:34,17437,17440,17437,17438,135,17490.345099730053
2023/12/12 12:35,17438,17439,17431,17433,218,17490.111702326278
2023/12/12 12:36,17433,17435,17430,17431,122,17489.977367558306
2023/12/12 12:37,17432,17432,17430,17431,137,17489.827242154548
2023/12/12 12:38,17431,17438,17430,17437,168,17489.6628572487
2023/12/12 12:39,17438,17441,17437,17441,176,17489.504735530325
2023/12/12 12:40,17440,17441,17438,17440,149,17489.3689288213
2023/12/12 12:41,17439,17441,17439,17440,105,17489.273672798103
2023/12/12 12:42,17440,17440,17436,17437,113,17489.165352453605
2023/12/12 12:43,17437,17438,17434,17434,87,17489.07748219484
2023/12/12 12:44,17434,17439,17434,17439,91,17488.99418753427
2023/12/12 12:45,17439,17439,17435,17437,123,17488.87755548666
2023/12/12 12:46,17438,17438,17436,17438,61,17488.821018690567
2023/12/12 12:47,17438,17440,17438,17438,72,17488.754448204345
2023/12/12 12:48,17439,17440,17438,17440,75,17488.688014389274
2023/12/12 12:49,17440,17441,17438,17440,115,17488.586500108784
2023/12/12 12:50,17440,17441,17439,17440,80,17488.51613078427
2023/12/12 12:51,17440,17446,17438,17446,346,17488.25146630204
2023/12/12 12:52,17446,17449,17445,17449,333,17488.017705445767
2023/12/12 12:53,17449,17449,17442,17442,290,17487.78026865937
2023/12/12 12:54,17443,17445,17441,17444,145,17487.66761313221
2023/12/12 12:55,17444,17449,17444,17446,301,17487.44622336764
2023/12/12 12:56,17447,17448,17444,17447,160,17487.332312404287
2023/12/12 12:57,17447,17453,17446,17447,402,17487.048922447695
2023/12/12 12:58,17447,17448,17445,17446,88,17486.985881572746
2023/12/12 12:59,17446,17446,17444,17444,97,17486.91323739503
2023/12/12 13:00,17445,17448,17444,17445,101,17486.83961460199
2023/12/12 13:01,17446,17447,17444,17444,79,17486.780836430582
2023/12/12 13:02,17445,17446,17444,17444,51,17486.742976626352
2023/12/12 13:03,17445,17446,17441,17442,149,17486.627591816956
2023/12/12 13:04,17443,17450,17443,17450,196,17486.503760306343
2023/12/12 13:05,17450,17451,17444,17444,126,17486.411583476765
2023/12/12 13:06,17444,17447,17444,17446,52,17486.37544710414
2023/12/12 13:07,17447,17447,17443,17443,43,17486.34339719907
2023/12/12 13:08,17444,17445,17443,17444,65,17486.296155166496
2023/12/12 13:09,17444,17447,17443,17446,135,17486.202996831922
2023/12/12 13:10,17446,17450,17446,17447,150,17486.102553591256
2023/12/12 13:11,17447,17449,17445,17446,77,17486.04987888506
2023/12/12 13:12,17447,17450,17447,17449,86,17485.995605368946
2023/12/12 13:13,17448,17448,17444,17444,86,17485.93417695683
2023/12/12 13:14,17445,17449,17444,17449,76,17485.886495668423
2023/12/12 13:15,17449,17449,17446,17446,97,17485.820882866687
2023/12/12 13:16,17447,17447,17445,17446,101,17485.752793390668
2023/12/12 13:17,17446,17450,17445,17448,130,17485.6698874962
2023/12/12 13:18,17449,17450,17446,17447,73,17485.622260464646
2023/12/12 13:19,17447,17449,17446,17449,41,17485.596944968976
2023/12/12 13:20,17448,17450,17447,17449,137,17485.512607445038
2023/12/12 13:21,17448,17449,17446,17446,66,17485.46878938083
2023/12/12 13:22,17445,17446,17444,17445,106,17485.396840039582
2023/12/12 13:23,17445,17446,17444,17445,98,17485.33054806678
2023/12/12 13:24,17445,17447,17444,17446,101,17485.26414242728
2023/12/12 13:25,17445,17448,17443,17448,345,17485.050461231614
2023/12/12 13:26,17446,17447,17443,17444,203,17484.912420487675
2023/12/12 13:27,17443,17445,17439,17440,389,17484.624866270555
2023/12/12 13:28,17439,17442,17437,17442,368,17484.36824539877
2023/12/12 13:29,17440,17448,17440,17443,361,17484.125361870996
2023/12/12 13:30,17443,17445,17438,17441,349,17483.881960054987
2023/12/12 13:31,17441,17443,17439,17440,320,17483.65603732604
2023/12/12 13:32,17440,17441,17439,17439,133,17483.56068584639
2023/12/12 13:33,17438,17444,17438,17444,216,17483.423972865738
2023/12/12 13:34,17444,17444,17441,17442,175,17483.30831698017
2023/12/12 13:35,17442,17446,17441,17446,224,17483.17546062986
2023/12/12 13:36,17446,17449,17445,17448,152,17483.09066687812
2023/12/12 13:37,17448,17449,17447,17449,125,17483.02321937322
2023/12/12 13:38,17449,17452,17448,17450,338,17482.8474920495
2023/12/12 13:39,17451,17452,17449,17450,237,17482.725386244216
2023/12/12 13:40,17450,17455,17449,17454,374,17482.557859938563
2023/12/12 13:41,17454,17458,17453,17456,526,17482.34179877813
2023/12/12 13:42,17457,17459,17456,17458,416,17482.186181248177
2023/12/12 13:43,17459,17466,17458,17464,901,17481.9378069484
2023/12/12 13:44,17464,17465,17460,17464,1190,17481.619978559305
