Date,Open,High,Low,Close,Volume,Average
2025/2/18 08:46,23570,23583,23538,23543,967,23543.0
2025/2/18 08:47,23543,23554,23540,23544,216,23543.182586644125
2025/2/18 08:48,23543,23546,23540,23542,92,23543.09725490196
2025/2/18 08:49,23544,23545,23534,23537,161,23542.41364902507
2025/2/18 08:50,23540,23541,23529,23531,116,23541.56056701031
2025/2/18 08:51,23531,23536,23528,23532,114,23540.906362545018
2025/2/18 08:52,23532,23539,23532,23536,68,23540.713956170704
2025/2/18 08:53,23537,23540,23527,23536,107,23540.43997827268
2025/2/18 08:54,23537,23538,23531,23535,65,23540.25445960126
2025/2/18 08:55,23535,23540,23535,23536,31,23540.186370676303
2025/2/18 08:56,23536,23538,23531,23533,61,23539.966966966967
2025/2/18 08:57,23531,23532,23525,23527,123,23539.214992927864
2025/2/18 08:58,23528,23535,23525,23535,59,23539.10091743119
2025/2/18 08:59,23533,23536,23527,23536,114,23538.946817785527
2025/2/18 09:00,23535,23544,23528,23538,225,23538.86224692338
2025/2/18 09:01,23536,23542,23526,23539,463,23538.883635144197
2025/2/18 09:02,23537,23537,23524,23528,260,23538.010795805058
2025/2/18 09:03,23528,23531,23515,23517,335,23536.043052837573
2025/2/18 09:04,23517,23520,23484,23490,922,23526.60724605468
2025/2/18 09:05,23490,23495,23482,23486,377,23523.467596390485
2025/2/18 09:06,23487,23491,23477,23486,331,23521.08584597657
2025/2/18 09:07,23485,23487,23469,23472,381,23517.739083750894
2025/2/18 09:08,23474,23486,23470,23486,292,23516.16292517007
2025/2/18 09:09,23487,23501,23476,23476,319,23514.096144539442
2025/2/18 09:10,23477,23485,23475,23478,195,23512.995308101345
2025/2/18 09:11,23479,23487,23469,23469,437,23510.180793441665
2025/2/18 09:12,23472,23480,23466,23475,278,23508.805035870024
2025/2/18 09:13,23475,23490,23471,23488,228,23508.158511653266
2025/2/18 09:14,23488,23511,23488,23501,549,23507.66015724068
2025/2/18 09:15,23502,23504,23495,23500,144,23507.522789539227
2025/2/18 09:16,23498,23501,23487,23488,249,23506.935620243992
2025/2/18 09:17,23487,23488,23480,23484,192,23506.415771455555
2025/2/18 09:18,23486,23492,23481,23485,137,23506.074930297396
2025/2/18 09:19,23485,23494,23480,23493,160,23505.836336678833
2025/2/18 09:20,23493,23494,23486,23490,82,23505.689604519775
2025/2/18 09:21,23491,23496,23482,23487,145,23505.38832684825
2025/2/18 09:22,23488,23497,23485,23492,78,23505.27322825967
2025/2/18 09:23,23492,23505,23492,23500,185,23505.167854828258
2025/2/18 09:24,23498,23505,23495,23505,85,23505.166327731993
2025/2/18 09:25,23504,23507,23490,23492,179,23504.91881957572
2025/2/18 09:26,23492,23514,23488,23509,218,23505.010164271047
2025/2/18 09:27,23509,23514,23503,23506,200,23505.0300804829
2025/2/18 09:28,23506,23514,23505,23511,131,23505.107735080925
2025/2/18 09:29,23513,23521,23511,23516,248,23505.369512549667
2025/2/18 09:30,23514,23517,23509,23514,135,23505.48096422422
2025/2/18 09:31,23513,23529,23512,23524,340,23506.064294978692
2025/2/18 09:32,23524,23526,23509,23521,341,23506.521688370005
