Date,Open,High,Low,Close,Volume,Average
2023/9/25 08:45,16352.0,16365.0,16352.0,16352.0,1006.0,16352.0
2023/9/25 08:46,16352.0,16354.0,16340.0,16341.0,576.0,16347.994943109987
2023/9/25 08:47,16343.0,16352.0,16343.0,16351.0,307.0,16348.483324510324
2023/9/25 08:48,16352.0,16358.0,16351.0,16356.0,258.0,16349.386585933862
2023/9/25 08:49,16356.0,16358.0,16356.0,16358.0,118.0,16349.8353200883
2023/9/25 08:50,16357.0,16364.0,16357.0,16363.0,241.0,16351.101356743815
2023/9/25 08:51,16363.0,16364.0,16362.0,16364.0,171.0,16351.925289503175
2023/9/25 08:52,16364.0,16378.0,16364.0,16373.0,460.0,16355.015620019127
2023/9/25 08:53,16375.0,16376.0,16372.0,16372.0,156.0,16355.8202247191
2023/9/25 08:54,16372.0,16374.0,16371.0,16372.0,114.0,16356.361608453184
2023/9/25 08:55,16372.0,16380.0,16371.0,16378.0,227.0,16357.713263621354
2023/9/25 08:56,16378.0,16382.0,16373.0,16374.0,274.0,16358.85516888434
2023/9/25 08:57,16374.0,16375.0,16365.0,16372.0,321.0,16359.85292031213
2023/9/25 08:58,16370.0,16372.0,16368.0,16372.0,94.0,16360.117048346056
2023/9/25 08:59,16371.0,16372.0,16365.0,16366.0,137.0,16360.297757847533
2023/9/25 09:00,16367.0,16381.0,16365.0,16378.0,533.0,16362.187462447426
2023/9/25 09:01,16378.0,16387.0,16378.0,16387.0,800.0,16365.614016916968
2023/9/25 09:02,16387.0,16392.0,16386.0,16389.0,622.0,16367.881527669524
2023/9/25 09:03,16388.0,16397.0,16388.0,16394.0,685.0,16370.401408450703
2023/9/25 09:04,16395.0,16414.0,16391.0,16411.0,1326.0,16376.790410633752
2023/9/25 09:05,16412.0,16426.0,16412.0,16421.0,1609.0,16383.878923766817
2023/9/25 09:06,16422.0,16428.0,16415.0,16421.0,931.0,16387.03045777859
2023/9/25 09:07,16420.0,16424.0,16416.0,16424.0,482.0,16388.587002096436
2023/9/25 09:08,16422.0,16430.0,16422.0,16429.0,650.0,16390.75830715821
2023/9/25 09:09,16430.0,16432.0,16422.0,16427.0,552.0,16392.33976284585
2023/9/25 09:10,16427.0,16434.0,16420.0,16431.0,665.0,16394.270597070972
2023/9/25 09:11,16432.0,16434.0,16424.0,16427.0,367.0,16395.14851629879
2023/9/25 09:12,16428.0,16428.0,16418.0,16418.0,506.0,16395.96349027347
2023/9/25 09:13,16418.0,16420.0,16408.0,16410.0,630.0,16396.560264543125
2023/9/25 09:14,16412.0,16421.0,16411.0,16420.0,372.0,16397.134298880843
2023/9/25 09:15,16419.0,16424.0,16413.0,16414.0,656.0,16397.83251293702
2023/9/25 09:16,16412.0,16420.0,16412.0,16420.0,277.0,16398.213359796562
2023/9/25 09:17,16418.0,16423.0,16416.0,16422.0,276.0,16398.613695957072
2023/9/25 09:18,16422.0,16424.0,16413.0,16415.0,323.0,16398.930211697167
2023/9/25 09:19,16413.0,16421.0,16413.0,16418.0,199.0,16399.15448259559
2023/9/25 09:20,16419.0,16419.0,16410.0,16419.0,360.0,16399.56790694983
2023/9/25 09:21,16419.0,16420.0,16406.0,16410.0,315.0,16399.754660150033
2023/9/25 09:22,16410.0,16416.0,16406.0,16415.0,238.0,16399.958113715376
2023/9/25 09:23,16415.0,16421.0,16415.0,16420.0,299.0,16400.288589863783
2023/9/25 09:24,16421.0,16422.0,16415.0,16419.0,199.0,16400.49170848789
2023/9/25 09:25,16420.0,16427.0,16418.0,16424.0,439.0,16401.041500186457
2023/9/25 09:26,16424.0,16427.0,16408.0,16408.0,411.0,16401.190595349806
2023/9/25 09:27,16409.0,16420.0,16405.0,16412.0,351.0,16401.384835918703
2023/9/25 09:28,16413.0,16418.0,16412.0,16413.0,200.0,16401.502559164852
2023/9/25 09:29,16412.0,16414.0,16408.0,16408.0,229.0,16401.577096483317
2023/9/25 09:30,16408.0,16415.0,16405.0,16414.0,504.0,16401.88302550572
2023/9/25 09:31,16414.0,16414.0,16394.0,16394.0,973.0,16401.525257707915
2023/9/25 09:32,16395.0,16402.0,16394.0,16402.0,420.0,16401.534379431814
2023/9/25 09:33,16402.0,16412.0,16402.0,16408.0,337.0,16401.63254640476
2023/9/25 09:34,16409.0,16416.0,16408.0,16416.0,300.0,16401.824146514937
2023/9/25 09:35,16415.0,16422.0,16410.0,16421.0,353.0,16402.120399142193
2023/9/25 09:36,16421.0,16426.0,16419.0,16419.0,320.0,16402.35353273771
2023/9/25 09:37,16420.0,16421.0,16412.0,16417.0,263.0,16402.517924206215
2023/9/25 09:38,16416.0,16419.0,16412.0,16419.0,206.0,16402.66156189187
2023/9/25 09:39,16419.0,16425.0,16419.0,16424.0,203.0,16402.843253219246
2023/9/25 09:40,16422.0,16425.0,16418.0,16423.0,200.0,16403.010939644773
2023/9/25 09:41,16424.0,16425.0,16416.0,16418.0,123.0,16403.08723721238
2023/9/25 09:42,16416.0,16424.0,16413.0,16423.0,245.0,16403.287107214554
2023/9/25 09:43,16422.0,16425.0,16419.0,16425.0,131.0,16403.403015484924
2023/9/25 09:44,16424.0,16426.0,16422.0,16424.0,164.0,16403.53975064767
2023/9/25 09:45,16422.0,16446.0,16422.0,16424.0,2290.0,16405.275468622658
2023/9/25 09:46,16424.0,16425.0,16417.0,16420.0,411.0,16405.496296296296
2023/9/25 09:47,16419.0,16438.0,16418.0,16437.0,562.0,16406.129366753674
2023/9/25 09:48,16436.0,16438.0,16428.0,16434.0,366.0,16406.48939399287
2023/9/25 09:49,16434.0,16436.0,16430.0,16431.0,173.0,16406.63814635515
2023/9/25 09:50,16431.0,16432.0,16423.0,16425.0,320.0,16406.841982932074
2023/9/25 09:51,16424.0,16429.0,16422.0,16424.0,156.0,16406.934338554966
2023/9/25 09:52,16425.0,16429.0,16424.0,16428.0,118.0,16407.019759450173
2023/9/25 09:53,16426.0,16437.0,16424.0,16435.0,214.0,16407.22402265129
2023/9/25 09:54,16434.0,16436.0,16430.0,16433.0,174.0,16407.376119099295
2023/9/25 09:55,16433.0,16437.0,16428.0,16437.0,297.0,16407.671512506295
2023/9/25 09:56,16435.0,16443.0,16435.0,16438.0,394.0,16408.067464130687
2023/9/25 09:57,16440.0,16443.0,16438.0,16442.0,383.0,16408.49270335711
2023/9/25 09:58,16443.0,16443.0,16436.0,16436.0,200.0,16408.67154281256
2023/9/25 09:59,16436.0,16436.0,16430.0,16430.0,225.0,16408.826411075614
2023/9/25 10:00,16431.0,16435.0,16421.0,16422.0,515.0,16409.041775125388
2023/9/25 10:01,16422.0,16425.0,16418.0,16418.0,273.0,16409.1187411487
2023/9/25 10:02,16419.0,16424.0,16418.0,16424.0,201.0,16409.21228421316
2023/9/25 10:03,16423.0,16424.0,16417.0,16418.0,168.0,16409.258213041314
2023/9/25 10:04,16418.0,16421.0,16418.0,16418.0,93.0,16409.28343208115
2023/9/25 10:05,16419.0,16431.0,16417.0,16431.0,273.0,16409.465795139957
2023/9/25 10:06,16429.0,16433.0,16424.0,16426.0,182.0,16409.557842897346
2023/9/25 10:07,16426.0,16432.0,16426.0,16430.0,99.0,16409.619560245188
2023/9/25 10:08,16431.0,16433.0,16424.0,16426.0,138.0,16409.688207962587
2023/9/25 10:09,16426.0,16427.0,16424.0,16426.0,78.0,16409.726754930773
2023/9/25 10:10,16425.0,16429.0,16421.0,16427.0,123.0,16409.79088439481
2023/9/25 10:11,16428.0,16429.0,16425.0,16425.0,71.0,16409.823408933466
2023/9/25 10:12,16424.0,16429.0,16424.0,16425.0,62.0,16409.85169708084
2023/9/25 10:13,16426.0,16428.0,16422.0,16426.0,215.0,16409.9554035486
2023/9/25 10:14,16427.0,16427.0,16421.0,16424.0,98.0,16409.996396235405
2023/9/25 10:15,16425.0,16427.0,16422.0,16425.0,137.0,16410.05736659449
2023/9/25 10:16,16425.0,16433.0,16423.0,16431.0,290.0,16410.23597917831
2023/9/25 10:17,16431.0,16432.0,16427.0,16429.0,167.0,16410.327685103894
2023/9/25 10:18,16428.0,16431.0,16426.0,16428.0,94.0,16410.376167406022
2023/9/25 10:19,16426.0,16428.0,16424.0,16428.0,68.0,16410.411074216474
2023/9/25 10:20,16427.0,16434.0,16427.0,16432.0,130.0,16410.49251349312
2023/9/25 10:21,16432.0,16435.0,16426.0,16426.0,136.0,16410.553471298917
2023/9/25 10:22,16427.0,16427.0,16424.0,16426.0,82.0,16410.58999423299
2023/9/25 10:23,16425.0,16428.0,16425.0,16426.0,37.0,16410.60641760521
2023/9/25 10:24,16427.0,16430.0,16425.0,16425.0,65.0,16410.633316083033
2023/9/25 10:25,16425.0,16427.0,16421.0,16426.0,167.0,16410.70674411285
2023/9/25 10:26,16427.0,16427.0,16418.0,16418.0,245.0,16410.757515485595
2023/9/25 10:27,16418.0,16425.0,16418.0,16424.0,126.0,16410.80475651189
2023/9/25 10:28,16425.0,16427.0,16422.0,16425.0,84.0,16410.838436334878
2023/9/25 10:29,16426.0,16426.0,16418.0,16421.0,92.0,16410.864773495607
2023/9/25 10:30,16421.0,16427.0,16420.0,16425.0,119.0,16410.912003369365
2023/9/25 10:31,16426.0,16427.0,16423.0,16427.0,96.0,16410.955251883173
2023/9/25 10:32,16425.0,16427.0,16423.0,16426.0,94.0,16410.994749336685
2023/9/25 10:33,16424.0,16431.0,16424.0,16431.0,166.0,16411.087070139834
2023/9/25 10:34,16431.0,16440.0,16431.0,16439.0,462.0,16411.44102873768
2023/9/25 10:35,16439.0,16445.0,16437.0,16442.0,472.0,16411.831865600867
2023/9/25 10:36,16440.0,16451.0,16440.0,16448.0,949.0,16412.738600940454
2023/9/25 10:37,16448.0,16449.0,16444.0,16448.0,266.0,16412.984653725078
2023/9/25 10:38,16448.0,16450.0,16445.0,16447.0,285.0,16413.237078505404
2023/9/25 10:39,16448.0,16450.0,16446.0,16447.0,265.0,16413.468450995602
2023/9/25 10:40,16448.0,16449.0,16446.0,16448.0,156.0,16413.607196208726
2023/9/25 10:41,16449.0,16454.0,16448.0,16453.0,513.0,16414.120897836754
2023/9/25 10:42,16454.0,16464.0,16453.0,16457.0,1227.0,16415.417862249175
2023/9/25 10:43,16456.0,16460.0,16455.0,16458.0,335.0,16415.7666316227
2023/9/25 10:44,16458.0,16458.0,16450.0,16451.0,299.0,16416.022330097087
2023/9/25 10:45,16452.0,16456.0,16450.0,16451.0,315.0,16416.28772732747
2023/9/25 10:46,16451.0,16453.0,16448.0,16448.0,202.0,16416.44128293022
2023/9/25 10:47,16449.0,16453.0,16448.0,16452.0,231.0,16416.637098312196
2023/9/25 10:48,16452.0,16452.0,16450.0,16451.0,113.0,16416.72941679941
2023/9/25 10:49,16452.0,16453.0,16450.0,16452.0,117.0,16416.827255915407
2023/9/25 10:50,16452.0,16454.0,16447.0,16450.0,174.0,16416.9635436343
2023/9/25 10:51,16448.0,16452.0,16448.0,16450.0,134.0,16417.0677399614
2023/9/25 10:52,16449.0,16450.0,16446.0,16450.0,115.0,16417.156639515506
2023/9/25 10:53,16449.0,16453.0,16449.0,16452.0,56.0,16417.202381789622
2023/9/25 10:54,16453.0,16455.0,16452.0,16453.0,108.0,16417.292786156904
2023/9/25 10:55,16454.0,16457.0,16452.0,16454.0,153.0,16417.42364509064
2023/9/25 10:56,16454.0,16457.0,16453.0,16455.0,107.0,16417.517094712377
2023/9/25 10:57,16456.0,16457.0,16454.0,16457.0,87.0,16417.596771200595
2023/9/25 10:58,16457.0,16460.0,16456.0,16460.0,135.0,16417.7291372812
2023/9/25 10:59,16460.0,16461.0,16457.0,16460.0,148.0,16417.873303375964
2023/9/25 11:00,16460.0,16461.0,16458.0,16459.0,116.0,16417.982946841028
2023/9/25 11:01,16459.0,16459.0,16454.0,16458.0,106.0,16418.0801980879
2023/9/25 11:02,16458.0,16460.0,16456.0,16456.0,72.0,16418.14269037973
2023/9/25 11:03,16457.0,16458.0,16455.0,16457.0,56.0,16418.19243342096
2023/9/25 11:04,16457.0,16460.0,16457.0,16460.0,84.0,16418.272559264413
2023/9/25 11:05,16460.0,16461.0,16456.0,16457.0,83.0,16418.34575970122
2023/9/25 11:06,16457.0,16462.0,16457.0,16459.0,120.0,16418.45655432413
2023/9/25 11:07,16459.0,16461.0,16458.0,16461.0,75.0,16418.52889564015
2023/9/25 11:08,16460.0,16467.0,16460.0,16467.0,372.0,16418.934283594506
2023/9/25 11:09,16467.0,16470.0,16463.0,16470.0,451.0,16419.44687291342
2023/9/25 11:10,16469.0,16471.0,16466.0,16468.0,299.0,16419.767848062085
