Date,Open,High,Low,Close,Volume,Average
2024/1/10 08:45,17509.0,17516.0,17470.0,17512.0,1717.0,17512.0
2024/1/10 08:46,17512.0,17521.0,17508.0,17518.0,682.0,17513.7057107128
2024/1/10 08:47,17519.0,17521.0,17510.0,17510.0,337.0,17513.249269005846
2024/1/10 08:48,17510.0,17516.0,17506.0,17510.0,411.0,17512.82491261519
2024/1/10 08:49,17512.0,17512.0,17510.0,17511.0,76.0,17512.781880235805
2024/1/10 08:50,17511.0,17516.0,17510.0,17514.0,129.0,17512.82875894988
2024/1/10 08:51,17513.0,17514.0,17502.0,17503.0,432.0,17511.70665961945
2024/1/10 08:52,17504.0,17504.0,17483.0,17486.0,944.0,17506.57402707276
2024/1/10 08:53,17486.0,17495.0,17485.0,17491.0,283.0,17505.694472161245
2024/1/10 08:54,17492.0,17493.0,17489.0,17490.0,127.0,17505.306539509536
2024/1/10 08:55,17490.0,17490.0,17479.0,17485.0,407.0,17503.81605049594
2024/1/10 08:56,17486.0,17494.0,17484.0,17493.0,226.0,17503.392479639577
2024/1/10 08:57,17493.0,17497.0,17483.0,17483.0,258.0,17502.519820865815
2024/1/10 08:58,17486.0,17489.0,17483.0,17488.0,119.0,17502.238776837996
2024/1/10 08:59,17488.0,17491.0,17483.0,17484.0,184.0,17501.708780795958
2024/1/10 09:00,17485.0,17490.0,17475.0,17478.0,920.0,17498.701047986764
2024/1/10 09:01,17477.0,17478.0,17455.0,17463.0,1658.0,17492.057687991022
2024/1/10 09:02,17462.0,17464.0,17451.0,17453.0,940.0,17488.33035532995
2024/1/10 09:03,17452.0,17453.0,17444.0,17448.0,821.0,17485.227438852966
2024/1/10 09:04,17448.0,17448.0,17442.0,17444.0,521.0,17483.30825589707
2024/1/10 09:05,17444.0,17462.0,17439.0,17460.0,1126.0,17481.177626238026
2024/1/10 09:06,17460.0,17467.0,17455.0,17459.0,810.0,17479.80926264473
2024/1/10 09:07,17459.0,17462.0,17451.0,17453.0,418.0,17478.981987302526
2024/1/10 09:08,17452.0,17459.0,17448.0,17458.0,397.0,17478.384565731907
2024/1/10 09:09,17458.0,17467.0,17458.0,17467.0,471.0,17478.01255723602
2024/1/10 09:10,17467.0,17490.0,17466.0,17488.0,1212.0,17478.78721361833
2024/1/10 09:11,17489.0,17490.0,17478.0,17482.0,557.0,17478.897793981338
2024/1/10 09:12,17482.0,17485.0,17469.0,17469.0,309.0,17478.71234537958
2024/1/10 09:13,17469.0,17471.0,17460.0,17461.0,471.0,17478.220538819784
2024/1/10 09:14,17461.0,17464.0,17453.0,17453.0,493.0,17477.508249312556
2024/1/10 09:15,17454.0,17465.0,17451.0,17460.0,604.0,17476.922702104097
2024/1/10 09:16,17461.0,17472.0,17460.0,17470.0,344.0,17476.793305803087
2024/1/10 09:17,17470.0,17478.0,17467.0,17471.0,415.0,17476.665550773156
2024/1/10 09:18,17472.0,17484.0,17472.0,17478.0,431.0,17476.695428571427
2024/1/10 09:19,17480.0,17489.0,17479.0,17489.0,408.0,17476.95080883101
