Date,Open,High,Low,Close,Volume,Average
2023/10/18 08:45,16616.0,16633.0,16610.0,16626.0,1195.0,16626.0
2023/10/18 08:46,16626.0,16632.0,16625.0,16629.0,497.0,16626.88120567376
2023/10/18 08:47,16629.0,16631.0,16623.0,16623.0,283.0,16626.32506329114
2023/10/18 08:48,16623.0,16624.0,16616.0,16618.0,283.0,16625.281665190432
2023/10/18 08:49,16617.0,16618.0,16610.0,16614.0,308.0,16623.92751363991
2023/10/18 08:50,16612.0,16615.0,16611.0,16614.0,191.0,16623.239753355097
2023/10/18 08:51,16614.0,16618.0,16612.0,16618.0,177.0,16622.923653715065
2023/10/18 08:52,16618.0,16618.0,16614.0,16614.0,96.0,16622.640924092408
2023/10/18 08:53,16614.0,16615.0,16611.0,16611.0,103.0,16622.258218959465
2023/10/18 08:54,16611.0,16612.0,16596.0,16601.0,653.0,16618.591653460117
2023/10/18 08:55,16600.0,16603.0,16597.0,16602.0,235.0,16617.62198458095
2023/10/18 08:56,16603.0,16608.0,16602.0,16606.0,151.0,16617.201342281878
2023/10/18 08:57,16607.0,16607.0,16603.0,16604.0,95.0,16616.9074291071
2023/10/18 08:58,16602.0,16607.0,16599.0,16605.0,115.0,16616.59493382017
2023/10/18 08:59,16605.0,16610.0,16600.0,16602.0,154.0,16616.09942680776
2023/10/18 09:00,16602.0,16602.0,16590.0,16598.0,630.0,16613.89217963608
2023/10/18 09:01,16599.0,16607.0,16596.0,16603.0,521.0,16612.894320379815
2023/10/18 09:02,16601.0,16605.0,16591.0,16592.0,501.0,16611.202650290885
2023/10/18 09:03,16592.0,16594.0,16585.0,16588.0,561.0,16609.273966513556
2023/10/18 09:04,16588.0,16598.0,16586.0,16597.0,362.0,16608.649135142736
2023/10/18 09:05,16596.0,16597.0,16590.0,16590.0,244.0,16608.030455472468
2023/10/18 09:06,16591.0,16591.0,16586.0,16588.0,270.0,16607.32118032787
2023/10/18 09:07,16587.0,16598.0,16586.0,16597.0,233.0,16607.015143802495
2023/10/18 09:08,16597.0,16598.0,16583.0,16583.0,301.0,16606.129182497854
2023/10/18 09:09,16582.0,16584.0,16576.0,16577.0,491.0,16604.475722543353
2023/10/18 09:10,16577.0,16586.0,16573.0,16583.0,384.0,16603.562873588664
2023/10/18 09:11,16584.0,16589.0,16582.0,16582.0,209.0,16603.0753002272
2023/10/18 09:12,16582.0,16584.0,16574.0,16577.0,323.0,16602.194856784445
2023/10/18 09:13,16577.0,16585.0,16575.0,16582.0,210.0,16601.761047463177
2023/10/18 09:14,16582.0,16583.0,16570.0,16571.0,312.0,16600.809674861222
2023/10/18 09:15,16573.0,16573.0,16566.0,16568.0,527.0,16599.18078191239
2023/10/18 09:16,16567.0,16570.0,16566.0,16570.0,232.0,16598.55665160874
2023/10/18 09:17,16569.0,16574.0,16563.0,16571.0,441.0,16597.480067328135
2023/10/18 09:18,16572.0,16572.0,16567.0,16570.0,207.0,16596.985210961288
2023/10/18 09:19,16571.0,16576.0,16568.0,16575.0,271.0,16596.478837327893
2023/10/18 09:20,16575.0,16576.0,16570.0,16570.0,240.0,16595.94952523738
2023/10/18 09:21,16569.0,16569.0,16548.0,16568.0,1315.0,16593.19045116733
2023/10/18 09:22,16568.0,16583.0,16567.0,16582.0,692.0,16592.63783629487
2023/10/18 09:23,16581.0,16589.0,16581.0,16588.0,507.0,16592.475895316806
2023/10/18 09:24,16589.0,16589.0,16580.0,16583.0,237.0,16592.323710781326
2023/10/18 09:25,16581.0,16584.0,16575.0,16577.0,239.0,16592.07948786343
2023/10/18 09:26,16576.0,16588.0,16574.0,16586.0,256.0,16591.977445580906
2023/10/18 09:27,16584.0,16587.0,16582.0,16585.0,158.0,16591.905905256328
2023/10/18 09:28,16584.0,16585.0,16577.0,16580.0,119.0,16591.814669328352
2023/10/18 09:29,16580.0,16584.0,16579.0,16581.0,57.0,16591.775118696267
2023/10/18 09:30,16582.0,16586.0,16575.0,16581.0,300.0,16591.57163540224
2023/10/18 09:31,16582.0,16586.0,16577.0,16581.0,127.0,16591.487791169675
2023/10/18 09:32,16580.0,16584.0,16576.0,16582.0,111.0,16591.422475812455
2023/10/18 09:33,16581.0,16583.0,16568.0,16571.0,313.0,16591.03358277058
2023/10/18 09:34,16571.0,16576.0,16562.0,16562.0,357.0,16590.416398713827
2023/10/18 09:35,16562.0,16564.0,16549.0,16564.0,713.0,16589.34054949449
2023/10/18 09:36,16564.0,16564.0,16558.0,16562.0,269.0,16588.92681143114
2023/10/18 09:37,16562.0,16565.0,16556.0,16558.0,166.0,16588.640675509978
2023/10/18 09:38,16557.0,16562.0,16542.0,16543.0,548.0,16587.287993510006
2023/10/18 09:39,16545.0,16552.0,16539.0,16552.0,565.0,16586.24166885332
2023/10/18 09:40,16551.0,16553.0,16540.0,16542.0,365.0,16585.410144181256
2023/10/18 09:41,16542.0,16543.0,16528.0,16529.0,851.0,16583.041981155344
2023/10/18 09:42,16529.0,16529.0,16525.0,16528.0,459.0,16581.82325132658
2023/10/18 09:43,16528.0,16533.0,16526.0,16526.0,347.0,16580.9042083788
2023/10/18 09:44,16526.0,16526.0,16518.0,16519.0,517.0,16579.42210799296
2023/10/18 09:45,16520.0,16528.0,16515.0,16519.0,866.0,16577.092386464825
2023/10/18 09:46,16520.0,16521.0,16512.0,16521.0,394.0,16576.125360987135
2023/10/18 09:47,16522.0,16527.0,16519.0,16527.0,259.0,16575.57487128456
2023/10/18 09:48,16527.0,16530.0,16524.0,16528.0,218.0,16575.13034160559
2023/10/18 09:49,16529.0,16530.0,16524.0,16530.0,201.0,16574.744858065613
2023/10/18 09:50,16529.0,16529.0,16523.0,16524.0,206.0,16574.304490690032
2023/10/18 09:51,16523.0,16526.0,16519.0,16524.0,173.0,16573.940529463427
2023/10/18 09:52,16523.0,16523.0,16513.0,16513.0,272.0,16573.255096555433
2023/10/18 09:53,16513.0,16514.0,16509.0,16510.0,302.0,16572.47490300184
2023/10/18 09:54,16509.0,16511.0,16504.0,16504.0,394.0,16571.39048997146
2023/10/18 09:55,16504.0,16514.0,16502.0,16513.0,610.0,16569.993095060614
2023/10/18 09:56,16514.0,16519.0,16512.0,16519.0,245.0,16569.507616382994
2023/10/18 09:57,16519.0,16519.0,16513.0,16514.0,211.0,16569.056195798807
2023/10/18 09:58,16515.0,16520.0,16514.0,16518.0,187.0,16568.690838818307
2023/10/18 09:59,16518.0,16519.0,16507.0,16510.0,281.0,16568.066444553817
2023/10/18 10:00,16510.0,16521.0,16507.0,16521.0,260.0,16567.607655681775
2023/10/18 10:01,16522.0,16535.0,16522.0,16534.0,690.0,16566.760187113985
2023/10/18 10:02,16534.0,16536.0,16529.0,16536.0,387.0,16566.331207207208
2023/10/18 10:03,16536.0,16550.0,16534.0,16549.0,751.0,16565.87453071822
2023/10/18 10:04,16548.0,16550.0,16547.0,16548.0,305.0,16565.685273901272
2023/10/18 10:05,16547.0,16550.0,16546.0,16550.0,285.0,16565.531607713725
2023/10/18 10:06,16550.0,16552.0,16546.0,16550.0,278.0,16565.384589192687
2023/10/18 10:07,16550.0,16551.0,16547.0,16547.0,173.0,16565.27692776386
2023/10/18 10:08,16548.0,16550.0,16540.0,16540.0,184.0,16565.120466931305
2023/10/18 10:09,16540.0,16542.0,16534.0,16535.0,296.0,16564.823496102857
2023/10/18 10:10,16534.0,16535.0,16528.0,16528.0,236.0,16564.536287923856
2023/10/18 10:11,16528.0,16532.0,16528.0,16530.0,129.0,16564.38967321552
2023/10/18 10:12,16530.0,16531.0,16524.0,16526.0,174.0,16564.171100422107
