Date,Open,High,Low,Close,Volume,Average
2023/9/27 08:45,16246.0,16258.0,16230.0,16253.0,2021.0,16253.0
2023/9/27 08:46,16253.0,16268.0,16251.0,16264.0,799.0,16256.116666666667
2023/9/27 08:47,16266.0,16270.0,16264.0,16267.0,533.0,16257.846704443782
2023/9/27 08:48,16267.0,16268.0,16264.0,16266.0,240.0,16258.39131644865
2023/9/27 08:49,16266.0,16270.0,16265.0,16270.0,419.0,16259.6036889332
2023/9/27 08:50,16271.0,16275.0,16270.0,16272.0,491.0,16260.955363091272
2023/9/27 08:51,16271.0,16274.0,16265.0,16265.0,223.0,16261.14621244181
2023/9/27 08:52,16265.0,16271.0,16265.0,16266.0,328.0,16261.461218836565
2023/9/27 08:53,16265.0,16267.0,16263.0,16264.0,177.0,16261.547122921047
2023/9/27 08:54,16264.0,16267.0,16261.0,16265.0,287.0,16261.726712577021
2023/9/27 08:55,16263.0,16275.0,16263.0,16274.0,281.0,16262.321434730125
2023/9/27 08:56,16273.0,16275.0,16271.0,16272.0,162.0,16262.584465693675
2023/9/27 08:57,16272.0,16275.0,16269.0,16269.0,197.0,16262.789704449497
2023/9/27 08:58,16268.0,16269.0,16263.0,16263.0,105.0,16262.79323008143
2023/9/27 08:59,16263.0,16264.0,16258.0,16258.0,272.0,16262.593726090283
2023/9/27 09:00,16259.0,16265.0,16248.0,16252.0,1251.0,16260.891600308245
2023/9/27 09:01,16252.0,16257.0,16240.0,16246.0,895.0,16259.356295357678
2023/9/27 09:02,16246.0,16252.0,16240.0,16242.0,407.0,16258.57900528169
2023/9/27 09:03,16242.0,16255.0,16242.0,16253.0,529.0,16258.272122283457
2023/9/27 09:04,16253.0,16263.0,16252.0,16255.0,519.0,16258.104577742699
2023/9/27 09:05,16255.0,16264.0,16246.0,16259.0,533.0,16258.1493110882
2023/9/27 09:06,16257.0,16259.0,16250.0,16254.0,303.0,16258.03472475392
2023/9/27 09:07,16255.0,16259.0,16250.0,16253.0,292.0,16257.90420809659
2023/9/27 09:08,16253.0,16258.0,16238.0,16241.0,594.0,16257.057429583403
2023/9/27 09:09,16241.0,16248.0,16241.0,16245.0,335.0,16256.726154350858
2023/9/27 09:10,16244.0,16259.0,16243.0,16254.0,553.0,16256.607876981014
2023/9/27 09:11,16254.0,16266.0,16248.0,16262.0,659.0,16256.872957851549
2023/9/27 09:12,16261.0,16261.0,16240.0,16241.0,528.0,16256.271441900524
2023/9/27 09:13,16242.0,16245.0,16233.0,16235.0,854.0,16255.042943125718
2023/9/27 09:14,16236.0,16245.0,16232.0,16240.0,669.0,16254.39182194617
