Date,Open,High,Low,Close,Volume,Average
2023/11/16 08:45,17196,17205,17193,17202,1018,17202.0
2023/11/16 08:46,17200,17212,17196,17209,703,17204.859384079024
2023/11/16 08:47,17207,17210,17205,17207,191,17205.07322175732
2023/11/16 08:48,17206,17207,17197,17198,223,17204.334426229507
2023/11/16 08:49,17197,17200,17192,17199,308,17203.661891117477
2023/11/16 08:50,17199,17202,17194,17201,231,17203.431937172776
2023/11/16 08:51,17201,17206,17199,17206,203,17203.61313868613
2023/11/16 08:52,17205,17206,17200,17205,119,17203.668224299065
2023/11/16 08:53,17205,17208,17201,17207,152,17203.829097839898
2023/11/16 08:54,17208,17210,17206,17210,246,17204.27637006482
2023/11/16 08:55,17209,17210,17205,17206,80,17204.316062176167
2023/11/16 08:56,17206,17209,17206,17208,95,17204.41412160269
2023/11/16 08:57,17208,17216,17207,17215,409,17205.502513826043
2023/11/16 08:58,17216,17216,17212,17214,138,17205.787414965987
2023/11/16 08:59,17215,17218,17214,17218,224,17206.417741935486
2023/11/16 09:00,17217,17217,17200,17202,873,17205.67792058316
2023/11/16 09:01,17202,17203,17196,17201,487,17205.278245614034
2023/11/16 09:02,17201,17208,17198,17198,338,17204.870818151707
2023/11/16 09:03,17198,17202,17193,17202,584,17204.617638175776
2023/11/16 09:04,17200,17207,17199,17206,399,17204.696197122918
2023/11/16 09:05,17206,17210,17202,17208,447,17204.893947509372
2023/11/16 09:06,17207,17214,17205,17207,449,17205.01338890994
2023/11/16 09:07,17206,17210,17198,17209,496,17205.24842505646
2023/11/16 09:08,17209,17214,17206,17212,316,17205.49283995876
2023/11/16 09:09,17211,17213,17204,17207,194,17205.52560797938
2023/11/16 09:10,17207,17212,17205,17210,179,17205.613601406283
2023/11/16 09:11,17211,17215,17207,17212,269,17205.79692668872
2023/11/16 09:12,17213,17215,17205,17207,179,17205.819476439792
2023/11/16 09:13,17207,17210,17201,17208,257,17205.876618741717
2023/11/16 09:14,17208,17214,17206,17211,278,17206.01784828954
2023/11/16 09:15,17211,17215,17210,17211,284,17206.154306104734
2023/11/16 09:16,17211,17211,17202,17203,279,17206.071656649136
2023/11/16 09:17,17203,17207,17200,17202,253,17205.977158058893
2023/11/16 09:18,17201,17207,17196,17197,336,17205.708730088103
2023/11/16 09:19,17198,17201,17196,17196,212,17205.528954493842
2023/11/16 09:20,17197,17200,17191,17195,494,17205.093443858328
2023/11/16 09:21,17195,17204,17191,17196,455,17204.759719309564
2023/11/16 09:22,17197,17201,17192,17198,292,17204.604176516943
2023/11/16 09:23,17199,17205,17199,17202,268,17204.550316406854
2023/11/16 09:24,17202,17207,17198,17202,138,17204.52344227245
2023/11/16 09:25,17202,17210,17201,17207,360,17204.58969976219
2023/11/16 09:26,17207,17207,17197,17198,143,17204.5204059122
2023/11/16 09:27,17198,17205,17197,17204,154,17204.514578637387
2023/11/16 09:28,17203,17204,17195,17197,149,17204.434038267875
2023/11/16 09:29,17195,17202,17192,17198,211,17204.337844540496
2023/11/16 09:30,17198,17202,17192,17192,310,17204.072661720864
2023/11/16 09:31,17193,17200,17193,17195,189,17203.95531070353
2023/11/16 09:32,17195,17198,17193,17195,156,17203.86071235103
2023/11/16 09:33,17195,17198,17188,17189,409,17203.460235883245
2023/11/16 09:34,17188,17195,17185,17187,462,17202.973975318117
2023/11/16 09:35,17187,17194,17187,17188,339,17202.6562773814
2023/11/16 09:36,17188,17194,17186,17188,301,17202.385281651208
2023/11/16 09:37,17187,17191,17183,17185,218,17202.155543432138
2023/11/16 09:38,17186,17188,17182,17182,199,17201.91530905606
2023/11/16 09:39,17182,17184,17172,17173,569,17200.96235157834
2023/11/16 09:40,17174,17185,17172,17178,530,17200.27844900253
2023/11/16 09:41,17177,17182,17171,17172,429,17199.612763388937
2023/11/16 09:42,17174,17181,17174,17176,245,17199.299528940388
2023/11/16 09:43,17176,17178,17170,17174,257,17198.95231229307
2023/11/16 09:44,17173,17175,17170,17171,197,17198.66131163135
2023/11/16 09:45,17170,17174,17169,17173,217,17198.37037617555
2023/11/16 09:46,17173,17176,17171,17174,421,17197.845866775726
2023/11/16 09:47,17175,17183,17174,17177,396,17197.43222929298
2023/11/16 09:48,17177,17180,17170,17171,280,17197.066511834757
2023/11/16 09:49,17171,17174,17171,17172,116,17196.923647619515
2023/11/16 09:50,17172,17172,17160,17160,911,17195.34175131678
