Date,Open,High,Low,Close,Volume,Average
2023/9/22 08:45,16200.0,16222.0,16188.0,16204.0,1964.0,16204.0
2023/9/22 08:46,16204.0,16216.0,16202.0,16214.0,623.0,16206.408194820255
2023/9/22 08:47,16216.0,16230.0,16214.0,16230.0,524.0,16210.381870781099
2023/9/22 08:48,16229.0,16233.0,16225.0,16231.0,363.0,16212.536269430051
2023/9/22 08:49,16229.0,16230.0,16224.0,16227.0,226.0,16213.41972972973
2023/9/22 08:50,16229.0,16242.0,16229.0,16237.0,558.0,16216.509863785815
2023/9/22 08:51,16239.0,16240.0,16232.0,16232.0,277.0,16217.456008820287
2023/9/22 08:52,16232.0,16242.0,16232.0,16241.0,310.0,16218.962435500516
2023/9/22 08:53,16241.0,16247.0,16241.0,16243.0,299.0,16220.359642301712
2023/9/22 08:54,16244.0,16250.0,16240.0,16250.0,207.0,16221.506260512055
2023/9/22 08:55,16249.0,16256.0,16247.0,16250.0,481.0,16223.856310013718
2023/9/22 08:56,16250.0,16251.0,16244.0,16249.0,234.0,16224.826244642269
2023/9/22 08:57,16248.0,16251.0,16244.0,16245.0,141.0,16225.284517480264
2023/9/22 08:58,16246.0,16249.0,16241.0,16247.0,209.0,16225.991895261845
2023/9/22 08:59,16246.0,16253.0,16246.0,16246.0,181.0,16226.54085190238
2023/9/22 09:00,16248.0,16254.0,16240.0,16247.0,862.0,16228.905215176297
2023/9/22 09:01,16246.0,16248.0,16227.0,16229.0,915.0,16228.915572008598
2023/9/22 09:02,16229.0,16245.0,16223.0,16237.0,765.0,16229.592296750192
2023/9/22 09:03,16238.0,16246.0,16233.0,16242.0,415.0,16230.131253925058
2023/9/22 09:04,16241.0,16241.0,16234.0,16239.0,249.0,16230.35652351321
2023/9/22 09:05,16239.0,16242.0,16228.0,16238.0,581.0,16230.784187211095
2023/9/22 09:06,16237.0,16265.0,16237.0,16264.0,1235.0,16234.31474309321
2023/9/22 09:07,16265.0,16273.0,16261.0,16270.0,1379.0,16238.1007078012
2023/9/22 09:08,16269.0,16282.0,16262.0,16279.0,908.0,16240.771249820222
2023/9/22 09:09,16278.0,16279.0,16269.0,16274.0,596.0,16242.136877672045
2023/9/22 09:10,16273.0,16283.0,16272.0,16279.0,575.0,16243.542747230882
2023/9/22 09:11,16279.0,16285.0,16275.0,16283.0,553.0,16244.93877159309
2023/9/22 09:12,16283.0,16286.0,16276.0,16284.0,516.0,16246.187105165365
2023/9/22 09:13,16284.0,16294.0,16280.0,16291.0,700.0,16248.049210495074
2023/9/22 09:14,16291.0,16292.0,16278.0,16280.0,470.0,16248.916435666435
2023/9/22 09:15,16280.0,16282.0,16268.0,16269.0,645.0,16249.637659373086
2023/9/22 09:16,16269.0,16276.0,16268.0,16270.0,510.0,16250.199880894375
2023/9/22 09:17,16270.0,16271.0,16262.0,16264.0,534.0,16250.587634832938
2023/9/22 09:18,16263.0,16266.0,16262.0,16264.0,294.0,16250.791958132546
